RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867617.6888068,0.58679866790771484 0.25562083721160889 0.28131085634231567,-0.0043182913213968277 0.00035665050381794572  0.0098469555377960205     0.9999421238899231,0.58679866790771484 0.25562083721160889 0.28131085634231567,-0.0043182913213968277 0.00035665050381794572  0.0098469555377960205     0.9999421238899231
1715867617.6937778,0.58679181337356567 0.25561818480491638 0.28132659196853638,-0.0042739626951515675 0.00036341653321869671  0.0099056893959641457    0.99994176626205444,0.58679181337356567 0.25561818480491638 0.28132659196853638,-0.0042739626951515675 0.00036341653321869671  0.0099056893959641457    0.99994176626205444
1715867617.6987782,0.58679008483886719 0.25559017062187195 0.28134253621101379,-0.0043083438649773598 0.00030230637639760971   0.009865734726190567    0.99994200468063354,0.58679008483886719 0.25559017062187195 0.28134253621101379,-0.0043083438649773598 0.00030230637639760971   0.009865734726190567    0.99994200468063354
1715867617.7037864,0.58677977323532104 0.25561690330505371 0.28134480118751526,-0.0042483750730752945 0.00035351503174751997   0.009868888184428215    0.99994224309921265,0.58677977323532104 0.25561690330505371 0.28134480118751526,-0.0042483750730752945 0.00035351503174751997   0.009868888184428215    0.99994224309921265
1715867617.7088001,0.58678627014160156 0.25561583042144775 0.28134176135063171,-0.0042141284793615341 0.00033204123610630631  0.0099106747657060623    0.99994194507598877,0.58678627014160156 0.25561583042144775 0.28134176135063171,-0.0042141284793615341 0.00033204123610630631  0.0099106747657060623    0.99994194507598877
1715867617.7138033,0.58678615093231201 0.25561347603797913 0.28134247660636902,-0.0042367642745375633 0.00036574201658368111  0.0098937703296542168    0.99994200468063354,0.58678615093231201 0.25561347603797913 0.28134247660636902,-0.0042367642745375633 0.00036574201658368111  0.0098937703296542168    0.99994200468063354
1715867617.7188051,0.58675533533096313 0.25575697422027588 0.28128895163536072,-0.0043001323938369751 0.00031536357710137963  0.0099381851032376289    0.99994128942489624,0.58675533533096313 0.25575697422027588 0.28128895163536072,-0.0043001323938369751 0.00031536357710137963  0.0099381851032376289    0.99994128942489624
1715867617.7238009,0.58676367998123169 0.25573793053627014 0.28130555152893066,-0.0043509779497981071 0.00033160095335915685  0.0098829427734017372    0.99994164705276489,0.58676367998123169 0.25573793053627014 0.28130555152893066,-0.0043509779497981071 0.00033160095335915685  0.0098829427734017372    0.99994164705276489
1715867617.7288063,0.58672106266021729 0.25589105486869812 0.28132838010787964,-0.0042522968724370003 0.00037223633262328804  0.0099865654483437538    0.99994105100631714,0.58672106266021729 0.25589105486869812 0.28132838010787964,-0.0042522968724370003 0.00037223633262328804  0.0099865654483437538    0.99994105100631714
1715867617.7337751,0.58672612905502319 0.25585788488388062 0.28134366869926453,-0.0043343016877770424 0.00034727525780908763  0.0099768470972776413    0.99994075298309326,0.58672612905502319 0.25585788488388062 0.28134366869926453,-0.0043343016877770424 0.00034727525780908763  0.0099768470972776413    0.99994075298309326
1715867617.7388008,0.58670723438262939 0.25595107674598694 0.28129526972770691,-0.0042945360764861107 0.00037181685911491513  0.0099945021793246269    0.99994075298309326,0.58670723438262939 0.25595107674598694 0.28129526972770691,-0.0042945360764861107 0.00037181685911491513  0.0099945021793246269    0.99994075298309326
1715867617.7438006,0.58676022291183472 0.25588923692703247 0.28127217292785645,-0.0042663975618779659 0.00038268181378953159  0.0099080847576260567    0.99994176626205444,0.58676022291183472 0.25588923692703247 0.28127217292785645,-0.0042663975618779659 0.00038268181378953159  0.0099080847576260567    0.99994176626205444
1715867617.7487774, 0.5868457555770874 0.25586098432540894 0.28123337030410767,-0.0042824144475162029 0.00044408746180124581  0.0098507851362228394    0.99994218349456787, 0.5868457555770874 0.25586098432540894 0.28123337030410767,-0.0042824144475162029 0.00044408746180124581  0.0098507851362228394    0.99994218349456787
1715867617.7538013,0.58685547113418579 0.25584486126899719 0.28125825524330139,-0.0043298704549670219 0.00044324513874016702  0.0098559828475117683    0.99994194507598877,0.58685547113418579 0.25584486126899719 0.28125825524330139,-0.0043298704549670219 0.00044324513874016702  0.0098559828475117683    0.99994194507598877
1715867617.7587774,0.58687764406204224 0.25587776303291321 0.28121906518936157,-0.004312579520046711 0.0004271739162504673 0.0098512796685099602   0.99994206428527832,0.58687764406204224 0.25587776303291321 0.28121906518936157,-0.004312579520046711 0.0004271739162504673 0.0098512796685099602   0.99994206428527832
1715867617.7637761,0.58683907985687256 0.25588291883468628 0.28126814961433411,-0.0043144784867763519 0.00038168378523550928  0.0098661631345748901    0.99994194507598877,0.58683907985687256 0.25588291883468628 0.28126814961433411,-0.0043144784867763519 0.00038168378523550928  0.0098661631345748901    0.99994194507598877
1715867617.7688093,0.58679878711700439 0.25594055652618408 0.28126394748687744,-0.0043213944882154465  0.0003660240035969764  0.0099107455462217331    0.99994146823883057,0.58679878711700439 0.25594055652618408 0.28126394748687744,-0.0043213944882154465  0.0003660240035969764  0.0099107455462217331    0.99994146823883057
1715867617.7738001,0.58676034212112427 0.25596913695335388 0.28127256035804749,-0.0043372982181608677 0.00037920314935036004  0.0099509814754128456    0.99994099140167236,0.58676034212112427 0.25596913695335388 0.28127256035804749,-0.0043372982181608677 0.00037920314935036004  0.0099509814754128456    0.99994099140167236
1715867617.7787788,0.58673763275146484 0.25596213340759277 0.28128805756568909,-0.0043297111988067627 0.00032777391606941819   0.009943004697561264    0.99994111061096191,0.58673763275146484 0.25596213340759277 0.28128805756568909,-0.0043297111988067627 0.00032777391606941819   0.009943004697561264    0.99994111061096191
1715867617.7837758,0.58670687675476074 0.25595435500144958 0.28132054209709167,-0.0042684655636548996  0.0003264835977461189  0.0099719846621155739    0.99994111061096191,0.58670687675476074 0.25595435500144958 0.28132054209709167,-0.0042684655636548996  0.0003264835977461189  0.0099719846621155739    0.99994111061096191
1715867617.7887995,0.58671993017196655 0.25595709681510925 0.28131479024887085,-0.0042481226846575737  0.0003327603917568922  0.0099999550729990005    0.99994093179702759,0.58671993017196655 0.25595709681510925 0.28131479024887085,-0.0042481226846575737  0.0003327603917568922  0.0099999550729990005    0.99994093179702759
1715867617.7938046,0.58673405647277832 0.25590243935585022 0.28135374188423157,-0.0041856844909489155 0.00031276134541258216  0.0099731655791401863    0.99994146823883057,0.58673405647277832 0.25590243935585022 0.28135374188423157,-0.0041856844909489155 0.00031276134541258216  0.0099731655791401863    0.99994146823883057
1715867617.7988005,0.58672267198562622 0.25591617822647095 0.28135061264038086,-0.0041555468924343586 0.00038632942596450448  0.0099857253953814507    0.99994140863418579,0.58672267198562622 0.25591617822647095 0.28135061264038086,-0.0041555468924343586 0.00038632942596450448  0.0099857253953814507    0.99994140863418579
1715867617.8037789,0.58674919605255127 0.25591662526130676 0.28135943412780762,-0.0041164495050907135 0.00036351446760818362  0.0099695147946476936    0.99994176626205444,0.58674919605255127 0.25591662526130676 0.28135943412780762,-0.0041164495050907135 0.00036351446760818362  0.0099695147946476936    0.99994176626205444
1715867617.808799,0.58676886558532715 0.25592377781867981  0.2813439667224884,-0.0041733179241418839  0.0003648330457508564  0.0099647399038076401    0.99994158744812012,0.58676886558532715 0.25592377781867981  0.2813439667224884,-0.0041733179241418839  0.0003648330457508564  0.0099647399038076401    0.99994158744812012
1715867617.8138044,0.58678913116455078 0.25591015815734863 0.28135380148887634,-0.0042531895451247692 0.00030903570586815476  0.0099260201677680016    0.99994164705276489,0.58678913116455078 0.25591015815734863 0.28135380148887634,-0.0042531895451247692 0.00030903570586815476  0.0099260201677680016    0.99994164705276489
1715867617.8188045, 0.5868261456489563 0.25589990615844727  0.2812843918800354,-0.0043060849420726299 0.00036687855026684701  0.0098222289234399796    0.99994242191314697, 0.5868261456489563 0.25589990615844727  0.2812843918800354,-0.0043060849420726299 0.00036687855026684701  0.0098222289234399796    0.99994242191314697
1715867617.8237748,0.58687245845794678 0.25579917430877686 0.28124138712882996,-0.0043567423708736897 0.00036908511538058519   0.009740220382809639    0.99994301795959473,0.58687245845794678 0.25579917430877686 0.28124138712882996,-0.0043567423708736897 0.00036908511538058519   0.009740220382809639    0.99994301795959473
1715867617.8288023,0.58700257539749146 0.25556015968322754 0.28114581108093262,-0.0042425398714840412 0.00054234103299677372  0.0096210725605487823    0.99994456768035889,0.58700257539749146 0.25556015968322754 0.28114581108093262,-0.0042425398714840412 0.00054234103299677372  0.0096210725605487823    0.99994456768035889
1715867617.8338048,0.58700132369995117  0.2555604875087738 0.28114384412765503, -0.004263692069798708 0.00047668095794506371  0.0096208527684211731    0.99994450807571411,0.58700132369995117  0.2555604875087738 0.28114384412765503, -0.004263692069798708 0.00047668095794506371  0.0096208527684211731    0.99994450807571411
1715867617.8388064,0.58697026968002319 0.25556099414825439 0.28112739324569702,-0.0042755128815770149   0.000472867744974792  0.0096181128174066544    0.99994450807571411,0.58697026968002319 0.25556099414825439 0.28112739324569702,-0.0042755128815770149   0.000472867744974792  0.0096181128174066544    0.99994450807571411
