RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868179.1159976,0.53191715478897095 0.83355045318603516 0.27795791625976562,0.0028018639422953129 0.0017799645429477096  0.071717992424964905   0.99741941690444946,0.53191715478897095 0.83355045318603516 0.27795791625976562,0.0028018639422953129 0.0017799645429477096  0.071717992424964905   0.99741941690444946
1715868179.1259732,0.53188955783843994 0.82550227642059326 0.27811607718467712,0.0028977915644645691 0.0014393585734069347  0.073615714907646179   0.99728143215179443,0.53188955783843994 0.82550227642059326 0.27811607718467712,0.0028977915644645691 0.0014393585734069347  0.073615714907646179   0.99728143215179443
1715868179.1309819, 0.5320742130279541 0.82001417875289917  0.2780606746673584,0.0033238108735531569 0.0021441453136503696   0.07514575868844986   0.99716472625732422, 0.5320742130279541 0.82001417875289917  0.2780606746673584,0.0033238108735531569 0.0021441453136503696   0.07514575868844986   0.99716472625732422
1715868179.1360025,0.53220337629318237 0.81430065631866455 0.27810308337211609,0.0031412241514772177 0.0021613314747810364  0.076371669769287109   0.99707210063934326,0.53220337629318237 0.81430065631866455 0.27810308337211609,0.0031412241514772177 0.0021613314747810364  0.076371669769287109   0.99707210063934326
1715868179.140976, 0.5323340892791748 0.80839240550994873 0.27812892198562622,0.0031487627420574427 0.0020708178635686636  0.077628344297409058   0.99697524309158325, 0.5323340892791748 0.80839240550994873 0.27812892198562622,0.0031487627420574427 0.0020708178635686636  0.077628344297409058   0.99697524309158325
1715868179.1459768,0.53254181146621704 0.80241471529006958 0.27820274233818054,0.0031273979693651199  0.002158469520509243  0.078782111406326294   0.99688464403152466,0.53254181146621704 0.80241471529006958 0.27820274233818054,0.0031273979693651199  0.002158469520509243  0.078782111406326294   0.99688464403152466
1715868179.1559753,0.53297275304794312 0.79294192790985107  0.2782103419303894,0.0026809396222233772 0.0014321691123768687  0.080007106065750122   0.99678963422775269,0.53297275304794312 0.79294192790985107  0.2782103419303894,0.0026809396222233772 0.0014321691123768687  0.080007106065750122   0.99678963422775269
1715868179.1609769,0.53333419561386108 0.78656995296478271 0.27824151515960693,0.0031675996724516153 0.0019690117333084345  0.080938257277011871   0.99671214818954468,0.53333419561386108 0.78656995296478271 0.27824151515960693,0.0031675996724516153 0.0019690117333084345  0.080938257277011871   0.99671214818954468
1715868179.165977,0.53369361162185669 0.78000551462173462  0.2782747745513916,0.0032109045423567295 0.0021763679105788469  0.081146806478500366   0.99669462442398071,0.53369361162185669 0.78000551462173462  0.2782747745513916,0.0032109045423567295 0.0021763679105788469  0.081146806478500366   0.99669462442398071
1715868179.1759765,0.53435438871383667 0.76967400312423706 0.27840763330459595, 0.003211429575458169 0.0018654782325029373  0.080884501338005066   0.99671655893325806,0.53435438871383667 0.76967400312423706 0.27840763330459595, 0.003211429575458169 0.0018654782325029373  0.080884501338005066   0.99671655893325806
