RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868334.2058971,0.57315003871917725 0.92477309703826904 0.27716204524040222,0.0018165924120694399 0.0007469307747669518  -0.26723739504814148   0.96362870931625366,0.57315003871917725 0.92477309703826904 0.27716204524040222,0.0018165924120694399 0.0007469307747669518  -0.26723739504814148   0.96362870931625366
1715868334.2159286, 0.5723114013671875 0.91705787181854248 0.27710425853729248, 0.0020867334678769112 0.00071058189496397972   -0.26603859663009644    0.96395987272262573, 0.5723114013671875 0.91705787181854248 0.27710425853729248, 0.0020867334678769112 0.00071058189496397972   -0.26603859663009644    0.96395987272262573
1715868334.2209563,0.57191234827041626 0.91174983978271484 0.27711132168769836, 0.0018670526333153248 0.00071281165583059192   -0.26544970273971558    0.96412265300750732,0.57191234827041626 0.91174983978271484 0.27711132168769836, 0.0018670526333153248 0.00071281165583059192   -0.26544970273971558    0.96412265300750732
1715868334.2258952,0.57149332761764526 0.90626811981201172 0.27712789177894592, 0.0018743686378002167 0.00063775823218747973   -0.26462382078170776    0.96434968709945679,0.57149332761764526 0.90626811981201172 0.27712789177894592, 0.0018743686378002167 0.00063775823218747973   -0.26462382078170776    0.96434968709945679
1715868334.2308948, 0.5710899829864502 0.90068572759628296  0.2771608829498291,0.0020868054125458002 0.0012138955062255263   -0.2635074257850647   0.96465432643890381, 0.5710899829864502 0.90068572759628296  0.2771608829498291,0.0020868054125458002 0.0012138955062255263   -0.2635074257850647   0.96465432643890381
1715868334.2408564,0.57066863775253296 0.89191371202468872 0.27725309133529663, 0.0020835862960666418 0.00087139673996716738   -0.26165774464607239    0.96515810489654541,0.57066863775253296 0.89191371202468872 0.27725309133529663, 0.0020835862960666418 0.00087139673996716738   -0.26165774464607239    0.96515810489654541
1715868334.2458978,0.57049977779388428 0.88591951131820679 0.27718421816825867, 0.0019894447177648544 0.00096528814174234867   -0.26030057668685913    0.96552509069442749,0.57049977779388428 0.88591951131820679 0.27718421816825867, 0.0019894447177648544 0.00096528814174234867   -0.26030057668685913    0.96552509069442749
1715868334.2508957, 0.5703011155128479 0.87981200218200684 0.27721348404884338, 0.0019053327850997448 0.00065387570066377521   -0.25905677676200867    0.96586000919342041, 0.5703011155128479 0.87981200218200684 0.27721348404884338, 0.0019053327850997448 0.00065387570066377521   -0.25905677676200867    0.96586000919342041
1715868334.2559204,0.57019764184951782 0.87346261739730835 0.27735552191734314, 0.0018401233246549964 0.00055359216639772058   -0.25754731893539429    0.96626377105712891,0.57019764184951782 0.87346261739730835 0.27735552191734314, 0.0018401233246549964 0.00055359216639772058   -0.25754731893539429    0.96626377105712891
1715868334.2658956,0.57010990381240845 0.86381626129150391 0.27734676003456116, 0.0021375820506364107 0.00086200196528807282   -0.25571072101593018     0.9667506217956543,0.57010990381240845 0.86381626129150391 0.27734676003456116, 0.0021375820506364107 0.00086200196528807282   -0.25571072101593018     0.9667506217956543
