RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868356.6967566, 0.4340912401676178 0.74790716171264648 0.27843701839447021,0.0010477014584466815 0.0055669541470706463   0.51873886585235596   0.85491394996643066, 0.4340912401676178 0.74790716171264648 0.27843701839447021,0.0010477014584466815 0.0055669541470706463   0.51873886585235596   0.85491394996643066
1715868356.7017431,0.43478676676750183 0.74107807874679565 0.27846553921699524,0.0014257455477491021 0.0062394090928137302   0.50848394632339478   0.86104768514633179,0.43478676676750183 0.74107807874679565 0.27846553921699524,0.0014257455477491021 0.0062394090928137302   0.50848394632339478   0.86104768514633179
1715868356.706708,0.43562290072441101 0.73402625322341919 0.27857071161270142,0.0013787008356302977 0.0061874040402472019   0.49867478013038635   0.86676597595214844,0.43562290072441101 0.73402625322341919 0.27857071161270142,0.0013787008356302977 0.0061874040402472019   0.49867478013038635   0.86676597595214844
1715868356.7167313,0.43719404935836792  0.7234647274017334 0.27876105904579163,0.0022643471602350473 0.0059101628139615059   0.48317548632621765   0.87550067901611328,0.43719404935836792  0.7234647274017334 0.27876105904579163,0.0022643471602350473 0.0059101628139615059   0.48317548632621765   0.87550067901611328
1715868356.7217283,0.43831464648246765 0.71619558334350586 0.27888345718383789,0.0022596856579184532 0.0060172723606228828   0.47267597913742065   0.88121283054351807,0.43831464648246765 0.71619558334350586 0.27888345718383789,0.0022596856579184532 0.0060172723606228828   0.47267597913742065   0.88121283054351807
1715868356.7267268,0.43967083096504211  0.7088698148727417 0.27901223301887512,0.0026214797981083393 0.0059987455606460571    0.4621758759021759   0.88676410913467407,0.43967083096504211  0.7088698148727417 0.27901223301887512,0.0026214797981083393 0.0059987455606460571    0.4621758759021759   0.88676410913467407
1715868356.7317255,0.44111841917037964 0.70142596960067749 0.27914771437644958,0.0028681927360594273 0.0062971585430204868   0.45131504535675049    0.8923378586769104,0.44111841917037964 0.70142596960067749 0.27914771437644958,0.0028681927360594273 0.0062971585430204868   0.45131504535675049    0.8923378586769104
1715868356.7417266,0.44365394115447998  0.6901513934135437 0.27931329607963562,0.0029947303701192141 0.0059369788505136967   0.43558338284492493   0.90012383460998535,0.44365394115447998  0.6901513934135437 0.27931329607963562,0.0029947303701192141 0.0059369788505136967   0.43558338284492493   0.90012383460998535
1715868356.7467401,0.44539496302604675 0.68265962600708008 0.27942121028900146,0.0030629015527665615  0.005781231913715601   0.42471879720687866   0.90530169010162354,0.44539496302604675 0.68265962600708008 0.27942121028900146,0.0030629015527665615  0.005781231913715601   0.42471879720687866   0.90530169010162354
1715868356.7517247,0.44722685217857361 0.67517459392547607 0.27945694327354431,0.0030104981269687414 0.0055708191357553005    0.4143444299697876   0.91009813547134399,0.44722685217857361 0.67517459392547607 0.27945694327354431,0.0030104981269687414 0.0055708191357553005    0.4143444299697876   0.91009813547134399
1715868356.7567308,0.44905254244804382 0.66780483722686768 0.27951982617378235,0.0027606501244008541 0.0052181081846356392    0.4034130871295929   0.91499894857406616,0.44905254244804382 0.66780483722686768 0.27951982617378235,0.0027606501244008541 0.0052181081846356392    0.4034130871295929   0.91499894857406616
1715868356.7667263,0.45166400074958801 0.65685230493545532 0.27937853336334229,0.0018240829231217504 0.0045224372297525406   0.38805592060089111   0.92162293195724487,0.45166400074958801 0.65685230493545532 0.27937853336334229,0.0018240829231217504 0.0045224372297525406   0.38805592060089111   0.92162293195724487
1715868356.7717259,0.45332479476928711   0.649669349193573 0.27935200929641724,0.00070386455627158284  0.0038838584441691637    0.37772342562675476    0.92591005563735962,0.45332479476928711   0.649669349193573 0.27935200929641724,0.00070386455627158284  0.0038838584441691637    0.37772342562675476    0.92591005563735962
1715868356.776758,0.45496556162834167  0.6425783634185791 0.27898946404457092,-0.0011440282687544823  0.0032585291191935539    0.36745914816856384    0.93003326654434204,0.45496556162834167  0.6425783634185791 0.27898946404457092,-0.0011440282687544823  0.0032585291191935539    0.36745914816856384    0.93003326654434204
1715868356.7817578,0.45652112364768982 0.63567054271697998 0.27892059087753296,-0.0023929211311042309   0.002732166787609458    0.35718303918838501    0.93402737379074097,0.45652112364768982 0.63567054271697998 0.27892059087753296,-0.0023929211311042309   0.002732166787609458    0.35718303918838501    0.93402737379074097
1715868356.7917244,0.45892482995986938 0.62538278102874756 0.27880817651748657,-0.0048130922950804234  0.0017812722362577915    0.34205806255340576    0.93966478109359741,0.45892482995986938 0.62538278102874756 0.27880817651748657,-0.0048130922950804234  0.0017812722362577915    0.34205806255340576    0.93966478109359741
1715868356.7967486,0.46068179607391357 0.61821150779724121 0.27895596623420715,-0.0052038468420505524  0.0012128417147323489    0.33150535821914673    0.94343823194503784,0.46068179607391357 0.61821150779724121 0.27895596623420715,-0.0052038468420505524  0.0012128417147323489    0.33150535821914673    0.94343823194503784
1715868356.801723,0.46250483393669128 0.61124712228775024 0.27897962927818298,-0.0050840443000197411  0.0013802614994347095    0.32082381844520569    0.94712424278259277,0.46250483393669128 0.61124712228775024 0.27897962927818298,-0.0050840443000197411  0.0013802614994347095    0.32082381844520569    0.94712424278259277
1715868356.8067522,0.46436339616775513 0.60424584150314331 0.27902799844741821,-0.0050632664933800697  0.0016408545197919011    0.31034627556800842    0.95060867071151733,0.46436339616775513 0.60424584150314331 0.27902799844741821,-0.0050632664933800697  0.0016408545197919011    0.31034627556800842    0.95060867071151733
