RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867528.321207,0.56293529272079468 0.25132766366004944 0.28138309717178345, -0.0038200807757675648 -0.00018054146494250745   0.0051396563649177551     0.99997949600219727,0.56293529272079468 0.25132766366004944 0.28138309717178345, -0.0038200807757675648 -0.00018054146494250745   0.0051396563649177551     0.99997949600219727
1715867528.3262136,0.56292331218719482 0.25133970379829407 0.28138920664787292, -0.0038249455392360687 -0.00015825640002731234   0.0051282872445881367     0.99997949600219727,0.56292331218719482 0.25133970379829407 0.28138920664787292, -0.0038249455392360687 -0.00015825640002731234   0.0051282872445881367     0.99997949600219727
1715867528.3312094,0.56294941902160645 0.25130477547645569 0.28137069940567017,-0.0038511576130986214 -0.0001275289396289736  0.0051167793571949005    0.99997949600219727,0.56294941902160645 0.25130477547645569 0.28137069940567017,-0.0038511576130986214 -0.0001275289396289736  0.0051167793571949005    0.99997949600219727
1715867528.3362093,0.56292945146560669 0.25132778286933899 0.28138035535812378, -0.0039391121827065945 -0.00018785653810482472   0.0050056939944624901     0.99997967481613159,0.56292945146560669 0.25132778286933899 0.28138035535812378, -0.0039391121827065945 -0.00018785653810482472   0.0050056939944624901     0.99997967481613159
1715867528.3412075,0.56291711330413818 0.25131988525390625  0.2814127504825592, -0.0038322559557855129 -0.00022491255367640406   0.0051410365849733353     0.99997943639755249,0.56291711330413818 0.25131988525390625  0.2814127504825592, -0.0038322559557855129 -0.00022491255367640406   0.0051410365849733353     0.99997943639755249
1715867528.3462107,0.56293261051177979 0.25133103132247925 0.28138831257820129, -0.0039604115299880505 -0.00010944211680907756   0.0050899884663522243     0.99997919797897339,0.56293261051177979 0.25133103132247925 0.28138831257820129, -0.0039604115299880505 -0.00010944211680907756   0.0050899884663522243     0.99997919797897339
1715867528.3512075,0.56291145086288452 0.25137126445770264 0.28136676549911499, -0.0039456537924706936 -0.00017332698917016387   0.0050763445906341076     0.99997931718826294,0.56291145086288452 0.25137126445770264 0.28136676549911499, -0.0039456537924706936 -0.00017332698917016387   0.0050763445906341076     0.99997931718826294
1715867528.3562114,0.56291800737380981 0.25139883160591125 0.28132939338684082, -0.0039221658371388912 -0.00021940411534160376   0.0050960523076355457     0.99997931718826294,0.56291800737380981 0.25139883160591125 0.28132939338684082, -0.0039221658371388912 -0.00021940411534160376   0.0050960523076355457     0.99997931718826294
1715867528.3612452,0.56289994716644287 0.25145530700683594 0.28133276104927063, -0.0039327302947640419 -0.00019743644224945456   0.0051360437646508217     0.99997907876968384,0.56289994716644287 0.25145530700683594 0.28133276104927063, -0.0039327302947640419 -0.00019743644224945456   0.0051360437646508217     0.99997907876968384
1715867528.3662536,0.56286716461181641 0.25149652361869812 0.28138107061386108, -0.0039490410126745701 -5.7051034673349932e-05   0.0051697348244488239     0.99997884035110474,0.56286716461181641 0.25149652361869812 0.28138107061386108, -0.0039490410126745701 -5.7051034673349932e-05   0.0051697348244488239     0.99997884035110474
1715867528.3712091,0.56286323070526123 0.25149005651473999 0.28137567639350891,-0.0038756555877625942 -0.0001690121425781399  0.0051825516857206821    0.99997901916503906,0.56286323070526123 0.25149005651473999 0.28137567639350891,-0.0038756555877625942 -0.0001690121425781399  0.0051825516857206821    0.99997901916503906
1715867528.376209,0.56287729740142822 0.25148573517799377  0.2813260555267334,-0.0039022753480821848 -0.0002848322328645736  0.0050831218250095844    0.99997943639755249,0.56287729740142822 0.25148573517799377  0.2813260555267334,-0.0039022753480821848 -0.0002848322328645736  0.0050831218250095844    0.99997943639755249
1715867528.3812068,0.56292450428009033 0.25144490599632263 0.28134652972221375, -0.0038153382483869791 -0.00017180242866743356   0.0050919204950332642     0.99997973442077637,0.56292450428009033 0.25144490599632263 0.28134652972221375, -0.0038153382483869791 -0.00017180242866743356   0.0050919204950332642     0.99997973442077637
1715867528.3862052, 0.5629429817199707 0.25144881010055542 0.28133440017700195, -0.0037811605725437403 -0.00013419310562312603   0.0050699892453849316     0.99997997283935547, 0.5629429817199707 0.25144881010055542 0.28133440017700195, -0.0037811605725437403 -0.00013419310562312603   0.0050699892453849316     0.99997997283935547
1715867528.3912337,0.56296563148498535 0.25143694877624512 0.28133651614189148, -0.0037913375999778509 -0.00015258255007211119   0.0050184600986540318     0.99998021125793457,0.56296563148498535 0.25143694877624512 0.28133651614189148, -0.0037913375999778509 -0.00015258255007211119   0.0050184600986540318     0.99998021125793457
1715867528.3962088,0.56294387578964233 0.25147280097007751 0.28135359287261963, -0.0039251823909580708 -9.5322320703417063e-05   0.0050228177569806576     0.99997967481613159,0.56294387578964233 0.25147280097007751 0.28135359287261963, -0.0039251823909580708 -9.5322320703417063e-05   0.0050228177569806576     0.99997967481613159
