RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867958.2511883,0.58388781547546387   0.256276935338974 0.28156930208206177,-0.0039621470496058464 5.2138907449261751e-06  0.0040337545797228813     0.9999840259552002,0.58388781547546387   0.256276935338974 0.28156930208206177,-0.0039621470496058464 5.2138907449261751e-06  0.0040337545797228813     0.9999840259552002
1715867958.2560406,0.58384597301483154 0.25637432932853699 0.28155434131622314,-0.0040203086100518703 0.00010185310384258628  0.0041437400504946709    0.99998331069946289,0.58384597301483154 0.25637432932853699 0.28155434131622314,-0.0040203086100518703 0.00010185310384258628  0.0041437400504946709    0.99998331069946289
1715867958.2610726,0.58389264345169067 0.25628489255905151 0.28153368830680847,-0.0041048084385693073 9.8612101282924414e-05  0.0040535214357078075    0.99998337030410767,0.58389264345169067 0.25628489255905151 0.28153368830680847,-0.0041048084385693073 9.8612101282924414e-05  0.0040535214357078075    0.99998337030410767
1715867958.2660985, 0.5838732123374939 0.25627040863037109 0.28155067563056946,-0.0040680211968719959 9.2515641881618649e-05  0.0039686616510152817    0.99998384714126587, 0.5838732123374939 0.25627040863037109 0.28155067563056946,-0.0040680211968719959 9.2515641881618649e-05  0.0039686616510152817    0.99998384714126587
1715867958.2710724,0.58386731147766113 0.25626325607299805 0.28155329823493958,-0.0041055190376937389 9.5942079497035593e-05  0.0039753671735525131    0.99998366832733154,0.58386731147766113 0.25626325607299805 0.28155329823493958,-0.0041055190376937389 9.5942079497035593e-05  0.0039753671735525131    0.99998366832733154
1715867958.2760413,0.58383738994598389 0.25634077191352844 0.28156062960624695, -0.004037847276777029 0.00010442416532896459  0.0040243701077997684    0.99998372793197632,0.58383738994598389 0.25634077191352844 0.28156062960624695, -0.004037847276777029 0.00010442416532896459  0.0040243701077997684    0.99998372793197632
1715867958.2810731,0.58382999897003174 0.25641205906867981 0.28150039911270142,-0.0040717986412346363 0.00015313879703171551  0.0041401805356144905    0.99998313188552856,0.58382999897003174 0.25641205906867981 0.28150039911270142,-0.0040717986412346363 0.00015313879703171551  0.0041401805356144905    0.99998313188552856
1715867958.2860711,0.58381831645965576 0.25641509890556335 0.28151950240135193,-0.0040834387764334679  9.899697033688426e-05  0.0040623531676828861    0.99998342990875244,0.58381831645965576 0.25641509890556335 0.28151950240135193,-0.0040834387764334679  9.899697033688426e-05  0.0040623531676828861    0.99998342990875244
1715867958.2910717,0.58374983072280884 0.25658676028251648  0.2815515398979187,-0.0040243072435259819 0.00013574163313023746  0.0041772099211812019    0.99998319149017334,0.58374983072280884 0.25658676028251648  0.2815515398979187,-0.0040243072435259819 0.00013574163313023746  0.0041772099211812019    0.99998319149017334
1715867958.2960455,0.58371925354003906 0.25662970542907715 0.28155308961868286,-0.0039977147243916988 9.2723457782994956e-05  0.0041533643379807472    0.99998337030410767,0.58371925354003906 0.25662970542907715 0.28155308961868286,-0.0039977147243916988 9.2723457782994956e-05  0.0041533643379807472    0.99998337030410767
1715867958.3010995,0.58370983600616455 0.25663375854492188 0.28155776858329773,-0.0040505034849047661 8.6718660895712674e-05  0.0041197049431502819    0.99998331069946289,0.58370983600616455 0.25663375854492188 0.28155776858329773,-0.0040505034849047661 8.6718660895712674e-05  0.0041197049431502819    0.99998331069946289
1715867958.306109,0.58374482393264771  0.2565743625164032  0.2815210223197937,-0.0040355166420340538 9.7309748525731266e-05  0.0042214416898787022    0.99998295307159424,0.58374482393264771  0.2565743625164032  0.2815210223197937,-0.0040355166420340538 9.7309748525731266e-05  0.0042214416898787022    0.99998295307159424
1715867958.3110714,0.58382600545883179 0.25658714771270752 0.28152775764465332,-0.0040032509714365005 0.00013250624760985374   0.004023122601211071    0.99998390674591064,0.58382600545883179 0.25658714771270752 0.28152775764465332,-0.0040032509714365005 0.00013250624760985374   0.004023122601211071    0.99998390674591064
1715867958.316046,0.58388018608093262 0.25656524300575256 0.28149288892745972,-0.0039816722273826599 0.00016787383356131613  0.0039745979011058807    0.99998414516448975,0.58388018608093262 0.25656524300575256 0.28149288892745972,-0.0039816722273826599 0.00016787383356131613  0.0039745979011058807    0.99998414516448975
1715867958.3210702,0.58389687538146973 0.25652045011520386 0.28147974610328674,-0.0039563844911754131 0.00012460471771191806  0.0039306213147938251    0.99998444318771362,0.58389687538146973 0.25652045011520386 0.28147974610328674,-0.0039563844911754131 0.00012460471771191806  0.0039306213147938251    0.99998444318771362
1715867958.3260689,0.58389759063720703 0.25649896264076233 0.28145965933799744,-0.0039531323127448559 0.00017113926878664643  0.0039185350760817528     0.9999845027923584,0.58389759063720703 0.25649896264076233 0.28145965933799744,-0.0039531323127448559 0.00017113926878664643  0.0039185350760817528     0.9999845027923584
1715867958.3310697,0.58399444818496704 0.25636208057403564 0.28128331899642944,-0.0037930118851363659 0.00036945307510904968  0.0038878233171999454    0.99998515844345093,0.58399444818496704 0.25636208057403564 0.28128331899642944,-0.0037930118851363659 0.00036945307510904968  0.0038878233171999454    0.99998515844345093
1715867958.3360431, 0.5839734673500061 0.25640437006950378 0.28124821186065674,-0.0038180481642484665  0.0004041567153763026  0.0039588883519172668    0.99998480081558228, 0.5839734673500061 0.25640437006950378 0.28124821186065674,-0.0038180481642484665  0.0004041567153763026  0.0039588883519172668    0.99998480081558228
1715867958.3410723,0.58396780490875244 0.25636830925941467 0.28123673796653748,-0.0038078157231211662 0.00042945181485265493  0.0039729890413582325     0.9999847412109375,0.58396780490875244 0.25636830925941467 0.28123673796653748,-0.0038078157231211662 0.00042945181485265493  0.0039729890413582325     0.9999847412109375
1715867958.3461912,0.58398205041885376 0.25634852051734924 0.28123575448989868,-0.0037472806870937347 0.00045939936535432935  0.0039760847575962543     0.9999849796295166,0.58398205041885376 0.25634852051734924 0.28123575448989868,-0.0037472806870937347 0.00045939936535432935  0.0039760847575962543     0.9999849796295166
1715867958.3511846,0.58399266004562378 0.25634992122650146 0.28122773766517639,-0.0036955939140170813 0.00049562740605324507  0.0040088803507387638    0.99998503923416138,0.58399266004562378 0.25634992122650146 0.28122773766517639,-0.0036955939140170813 0.00049562740605324507  0.0040088803507387638    0.99998503923416138
1715867958.3560443,0.58402293920516968 0.25630137324333191   0.281197190284729,-0.0036416691727936268 0.00050216919044032693  0.0039718449115753174    0.99998533725738525,0.58402293920516968 0.25630137324333191   0.281197190284729,-0.0036416691727936268 0.00050216919044032693  0.0039718449115753174    0.99998533725738525
1715867958.3610709, 0.5840643048286438 0.25625741481781006  0.2811514139175415,-0.0036402472760528326 0.00054904876742511988  0.0039466819725930691     0.9999854564666748, 0.5840643048286438 0.25625741481781006  0.2811514139175415,-0.0036402472760528326 0.00054904876742511988  0.0039466819725930691     0.9999854564666748
1715867958.3660727,0.58411103487014771 0.25625813007354736 0.28110966086387634,-0.0035418742336332798 0.00058232113951817155  0.0039789322763681412    0.99998563528060913,0.58411103487014771 0.25625813007354736 0.28110966086387634,-0.0035418742336332798 0.00058232113951817155  0.0039789322763681412    0.99998563528060913
1715867958.3710723,0.58415782451629639 0.25625735521316528 0.28109824657440186,-0.0035607337485998869 0.00065087992697954178  0.0039708046242594719    0.99998557567596436,0.58415782451629639 0.25625735521316528 0.28109824657440186,-0.0035607337485998869 0.00065087992697954178  0.0039708046242594719    0.99998557567596436
1715867958.3760848,0.58416861295700073 0.25625273585319519 0.28107336163520813,-0.0035911994054913521 0.00066885189153254032   0.003961936105042696     0.9999854564666748,0.58416861295700073 0.25625273585319519 0.28107336163520813,-0.0035911994054913521 0.00066885189153254032   0.003961936105042696     0.9999854564666748
1715867958.3810997,0.58418065309524536 0.25628593564033508 0.28100445866584778,-0.0037198411300778389  0.0005525437300093472  0.0038978606462478638    0.99998533725738525,0.58418065309524536 0.25628593564033508 0.28100445866584778,-0.0037198411300778389  0.0005525437300093472  0.0038978606462478638    0.99998533725738525
1715867958.38609,0.58415424823760986 0.25627803802490234 0.28109657764434814,-0.0038467911072075367 0.00044472419540397823  0.0039376304484903812     0.9999847412109375,0.58415424823760986 0.25627803802490234 0.28109657764434814,-0.0038467911072075367 0.00044472419540397823  0.0039376304484903812     0.9999847412109375
1715867958.3910923,0.58416354656219482 0.25625476241111755 0.28114539384841919,-0.0035847506951540709 0.00051618734141811728  0.0039655198343098164    0.99998557567596436,0.58416354656219482 0.25625476241111755 0.28114539384841919,-0.0035847506951540709 0.00051618734141811728  0.0039655198343098164    0.99998557567596436
1715867958.3960526, 0.5841977596282959 0.25627472996711731 0.28099820017814636,-0.0034207524731755257 0.00067429209593683481  0.0040810047648847103    0.99998557567596436, 0.5841977596282959 0.25627472996711731 0.28099820017814636,-0.0034207524731755257 0.00067429209593683481  0.0040810047648847103    0.99998557567596436
1715867958.4010701,0.58413076400756836  0.2562623918056488 0.28110137581825256,-0.0037151775322854519 0.00062558252830058336  0.0040448750369250774     0.9999847412109375,0.58413076400756836  0.2562623918056488 0.28110137581825256,-0.0037151775322854519 0.00062558252830058336  0.0040448750369250774     0.9999847412109375
1715867958.4060731,0.58413982391357422 0.25634577870368958 0.28098705410957336,-0.0035884913522750139 0.00060433364706113935  0.0040953671559691429     0.9999849796295166,0.58413982391357422 0.25634577870368958 0.28098705410957336,-0.0035884913522750139 0.00060433364706113935  0.0040953671559691429     0.9999849796295166
1715867958.4110951,0.58411633968353271  0.2563423216342926 0.28104427456855774,-0.0034801522269845009 0.00067147839581593871  0.0041511342860758305    0.99998509883880615,0.58411633968353271  0.2563423216342926 0.28104427456855774,-0.0034801522269845009 0.00067147839581593871  0.0041511342860758305    0.99998509883880615
1715867958.4160662,0.58409798145294189 0.25632926821708679 0.28110775351524353,-0.0033443460706621408  0.0005479981773532927  0.0041366531513631344    0.99998569488525391,0.58409798145294189 0.25632926821708679 0.28110775351524353,-0.0033443460706621408  0.0005479981773532927  0.0041366531513631344    0.99998569488525391
1715867958.4210737,0.58406686782836914 0.25635352730751038 0.28108695149421692,-0.0034957760944962502  0.0006241248338483274  0.0041618663817644119    0.99998503923416138,0.58406686782836914 0.25635352730751038 0.28108695149421692,-0.0034957760944962502  0.0006241248338483274  0.0041618663817644119    0.99998503923416138
1715867958.4260943, 0.5840531587600708 0.25636020302772522 0.28110834956169128,-0.0035162547137588263 0.00062331912340596318  0.0041715963743627071    0.99998492002487183, 0.5840531587600708 0.25636020302772522 0.28110834956169128,-0.0035162547137588263 0.00062331912340596318  0.0041715963743627071    0.99998492002487183
1715867958.4311819,  0.584128737449646 0.25614246726036072 0.28115323185920715,-0.0032824594527482986 0.00050603313138708472  0.0040319045074284077    0.99998635053634644,  0.584128737449646 0.25614246726036072 0.28115323185920715,-0.0032824594527482986 0.00050603313138708472  0.0040319045074284077    0.99998635053634644
1715867958.436044,0.58443993330001831 0.25537458062171936 0.28090554475784302,-0.0029790347907692194  0.0007976244087330997  0.0034920284524559975    0.99998915195465088,0.58443993330001831 0.25537458062171936 0.28090554475784302,-0.0029790347907692194  0.0007976244087330997  0.0034920284524559975    0.99998915195465088
1715867958.4411047,0.58411985635757446 0.25593149662017822 0.28135275840759277,-0.0034819166176021099 0.00041319464799016714   0.003737397026270628    0.99998688697814941,0.58411985635757446 0.25593149662017822 0.28135275840759277,-0.0034819166176021099 0.00041319464799016714   0.003737397026270628    0.99998688697814941
1715867958.4461603,0.58410876989364624 0.25593829154968262 0.28138655424118042,-0.0034679831005632877 0.00041397521272301674   0.003739071311429143    0.99998688697814941,0.58410876989364624 0.25593829154968262 0.28138655424118042,-0.0034679831005632877 0.00041397521272301674   0.003739071311429143    0.99998688697814941
1715867958.4510944,0.58412814140319824 0.25592434406280518 0.28136494755744934,-0.0034714059438556433 0.00037831033114343882  0.0036738028284162283    0.99998712539672852,0.58412814140319824 0.25592434406280518 0.28136494755744934,-0.0034714059438556433 0.00037831033114343882  0.0036738028284162283    0.99998712539672852
1715867958.4560735,0.58413237333297729 0.25594985485076904 0.28130853176116943,-0.0034426485653966665  0.0003978552995249629  0.0037312048953026533    0.99998700618743896,0.58413237333297729 0.25594985485076904 0.28130853176116943,-0.0034426485653966665  0.0003978552995249629  0.0037312048953026533    0.99998700618743896
1715867958.4610705,0.58412432670593262 0.25594887137413025 0.28132116794586182,-0.0034676247742027044 0.00045104994205757976  0.0037326994352042675    0.99998694658279419,0.58412432670593262 0.25594887137413025 0.28132116794586182,-0.0034676247742027044 0.00045104994205757976  0.0037326994352042675    0.99998694658279419
1715867958.4660726,0.58411061763763428 0.25596138834953308 0.28131353855133057,-0.0034590729046612978 0.00041609432082623243   0.003758143400773406    0.99998688697814941,0.58411061763763428 0.25596138834953308 0.28131353855133057,-0.0034590729046612978 0.00041609432082623243   0.003758143400773406    0.99998688697814941
1715867958.4710739,0.58410060405731201  0.2559637725353241 0.28127390146255493,-0.0034785664174705744 0.00043952086707577109  0.0037825542967766523    0.99998670816421509,0.58410060405731201  0.2559637725353241 0.28127390146255493,-0.0034785664174705744 0.00043952086707577109  0.0037825542967766523    0.99998670816421509
1715867958.4760764,0.58408963680267334 0.25596177577972412 0.28129008412361145,-0.0034630622249096632 0.00045723564107902348  0.0037915371358394623    0.99998670816421509,0.58408963680267334 0.25596177577972412 0.28129008412361145,-0.0034630622249096632 0.00045723564107902348  0.0037915371358394623    0.99998670816421509
1715867958.4810948,  0.584056556224823 0.25593656301498413 0.28129976987838745, -0.003446036484092474 0.00040345877641811967  0.0039310608990490437    0.99998623132705688,  0.584056556224823 0.25593656301498413 0.28129976987838745, -0.003446036484092474 0.00040345877641811967  0.0039310608990490437    0.99998623132705688
1715867958.4860816,0.58408427238464355 0.25597363710403442 0.28128227591514587,-0.0034304042346775532 0.00045845148270018399  0.0038141075056046247    0.99998670816421509,0.58408427238464355 0.25597363710403442 0.28128227591514587,-0.0034304042346775532 0.00045845148270018399  0.0038141075056046247    0.99998670816421509
1715867958.4910707,0.58410519361495972 0.25593769550323486 0.28128758072853088,-0.0034631828311830759 0.00046375553938560188  0.0037597115151584148    0.99998682737350464,0.58410519361495972 0.25593769550323486 0.28128758072853088,-0.0034631828311830759 0.00046375553938560188  0.0037597115151584148    0.99998682737350464
1715867958.4960704,0.58415317535400391 0.25592038035392761 0.28123855590820312,-0.0034603392705321312 0.00049378420226275921  0.0037348319310694933    0.99998688697814941,0.58415317535400391 0.25592038035392761 0.28123855590820312,-0.0034603392705321312 0.00049378420226275921  0.0037348319310694933    0.99998688697814941
1715867958.5010717,0.58415335416793823 0.25595095753669739 0.28121507167816162,-0.0034751095809042454 0.00049087306251749396   0.003754463279619813    0.99998676776885986,0.58415335416793823 0.25595095753669739 0.28121507167816162,-0.0034751095809042454 0.00049087306251749396   0.003754463279619813    0.99998676776885986
1715867958.5060818,0.58419692516326904 0.25594088435173035 0.28116944432258606,-0.0035749759990721941 0.00053618330275639892  0.0037700850516557693    0.99998635053634644,0.58419692516326904 0.25594088435173035 0.28116944432258606,-0.0035749759990721941 0.00053618330275639892  0.0037700850516557693    0.99998635053634644
1715867958.5110373,0.58420240879058838 0.25598910450935364 0.28116697072982788,-0.0034590587019920349  0.0004131224995944649  0.0037733977660536766    0.99998682737350464,0.58420240879058838 0.25598910450935364 0.28116697072982788,-0.0034590587019920349  0.0004131224995944649  0.0037733977660536766    0.99998682737350464
1715867958.5160627,0.58419185876846313  0.2559950053691864  0.2811892032623291, -0.003535800613462925 0.00045577160199172795  0.0038089058361947536    0.99998641014099121,0.58419185876846313  0.2559950053691864  0.2811892032623291, -0.003535800613462925 0.00045577160199172795  0.0038089058361947536    0.99998641014099121
1715867958.5210774,0.58418220281600952 0.25600829720497131 0.28116866946220398, -0.003531421534717083 0.00038428977131843567  0.0037940582260489464    0.99998646974563599,0.58418220281600952 0.25600829720497131 0.28116866946220398, -0.003531421534717083 0.00038428977131843567  0.0037940582260489464    0.99998646974563599
1715867958.5260811,0.58417564630508423 0.25601860880851746 0.28115835785865784,-0.0035831620916724205 0.00044092381722293794  0.0038234437815845013    0.99998617172241211,0.58417564630508423 0.25601860880851746 0.28115835785865784,-0.0035831620916724205 0.00044092381722293794  0.0038234437815845013    0.99998617172241211
1715867958.531085,0.58417528867721558 0.25600817799568176 0.28117802739143372,-0.0036056188400834799 0.00046812469372525811  0.0038213189691305161    0.99998611211776733,0.58417528867721558 0.25600817799568176 0.28117802739143372,-0.0036056188400834799 0.00046812469372525811  0.0038213189691305161    0.99998611211776733
1715867958.5360754,0.58419358730316162 0.25600701570510864 0.28112345933914185, -0.003566602012142539 0.00045299762859940529  0.0038419556804001331    0.99998617172241211,0.58419358730316162 0.25600701570510864 0.28112345933914185, -0.003566602012142539 0.00045299762859940529  0.0038419556804001331    0.99998617172241211
1715867958.5410812,0.58418726921081543 0.25597122311592102 0.28116151690483093,-0.0034612014424055815 0.00046693879994563758  0.0037547750398516655    0.99998682737350464,0.58418726921081543 0.25597122311592102 0.28116151690483093,-0.0034612014424055815 0.00046693879994563758  0.0037547750398516655    0.99998682737350464
1715867958.5460842,0.58419907093048096 0.25596901774406433 0.28113588690757751,-0.0034972692374140024 0.00044002596405334771  0.0037281322292983532    0.99998682737350464,0.58419907093048096 0.25596901774406433 0.28113588690757751,-0.0034972692374140024 0.00044002596405334771  0.0037281322292983532    0.99998682737350464
1715867958.5510776,0.58421283960342407 0.25594410300254822 0.28114911913871765,-0.0034711693879216909 0.00043800604180432856  0.0037829605862498283    0.99998670816421509,0.58421283960342407 0.25594410300254822 0.28114911913871765,-0.0034711693879216909 0.00043800604180432856  0.0037829605862498283    0.99998670816421509
1715867958.5560515, 0.5842168927192688 0.25593084096908569 0.28113538026809692,-0.0037365760654211044 0.00052588240941986442  0.0037354899104684591    0.99998593330383301, 0.5842168927192688 0.25593084096908569 0.28113538026809692,-0.0037365760654211044 0.00052588240941986442  0.0037354899104684591    0.99998593330383301
1715867958.5610778,0.58427125215530396 0.25598284602165222 0.28097918629646301,-0.0035761643666774035 0.00051414192421361804  0.0037549478001892567    0.99998641014099121,0.58427125215530396 0.25598284602165222 0.28097918629646301,-0.0035761643666774035 0.00051414192421361804  0.0037549478001892567    0.99998641014099121
1715867958.5661001, 0.5839916467666626 0.25673708319664001 0.28112334012985229,-0.0036720687057822943 0.00040492659900337458  0.0042525045573711395    0.99998414516448975, 0.5839916467666626 0.25673708319664001 0.28112334012985229,-0.0036720687057822943 0.00040492659900337458  0.0042525045573711395    0.99998414516448975
1715867958.5710707, 0.5841069221496582 0.25642687082290649 0.28104838728904724,-0.0038046012632548809 0.00052663707174360752  0.0040421131998300552    0.99998444318771362, 0.5841069221496582 0.25642687082290649 0.28104838728904724,-0.0038046012632548809 0.00052663707174360752  0.0040421131998300552    0.99998444318771362
1715867958.5760431,0.58408713340759277 0.25639384984970093 0.28109890222549438,-0.0036478848196566105 0.00041336746653541923  0.0039599388837814331    0.99998539686203003,0.58408713340759277 0.25639384984970093 0.28109890222549438,-0.0036478848196566105 0.00041336746653541923  0.0039599388837814331    0.99998539686203003
1715867958.5810764, 0.5840650200843811 0.25640875101089478 0.28116157650947571,-0.0036252276040613651 0.00036657945020124316  0.0040200687944889069    0.99998527765274048, 0.5840650200843811 0.25640875101089478 0.28116157650947571,-0.0036252276040613651 0.00036657945020124316  0.0040200687944889069    0.99998527765274048
1715867958.586072,0.58405643701553345  0.2563897967338562 0.28112548589706421,-0.0037258705124258995 0.00049191532889381051  0.0040566432289779186    0.99998468160629272,0.58405643701553345  0.2563897967338562 0.28112548589706421,-0.0037258705124258995 0.00049191532889381051  0.0040566432289779186    0.99998468160629272
1715867958.5910709,0.58405071496963501 0.25634503364562988 0.28119775652885437,-0.0036907524336129427  0.0004974277107976377  0.0039969086647033691    0.99998509883880615,0.58405071496963501 0.25634503364562988 0.28119775652885437,-0.0036907524336129427  0.0004974277107976377  0.0039969086647033691    0.99998509883880615
1715867958.5960493,0.58405548334121704 0.25631800293922424 0.28116437792778015,-0.0036156375426799059 0.00047154765343293548  0.0039519811980426311    0.99998551607131958,0.58405548334121704 0.25631800293922424 0.28116437792778015,-0.0036156375426799059 0.00047154765343293548  0.0039519811980426311    0.99998551607131958
1715867958.6010737,0.58404785394668579 0.25632277131080627 0.28115463256835938,-0.0036521796137094498 0.00047119395458139479  0.0039515974931418896    0.99998539686203003,0.58404785394668579 0.25632277131080627 0.28115463256835938,-0.0036521796137094498 0.00047119395458139479  0.0039515974931418896    0.99998539686203003
