RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868422.2578363, 0.5030440092086792    1.01053786277771 0.27799329161643982,0.0077886795625090599 0.0038929625879973173   0.14197207987308502   0.98983234167098999, 0.5030440092086792    1.01053786277771 0.27799329161643982,0.0077886795625090599 0.0038929625879973173   0.14197207987308502   0.98983234167098999
1715868422.2678652, 0.5031512975692749  1.0025537014007568 0.27811348438262939,0.0080762682482600212 0.0039442018605768681   0.13956664502620697   0.99017190933227539, 0.5031512975692749  1.0025537014007568 0.27811348438262939,0.0080762682482600212 0.0039442018605768681   0.13956664502620697   0.99017190933227539
1715868422.2728658,0.50321894884109497 0.99717247486114502 0.27813002467155457,0.0083419075235724449 0.0040018637664616108   0.13814128935337067   0.99036931991577148,0.50321894884109497 0.99717247486114502 0.27813002467155457,0.0083419075235724449 0.0040018637664616108   0.13814128935337067   0.99036931991577148
1715868422.2779584,0.50346839427947998 0.99160844087600708   0.278206467628479,0.0088201770558953285 0.0042601516470313072   0.13671810925006866   0.99056154489517212,0.50346839427947998 0.99160844087600708   0.278206467628479,0.0088201770558953285 0.0042601516470313072   0.13671810925006866   0.99056154489517212
1715868422.2829537, 0.5036613941192627 0.98587024211883545 0.27827155590057373,0.0089129982516169548 0.0041168131865561008    0.1353655606508255   0.99074709415435791, 0.5036613941192627 0.98587024211883545 0.27827155590057373,0.0089129982516169548 0.0041168131865561008    0.1353655606508255   0.99074709415435791
1715868422.2928677,0.50404852628707886 0.97702056169509888 0.27838096022605896,0.0096295056864619255 0.0039328308776021004   0.13349692523479462   0.99099463224411011,0.50404852628707886 0.97702056169509888 0.27838096022605896,0.0096295056864619255 0.0039328308776021004   0.13349692523479462   0.99099463224411011
1715868422.2979689,0.50441086292266846 0.97088038921356201 0.27847352623939514,0.0099718952551484108 0.0039842268452048302   0.13227479159832001   0.99115490913391113,0.50441086292266846 0.97088038921356201 0.27847352623939514,0.0099718952551484108 0.0039842268452048302   0.13227479159832001   0.99115490913391113
1715868422.3028369,0.50476700067520142 0.96462327241897583 0.27870616316795349, 0.010970253497362137 0.0043990239500999451   0.13058292865753174    0.9913669228553772,0.50476700067520142 0.96462327241897583 0.27870616316795349, 0.010970253497362137 0.0043990239500999451   0.13058292865753174    0.9913669228553772
1715868422.3079271,0.50523477792739868 0.95815104246139526 0.27876836061477661, 0.011313945055007935 0.0042168358340859413   0.12945547699928284   0.99151170253753662,0.50523477792739868 0.95815104246139526 0.27876836061477661, 0.011313945055007935 0.0042168358340859413   0.12945547699928284   0.99151170253753662
1715868422.3178668,0.50601851940155029  0.9482918381690979 0.27915570139884949,  0.01214759424328804 0.0045793149620294571   0.12733091413974762   0.99177533388137817,0.50601851940155029  0.9482918381690979 0.27915570139884949,  0.01214759424328804 0.0045793149620294571   0.12733091413974762   0.99177533388137817
1715868422.3229568,0.50661784410476685 0.94134896993637085 0.27931591868400574, 0.013135979883372784 0.0047498415224254131   0.12568865716457367   0.99197137355804443,0.50661784410476685 0.94134896993637085 0.27931591868400574, 0.013135979883372784 0.0047498415224254131   0.12568865716457367   0.99197137355804443
1715868422.3278525,0.50719332695007324 0.93438047170639038  0.2794928252696991,  0.01322497334331274 0.0040734875947237015   0.12412045150995255   0.99217063188552856,0.50719332695007324 0.93438047170639038  0.2794928252696991,  0.01322497334331274 0.0040734875947237015   0.12412045150995255   0.99217063188552856
1715868422.3328366,0.50796669721603394 0.92716109752655029 0.27963876724243164, 0.014015886001288891 0.0045227603986859322   0.12248518317937851   0.99236106872558594,0.50796669721603394 0.92716109752655029 0.27963876724243164, 0.014015886001288891 0.0045227603986859322   0.12248518317937851   0.99236106872558594
1715868422.3429475,0.50852519273757935 0.91643428802490234 0.28063175082206726,  0.010140068829059601 0.00057877023937180638    0.11833290010690689    0.99292200803756714,0.50852519273757935 0.91643428802490234 0.28063175082206726,  0.010140068829059601 0.00057877023937180638    0.11833290010690689    0.99292200803756714
1715868422.3478372,  0.509834885597229 0.90866780281066895 0.28016072511672974, 0.015921587124466896 0.0043385191820561886   0.11631200462579727   0.99307560920715332,  0.509834885597229 0.90866780281066895 0.28016072511672974, 0.015921587124466896 0.0043385191820561886   0.11631200462579727   0.99307560920715332
1715868422.3529413,0.51055401563644409 0.90109741687774658 0.28035411238670349, 0.016247395426034927 0.0043664183467626572   0.11341451853513718   0.99340528249740601,0.51055401563644409 0.90109741687774658 0.28035411238670349, 0.016247395426034927 0.0043664183467626572   0.11341451853513718   0.99340528249740601
1715868422.3578625,0.51103734970092773 0.89379769563674927 0.28088843822479248, 0.014918034896254539 0.0025527034886181355   0.11030217260122299   0.99378287792205811,0.51103734970092773 0.89379769563674927 0.28088843822479248, 0.014918034896254539 0.0025527034886181355   0.11030217260122299   0.99378287792205811
1715868422.3678405,0.51206254959106445 0.88187617063522339 0.28086698055267334, 0.015043598599731922 0.0022443684283643961   0.10411035269498825    0.9944494366645813,0.51206254959106445 0.88187617063522339 0.28086698055267334, 0.015043598599731922 0.0022443684283643961   0.10411035269498825    0.9944494366645813
1715868422.3728654,0.51262962818145752 0.87395554780960083 0.28089547157287598, 0.015167090110480785 0.0025590034201741219  0.098946861922740936   0.99497383832931519,0.51262962818145752 0.87395554780960083 0.28089547157287598, 0.015167090110480785 0.0025590034201741219  0.098946861922740936   0.99497383832931519
1715868422.3778641,0.51328134536743164 0.86597979068756104 0.28086471557617188, 0.014535486698150635 0.0024030189961194992  0.093720048666000366   0.99548959732055664,0.51328134536743164 0.86597979068756104 0.28086471557617188, 0.014535486698150635 0.0024030189961194992  0.093720048666000366   0.99548959732055664
1715868422.3878624,0.51419425010681152 0.85412704944610596 0.28067284822463989, 0.013316566124558449 0.0020289930980652571  0.084908224642276764   0.99629771709442139,0.51419425010681152 0.85412704944610596 0.28067284822463989, 0.013316566124558449 0.0020289930980652571  0.084908224642276764   0.99629771709442139
1715868422.3928654,0.51486968994140625 0.84616035223007202 0.28038156032562256, 0.012680376879870892 0.0024547572247684002  0.078936420381069183   0.99679595232009888,0.51486968994140625 0.84616035223007202 0.28038156032562256, 0.012680376879870892 0.0024547572247684002  0.078936420381069183   0.99679595232009888
1715868422.3978617,0.51551496982574463 0.83835601806640625 0.28010809421539307,   0.0112344054505229 0.0021696225740015507  0.072952933609485626   0.99726974964141846,0.51551496982574463 0.83835601806640625 0.28010809421539307,   0.0112344054505229 0.0021696225740015507  0.072952933609485626   0.99726974964141846
