RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867905.5980456,0.57011467218399048 0.63858485221862793 0.27857789397239685,-0.0023124932777136564  0.0017694163834676147   -0.22581781446933746    0.97416520118713379,0.57011467218399048 0.63858485221862793 0.27857789397239685,-0.0023124932777136564  0.0017694163834676147   -0.22581781446933746    0.97416520118713379
1715867905.6080709,0.56908786296844482  0.6308739185333252 0.27861469984054565,-0.0025763630401343107  0.0017518099630251527   -0.21665497124195099    0.97624325752258301,0.56908786296844482  0.6308739185333252 0.27861469984054565,-0.0025763630401343107  0.0017518099630251527   -0.21665497124195099    0.97624325752258301
1715867905.6130452,0.56854856014251709 0.62544775009155273 0.27867710590362549,-0.0023631195072084665   0.001872783643193543   -0.21010440587997437    0.97767430543899536,0.56854856014251709 0.62544775009155273 0.27867710590362549,-0.0023631195072084665   0.001872783643193543   -0.21010440587997437    0.97767430543899536
1715867905.623075,0.56785106658935547 0.61712801456451416  0.2786957323551178,-0.0027531753294169903  0.0014447919093072414   -0.20008733868598938    0.97977310419082642,0.56785106658935547 0.61712801456451416  0.2786957323551178,-0.0027531753294169903  0.0014447919093072414   -0.20008733868598938    0.97977310419082642
1715867905.6280711,0.56744289398193359 0.61136746406555176 0.27874261140823364,-0.0025608001742511988  0.0014476089272648096   -0.19324605166912079    0.98114591836929321,0.56744289398193359 0.61136746406555176 0.27874261140823364,-0.0025608001742511988  0.0014476089272648096   -0.19324605166912079    0.98114591836929321
1715867905.633045,0.56710648536682129 0.60545408725738525 0.27890971302986145,-0.0028897994197905064 0.00093667511828243732   -0.18649747967720032    0.98245072364807129,0.56710648536682129 0.60545408725738525 0.27890971302986145,-0.0028897994197905064 0.00093667511828243732   -0.18649747967720032    0.98245072364807129
1715867905.6380448,0.56678509712219238  0.5993582010269165 0.27899616956710815,-0.0026455479674041271  0.0010763537138700485   -0.17936068773269653    0.98377925157546997,0.56678509712219238  0.5993582010269165 0.27899616956710815,-0.0026455479674041271  0.0010763537138700485   -0.17936068773269653    0.98377925157546997
1715867905.6480398,0.56642448902130127 0.58704102039337158 0.27901574969291687,-0.0026375369634479284  0.0012785028666257858   -0.16512963175773621    0.98626750707626343,0.56642448902130127 0.58704102039337158 0.27901574969291687,-0.0026375369634479284  0.0012785028666257858   -0.16512963175773621    0.98626750707626343
1715867905.6580446,0.56637710332870483  0.5775640606880188 0.27878782153129578,-0.0028600830119103193  0.0013390987878665328   -0.15437853336334229    0.98800671100616455,0.56637710332870483  0.5775640606880188 0.27878782153129578,-0.0028600830119103193  0.0013390987878665328   -0.15437853336334229    0.98800671100616455
1715867905.6630363,0.56639569997787476 0.57111883163452148  0.2790263295173645,-0.0030308910645544529  0.0011356042232364416   -0.14701491594314575    0.98912900686264038,0.56639569997787476 0.57111883163452148  0.2790263295173645,-0.0030308910645544529  0.0011356042232364416   -0.14701491594314575    0.98912900686264038
