RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868341.1156988,0.44292151927947998 0.82454866170883179 0.27814322710037231, 0.002288350835442543 0.0056541613303124905   0.45300835371017456   0.89148539304733276,0.44292151927947998 0.82454866170883179 0.27814322710037231, 0.002288350835442543 0.0056541613303124905   0.45300835371017456   0.89148539304733276
1715868341.120723,0.44343799352645874 0.81897580623626709 0.27815702557563782,0.0024297398049384356 0.0057395449839532375   0.44563218951225281   0.89519447088241577,0.44343799352645874 0.81897580623626709 0.27815702557563782,0.0024297398049384356 0.0057395449839532375   0.44563218951225281   0.89519447088241577
1715868341.1256979,0.44396635890007019 0.81336158514022827 0.27820587158203125,0.0029607752803713083 0.0059178783558309078   0.43838846683502197   0.89876121282577515,0.44396635890007019 0.81336158514022827 0.27820587158203125,0.0029607752803713083 0.0059178783558309078   0.43838846683502197   0.89876121282577515
1715868341.1307011,0.44457346200942993 0.80742299556732178 0.27825263142585754,0.0030289450660347939 0.0058486196212470531   0.43091848492622375   0.90236681699752808,0.44457346200942993 0.80742299556732178 0.27825263142585754,0.0030289450660347939 0.0058486196212470531   0.43091848492622375   0.90236681699752808
1715868341.1407225,0.44576609134674072 0.79830652475357056 0.27835988998413086,0.0035503862891346216 0.0059572490863502026     0.419577956199646   0.90769279003143311,0.44576609134674072 0.79830652475357056 0.27835988998413086,0.0035503862891346216 0.0059572490863502026     0.419577956199646   0.90769279003143311
1715868341.145705, 0.4466690719127655 0.79195749759674072 0.27849248051643372,0.0035748460795730352 0.0058641228824853897   0.41200524568557739    0.9111555814743042, 0.4466690719127655 0.79195749759674072 0.27849248051643372,0.0035748460795730352 0.0058641228824853897   0.41200524568557739    0.9111555814743042
1715868341.1507487,0.44765415787696838 0.78542977571487427 0.27855595946311951,0.0040852297097444534 0.0057424535043537617   0.40448677539825439   0.91451668739318848,0.44765415787696838 0.78542977571487427 0.27855595946311951,0.0040852297097444534 0.0057424535043537617   0.40448677539825439   0.91451668739318848
1715868341.155699,0.44875967502593994 0.77873671054840088 0.27864211797714233,0.0043125245720148087 0.0061788684688508511   0.39692506194114685   0.91782009601593018,0.44875967502593994 0.77873671054840088 0.27864211797714233,0.0043125245720148087 0.0061788684688508511   0.39692506194114685   0.91782009601593018
1715868341.1657295,0.45055928826332092 0.76839405298233032 0.27884283661842346,0.0049758651293814182 0.0061472333036363125   0.38562172651290894   0.92262309789657593,0.45055928826332092 0.76839405298233032 0.27884283661842346,0.0049758651293814182 0.0061472333036363125   0.38562172651290894   0.92262309789657593
1715868341.170701,0.45189040899276733 0.76130145788192749 0.27901065349578857, 0.005198843777179718 0.0062097101472318172   0.37774789333343506    0.9258730411529541,0.45189040899276733 0.76130145788192749 0.27901065349578857, 0.005198843777179718 0.0062097101472318172   0.37774789333343506    0.9258730411529541
1715868341.1757324,0.45333236455917358 0.75413060188293457 0.27921015024185181,0.0054759583435952663 0.0060049979947507381   0.37028259038925171   0.92888361215591431,0.45333236455917358 0.75413060188293457 0.27921015024185181,0.0054759583435952663 0.0060049979947507381   0.37028259038925171   0.92888361215591431
1715868341.1807272, 0.4548889696598053 0.74674135446548462  0.2793201208114624,0.0059947273693978786 0.0062024709768593311   0.36271652579307556   0.93185961246490479, 0.4548889696598053 0.74674135446548462  0.2793201208114624,0.0059947273693978786 0.0062024709768593311   0.36271652579307556   0.93185961246490479
1715868341.1906998,0.45726567506790161  0.7355501651763916 0.27949437499046326,0.0065457220189273357 0.0058477828279137611   0.35135036706924438   0.93620288372039795,0.45726567506790161  0.7355501651763916 0.27949437499046326,0.0065457220189273357 0.0058477828279137611   0.35135036706924438   0.93620288372039795
1715868341.1957245,0.45884600281715393 0.72794532775878906 0.27952122688293457,0.0067849801853299141 0.0061378749087452888   0.34349504113197327    0.9391099214553833,0.45884600281715393 0.72794532775878906 0.27952122688293457,0.0067849801853299141 0.0061378749087452888   0.34349504113197327    0.9391099214553833
1715868341.2007241,0.46052271127700806 0.72044879198074341 0.27962386608123779,0.0066245924681425095 0.0060188244096934795   0.33605539798736572   0.94179970026016235,0.46052271127700806 0.72044879198074341 0.27962386608123779,0.0066245924681425095 0.0060188244096934795   0.33605539798736572   0.94179970026016235
1715868341.2056811,0.46213144063949585 0.71308648586273193  0.2796688973903656,0.0058156121522188187 0.0054234093986451626   0.32884249091148376   0.94435131549835205,0.46213144063949585 0.71308648586273193  0.2796688973903656,0.0058156121522188187 0.0054234093986451626   0.32884249091148376   0.94435131549835205
1715868341.2157042,0.46445739269256592 0.70199429988861084 0.27953502535820007,0.0046975584700703621 0.0052891755476593971    0.3175986111164093   0.94819885492324829,0.46445739269256592 0.70199429988861084 0.27953502535820007,0.0046975584700703621 0.0052891755476593971    0.3175986111164093   0.94819885492324829
1715868341.2207003,0.46605345606803894  0.6947559118270874 0.27934139966964722,0.0034961376804858446 0.0044684815220534801   0.31016355752944946   0.95066630840301514,0.46605345606803894  0.6947559118270874 0.27934139966964722,0.0034961376804858446 0.0044684815220534801   0.31016355752944946   0.95066630840301514
1715868341.2257998,0.46751803159713745 0.68770051002502441  0.2790108323097229, 0.001389254117384553 0.0038381356280297041   0.30290049314498901   0.95301347970962524,0.46751803159713745 0.68770051002502441  0.2790108323097229, 0.001389254117384553 0.0038381356280297041   0.30290049314498901   0.95301347970962524
1715868341.2307055,0.46889427304267883 0.68065530061721802 0.27871865034103394,-0.00014398549683392048     0.00315092783421278      0.2956581711769104      0.9552885890007019,0.46889427304267883 0.68065530061721802 0.27871865034103394,-0.00014398549683392048     0.00315092783421278      0.2956581711769104      0.9552885890007019
1715868341.2408013,0.47097530961036682  0.6703912615776062 0.27856430411338806,-0.0036129856016486883  0.0019410273525863886    0.28497347235679626      0.958526611328125,0.47097530961036682  0.6703912615776062 0.27856430411338806,-0.0036129856016486883  0.0019410273525863886    0.28497347235679626      0.958526611328125
1715868341.2457285,0.47236448526382446 0.66352659463882446 0.27860778570175171,-0.0051111970096826553  0.0015019424026831985     0.2774074375629425    0.96073758602142334,0.47236448526382446 0.66352659463882446 0.27860778570175171,-0.0051111970096826553  0.0015019424026831985     0.2774074375629425    0.96073758602142334
1715868341.2507675,0.47382181882858276 0.65651363134384155 0.27884510159492493,-0.0057048187591135502 0.00072662928141653538     0.2703106701374054    0.96275597810745239,0.47382181882858276 0.65651363134384155 0.27884510159492493,-0.0057048187591135502 0.00072662928141653538     0.2703106701374054    0.96275597810745239
1715868341.2608178,0.47617968916893005 0.64602482318878174 0.27888396382331848,-0.0060256188735365868 0.00048895651707425714    0.25963550806045532    0.96568775177001953,0.47617968916893005 0.64602482318878174 0.27888396382331848,-0.0060256188735365868 0.00048895651707425714    0.25963550806045532    0.96568775177001953
