RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868549.7589853,0.58975678682327271 0.26673036813735962 0.28140261769294739,-0.0039191204123198986 0.00021056037803646177 0.00091889913892373443    0.99999189376831055,0.58975678682327271 0.26673036813735962 0.28140261769294739,-0.0039191204123198986 0.00021056037803646177 0.00091889913892373443    0.99999189376831055
1715868549.7639818,0.58973163366317749 0.26669812202453613 0.28140649199485779,-0.0039597279392182827 0.00015705493569839746  0.0010358276776969433    0.99999159574508667,0.58973163366317749 0.26669812202453613 0.28140649199485779,-0.0039597279392182827 0.00015705493569839746  0.0010358276776969433    0.99999159574508667
1715868549.7689829,0.58973854780197144 0.26673850417137146 0.28141969442367554,-0.0039088558405637741 0.00021143008780200034 0.00093088578432798386    0.99999189376831055,0.58973854780197144 0.26673850417137146 0.28141969442367554,-0.0039088558405637741 0.00021143008780200034 0.00093088578432798386    0.99999189376831055
1715868549.7739811,0.58973711729049683 0.26674550771713257 0.28141254186630249,-0.0039014667272567749 0.00019569069263525307 0.00093514035688713193    0.99999195337295532,0.58973711729049683 0.26674550771713257 0.28141254186630249,-0.0039014667272567749 0.00019569069263525307 0.00093514035688713193    0.99999195337295532
1715868549.7790074,0.58973556756973267 0.26672020554542542 0.28139001131057739,-0.0039874659851193428 0.00015879952115938067   0.001047456287778914    0.99999147653579712,0.58973556756973267 0.26672020554542542 0.28139001131057739,-0.0039874659851193428 0.00015879952115938067   0.001047456287778914    0.99999147653579712
1715868549.7839816,0.58972328901290894 0.26672953367233276 0.28139322996139526,-0.0039895977824926376 0.00015953053662087768  0.0010634139180183411    0.99999147653579712,0.58972328901290894 0.26672953367233276 0.28139322996139526,-0.0039895977824926376 0.00015953053662087768  0.0010634139180183411    0.99999147653579712
1715868549.7890136,0.58974093198776245 0.26677456498146057 0.28137180209159851,-0.0039289416745305061 0.00023869532742537558 0.00095319171668961644      0.999991774559021,0.58974093198776245 0.26677456498146057 0.28137180209159851,-0.0039289416745305061 0.00023869532742537558 0.00095319171668961644      0.999991774559021
1715868549.7939816, 0.5897400975227356 0.26681980490684509 0.28136882185935974,-0.0039643128402531147 0.00024148364900611341 0.00095696339849382639    0.99999165534973145, 0.5897400975227356 0.26681980490684509 0.28136882185935974,-0.0039643128402531147 0.00024148364900611341 0.00095696339849382639    0.99999165534973145
1715868549.7989805,0.58968585729598999 0.26689708232879639 0.28137362003326416,-0.0040191779844462872 0.00018601719057187438   0.001162603497505188    0.99999123811721802,0.58968585729598999 0.26689708232879639 0.28137362003326416,-0.0040191779844462872 0.00018601719057187438   0.001162603497505188    0.99999123811721802
1715868549.8039715,0.58967345952987671 0.26697728037834167 0.28138738870620728,-0.0039878101088106632 0.00016938101907726377  0.0011673924745991826    0.99999135732650757,0.58967345952987671 0.26697728037834167 0.28138738870620728,-0.0039878101088106632 0.00016938101907726377  0.0011673924745991826    0.99999135732650757
1715868549.8089848,0.58967649936676025 0.26700520515441895 0.28133982419967651,-0.0040134992450475693  0.0002068729663733393  0.0012072499375790358    0.99999117851257324,0.58967649936676025 0.26700520515441895 0.28133982419967651,-0.0040134992450475693  0.0002068729663733393  0.0012072499375790358    0.99999117851257324
1715868549.8140049,0.58970743417739868 0.26697695255279541 0.28136035799980164,-0.0040285354480147362 0.00018936974811367691  0.0011348684784024954    0.99999123811721802,0.58970743417739868 0.26697695255279541 0.28136035799980164,-0.0040285354480147362 0.00018936974811367691  0.0011348684784024954    0.99999123811721802
1715868549.8189809,0.58975756168365479 0.26697060465812683 0.28134796023368835,-0.0040250951424241066 0.00021322684187907726  0.0010873995488509536    0.99999129772186279,0.58975756168365479 0.26697060465812683 0.28134796023368835,-0.0040250951424241066 0.00021322684187907726  0.0010873995488509536    0.99999129772186279
1715868549.8239822,0.58980613946914673  0.2669568657875061 0.28135186433792114,-0.0040049990639090538 0.00022408150834962726  0.0010162253165617585    0.99999141693115234,0.58980613946914673  0.2669568657875061 0.28135186433792114,-0.0040049990639090538 0.00022408150834962726  0.0010162253165617585    0.99999141693115234
1715868549.8289821,0.58980578184127808 0.26698890328407288 0.28134292364120483,-0.0039789183065295219  0.0002118587726727128  0.0010444945655763149    0.99999153614044189,0.58980578184127808 0.26698890328407288 0.28134292364120483,-0.0039789183065295219  0.0002118587726727128  0.0010444945655763149    0.99999153614044189
1715868549.8340101,0.58979076147079468 0.26704210042953491 0.28135585784912109,-0.0039418879896402359 0.00022470747353509068 0.00092568533727899194      0.999991774559021,0.58979076147079468 0.26704210042953491 0.28135585784912109,-0.0039418879896402359 0.00022470747353509068 0.00092568533727899194      0.999991774559021
1715868549.8389831,0.58975625038146973 0.26703536510467529 0.28135550022125244, -0.003980616107583046 0.00018972864199895412  0.0010724643943831325    0.99999147653579712,0.58975625038146973 0.26703536510467529 0.28135550022125244, -0.003980616107583046 0.00018972864199895412  0.0010724643943831325    0.99999147653579712
1715868549.8439424,0.58971810340881348 0.26707103848457336  0.2813551127910614,-0.0040136929601430893 0.00020036287605762482  0.0010834470158442855    0.99999135732650757,0.58971810340881348 0.26707103848457336  0.2813551127910614,-0.0040136929601430893 0.00020036287605762482  0.0010834470158442855    0.99999135732650757
1715868549.8490086,0.58972048759460449 0.26707640290260315 0.28137725591659546,-0.0039353827014565468 0.00025651592295616865  0.0010178297525271773    0.99999171495437622,0.58972048759460449 0.26707640290260315 0.28137725591659546,-0.0039353827014565468 0.00025651592295616865  0.0010178297525271773    0.99999171495437622
1715868549.8539824,0.58970946073532104 0.26699367165565491 0.28136491775512695,  -0.00390594732016325 0.00022375582193490118  0.0011324114166200161    0.99999171495437622,0.58970946073532104 0.26699367165565491 0.28136491775512695,  -0.00390594732016325 0.00022375582193490118  0.0011324114166200161    0.99999171495437622
1715868549.8589826,0.58976888656616211 0.26689404249191284 0.28136569261550903,-0.0038831655401736498  0.0002499305410310626 0.00090060062939301133     0.9999920129776001,0.58976888656616211 0.26689404249191284 0.28136569261550903,-0.0038831655401736498  0.0002499305410310626 0.00090060062939301133     0.9999920129776001
1715868549.8639839,0.58985668420791626 0.26676070690155029 0.28123679757118225,-0.0037198415957391262 0.00042075841338373721 0.00086502061458304524    0.99999260902404785,0.58985668420791626 0.26676070690155029 0.28123679757118225,-0.0037198415957391262 0.00042075841338373721 0.00086502061458304524    0.99999260902404785
1715868549.8689804,0.58985775709152222  0.2667262852191925 0.28122076392173767,-0.0037630016449838877 0.00031381484586745501  0.0009697849745862186    0.99999237060546875,0.58985775709152222  0.2667262852191925 0.28122076392173767,-0.0037630016449838877 0.00031381484586745501  0.0009697849745862186    0.99999237060546875
1715868549.8739812,0.58989930152893066 0.26672700047492981 0.28124156594276428,-0.0036805963609367609 0.00038816366577520967 0.00082621967885643244    0.99999278783798218,0.58989930152893066 0.26672700047492981 0.28124156594276428,-0.0036805963609367609 0.00038816366577520967 0.00082621967885643244    0.99999278783798218
1715868549.8789818,0.58993071317672729 0.26669761538505554 0.28120964765548706,-0.0037607597187161446 0.00034424592740833759 0.00092070200480520725    0.99999243021011353,0.58993071317672729 0.26669761538505554 0.28120964765548706,-0.0037607597187161446 0.00034424592740833759 0.00092070200480520725    0.99999243021011353
1715868549.88398,0.58995592594146729 0.26673421263694763   0.281200110912323,-0.0037046701181679964 0.00043681825627572834 0.00078561768168583512     0.9999927282333374,0.58995592594146729 0.26673421263694763   0.281200110912323,-0.0037046701181679964 0.00043681825627572834 0.00078561768168583512     0.9999927282333374
