RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868302.8461511,0.42892569303512573 0.72122883796691895 0.27815738320350647,-0.00025531995925121009   0.0057307649403810501     0.59918731451034546     0.80058830976486206,0.42892569303512573 0.72122883796691895 0.27815738320350647,-0.00025531995925121009   0.0057307649403810501     0.59918731451034546     0.80058830976486206
1715868302.8511527,0.42985787987709045 0.71586793661117554  0.2782033383846283,2.9660153813892975e-05  0.0055726286955177784    0.59119504690170288    0.80650937557220459,0.42985787987709045 0.71586793661117554  0.2782033383846283,2.9660153813892975e-05  0.0055726286955177784    0.59119504690170288    0.80650937557220459
1715868302.8561263,0.43089765310287476 0.71045732498168945 0.27833089232444763,-5.7378556448384188e-06   0.0056548360735177994     0.58323746919631958      0.8122820258140564,0.43089765310287476 0.71045732498168945 0.27833089232444763,-5.7378556448384188e-06   0.0056548360735177994     0.58323746919631958      0.8122820258140564
1715868302.8611686,0.43202409148216248  0.7050710916519165 0.27841496467590332,0.00010542951349634677  0.0055514420382678509    0.57497191429138184    0.81815433502197266,0.43202409148216248  0.7050710916519165 0.27841496467590332,0.00010542951349634677  0.0055514420382678509    0.57497191429138184    0.81815433502197266
1715868302.8711734, 0.4340059757232666 0.69658368825912476 0.27855244278907776,0.00036819337401539087  0.0052529699169099331    0.56251066923141479    0.82677328586578369, 0.4340059757232666 0.69658368825912476 0.27855244278907776,0.00036819337401539087  0.0052529699169099331    0.56251066923141479    0.82677328586578369
1715868302.876148, 0.4353732168674469 0.69108730554580688 0.27863064408302307,0.00029379234183579683  0.0052191964350640774    0.55447375774383545    0.83218479156494141, 0.4353732168674469 0.69108730554580688 0.27863064408302307,0.00029379234183579683  0.0052191964350640774    0.55447375774383545    0.83218479156494141
1715868302.8811474,0.43691724538803101 0.68550384044647217 0.27880895137786865,0.00013549324648920447  0.0047119706869125366    0.54633855819702148    0.83755117654800415,0.43691724538803101 0.68550384044647217 0.27880895137786865,0.00013549324648920447  0.0047119706869125366    0.54633855819702148    0.83755117654800415
1715868302.8861506,0.43840956687927246 0.67997545003890991 0.27882495522499084,4.6481956815114245e-05  0.0049869595095515251    0.53812795877456665    0.84284836053848267,0.43840956687927246 0.67997545003890991 0.27882495522499084,4.6481956815114245e-05  0.0049869595095515251    0.53812795877456665    0.84284836053848267
1715868302.8911767,0.43998593091964722 0.67448753118515015 0.27894341945648193,-0.00039400995592586696   0.0044977506622672081     0.53028970956802368      0.8478044867515564,0.43998593091964722 0.67448753118515015 0.27894341945648193,-0.00039400995592586696   0.0044977506622672081     0.53028970956802368      0.8478044867515564
1715868302.9011476,0.44235384464263916 0.66634440422058105 0.27905488014221191,-0.00074841058813035488   0.0039114016108214855      0.5185205340385437     0.85505586862564087,0.44235384464263916 0.66634440422058105 0.27905488014221191,-0.00074841058813035488   0.0039114016108214855      0.5185205340385437     0.85505586862564087
1715868302.9061472,0.44396024942398071 0.66088932752609253 0.27897170186042786,-0.0012344110291451216  0.0042305397801101208    0.51034241914749146    0.85995995998382568,0.44396024942398071 0.66088932752609253 0.27897170186042786,-0.0012344110291451216  0.0042305397801101208    0.51034241914749146    0.85995995998382568
1715868302.9111497,0.44545817375183105 0.65566271543502808 0.27885863184928894,-0.0018424603622406721  0.0033400498796254396    0.50309884548187256    0.86422044038772583,0.44545817375183105 0.65566271543502808 0.27885863184928894,-0.0018424603622406721  0.0033400498796254396    0.50309884548187256    0.86422044038772583
1715868302.9161484, 0.4469277560710907 0.65044176578521729 0.27877271175384521,-0.0028734507504850626  0.0032064474653452635    0.49532946944236755    0.86869454383850098, 0.4469277560710907 0.65044176578521729 0.27877271175384521,-0.0028734507504850626  0.0032064474653452635    0.49532946944236755    0.86869454383850098
1715868302.9261475,0.44908958673477173 0.64281511306762695 0.27867063879966736,-0.0044090105220675468  0.0017489863093942404    0.48411419987678528    0.87499195337295532,0.44908958673477173 0.64281511306762695 0.27867063879966736,-0.0044090105220675468  0.0017489863093942404    0.48411419987678528    0.87499195337295532
1715868302.9311481,0.45054805278778076 0.63783395290374756  0.2787272036075592,-0.0056051416322588921  0.0013906687963753939    0.47665908932685852    0.87906926870346069,0.45054805278778076 0.63783395290374756  0.2787272036075592,-0.0056051416322588921  0.0013906687963753939    0.47665908932685852    0.87906926870346069
1715868302.9361472,0.45206171274185181 0.63271641731262207 0.27876916527748108,-0.0058520869351923466  0.0010462928330525756    0.46888211369514465    0.88324075937271118,0.45206171274185181 0.63271641731262207 0.27876916527748108,-0.0058520869351923466  0.0010462928330525756    0.46888211369514465    0.88324075937271118
