RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868389.0503163,0.58988726139068604 0.26425033807754517 0.28119724988937378,-0.0039691170677542686 0.00024011802452150732  0.0050270725041627884    0.99997943639755249,0.58988726139068604 0.26425033807754517 0.28119724988937378,-0.0039691170677542686 0.00024011802452150732  0.0050270725041627884    0.99997943639755249
1715868389.0552845,0.58989298343658447 0.26422575116157532 0.28120338916778564,-0.0040030339732766151 0.00017190061043947935  0.0050367619842290878    0.99997931718826294,0.58989298343658447 0.26422575116157532 0.28120338916778564,-0.0040030339732766151 0.00017190061043947935  0.0050367619842290878    0.99997931718826294
1715868389.0602558,0.58989048004150391 0.26422199606895447 0.28121721744537354,-0.0039568105712532997 0.00015353494381997734  0.0050055934116244316    0.99997961521148682,0.58989048004150391 0.26422199606895447 0.28121721744537354,-0.0039568105712532997 0.00015353494381997734  0.0050055934116244316    0.99997961521148682
1715868389.0652597,0.58989298343658447  0.2642255425453186 0.28123357892036438,-0.0039321957156062126 0.00017249301890842617  0.0049804546870291233    0.99997985363006592,0.58989298343658447  0.2642255425453186 0.28123357892036438,-0.0039321957156062126 0.00017249301890842617  0.0049804546870291233    0.99997985363006592
1715868389.0702713,0.58989274501800537 0.26425227522850037  0.2812163233757019,-0.0039505069144070148 0.00022852636175230145   0.005041683092713356    0.99997943639755249,0.58989274501800537 0.26425227522850037  0.2812163233757019,-0.0039505069144070148 0.00022852636175230145   0.005041683092713356    0.99997943639755249
1715868389.0752549, 0.5898820161819458 0.26427412033081055 0.28119626641273499,-0.0039821434766054153 0.00026463408721610904  0.0050422288477420807    0.99997931718826294, 0.5898820161819458 0.26427412033081055 0.28119626641273499,-0.0039821434766054153 0.00026463408721610904  0.0050422288477420807    0.99997931718826294
1715868389.0802786,0.58986324071884155 0.26435360312461853  0.2811729907989502,-0.0039974972605705261   0.000248752097832039  0.0051002935506403446    0.99997895956039429,0.58986324071884155 0.26435360312461853  0.2811729907989502,-0.0039974972605705261   0.000248752097832039  0.0051002935506403446    0.99997895956039429
1715868389.0852556,0.58981585502624512 0.26447197794914246  0.2812044620513916,-0.0040075313299894333 0.00024473608937114477   0.005172352772206068    0.99997854232788086,0.58981585502624512 0.26447197794914246  0.2812044620513916,-0.0040075313299894333 0.00024473608937114477   0.005172352772206068    0.99997854232788086
1715868389.0902605,0.58978450298309326 0.26456701755523682 0.28122615814208984,-0.0040108216926455498  0.0002460358664393425  0.0052197631448507309    0.99997830390930176,0.58978450298309326 0.26456701755523682 0.28122615814208984,-0.0040108216926455498  0.0002460358664393425  0.0052197631448507309    0.99997830390930176
1715868389.0952556,0.58977890014648438  0.2646198570728302 0.28120085597038269,-0.004029362928122282 0.0002465923607815057  0.005192742682993412   0.99997836351394653,0.58977890014648438  0.2646198570728302 0.28120085597038269,-0.004029362928122282 0.0002465923607815057  0.005192742682993412   0.99997836351394653
1715868389.1002541,0.58981305360794067 0.26460343599319458 0.28118681907653809,-0.0039810729213058949 0.00020076442160643637  0.0052041858434677124    0.99997854232788086,0.58981305360794067 0.26460343599319458 0.28118681907653809,-0.0039810729213058949 0.00020076442160643637  0.0052041858434677124    0.99997854232788086
1715868389.1052692,0.58987224102020264 0.26456359028816223  0.2811838686466217,-0.0040172464214265347 0.00021263706730678678  0.0051261899061501026    0.99997878074645996,0.58987224102020264 0.26456359028816223  0.2811838686466217,-0.0040172464214265347 0.00021263706730678678  0.0051261899061501026    0.99997878074645996
1715868389.1102812,0.58992934226989746 0.26457139849662781 0.28116491436958313,-0.0039963102899491787 0.00029822048963978887  0.0050631440244615078    0.99997913837432861,0.58992934226989746 0.26457139849662781 0.28116491436958313,-0.0039963102899491787 0.00029822048963978887  0.0050631440244615078    0.99997913837432861
1715868389.1153274,0.58995747566223145  0.2645590603351593 0.28115853667259216,-0.0039570345543324947 0.00024091223895084113  0.0050642183050513268    0.99997931718826294,0.58995747566223145  0.2645590603351593 0.28115853667259216,-0.0039570345543324947 0.00024091223895084113  0.0050642183050513268    0.99997931718826294
1715868389.1202552,0.58996236324310303 0.26456546783447266 0.28114107251167297,-0.0040077865123748779 0.00027980783488601446   0.005038668867200613    0.99997925758361816,0.58996236324310303 0.26456546783447266 0.28114107251167297,-0.0040077865123748779 0.00027980783488601446   0.005038668867200613    0.99997925758361816
1715868389.1252849,0.58993726968765259 0.26459872722625732 0.28114062547683716,-0.0040174350142478943 0.00030207217787392437  0.0050456193275749683    0.99997913837432861,0.58993726968765259 0.26459872722625732 0.28114062547683716,-0.0040174350142478943 0.00030207217787392437  0.0050456193275749683    0.99997913837432861
1715868389.1302543,0.58997368812561035 0.26447013020515442  0.2810940146446228,-0.0040173782035708427 0.00033718763734214008  0.0049689346924424171    0.99997955560684204,0.58997368812561035 0.26447013020515442  0.2810940146446228,-0.0040173782035708427 0.00033718763734214008  0.0049689346924424171    0.99997955560684204
1715868389.1352549,0.59001511335372925 0.26442795991897583 0.28095391392707825,-0.0038465920370072126 0.00047783544869162142  0.0050359945744276047    0.99997979402542114,0.59001511335372925 0.26442795991897583 0.28095391392707825,-0.0038465920370072126 0.00047783544869162142  0.0050359945744276047    0.99997979402542114
1715868389.1402791,0.59001195430755615 0.26440417766571045  0.2809828519821167,-0.0038208800833672285 0.00046176326577551663  0.0050393557175993919    0.99997991323471069,0.59001195430755615 0.26440417766571045  0.2809828519821167,-0.0038208800833672285 0.00046176326577551663  0.0050393557175993919    0.99997991323471069
