RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868238.3677597,0.58734035491943359 0.26040807366371155  0.2811482846736908,-0.0033388203009963036 0.00026623858138918877  0.0057161548174917698    0.99997806549072266,0.58734035491943359 0.26040807366371155  0.2811482846736908,-0.0033388203009963036 0.00026623858138918877  0.0057161548174917698    0.99997806549072266
1715868238.372757,0.58732879161834717 0.26043993234634399 0.28114551305770874,-0.0033889461774379015 0.00023970573965925723   0.005769848357886076    0.99997758865356445,0.58732879161834717 0.26043993234634399 0.28114551305770874,-0.0033889461774379015 0.00023970573965925723   0.005769848357886076    0.99997758865356445
1715868238.3777747,0.58732610940933228   0.260435551404953 0.28116798400878906,-0.0033829999156296253 0.00019449024694040418  0.0057704192586243153    0.99997758865356445,0.58732610940933228   0.260435551404953 0.28116798400878906,-0.0033829999156296253 0.00019449024694040418  0.0057704192586243153    0.99997758865356445
1715868238.3827896,0.58732974529266357 0.26045024394989014 0.28114309906959534,-0.0033302474766969681  0.0002513777872081846  0.0057126809842884541    0.99997812509536743,0.58732974529266357 0.26045024394989014 0.28114309906959534,-0.0033302474766969681  0.0002513777872081846  0.0057126809842884541    0.99997812509536743
1715868238.3877568,0.58734166622161865 0.26043841242790222 0.28115394711494446,-0.0034268717281520367 0.00022925974917598069  0.0057307025417685509      0.999977707862854,0.58734166622161865 0.26043841242790222 0.28115394711494446,-0.0034268717281520367 0.00022925974917598069  0.0057307025417685509      0.999977707862854
1715868238.3927572,0.58732008934020996 0.26050221920013428  0.2811511754989624,-0.0034734639339148998 0.00020464183762669563  0.0057200491428375244    0.99997758865356445,0.58732008934020996 0.26050221920013428  0.2811511754989624,-0.0034734639339148998 0.00020464183762669563  0.0057200491428375244    0.99997758865356445
1715868238.397759,0.58730483055114746 0.26058804988861084 0.28110417723655701,-0.0034634710755199194 0.00023058037913870066  0.0057610999792814255    0.99997740983963013,0.58730483055114746 0.26058804988861084 0.28110417723655701,-0.0034634710755199194 0.00023058037913870066  0.0057610999792814255    0.99997740983963013
1715868238.4027569,0.58729112148284912 0.26067003607749939 0.28113147616386414,-0.0034027781803160906 0.00029477980569936335  0.0057700145989656448    0.99997752904891968,0.58729112148284912 0.26067003607749939 0.28113147616386414,-0.0034027781803160906 0.00029477980569936335  0.0057700145989656448    0.99997752904891968
1715868238.4077582,0.58724790811538696 0.26073929667472839 0.28114542365074158,-0.0034474283456802368 0.00020890320593025535   0.005883390549570322     0.9999767541885376,0.58724790811538696 0.26073929667472839 0.28114542365074158,-0.0034474283456802368 0.00020890320593025535   0.005883390549570322     0.9999767541885376
1715868238.4127564,0.58720368146896362 0.26079690456390381  0.2811468243598938,-0.0035211467184126377 0.00021788848971482366   0.005900172982364893    0.99997639656066895,0.58720368146896362 0.26079690456390381  0.2811468243598938,-0.0035211467184126377 0.00021788848971482366   0.005900172982364893    0.99997639656066895
1715868238.4177573, 0.5872841477394104 0.26073554158210754  0.2811436653137207,-0.0034409137442708015 0.00018426039605401456  0.0057750288397073746    0.99997740983963013, 0.5872841477394104 0.26073554158210754  0.2811436653137207,-0.0034409137442708015 0.00018426039605401456  0.0057750288397073746    0.99997740983963013
1715868238.4227598,0.58735442161560059 0.26067140698432922 0.28113386034965515,-0.0033855133224278688  0.0002600382431410253  0.0057380413636565208    0.99997776746749878,0.58735442161560059 0.26067140698432922 0.28113386034965515,-0.0033855133224278688  0.0002600382431410253  0.0057380413636565208    0.99997776746749878
1715868238.4277587,0.58741313219070435 0.26069352030754089 0.28112354874610901,-0.0034844726324081421 0.00025329450727440417  0.0057194344699382782    0.99997752904891968,0.58741313219070435 0.26069352030754089 0.28112354874610901,-0.0034844726324081421 0.00025329450727440417  0.0057194344699382782    0.99997752904891968
1715868238.4327593,0.58738011121749878 0.26074182987213135 0.28113317489624023,-0.0033737192861735821 0.00026513697230257094  0.0056910980492830276    0.99997806549072266,0.58738011121749878 0.26074182987213135 0.28113317489624023,-0.0033737192861735821 0.00026513697230257094  0.0056910980492830276    0.99997806549072266
1715868238.4377582,0.58737492561340332 0.26071211695671082 0.28114631772041321,-0.0034290074836462736 0.00017396334442310035  0.0057382332161068916    0.99997764825820923,0.58737492561340332 0.26071211695671082 0.28114631772041321,-0.0034290074836462736 0.00017396334442310035  0.0057382332161068916    0.99997764825820923
1715868238.4427574,0.58733552694320679  0.2607707679271698 0.28115785121917725, -0.003404674818739295 0.00021347212896216661  0.0058075813576579094    0.99997729063034058,0.58733552694320679  0.2607707679271698 0.28115785121917725, -0.003404674818739295 0.00021347212896216661  0.0058075813576579094    0.99997729063034058
1715868238.447757,0.58730077743530273 0.26083144545555115 0.28115081787109375,-0.0034345877356827259 0.00024201133055612445  0.0058504501357674599    0.99997693300247192,0.58730077743530273 0.26083144545555115 0.28115081787109375,-0.0034345877356827259 0.00024201133055612445  0.0058504501357674599    0.99997693300247192
1715868238.4527569,0.58726155757904053 0.26082628965377808  0.2811620831489563,-0.0034455219283699989 0.00019724977028090507  0.0058499886654317379    0.99997693300247192,0.58726155757904053 0.26082628965377808  0.2811620831489563,-0.0034455219283699989 0.00019724977028090507  0.0058499886654317379    0.99997693300247192
1715868238.4577577,0.58723413944244385 0.26080593466758728 0.28117078542709351, -0.003374580992385745 0.00022293547226581722  0.0058874925598502159    0.99997693300247192,0.58723413944244385 0.26080593466758728 0.28117078542709351, -0.003374580992385745 0.00022293547226581722  0.0058874925598502159    0.99997693300247192
1715868238.4627588,0.58725035190582275 0.26080483198165894 0.28115254640579224, -0.003372283885255456 0.00027892622165381908  0.0058822664432227612     0.9999769926071167,0.58725035190582275 0.26080483198165894 0.28115254640579224, -0.003372283885255456 0.00027892622165381908  0.0058822664432227612     0.9999769926071167
1715868238.467757, 0.5872502326965332 0.26079133152961731 0.28115412592887878,-0.0033705809619277716 0.00022044713841751218  0.0059107686392962933    0.99997681379318237, 0.5872502326965332 0.26079133152961731 0.28115412592887878,-0.0033705809619277716 0.00022044713841751218  0.0059107686392962933    0.99997681379318237
1715868238.4727569,0.58726292848587036 0.26074612140655518 0.28115388751029968,-0.0033014286309480667 0.00024605251383036375  0.0058826743625104427     0.9999772310256958,0.58726292848587036 0.26074612140655518 0.28115388751029968,-0.0033014286309480667 0.00024605251383036375  0.0058826743625104427     0.9999772310256958
1715868238.4777641,0.58726644515991211 0.26072260737419128 0.28115278482437134,-0.0032609906047582626 0.00023872411111369729   0.005885089747607708    0.99997735023498535,0.58726644515991211 0.26072260737419128 0.28115278482437134,-0.0032609906047582626 0.00023872411111369729   0.005885089747607708    0.99997735023498535
1715868238.4828045,0.58728587627410889 0.26072379946708679 0.28115695714950562,-0.0032845928799360991 0.00023560799309052527  0.0058510098606348038     0.9999774694442749,0.58728587627410889 0.26072379946708679 0.28115695714950562,-0.0032845928799360991 0.00023560799309052527  0.0058510098606348038     0.9999774694442749
1715868238.487756,0.58730471134185791 0.26072311401367188 0.28112238645553589, -0.003222133731469512 0.00031143252272158861  0.0058402125723659992      0.999977707862854,0.58730471134185791 0.26072311401367188 0.28112238645553589, -0.003222133731469512 0.00031143252272158861  0.0058402125723659992      0.999977707862854
1715868238.4927552,0.58731454610824585  0.2607397735118866 0.28112441301345825,-0.0033297378104180098 0.00030106864869594574  0.0058300597593188286    0.99997740983963013,0.58731454610824585  0.2607397735118866 0.28112441301345825,-0.0033297378104180098 0.00030106864869594574  0.0058300597593188286    0.99997740983963013
1715868238.4977641,0.58731704950332642 0.26078101992607117 0.28112423419952393,-0.0033622521441429853 0.00026447040727362037  0.0058073936961591244     0.9999774694442749,0.58731704950332642 0.26078101992607117 0.28112423419952393,-0.0033622521441429853 0.00026447040727362037  0.0058073936961591244     0.9999774694442749
1715868238.5027683,0.58730870485305786 0.26078152656555176 0.28110703825950623,-0.0033745244145393372 0.00023348811373580247   0.005796678364276886     0.9999774694442749,0.58730870485305786 0.26078152656555176 0.28110703825950623,-0.0033745244145393372 0.00023348811373580247   0.005796678364276886     0.9999774694442749
1715868238.5077798,0.58731025457382202 0.26079759001731873  0.2811354398727417, -0.003402025206014514 0.00020777888130396605  0.0057750800624489784    0.99997752904891968,0.58731025457382202 0.26079759001731873  0.2811354398727417, -0.003402025206014514 0.00020777888130396605  0.0057750800624489784    0.99997752904891968
1715868238.5127778,0.58731061220169067 0.26082247495651245  0.2811267077922821,-0.0034937113523483276 0.00024652504362165928  0.0058235549367964268    0.99997693300247192,0.58731061220169067 0.26082247495651245  0.2811267077922821,-0.0034937113523483276 0.00024652504362165928  0.0058235549367964268    0.99997693300247192
1715868238.5177839,0.58730566501617432  0.2607952356338501 0.28112483024597168,-0.0033957925625145435 0.00022660192917101085  0.0058151856064796448    0.99997729063034058,0.58730566501617432  0.2607952356338501 0.28112483024597168,-0.0033957925625145435 0.00022660192917101085  0.0058151856064796448    0.99997729063034058
1715868238.5227571,0.58729326725006104 0.26082929968833923 0.28112101554870605,-0.0034936696756631136 0.00018296028429176658  0.0058141420595347881     0.9999769926071167,0.58729326725006104 0.26082929968833923 0.28112101554870605,-0.0034936696756631136 0.00018296028429176658  0.0058141420595347881     0.9999769926071167
1715868238.5277569,0.58725601434707642 0.26082655787467957 0.28114834427833557,-0.0034217617940157652 0.00021683814702555537  0.0058192168362438679    0.99997717142105103,0.58725601434707642 0.26082655787467957 0.28114834427833557,-0.0034217617940157652 0.00021683814702555537  0.0058192168362438679    0.99997717142105103
1715868238.532757,0.58727413415908813 0.26080596446990967 0.28115051984786987,-0.0034460343886166811 0.00020772690186277032  0.0058104866184294224    0.99997717142105103,0.58727413415908813 0.26080596446990967 0.28115051984786987,-0.0034460343886166811 0.00020772690186277032  0.0058104866184294224    0.99997717142105103
1715868238.5377629,0.58727294206619263 0.26082205772399902 0.28112614154815674,-0.003411322133615613 0.0002372076123720035  0.005805156659334898   0.99997729063034058,0.58727294206619263 0.26082205772399902 0.28112614154815674,-0.003411322133615613 0.0002372076123720035  0.005805156659334898   0.99997729063034058
1715868238.5427563,0.58726352453231812 0.26082116365432739 0.28114339709281921,-0.0034354592207819223 0.00023599261476192623  0.0057664229534566402     0.9999774694442749,0.58726352453231812 0.26082116365432739 0.28114339709281921,-0.0034354592207819223 0.00023599261476192623  0.0057664229534566402     0.9999774694442749
1715868238.5477583,0.58727061748504639 0.26082959771156311 0.28114175796508789,-0.0034522979985922575 0.00024545518681406975  0.0057999081909656525    0.99997717142105103,0.58727061748504639 0.26082959771156311 0.28114175796508789,-0.0034522979985922575 0.00024545518681406975  0.0057999081909656525    0.99997717142105103
1715868238.5527556,0.58729416131973267 0.26079046726226807 0.28115034103393555,-0.0033674337901175022 0.00022480671759694815  0.0057771215215325356    0.99997758865356445,0.58729416131973267 0.26079046726226807 0.28115034103393555,-0.0033674337901175022 0.00022480671759694815  0.0057771215215325356    0.99997758865356445
1715868238.5577595,0.58724212646484375  0.2607826292514801 0.28131178021430969,-0.0032927021384239197 0.00017752023995853961  0.0058354586362838745    0.99997752904891968,0.58724212646484375  0.2607826292514801 0.28131178021430969,-0.0032927021384239197 0.00017752023995853961  0.0058354586362838745    0.99997752904891968
1715868238.5627577,0.58722174167633057 0.26081565022468567 0.28127151727676392,-0.0032437045592814684 0.00015349913155660033  0.0059419963508844376    0.99997705221176147,0.58722174167633057 0.26081565022468567 0.28127151727676392,-0.0032437045592814684 0.00015349913155660033  0.0059419963508844376    0.99997705221176147
1715868238.5677576,0.58731114864349365 0.26062223315238953 0.28121784329414368,-0.0032985603902488947  0.0001808238448575139  0.0056974343024194241    0.99997830390930176,0.58731114864349365 0.26062223315238953 0.28121784329414368,-0.0032985603902488947  0.0001808238448575139  0.0056974343024194241    0.99997830390930176
1715868238.5727582,0.58747285604476929 0.26016271114349365 0.28113141655921936,-0.0034979076590389013 0.00016725866589695215  0.0053452658466994762    0.99997955560684204,0.58747285604476929 0.26016271114349365 0.28113141655921936,-0.0034979076590389013 0.00016725866589695215  0.0053452658466994762    0.99997955560684204
1715868238.5777555,0.58735901117324829 0.26051631569862366 0.28115621209144592,-0.0032502538524568081 0.00028395696426741779   0.005691109225153923    0.99997848272323608,0.58735901117324829 0.26051631569862366 0.28115621209144592,-0.0032502538524568081 0.00028395696426741779   0.005691109225153923    0.99997848272323608
1715868238.5827551,0.58731555938720703 0.26049262285232544 0.28119680285453796,-0.0032213651575148106 0.00018784885469358414  0.0057554822415113449    0.99997824430465698,0.58731555938720703 0.26049262285232544 0.28119680285453796,-0.0032213651575148106 0.00018784885469358414  0.0057554822415113449    0.99997824430465698
1715868238.5877626,0.58732086420059204 0.26052755117416382 0.28118354082107544,-0.0032216261606663465 0.00022507070389110595   0.005709831602871418    0.99997848272323608,0.58732086420059204 0.26052755117416382 0.28118354082107544,-0.0032216261606663465 0.00022507070389110595   0.005709831602871418    0.99997848272323608
1715868238.5927598,0.58729326725006104  0.2605232298374176 0.28116530179977417,-0.0032404400408267975 0.00018973862461280078  0.0058047301135957241    0.99997788667678833,0.58729326725006104  0.2605232298374176 0.28116530179977417,-0.0032404400408267975 0.00018973862461280078  0.0058047301135957241    0.99997788667678833
1715868238.5977566,0.58729672431945801 0.26049342751502991 0.28119939565658569, -0.003177551319822669 0.00025015114806592464  0.0057705570943653584    0.99997824430465698,0.58729672431945801 0.26049342751502991 0.28119939565658569, -0.003177551319822669 0.00025015114806592464  0.0057705570943653584    0.99997824430465698
1715868238.6027572,0.58736133575439453 0.26046591997146606 0.28102296590805054,-0.0032215227838605642 0.00030183681519702077  0.0057312729768455029    0.99997836351394653,0.58736133575439453 0.26046591997146606 0.28102296590805054,-0.0032215227838605642 0.00030183681519702077  0.0057312729768455029    0.99997836351394653
1715868238.60776,0.58727145195007324 0.26046311855316162 0.28127360343933105, -0.003013318870216608 0.00025150796864181757  0.0058519337326288223    0.99997830390930176,0.58727145195007324 0.26046311855316162 0.28127360343933105, -0.003013318870216608 0.00025150796864181757  0.0058519337326288223    0.99997830390930176
1715868238.6127574,0.58727723360061646 0.26050058007240295 0.28125289082527161,-0.0031410190276801586 0.00018963766342494637   0.005826443899422884    0.99997806549072266,0.58727723360061646 0.26050058007240295 0.28125289082527161,-0.0031410190276801586 0.00018963766342494637   0.005826443899422884    0.99997806549072266
1715868238.6177592,0.58747977018356323 0.26037850975990295  0.2809843122959137,-0.0032199488487094641 0.00044625348527915776  0.0055839694105088711    0.99997913837432861,0.58747977018356323 0.26037850975990295  0.2809843122959137,-0.0032199488487094641 0.00044625348527915776  0.0055839694105088711    0.99997913837432861
1715868238.6227574,0.58744198083877563 0.26044058799743652 0.28103399276733398,-0.0033606563229113817 0.00025099224876612425  0.0056527615524828434    0.99997836351394653,0.58744198083877563 0.26044058799743652 0.28103399276733398,-0.0033606563229113817 0.00025099224876612425  0.0056527615524828434    0.99997836351394653
1715868238.6277575,0.58732444047927856 0.26037061214447021  0.2814202606678009,-0.0031061589252203703 9.4542183433077298e-06  0.0056681414134800434    0.99997913837432861,0.58732444047927856 0.26037061214447021  0.2814202606678009,-0.0031061589252203703 9.4542183433077298e-06  0.0056681414134800434    0.99997913837432861
1715868238.6327572,0.58738106489181519 0.26040816307067871 0.28124794363975525,-0.0032434344757348299 0.00014910100435372442  0.0056023802608251572    0.99997901916503906,0.58738106489181519 0.26040816307067871 0.28124794363975525,-0.0032434344757348299 0.00014910100435372442  0.0056023802608251572    0.99997901916503906
1715868238.6377583,0.58737325668334961 0.26045599579811096 0.28117436170578003,-0.0032320017926394939 0.00019533722661435604  0.0056052007712423801    0.99997901916503906,0.58737325668334961 0.26045599579811096 0.28117436170578003,-0.0032320017926394939 0.00019533722661435604  0.0056052007712423801    0.99997901916503906
1715868238.6427572,0.58744335174560547 0.26051148772239685 0.28096479177474976,-0.0034328876063227654  0.0002409719891147688  0.0056176017969846725    0.99997830390930176,0.58744335174560547 0.26051148772239685 0.28096479177474976,-0.0034328876063227654  0.0002409719891147688  0.0056176017969846725    0.99997830390930176
1715868238.6477571,0.58740997314453125 0.26049122214317322 0.28107541799545288,-0.0033203284256160259  0.0003019929863512516  0.0055618430487811565    0.99997895956039429,0.58740997314453125 0.26049122214317322 0.28107541799545288,-0.0033203284256160259  0.0003019929863512516  0.0055618430487811565    0.99997895956039429
1715868238.6527565,0.58740353584289551 0.26049524545669556 0.28107932209968567,-0.0033677313476800919 0.00023988386965356767   0.005601019598543644    0.99997860193252563,0.58740353584289551 0.26049524545669556 0.28107932209968567,-0.0033677313476800919 0.00023988386965356767   0.005601019598543644    0.99997860193252563
1715868238.6577578,0.58737653493881226 0.26049318909645081 0.28110891580581665,-0.0033336284104734659 0.00023782513744663447  0.0055851209908723831    0.99997884035110474,0.58737653493881226 0.26049318909645081 0.28110891580581665,-0.0033336284104734659 0.00023782513744663447  0.0055851209908723831    0.99997884035110474
1715868238.6627619,0.58738136291503906 0.26048237085342407  0.2810676097869873,-0.0033178194426000118 0.00024019833654165268   0.005596731323748827    0.99997878074645996,0.58738136291503906 0.26048237085342407  0.2810676097869873,-0.0033178194426000118 0.00024019833654165268   0.005596731323748827    0.99997878074645996
1715868238.6677568,0.58740013837814331 0.26045969128608704 0.28106513619422913,-0.0032558331731706858 0.00029598281253129244  0.0055869356729090214    0.99997901916503906,0.58740013837814331 0.26045969128608704 0.28106513619422913,-0.0032558331731706858 0.00029598281253129244  0.0055869356729090214    0.99997901916503906
1715868238.6727564,0.58745622634887695 0.26046353578567505 0.28091415762901306,-0.0033726261463016272 0.00035203673178330064  0.0055315303616225719    0.99997895956039429,0.58745622634887695 0.26046353578567505 0.28091415762901306,-0.0033726261463016272 0.00035203673178330064  0.0055315303616225719    0.99997895956039429
1715868238.6777568,0.58748674392700195 0.26044687628746033 0.28088226914405823,-0.0033691085409373045 0.00034709330066107213  0.0055154329165816307    0.99997907876968384,0.58748674392700195 0.26044687628746033 0.28088226914405823,-0.0033691085409373045 0.00034709330066107213  0.0055154329165816307    0.99997907876968384
1715868238.6827574,0.58749651908874512  0.2604515552520752 0.28089416027069092,-0.0034187836572527885 0.00034199640504084527  0.0054931500926613808    0.99997901916503906,0.58749651908874512  0.2604515552520752 0.28089416027069092,-0.0034187836572527885 0.00034199640504084527  0.0054931500926613808    0.99997901916503906
1715868238.6877573,0.58749443292617798 0.26046404242515564 0.28087252378463745,-0.0033896437380462885 0.00037136019091121852  0.0055246958509087563    0.99997889995574951,0.58749443292617798 0.26046404242515564 0.28087252378463745,-0.0033896437380462885 0.00037136019091121852  0.0055246958509087563    0.99997889995574951
1715868238.6927617, 0.5875018835067749 0.26044175028800964 0.28091266751289368, -0.003347509540617466 0.00036850958713330328  0.0055020758882164955    0.99997919797897339, 0.5875018835067749 0.26044175028800964 0.28091266751289368, -0.003347509540617466 0.00036850958713330328  0.0055020758882164955    0.99997919797897339
1715868238.697757,0.58749592304229736 0.26047846674919128 0.28088909387588501,-0.0034289171453565359 0.00032413899316452444  0.0054956497624516487    0.99997895956039429,0.58749592304229736 0.26047846674919128 0.28088909387588501,-0.0034289171453565359 0.00032413899316452444  0.0054956497624516487    0.99997895956039429
1715868238.7027583,0.58748674392700195 0.26048222184181213 0.28091534972190857, -0.003414432518184185 0.00040969566907733679  0.0054795513860881329    0.99997907876968384,0.58748674392700195 0.26048222184181213 0.28091534972190857, -0.003414432518184185 0.00040969566907733679  0.0054795513860881329    0.99997907876968384
1715868238.7077594,0.58744221925735474 0.26051175594329834 0.28092071413993835,-0.0034223359543830156   0.000276664097327739  0.0055551659315824509    0.99997866153717041,0.58744221925735474 0.26051175594329834 0.28092071413993835,-0.0034223359543830156   0.000276664097327739  0.0055551659315824509    0.99997866153717041
1715868238.7127621,0.58743661642074585 0.26055404543876648 0.28092882037162781,-0.0034969169646501541 0.00044030236313119531  0.0055425567552447319    0.99997842311859131,0.58743661642074585 0.26055404543876648 0.28092882037162781,-0.0034969169646501541 0.00044030236313119531  0.0055425567552447319    0.99997842311859131
1715868238.7177606,0.58746963739395142 0.26051804423332214 0.28093746304512024,-0.0034360399004071951 0.00020567100727930665  0.0056287110783159733    0.99997824430465698,0.58746963739395142 0.26051804423332214 0.28093746304512024,-0.0034360399004071951 0.00020567100727930665  0.0056287110783159733    0.99997824430465698
