RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867547.7211506,0.58572173118591309 0.25148627161979675 0.28152495622634888,-0.0043663005344569683 0.00018463373999111354  0.0087556540966033936    0.99995213747024536,0.58572173118591309 0.25148627161979675 0.28152495622634888,-0.0043663005344569683 0.00018463373999111354  0.0087556540966033936    0.99995213747024536
1715867547.7261407,0.58571314811706543 0.25147479772567749 0.28152206540107727,-0.0043349410407245159 0.00019975287432316691  0.0086730131879448891    0.99995297193527222,0.58571314811706543 0.25147479772567749 0.28152206540107727,-0.0043349410407245159 0.00019975287432316691  0.0086730131879448891    0.99995297193527222
1715867547.7311404,0.58571350574493408 0.25148671865463257 0.28150948882102966,-0.0043544922955334187 0.00018879916751757264  0.0086982948705554008    0.99995267391204834,0.58571350574493408 0.25148671865463257 0.28150948882102966,-0.0043544922955334187 0.00018879916751757264  0.0086982948705554008    0.99995267391204834
1715867547.7361417,0.58566898107528687   0.251606285572052 0.28148475289344788,-0.0042775953188538551 0.00025653417105786502  0.0088841812685132027    0.99995136260986328,0.58566898107528687   0.251606285572052 0.28148475289344788,-0.0042775953188538551 0.00025653417105786502  0.0088841812685132027    0.99995136260986328
1715867547.7411406,0.58568334579467773 0.25160294771194458 0.28149265050888062,-0.0043082106858491898 0.00023219814465846866  0.0088622299954295158    0.99995142221450806,0.58568334579467773 0.25160294771194458 0.28149265050888062,-0.0043082106858491898 0.00023219814465846866  0.0088622299954295158    0.99995142221450806
1715867547.7461374,0.58569037914276123 0.25161147117614746 0.28145170211791992,-0.0043354644440114498  0.0002895569778047502  0.0088614625856280327    0.99995130300521851,0.58569037914276123 0.25161147117614746 0.28145170211791992,-0.0043354644440114498  0.0002895569778047502  0.0088614625856280327    0.99995130300521851
1715867547.7511423,0.58565956354141235 0.25170204043388367 0.28143304586410522,-0.0042762658558785915 0.00032813838333822787    0.00894901342689991    0.99995076656341553,0.58565956354141235 0.25170204043388367 0.28143304586410522,-0.0042762658558785915 0.00032813838333822787    0.00894901342689991    0.99995076656341553
1715867547.7561443,0.58564502000808716 0.25179827213287354 0.28147923946380615,-0.0042963926680386066 0.00026849363348446786  0.0089671872556209564    0.99995052814483643,0.58564502000808716 0.25179827213287354 0.28147923946380615,-0.0042963926680386066 0.00026849363348446786  0.0089671872556209564    0.99995052814483643
1715867547.7611682,0.58565211296081543 0.25183477997779846 0.28149604797363281,-0.0042559108696877956 0.00025045516667887568  0.0089901024475693703    0.99995052814483643,0.58565211296081543 0.25183477997779846 0.28149604797363281,-0.0042559108696877956 0.00025045516667887568  0.0089901024475693703    0.99995052814483643
1715867547.7661388,0.58565694093704224 0.25184735655784607 0.28149330615997314,-0.0042586680501699448 0.00025678207748569548  0.0089672794565558434    0.99995070695877075,0.58565694093704224 0.25184735655784607 0.28149330615997314,-0.0042586680501699448 0.00025678207748569548  0.0089672794565558434    0.99995070695877075
1715867547.7711439,0.58569145202636719 0.25182488560676575 0.28146770596504211,-0.0042860768735408783 0.00024761472013778985   0.008917463943362236    0.99995100498199463,0.58569145202636719 0.25182488560676575 0.28146770596504211,-0.0042860768735408783 0.00024761472013778985   0.008917463943362236    0.99995100498199463
1715867547.7761409,0.58576589822769165 0.25177127122879028 0.28148788213729858,-0.0042552906088531017 0.00024964718613773584  0.0088386358693242073    0.99995183944702148,0.58576589822769165 0.25177127122879028 0.28148788213729858,-0.0042552906088531017 0.00024964718613773584  0.0088386358693242073    0.99995183944702148
1715867547.7811418,0.58581387996673584 0.25178471207618713 0.28149354457855225,-0.0042403191328048706 0.00025150098372250795  0.0088314851745963097    0.99995195865631104,0.58581387996673584 0.25178471207618713 0.28149354457855225,-0.0042403191328048706 0.00025150098372250795  0.0088314851745963097    0.99995195865631104
1715867547.7861412,0.58579641580581665 0.25181737542152405 0.28147387504577637,-0.0042055635713040829 0.00026743693160824478  0.0088628986850380898    0.99995183944702148,0.58579641580581665 0.25181737542152405 0.28147387504577637,-0.0042055635713040829 0.00026743693160824478  0.0088628986850380898    0.99995183944702148
1715867547.7911863, 0.5857619047164917 0.25183892250061035 0.28150025010108948,-0.0042084399610757828 0.00022011417604517192   0.008850867860019207    0.99995195865631104, 0.5857619047164917 0.25183892250061035 0.28150025010108948,-0.0042084399610757828 0.00022011417604517192   0.008850867860019207    0.99995195865631104
1715867547.796165,0.58573639392852783 0.25192084908485413 0.28151741623878479,-0.0042285309173166752 0.00022175938647706062  0.0088774161413311958    0.99995160102844238,0.58573639392852783 0.25192084908485413 0.28151741623878479,-0.0042285309173166752 0.00022175938647706062  0.0088774161413311958    0.99995160102844238
1715867547.8011415,0.58570849895477295 0.25194501876831055 0.28150811791419983,-0.0042606997303664684 0.00023845609393902123  0.0089398324489593506    0.99995094537734985,0.58570849895477295 0.25194501876831055 0.28150811791419983,-0.0042606997303664684 0.00023845609393902123  0.0089398324489593506    0.99995094537734985
1715867547.8061762,0.58567279577255249 0.25195613503456116 0.28151142597198486,-0.0042240144684910774 0.00025103072402998805   0.008995559997856617     0.9999505877494812,0.58567279577255249 0.25195613503456116 0.28151142597198486,-0.0042240144684910774 0.00025103072402998805   0.008995559997856617     0.9999505877494812
1715867547.8111413, 0.5856814980506897 0.25193831324577332 0.28151381015777588,-0.0042731873691082001 0.00021976459538564086  0.0089659160003066063    0.99995064735412598, 0.5856814980506897 0.25193831324577332 0.28151381015777588,-0.0042731873691082001 0.00021976459538564086  0.0089659160003066063    0.99995064735412598
1715867547.8161397,0.58568239212036133 0.25193566083908081 0.28151702880859375,-0.0042569125071167946 0.00020964720170013607  0.0089340414851903915    0.99995100498199463,0.58568239212036133 0.25193566083908081 0.28151702880859375,-0.0042569125071167946 0.00020964720170013607  0.0089340414851903915    0.99995100498199463
1715867547.8211532,0.58572763204574585 0.25190863013267517 0.28147357702255249,-0.0042773289605975151 0.00025050548720173538  0.0089119793847203255    0.99995112419128418,0.58572763204574585 0.25190863013267517 0.28147357702255249,-0.0042773289605975151 0.00025050548720173538  0.0089119793847203255    0.99995112419128418
1715867547.8261688,0.58574461936950684 0.25190645456314087  0.2814672589302063,-0.0042253346182405949 0.00026683270698413253  0.0088385231792926788    0.99995195865631104,0.58574461936950684 0.25190645456314087  0.2814672589302063,-0.0042253346182405949 0.00026683270698413253  0.0088385231792926788    0.99995195865631104
1715867547.8311656,0.58577549457550049 0.25189721584320068 0.28146162629127502,-0.0042330119758844376  0.0002808148565236479  0.0088004618883132935    0.99995225667953491,0.58577549457550049 0.25189721584320068 0.28146162629127502,-0.0042330119758844376  0.0002808148565236479  0.0088004618883132935    0.99995225667953491
1715867547.8361385,0.58583104610443115 0.25190114974975586 0.28145125508308411,-0.0042638154700398445 0.00028111404390074313  0.0089057041332125664    0.99995118379592896,0.58583104610443115 0.25190114974975586 0.28145125508308411,-0.0042638154700398445 0.00028111404390074313  0.0089057041332125664    0.99995118379592896
1715867547.8411446,0.58582216501235962 0.25193122029304504 0.28142851591110229,-0.0042541841976344585 0.00028599941288121045  0.0088027939200401306    0.99995213747024536,0.58582216501235962 0.25193122029304504 0.28142851591110229,-0.0042541841976344585 0.00028599941288121045  0.0088027939200401306    0.99995213747024536
1715867547.8461418,0.58582735061645508 0.25194048881530762 0.28140577673912048,-0.0042986944317817688 0.00029033637838438153  0.0088161472231149673    0.99995183944702148,0.58582735061645508 0.25194048881530762 0.28140577673912048,-0.0042986944317817688 0.00029033637838438153  0.0088161472231149673    0.99995183944702148
1715867547.8511472,0.58582568168640137 0.25191986560821533 0.28140419721603394, -0.004330814816057682 0.00032614386873319745   0.008771965280175209    0.99995207786560059,0.58582568168640137 0.25191986560821533 0.28140419721603394, -0.004330814816057682 0.00032614386873319745   0.008771965280175209    0.99995207786560059
1715867547.8561459, 0.5859033465385437 0.25171935558319092 0.28134781122207642,-0.0042749489657580853 0.00036741257645189762  0.0086243124678730965    0.99995362758636475, 0.5859033465385437 0.25171935558319092 0.28134781122207642,-0.0042749489657580853 0.00036741257645189762  0.0086243124678730965    0.99995362758636475
1715867547.8611472,0.58596253395080566 0.25166583061218262 0.28123846650123596,-0.0040310965850949287 0.00049503945047035813  0.0087037477642297745    0.99995386600494385,0.58596253395080566 0.25166583061218262 0.28123846650123596,-0.0040310965850949287 0.00049503945047035813  0.0087037477642297745    0.99995386600494385
1715867547.8661454,0.58594876527786255 0.25168329477310181 0.28124022483825684,-0.0040247570723295212  0.0005124336457811296  0.0087423436343669891    0.99995356798171997,0.58594876527786255 0.25168329477310181 0.28124022483825684,-0.0040247570723295212  0.0005124336457811296  0.0087423436343669891    0.99995356798171997
1715867547.8711426,0.58595049381256104  0.2516457736492157 0.28125044703483582,-0.0039556119590997696 0.00051007553702220321  0.0087192496284842491    0.99995404481887817,0.58595049381256104  0.2516457736492157 0.28125044703483582,-0.0039556119590997696 0.00051007553702220321  0.0087192496284842491    0.99995404481887817
1715867547.8761437,0.58593308925628662 0.25165939331054688  0.2812562882900238,-0.0039637829177081585 0.00049764406867325306  0.0087458575144410133     0.9999537467956543,0.58593308925628662 0.25165939331054688  0.2812562882900238,-0.0039637829177081585 0.00049764406867325306  0.0087458575144410133     0.9999537467956543
1715867547.88114,0.58592653274536133 0.25166028738021851 0.28127387166023254,-0.0039956518448889256 0.00049939664313569665  0.0087507432326674461    0.99995362758636475,0.58592653274536133 0.25166028738021851 0.28127387166023254,-0.0039956518448889256 0.00049939664313569665  0.0087507432326674461    0.99995362758636475
1715867547.8861406,0.58591622114181519 0.25167664885520935 0.28126794099807739,-0.0040039955638349056 0.00047326917410828173  0.0087843453511595726    0.99995326995849609,0.58591622114181519 0.25167664885520935 0.28126794099807739,-0.0040039955638349056 0.00047326917410828173  0.0087843453511595726    0.99995326995849609
1715867547.8911145,0.58592873811721802 0.25167220830917358 0.28127416968345642,-0.0040306965820491314 0.00049843068700283766  0.0088480105623602867    0.99995261430740356,0.58592873811721802 0.25167220830917358 0.28127416968345642,-0.0040306965820491314 0.00049843068700283766  0.0088480105623602867    0.99995261430740356
1715867547.8961439,0.58591330051422119 0.25169035792350769 0.28128376603126526,-0.0040519880130887032 0.00044152670307084918  0.0087631018832325935    0.99995326995849609,0.58591330051422119 0.25169035792350769 0.28128376603126526,-0.0040519880130887032 0.00044152670307084918  0.0087631018832325935    0.99995326995849609
1715867547.9011407,0.58594167232513428 0.25167769193649292  0.2812323272228241,-0.0040834187529981136 0.00051878276281058788  0.0088231256231665611    0.99995261430740356,0.58594167232513428 0.25167769193649292  0.2812323272228241,-0.0040834187529981136 0.00051878276281058788  0.0088231256231665611    0.99995261430740356
1715867547.906172,0.58596444129943848  0.2516409158706665 0.28125518560409546,-0.0040806964971125126 0.00051589735085144639  0.0088292574509978294    0.99995255470275879,0.58596444129943848  0.2516409158706665 0.28125518560409546,-0.0040806964971125126 0.00051589735085144639  0.0088292574509978294    0.99995255470275879
1715867547.9111774,0.58596783876419067 0.25164416432380676 0.28124618530273438,-0.0040605980902910233 0.00055222277296707034  0.0088013550266623497    0.99995285272598267,0.58596783876419067 0.25164416432380676 0.28124618530273438,-0.0040605980902910233 0.00055222277296707034  0.0088013550266623497    0.99995285272598267
1715867547.9161401,0.58598601818084717 0.25162163376808167 0.28122508525848389,-0.0040266122668981552 0.00057019671658053994  0.0088097723200917244    0.99995291233062744,0.58598601818084717 0.25162163376808167 0.28122508525848389,-0.0040266122668981552 0.00057019671658053994  0.0088097723200917244    0.99995291233062744
1715867547.9211392,0.58597701787948608 0.25160098075866699 0.28124848008155823,-0.0039952639490365982 0.00057312386343255639  0.0088327201083302498    0.99995285272598267,0.58597701787948608 0.25160098075866699 0.28124848008155823,-0.0039952639490365982 0.00057312386343255639  0.0088327201083302498    0.99995285272598267
1715867547.926116, 0.5859711766242981 0.25163456797599792 0.28123685717582703,-0.0039389817975461483 0.00062116357730701566   0.008915431797504425    0.99995231628417969, 0.5859711766242981 0.25163456797599792 0.28123685717582703,-0.0039389817975461483 0.00062116357730701566   0.008915431797504425    0.99995231628417969
1715867547.9311469,0.58597111701965332 0.25163239240646362  0.2812379002571106,-0.0039339065551757812 0.00057090597692877054  0.0089310668408870697    0.99995219707489014,0.58597111701965332 0.25163239240646362  0.2812379002571106,-0.0039339065551757812 0.00057090597692877054  0.0089310668408870697    0.99995219707489014
