RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868069.083734,0.60725218057632446 0.75052052736282349 0.27845388650894165,-0.0014113341458141804  0.0022535908501595259   -0.27027368545532227    0.96277987957000732,0.60725218057632446 0.75052052736282349 0.27845388650894165,-0.0014113341458141804  0.0022535908501595259   -0.27027368545532227    0.96277987957000732
1715868069.0937378,0.60642188787460327 0.74274140596389771 0.27846649289131165,-0.0017980204429477453  0.0022615522611886263   -0.26342934370040894    0.96467435359954834,0.60642188787460327 0.74274140596389771 0.27846649289131165,-0.0017980204429477453  0.0022615522611886263   -0.26342934370040894    0.96467435359954834
1715868069.0987337,0.60592597723007202 0.73729360103607178  0.2785828709602356,-0.0017297310987487435  0.0020095221698284149   -0.25881510972976685     0.9659232497215271,0.60592597723007202 0.73729360103607178  0.2785828709602356,-0.0017297310987487435  0.0020095221698284149   -0.25881510972976685     0.9659232497215271
1715868069.1037321,0.60541647672653198 0.73173040151596069 0.27861699461936951,-0.0017418666975572705  0.0021645848173648119   -0.25409719347953796     0.9671747088432312,0.60541647672653198 0.73173040151596069 0.27861699461936951,-0.0017418666975572705  0.0021645848173648119   -0.25409719347953796     0.9671747088432312
1715868069.1087332,0.60487282276153564 0.72609829902648926 0.27860745787620544,-0.0018300308147445321  0.0019019644241780043   -0.24934349954128265    0.96841150522232056,0.60487282276153564 0.72609829902648926 0.27860745787620544,-0.0018300308147445321  0.0019019644241780043   -0.24934349954128265    0.96841150522232056
1715868069.1187329,0.60412585735321045 0.71724152565002441 0.27869835495948792,-0.001901513896882534 0.0016576506895944476  -0.24178527295589447   0.97032648324966431,0.60412585735321045 0.71724152565002441 0.27869835495948792,-0.001901513896882534 0.0016576506895944476  -0.24178527295589447   0.97032648324966431
1715868069.1237328,0.60366296768188477 0.71125948429107666 0.27874213457107544,-0.0019170420709997416   0.001461741398088634   -0.23681406676769257    0.97155201435089111,0.60366296768188477 0.71125948429107666 0.27874213457107544,-0.0019170420709997416   0.001461741398088634   -0.23681406676769257    0.97155201435089111
1715868069.1287291,0.60322684049606323 0.70514899492263794 0.27875605225563049,-0.0020493448246270418  0.0010929862037301064   -0.23135778307914734    0.97286593914031982,0.60322684049606323 0.70514899492263794 0.27875605225563049,-0.0020493448246270418  0.0010929862037301064   -0.23135778307914734    0.97286593914031982
1715868069.1337316,0.60284632444381714 0.69888788461685181 0.27883726358413696,-0.0021112486720085144 0.00080012832768261433   -0.22638383507728577    0.97403556108474731,0.60284632444381714 0.69888788461685181 0.27883726358413696,-0.0021112486720085144 0.00080012832768261433   -0.22638383507728577    0.97403556108474731
1715868069.1437531,0.60227030515670776 0.68925213813781738 0.27881813049316406,-0.0020917926449328661 0.00054594280663877726   -0.21879716217517853    0.97576797008514404,0.60227030515670776 0.68925213813781738 0.27881813049316406,-0.0020917926449328661 0.00054594280663877726   -0.21879716217517853    0.97576797008514404
1715868069.1487298,0.60203999280929565 0.68273061513900757 0.27889454364776611, -0.001931937295012176 0.00063225417397916317   -0.21385134756565094    0.97686409950256348,0.60203999280929565 0.68273061513900757 0.27889454364776611, -0.001931937295012176 0.00063225417397916317   -0.21385134756565094    0.97686409950256348
1715868069.1537602,0.60170376300811768 0.67611497640609741 0.27896428108215332,-0.0018604863435029984 0.00060803943779319525   -0.20881301164627075    0.97795361280441284,0.60170376300811768 0.67611497640609741 0.27896428108215332,-0.0018604863435029984 0.00060803943779319525   -0.20881301164627075    0.97795361280441284
1715868069.1587303,0.60138499736785889 0.66938269138336182 0.27894687652587891,-0.0019012880511581898 0.00037995015736669302   -0.20365819334983826    0.97904014587402344,0.60138499736785889 0.66938269138336182 0.27894687652587891,-0.0019012880511581898 0.00037995015736669302   -0.20365819334983826    0.97904014587402344
1715868069.1687555,0.60105377435684204 0.65920901298522949 0.27904725074768066,-0.0018825161969289184 0.00043850787915289402   -0.19635018706321716    0.98053193092346191,0.60105377435684204 0.65920901298522949 0.27904725074768066,-0.0018825161969289184 0.00043850787915289402   -0.19635018706321716    0.98053193092346191
1715868069.1737556,0.60072267055511475 0.65235024690628052 0.27912521362304688,-0.0020064311102032661 0.00030799317755736411   -0.19169428944587708     0.9814525842666626,0.60072267055511475 0.65235024690628052 0.27912521362304688,-0.0020064311102032661 0.00030799317755736411   -0.19169428944587708     0.9814525842666626
1715868069.1787543,0.60047602653503418 0.64535039663314819 0.27912557125091553,-0.0019941229838877916 0.00019998139759991318   -0.18737858533859253    0.98228573799133301,0.60047602653503418 0.64535039663314819 0.27912557125091553,-0.0019941229838877916 0.00019998139759991318   -0.18737858533859253    0.98228573799133301
1715868069.1837347,0.60015952587127686 0.63832074403762817 0.27922022342681885,  -0.002061446662992239 -0.00013080472126603127    -0.18288101255893707     0.98313289880752563,0.60015952587127686 0.63832074403762817 0.27922022342681885,  -0.002061446662992239 -0.00013080472126603127    -0.18288101255893707     0.98313289880752563
1715868069.1937346,0.60001164674758911 0.62780261039733887 0.27926641702651978,-0.0018128262599930167 9.0463297965470701e-05   -0.17650969326496124    0.98429721593856812,0.60001164674758911 0.62780261039733887 0.27926641702651978,-0.0018128262599930167 9.0463297965470701e-05   -0.17650969326496124    0.98429721593856812
1715868069.1987562,0.59976506233215332 0.62074339389801025 0.27933329343795776, -0.001909018843434751 0.00028757186373695731   -0.17226254940032959    0.98504918813705444,0.59976506233215332 0.62074339389801025 0.27933329343795776, -0.001909018843434751 0.00028757186373695731   -0.17226254940032959    0.98504918813705444
1715868069.2037334,0.59964585304260254  0.6135830283164978 0.27939265966415405,-0.0019140354124829173 0.00031874683918431401   -0.16859337687492371    0.98568379878997803,0.59964585304260254  0.6135830283164978 0.27939265966415405,-0.0019140354124829173 0.00031874683918431401   -0.16859337687492371    0.98568379878997803
1715868069.2087317,0.59954768419265747 0.60647636651992798 0.27943617105484009,-0.0019243097631260753  0.0002803536772262305   -0.16451554000377655    0.98637259006500244,0.59954768419265747 0.60647636651992798 0.27943617105484009,-0.0019243097631260753  0.0002803536772262305   -0.16451554000377655    0.98637259006500244
1715868069.2187588, 0.5993611216545105 0.59590327739715576 0.27948352694511414,-0.0019904072396457195 0.00011016256030416116   -0.15891824662685394    0.98728972673416138, 0.5993611216545105 0.59590327739715576 0.27948352694511414,-0.0019904072396457195 0.00011016256030416116   -0.15891824662685394    0.98728972673416138
1715868069.2237358,0.59930795431137085 0.58883684873580933 0.27954632043838501,-0.0019752108491957188 9.6310359367635101e-05   -0.15523715317249298    0.98787522315979004,0.59930795431137085 0.58883684873580933 0.27954632043838501,-0.0019752108491957188 9.6310359367635101e-05   -0.15523715317249298    0.98787522315979004
1715868069.2287574,0.59934693574905396 0.58186560869216919 0.27963033318519592,-0.0017976105445995927  0.0001313599495915696   -0.15167456865310669    0.98842883110046387,0.59934693574905396 0.58186560869216919 0.27963033318519592,-0.0017976105445995927  0.0001313599495915696   -0.15167456865310669    0.98842883110046387
1715868069.2337563,0.59928673505783081 0.57493722438812256 0.27964743971824646, -0.0019517082255333662 -7.8267745266202837e-05    -0.14803437888622284     0.98898029327392578,0.59928673505783081 0.57493722438812256 0.27964743971824646, -0.0019517082255333662 -7.8267745266202837e-05    -0.14803437888622284     0.98898029327392578
1715868069.2437291,0.59922236204147339 0.56470227241516113 0.27956023812294006,-0.0020208698697388172 0.00013934385788161308    -0.1428472101688385     0.9897426962852478,0.59922236204147339 0.56470227241516113 0.27956023812294006,-0.0020208698697388172 0.00013934385788161308    -0.1428472101688385     0.9897426962852478
1715868069.2487617,0.59946000576019287 0.55828464031219482 0.27950739860534668,-0.0023828321136534214   0.000754993234295398   -0.13897708058357239    0.99029242992401123,0.59946000576019287 0.55828464031219482 0.27950739860534668,-0.0023828321136534214   0.000754993234295398   -0.13897708058357239    0.99029242992401123
1715868069.2537587,0.59927380084991455 0.55127978324890137 0.27971073985099792,-0.0024989910889416933 4.9217800551559776e-05   -0.13581149280071259    0.99073153734207153,0.59927380084991455 0.55127978324890137 0.27971073985099792,-0.0024989910889416933 4.9217800551559776e-05   -0.13581149280071259    0.99073153734207153
1715868069.2587531, 0.5993315577507019 0.54474020004272461 0.27980384230613708,-0.0024588883388787508 9.7635092970449477e-05   -0.13199560344219208    0.99124723672866821, 0.5993315577507019 0.54474020004272461 0.27980384230613708,-0.0024588883388787508 9.7635092970449477e-05   -0.13199560344219208    0.99124723672866821
1715868069.2687294,0.59946757555007935 0.53517657518386841 0.27982601523399353, -0.0022528250701725483 -0.00013746795593760908    -0.12652544677257538     0.99196082353591919,0.59946757555007935 0.53517657518386841 0.27982601523399353, -0.0022528250701725483 -0.00013746795593760908    -0.12652544677257538     0.99196082353591919
1715868069.2737548,0.59960812330245972 0.52890992164611816 0.27988046407699585, -0.0022523559164255857 -0.00015672697918489575    -0.12291967868804932     0.99241405725479126,0.59960812330245972 0.52890992164611816 0.27988046407699585, -0.0022523559164255857 -0.00015672697918489575    -0.12291967868804932     0.99241405725479126
1715868069.2787554, 0.5997278094291687  0.5227237343788147 0.27993431687355042, -0.0021684425882995129 -0.00015471260121557862    -0.11912914365530014     0.99287641048431396, 0.5997278094291687  0.5227237343788147 0.27993431687355042, -0.0021684425882995129 -0.00015471260121557862    -0.11912914365530014     0.99287641048431396
1715868069.283731,0.59985452890396118 0.51667106151580811 0.28004825115203857,  -0.002021062420681119 -7.7852324466221035e-05    -0.11564154177904129     0.99328893423080444,0.59985452890396118 0.51667106151580811 0.28004825115203857,  -0.002021062420681119 -7.7852324466221035e-05    -0.11564154177904129     0.99328893423080444
1715868069.2937288,0.60017567873001099 0.50780409574508667 0.28012320399284363, -0.0020930953323841095 -0.00022718650870956481    -0.11000306159257889     0.99392902851104736,0.60017567873001099 0.50780409574508667 0.28012320399284363, -0.0020930953323841095 -0.00022718650870956481    -0.11000306159257889     0.99392902851104736
1715868069.2987547,0.60041624307632446 0.50199097394943237 0.28015750646591187, -0.0020302524790167809 -0.00013330139336176217    -0.10642271488904953     0.99431890249252319,0.60041624307632446 0.50199097394943237 0.28015750646591187, -0.0020302524790167809 -0.00013330139336176217    -0.10642271488904953     0.99431890249252319
1715868069.303755,0.60065674781799316 0.49634602665901184 0.28020155429840088,-0.0019702417775988579   -0.00019561052613426    -0.1026591956615448    0.99471461772918701,0.60065674781799316 0.49634602665901184 0.28020155429840088,-0.0019702417775988579   -0.00019561052613426    -0.1026591956615448    0.99471461772918701
1715868069.3087528,0.60087937116622925 0.49072247743606567 0.28023022413253784, -0.0018817629897966981 -0.00017731147818267345   -0.099413752555847168     0.99504441022872925,0.60087937116622925 0.49072247743606567 0.28023022413253784, -0.0018817629897966981 -0.00017731147818267345   -0.099413752555847168     0.99504441022872925
1715868069.3187523,0.60144513845443726 0.48240238428115845 0.27982932329177856,-0.0021223099902272224 7.4239389505237341e-05  -0.094328552484512329    0.99553883075714111,0.60144513845443726 0.48240238428115845 0.27982932329177856,-0.0021223099902272224 7.4239389505237341e-05  -0.094328552484512329    0.99553883075714111
1715868069.3237064,0.60173535346984863 0.47695568203926086 0.27992793917655945,-0.0023189680650830269 0.00012805544247385114  -0.090829186141490936    0.99586379528045654,0.60173535346984863 0.47695568203926086 0.27992793917655945,-0.0023189680650830269 0.00012805544247385114  -0.090829186141490936    0.99586379528045654
1715868069.3287315,0.60207343101501465 0.47153264284133911 0.27991083264350891, -0.002460521413013339 0.00017738308815751225  -0.087708503007888794    0.99614310264587402,0.60207343101501465 0.47153264284133911 0.27991083264350891, -0.002460521413013339 0.00017738308815751225  -0.087708503007888794    0.99614310264587402
1715868069.3337348,0.60242283344268799 0.46621894836425781 0.27998962998390198, -0.002523668110370636 7.9901663411874324e-05  -0.084499813616275787    0.99642032384872437,0.60242283344268799 0.46621894836425781 0.27998962998390198, -0.002523668110370636 7.9901663411874324e-05  -0.084499813616275787    0.99642032384872437
1715868069.3437369,0.60289883613586426 0.45834583044052124  0.2799866795539856,-0.0025420740712434053  4.149888627580367e-05  -0.080032430589199066    0.99678903818130493,0.60289883613586426 0.45834583044052124  0.2799866795539856,-0.0025420740712434053  4.149888627580367e-05  -0.080032430589199066    0.99678903818130493
1715868069.3487375,0.60329878330230713 0.45313283801078796 0.28007069230079651,-0.0026882549282163382 0.00011721607006620616  -0.077028870582580566     0.9970252513885498,0.60329878330230713 0.45313283801078796 0.28007069230079651,-0.0026882549282163382 0.00011721607006620616  -0.077028870582580566     0.9970252513885498
1715868069.3537431,0.60367202758789062 0.44800084829330444 0.28008490800857544, -0.0027002952992916107 -1.5801724657649174e-05   -0.074081189930438995     0.99724853038787842,0.60367202758789062 0.44800084829330444 0.28008490800857544, -0.0027002952992916107 -1.5801724657649174e-05   -0.074081189930438995     0.99724853038787842
1715868069.3587332,0.60408288240432739 0.44297352433204651 0.28013059496879578,-0.0026892186142504215 7.5312527769710869e-05  -0.071326225996017456    0.99744939804077148,0.60408288240432739 0.44297352433204651 0.28013059496879578,-0.0026892186142504215 7.5312527769710869e-05  -0.071326225996017456    0.99744939804077148
