RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868268.9697292,0.61882519721984863 0.89495199918746948 0.27698183059692383,-0.0010496464092284441  0.0019976585172116756   -0.45990535616874695    0.88796508312225342,0.61882519721984863 0.89495199918746948 0.27698183059692383,-0.0010496464092284441  0.0019976585172116756   -0.45990535616874695    0.88796508312225342
1715868268.9747033,0.61764687299728394 0.88987195491790771 0.27696707844734192,-0.0010935475584119558  0.0017764864023774862   -0.45548954606056213    0.89023870229721069,0.61764687299728394 0.88987195491790771 0.27696707844734192,-0.0010935475584119558  0.0017764864023774862   -0.45548954606056213    0.89023870229721069
1715868268.9846871,0.61586540937423706  0.8817560076713562 0.27701336145401001,-0.0012494840193539858  0.0019546821713447571   -0.44809633493423462    0.89398223161697388,0.61586540937423706  0.8817560076713562 0.27701336145401001,-0.0012494840193539858  0.0019546821713447571   -0.44809633493423462    0.89398223161697388
1715868268.9897037,0.61470705270767212  0.8760342001914978 0.27704203128814697,-0.0011392612941563129  0.0019693807698786259    -0.4430699348449707     0.8964841365814209,0.61470705270767212  0.8760342001914978 0.27704203128814697,-0.0011392612941563129  0.0019693807698786259    -0.4430699348449707     0.8964841365814209
1715868268.9947031,0.61365628242492676 0.87003791332244873 0.27701061964035034,-0.0012527162907645106  0.0018386918818578124   -0.43778353929519653     0.8990776538848877,0.61365628242492676 0.87003791332244873 0.27701061964035034,-0.0012527162907645106  0.0018386918818578124   -0.43778353929519653     0.8990776538848877
1715868268.9997032,0.61261624097824097 0.86376416683197021 0.27706333994865417,-0.0015590452821925282  0.0018271327717229724   -0.43210801482200623    0.90181863307952881,0.61261624097824097 0.86376416683197021 0.27706333994865417,-0.0015590452821925282  0.0018271327717229724   -0.43210801482200623    0.90181863307952881
1715868269.0097039,0.61073416471481323 0.85388851165771484 0.27721595764160156,-0.0013472225982695818  0.0012090267846360803   -0.42347052693367004    0.90590804815292358,0.61073416471481323 0.85388851165771484 0.27721595764160156,-0.0013472225982695818  0.0012090267846360803   -0.42347052693367004    0.90590804815292358
1715868269.0147049,0.61047959327697754 0.84719491004943848 0.27712076902389526,-0.001733970595523715 0.0015860977582633495  -0.41617175936698914   0.90928298234939575,0.61047959327697754 0.84719491004943848 0.27712076902389526,-0.001733970595523715 0.0015860977582633495  -0.41617175936698914   0.90928298234939575
1715868269.0197039,0.60930681228637695  0.8400951623916626 0.27726224064826965,-0.0014732658164575696 0.00079847429879009724   -0.40931487083435059    0.91239166259765625,0.60930681228637695  0.8400951623916626 0.27726224064826965,-0.0014732658164575696 0.00079847429879009724   -0.40931487083435059    0.91239166259765625
1715868269.0246916,0.60851860046386719 0.83285105228424072 0.27727037668228149,-0.0014329600380733609  0.0012791960034519434   -0.40215551853179932    0.91556936502456665,0.60851860046386719 0.83285105228424072 0.27727037668228149,-0.0014329600380733609  0.0012791960034519434   -0.40215551853179932    0.91556936502456665
1715868269.0347118,0.60767823457717896 0.82145142555236816 0.27732133865356445,-0.001884077675640583 0.0012436590623110533  -0.39058458805084229   0.92056429386138916,0.60767823457717896 0.82145142555236816 0.27732133865356445,-0.001884077675640583 0.0012436590623110533  -0.39058458805084229   0.92056429386138916
1715868269.0397115,0.60730892419815063 0.81371122598648071 0.27739176154136658,-0.0017966743325814605  0.0011785953538492322   -0.38254952430725098    0.92393249273300171,0.60730892419815063 0.81371122598648071 0.27739176154136658,-0.0017966743325814605  0.0011785953538492322   -0.38254952430725098    0.92393249273300171
1715868269.0447319,0.60694634914398193 0.80581587553024292 0.27735581994056702,-0.0016607049619778991  0.0013419657479971647   -0.37380313873291016    0.92750561237335205,0.60694634914398193 0.80581587553024292 0.27735581994056702,-0.0016607049619778991  0.0013419657479971647   -0.37380313873291016    0.92750561237335205
1715868269.0497341,0.60660088062286377 0.79769402742385864 0.27737677097320557,-0.0015042750164866447  0.0014527118764817715   -0.36513343453407288    0.93095284700393677,0.60660088062286377 0.79769402742385864 0.27737677097320557,-0.0015042750164866447  0.0014527118764817715   -0.36513343453407288    0.93095284700393677
1715868269.0597048, 0.6062161922454834 0.78532582521438599 0.27749672532081604,-0.0019543864764273167  0.0013004948850721121   -0.35160616040229797    0.93614506721496582, 0.6062161922454834 0.78532582521438599 0.27749672532081604,-0.0019543864764273167  0.0013004948850721121   -0.35160616040229797    0.93614506721496582
1715868269.0647039,0.60603845119476318 0.77693724632263184 0.27746710181236267,-0.0018215558957308531  0.0014011847088113427   -0.34220686554908752    0.93962180614471436,0.60603845119476318 0.77693724632263184 0.27746710181236267,-0.0018215558957308531  0.0014011847088113427   -0.34220686554908752    0.93962180614471436
1715868269.0697031,0.60595828294754028 0.76843851804733276 0.27752134203910828,-0.002074285876005888 0.0015409204643219709  -0.33279383182525635   0.94299608469009399,0.60595828294754028 0.76843851804733276 0.27752134203910828,-0.002074285876005888 0.0015409204643219709  -0.33279383182525635   0.94299608469009399
1715868269.0747335,0.60591095685958862 0.75980544090270996 0.27754753828048706,-0.0019814593251794577    0.00145849643740803   -0.32275477051734924     0.9464794397354126,0.60591095685958862 0.75980544090270996 0.27754753828048706,-0.0019814593251794577    0.00145849643740803   -0.32275477051734924     0.9464794397354126
1715868269.0847273,0.60591500997543335 0.74674022197723389 0.27768561244010925,-0.0021927771158516407  0.0016971409786492586   -0.30791202187538147    0.95141077041625977,0.60591500997543335 0.74674022197723389 0.27768561244010925,-0.0021927771158516407  0.0016971409786492586   -0.30791202187538147    0.95141077041625977
1715868269.0897026,0.60600709915161133 0.73797869682312012 0.27769318222999573,-0.0023249348159879446  0.0015472926897928119   -0.29751995205879211    0.95471149682998657,0.60600709915161133 0.73797869682312012 0.27769318222999573,-0.0023249348159879446  0.0015472926897928119   -0.29751995205879211    0.95471149682998657
1715868269.0947032,0.60616421699523926 0.72911292314529419 0.27773416042327881,-0.0020388918928802013  0.0016007941449061036   -0.28721526265144348    0.95786255598068237,0.60616421699523926 0.72911292314529419 0.27773416042327881,-0.0020388918928802013  0.0016007941449061036   -0.28721526265144348    0.95786255598068237
1715868269.099705,0.60731852054595947 0.71928697824478149 0.27772101759910583,-0.0026709837839007378  0.0012725467095151544   -0.27731925249099731     0.9607732892036438,0.60731852054595947 0.71928697824478149 0.27772101759910583,-0.0026709837839007378  0.0012725467095151544   -0.27731925249099731     0.9607732892036438
1715868269.1097043,0.60792100429534912 0.70571011304855347 0.27769163250923157,-0.0025870027020573616  0.0012250627623870969   -0.26147517561912537    0.96520596742630005,0.60792100429534912 0.70571011304855347 0.27769163250923157,-0.0025870027020573616  0.0012250627623870969   -0.26147517561912537    0.96520596742630005
1715868269.1147025,0.60831111669540405  0.6966172456741333 0.27767884731292725,-0.00272980029694736 0.001241810736246407 -0.25060710310935974  0.96808421611785889,0.60831111669540405  0.6966172456741333 0.27767884731292725,-0.00272980029694736 0.001241810736246407 -0.25060710310935974  0.96808421611785889
1715868269.1197267, 0.6088213324546814 0.68754380941390991 0.27772596478462219,-0.002587128896266222 0.0012422214495018125  -0.23994229733943939   0.97078293561935425, 0.6088213324546814 0.68754380941390991 0.27772596478462219,-0.002587128896266222 0.0012422214495018125  -0.23994229733943939   0.97078293561935425
1715868269.1247029,0.60939681529998779 0.67849618196487427 0.27784398198127747,-0.0031757140532135963 0.00094182300381362438   -0.22914475202560425    0.97338670492172241,0.60939681529998779 0.67849618196487427 0.27784398198127747,-0.0031757140532135963 0.00094182300381362438   -0.22914475202560425    0.97338670492172241
1715868269.1347032,0.61038941144943237 0.66484278440475464 0.27797535061836243,-0.0032851351425051689  0.0010004673385992646   -0.21301019191741943    0.97704392671585083,0.61038941144943237 0.66484278440475464 0.27797535061836243,-0.0032851351425051689  0.0010004673385992646   -0.21301019191741943    0.97704392671585083
1715868269.1397035,0.61112111806869507 0.65557646751403809  0.2779180109500885,-0.0033259505871683359  0.0011971680214628577   -0.20258176326751709     0.9792589545249939,0.61112111806869507 0.65557646751403809  0.2779180109500885,-0.0033259505871683359  0.0011971680214628577   -0.20258176326751709     0.9792589545249939
1715868269.1447041,0.61190897226333618 0.64666974544525146 0.27802577614784241,-0.0030500765424221754  0.0009402165305800736   -0.19109074771404266    0.98156720399856567,0.61190897226333618 0.64666974544525146 0.27802577614784241,-0.0030500765424221754  0.0009402165305800736   -0.19109074771404266    0.98156720399856567
1715868269.1497285,0.61264008283615112 0.63762271404266357 0.27810570597648621,-0.0027395796496421099 0.00075713294791057706   -0.18062686920166016    0.98354756832122803,0.61264008283615112 0.63762271404266357 0.27810570597648621,-0.0027395796496421099 0.00075713294791057706   -0.18062686920166016    0.98354756832122803
1715868269.159704, 0.6136176586151123 0.62407636642456055 0.27811181545257568,-0.0024925123434513807  0.0012508390937000513   -0.16605369746685028    0.98611277341842651, 0.6136176586151123 0.62407636642456055 0.27811181545257568,-0.0024925123434513807  0.0012508390937000513   -0.16605369746685028    0.98611277341842651
1715868269.1647048,0.61426550149917603 0.61511421203613281 0.27814355492591858,-0.0031105207744985819   0.001061220420524478   -0.15697495639324188    0.98759710788726807,0.61426550149917603 0.61511421203613281 0.27814355492591858,-0.0031105207744985819   0.001061220420524478   -0.15697495639324188    0.98759710788726807
1715868269.1697273,0.61508458852767944 0.60614490509033203 0.27816644310951233,-0.0033778094220906496  0.0010284470627084374   -0.14786443114280701    0.98900133371353149,0.61508458852767944 0.60614490509033203 0.27816644310951233,-0.0033778094220906496  0.0010284470627084374   -0.14786443114280701    0.98900133371353149
1715868269.1747043,0.61589843034744263 0.59730571508407593 0.27819758653640747,-0.0036068896297365427 0.00098445487674325705   -0.13911974430084229     0.9902685284614563,0.61589843034744263 0.59730571508407593 0.27819758653640747,-0.0036068896297365427 0.00098445487674325705   -0.13911974430084229     0.9902685284614563
1715868269.1847031,0.61717087030410767 0.58410942554473877 0.27830946445465088,-0.0035377556923776865  0.0014139348641037941   -0.12649111449718475    0.99196040630340576,0.61717087030410767 0.58410942554473877 0.27830946445465088,-0.0035377556923776865  0.0014139348641037941   -0.12649111449718475    0.99196040630340576
1715868269.1897056,0.61815339326858521 0.57543849945068359 0.27850061655044556,-0.0037573666777461767  0.0011293564457446337   -0.11821798235177994    0.99297994375228882,0.61815339326858521 0.57543849945068359 0.27850061655044556,-0.0037573666777461767  0.0011293564457446337   -0.11821798235177994    0.99297994375228882
1715868269.1947064,0.61910915374755859 0.56692236661911011 0.27823880314826965,-0.0035259455908089876  0.0014919554814696312   -0.11038696765899658    0.99388128519058228,0.61910915374755859 0.56692236661911011 0.27823880314826965,-0.0035259455908089876  0.0014919554814696312   -0.11038696765899658    0.99388128519058228
1715868269.1997027,0.62006103992462158  0.5583571195602417 0.27851173281669617,-0.0037874653935432434  0.0013862912310287356   -0.10220209509134293    0.99475550651550293,0.62006103992462158  0.5583571195602417 0.27851173281669617,-0.0037874653935432434  0.0013862912310287356   -0.10220209509134293    0.99475550651550293
