RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867789.1082995,0.57708817720413208  0.2509293258190155 0.28154316544532776, -0.0042892992496490479 -9.1573165263980627e-05   0.0035631642676889896     0.99998444318771362,0.57708817720413208  0.2509293258190155 0.28154316544532776, -0.0042892992496490479 -9.1573165263980627e-05   0.0035631642676889896     0.99998444318771362
1715867789.113344, 0.5770801305770874 0.25094640254974365 0.28153789043426514, -0.0042925626039505005 -0.00010676688543753698   0.0035774954594671726     0.99998438358306885, 0.5770801305770874 0.25094640254974365 0.28153789043426514, -0.0042925626039505005 -0.00010676688543753698   0.0035774954594671726     0.99998438358306885
1715867789.1183193,0.57712805271148682 0.25090602040290833 0.28156691789627075, -0.0042128078639507294 -4.8608901124680415e-05   0.0034841492306441069     0.99998503923416138,0.57712805271148682 0.25090602040290833 0.28156691789627075, -0.0042128078639507294 -4.8608901124680415e-05   0.0034841492306441069     0.99998503923416138
1715867789.123347,0.57709705829620361 0.25091457366943359 0.28154727816581726, -0.0042779888026416302 -0.00011245188943576068   0.0035660406574606895      0.9999845027923584,0.57709705829620361 0.25091457366943359 0.28154727816581726, -0.0042779888026416302 -0.00011245188943576068   0.0035660406574606895      0.9999845027923584
1715867789.1283255,0.57708603143692017  0.2509116530418396  0.2815595269203186, -0.0042964154854416847 -8.3488936070352793e-05   0.0036184755153954029     0.99998420476913452,0.57708603143692017  0.2509116530418396  0.2815595269203186, -0.0042964154854416847 -8.3488936070352793e-05   0.0036184755153954029     0.99998420476913452
1715867789.1333506,0.57708311080932617 0.25096017122268677 0.28154686093330383, -0.0042475396767258644 -6.3647185015724972e-06   0.0034850193187594414     0.99998492002487183,0.57708311080932617 0.25096017122268677 0.28154686093330383, -0.0042475396767258644 -6.3647185015724972e-06   0.0034850193187594414     0.99998492002487183
1715867789.1383214,0.57708758115768433 0.25105828046798706 0.28151014447212219, -0.0042012669146060944 -2.7031728677684441e-05   0.0035921318922191858      0.9999847412109375,0.57708758115768433 0.25105828046798706 0.28151014447212219, -0.0042012669146060944 -2.7031728677684441e-05   0.0035921318922191858      0.9999847412109375
1715867789.1433492,0.57701963186264038 0.25118464231491089 0.28154227137565613,-0.0042271381244063377 1.6397865692852065e-05   0.003681171452626586     0.9999842643737793,0.57701963186264038 0.25118464231491089 0.28154227137565613,-0.0042271381244063377 1.6397865692852065e-05   0.003681171452626586     0.9999842643737793
1715867789.1483207,0.57701700925827026 0.25121235847473145 0.28156852722167969, -0.0042762118391692638 -1.8265651306137443e-05   0.0036133900284767151     0.99998432397842407,0.57701700925827026 0.25121235847473145 0.28156852722167969, -0.0042762118391692638 -1.8265651306137443e-05   0.0036133900284767151     0.99998432397842407
1715867789.1533229, 0.5769621729850769 0.25134789943695068 0.28157022595405579,-0.0042609837837517262 4.3382246076362208e-05   0.003752382006496191    0.99998390674591064, 0.5769621729850769 0.25134789943695068 0.28157022595405579,-0.0042609837837517262 4.3382246076362208e-05   0.003752382006496191    0.99998390674591064
1715867789.1583557,0.57698893547058105 0.25130993127822876 0.28155085444450378,-0.0042206328362226486 4.4161902224004734e-06  0.0036565766204148531    0.99998438358306885,0.57698893547058105 0.25130993127822876 0.28155085444450378,-0.0042206328362226486 4.4161902224004734e-06  0.0036565766204148531    0.99998438358306885
1715867789.1633275,0.57701253890991211 0.25131550431251526  0.2815452516078949, -0.0042190225794911385 -2.1166759324842133e-05   0.0036388321314007044      0.9999845027923584,0.57701253890991211 0.25131550431251526  0.2815452516078949, -0.0042190225794911385 -2.1166759324842133e-05   0.0036388321314007044      0.9999845027923584
1715867789.1683285,0.57710820436477661 0.25126665830612183 0.28153955936431885,-0.0042256652377545834 4.3751268094638363e-05  0.0036523202434182167    0.99998438358306885,0.57710820436477661 0.25126665830612183 0.28153955936431885,-0.0042256652377545834 4.3751268094638363e-05  0.0036523202434182167    0.99998438358306885
1715867789.1733325,0.57711398601531982 0.25130915641784668 0.28153356909751892, -0.004192763939499855 4.6200519136618823e-05   0.003601038595661521     0.9999847412109375,0.57711398601531982 0.25130915641784668 0.28153356909751892, -0.004192763939499855 4.6200519136618823e-05   0.003601038595661521     0.9999847412109375
