RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868326.9408853,0.48929980397224426 0.82185882329940796 0.27812919020652771,0.0057619186118245125 0.0039199879392981529   0.12250940501689911   0.99244290590286255,0.48929980397224426 0.82185882329940796 0.27812919020652771,0.0057619186118245125 0.0039199879392981529   0.12250940501689911   0.99244290590286255
1715868326.9458871,0.49071377515792847  0.8169136643409729 0.27819809317588806,0.0064476015977561474 0.0040875663980841637   0.11735304445028305    0.9930608868598938,0.49071377515792847  0.8169136643409729 0.27819809317588806,0.0064476015977561474 0.0040875663980841637   0.11735304445028305    0.9930608868598938
1715868326.9508855,0.49222192168235779 0.81181120872497559 0.27824822068214417, 0.006877693347632885 0.0043329908512532711    0.1121552586555481   0.99365746974945068,0.49222192168235779 0.81181120872497559 0.27824822068214417, 0.006877693347632885 0.0043329908512532711    0.1121552586555481   0.99365746974945068
1715868326.9559364,0.49372181296348572 0.80668610334396362 0.27818837761878967,0.0065871821716427803 0.0044491053558886051   0.10717678070068359   0.99420821666717529,0.49372181296348572 0.80668610334396362 0.27818837761878967,0.0065871821716427803 0.0044491053558886051   0.10717678070068359   0.99420821666717529
1715868326.9659154,0.49605205655097961 0.79893326759338379 0.27820312976837158,0.0079664625227451324 0.0054255896247923374  0.099343404173851013    0.9950065016746521,0.49605205655097961 0.79893326759338379 0.27820312976837158,0.0079664625227451324 0.0054255896247923374  0.099343404173851013    0.9950065016746521
1715868326.9709506,0.49762037396430969 0.79324877262115479    0.27818563580513,0.0088794128969311714 0.0059588770382106304  0.093554310500621796   0.99555677175521851,0.49762037396430969 0.79324877262115479    0.27818563580513,0.0088794128969311714 0.0059588770382106304  0.093554310500621796   0.99555677175521851
1715868326.975908,0.49922910332679749 0.78806328773498535 0.27848860621452332,0.0073455488309264183 0.0039384309202432632  0.087980270385742188   0.99608737230300903,0.49922910332679749 0.78806328773498535 0.27848860621452332,0.0073455488309264183 0.0039384309202432632  0.087980270385742188   0.99608737230300903
1715868326.9809771,0.50093704462051392 0.78258448839187622 0.27852565050125122,0.0070329210720956326 0.0038497319910675287  0.082923866808414459   0.99652361869812012,0.50093704462051392 0.78258448839187622 0.27852565050125122,0.0070329210720956326 0.0038497319910675287  0.082923866808414459   0.99652361869812012
1715868326.9908898,0.50366789102554321 0.77434390783309937 0.27856650948524475,0.0068763997405767441 0.0039202230982482433   0.07501133531332016   0.99715125560760498,0.50366789102554321 0.77434390783309937 0.27856650948524475,0.0068763997405767441 0.0039202230982482433   0.07501133531332016   0.99715125560760498
1715868326.9959352,0.50553214550018311 0.76875442266464233 0.27858731150627136,0.0067106164060533047 0.0036918316036462784  0.069844856858253479   0.99752843379974365,0.50553214550018311 0.76875442266464233 0.27858731150627136,0.0067106164060533047 0.0036918316036462784  0.069844856858253479   0.99752843379974365
1715868327.0009534,0.50749450922012329 0.76306277513504028 0.27857649326324463,0.0065077440813183784 0.0039605549536645412  0.065029263496398926   0.99785429239273071,0.50749450922012329 0.76306277513504028 0.27857649326324463,0.0065077440813183784 0.0039605549536645412  0.065029263496398926   0.99785429239273071
1715868327.0059304,0.50943261384963989 0.75727361440658569 0.27857908606529236,0.0057739266194403172 0.0031031756661832333  0.059737838804721832   0.99819254875183105,0.50943261384963989 0.75727361440658569 0.27857908606529236,0.0057739266194403172 0.0031031756661832333  0.059737838804721832   0.99819254875183105
1715868327.0159321,0.51239162683486938 0.74861210584640503 0.27854293584823608,0.0057339589111506939  0.003513669827952981  0.052127741277217865   0.99861776828765869,0.51239162683486938 0.74861210584640503 0.27854293584823608,0.0057339589111506939  0.003513669827952981  0.052127741277217865   0.99861776828765869
1715868327.0209143,0.51444774866104126 0.74282371997833252 0.27853423357009888,0.0052660568617284298 0.0031735964585095644  0.047534551471471786   0.99885064363479614,0.51444774866104126 0.74282371997833252 0.27853423357009888,0.0052660568617284298 0.0031735964585095644  0.047534551471471786   0.99885064363479614
1715868327.0258925,0.51649069786071777 0.73692202568054199 0.27845132350921631,0.0047041121870279312 0.0033130873925983906  0.042397178709506989   0.99908429384231567,0.51649069786071777 0.73692202568054199 0.27845132350921631,0.0047041121870279312 0.0033130873925983906  0.042397178709506989   0.99908429384231567
1715868327.0308859,0.51861691474914551  0.7309880256652832 0.27845007181167603,0.0044688079506158829 0.0029777705203741789  0.037711072713136673   0.99927425384521484,0.51861691474914551  0.7309880256652832 0.27845007181167603,0.0044688079506158829 0.0029777705203741789  0.037711072713136673   0.99927425384521484
1715868327.0408854,0.52180618047714233 0.72209817171096802 0.27846306562423706,0.0039321244694292545 0.0029513537883758545  0.030390959233045578   0.99952602386474609,0.52180618047714233 0.72209817171096802 0.27846306562423706,0.0039321244694292545 0.0029513537883758545  0.030390959233045578   0.99952602386474609
1715868327.045886,0.52389591932296753 0.71603298187255859 0.27852043509483337,0.0032080609817057848 0.0025564036332070827  0.025379404425621033   0.99966949224472046,0.52389591932296753 0.71603298187255859 0.27852043509483337,0.0032080609817057848 0.0025564036332070827  0.025379404425621033   0.99966949224472046
1715868327.0509164,0.52603727579116821 0.71012520790100098 0.27848789095878601,0.0031254105269908905 0.0026529617607593536  0.020931487902998924   0.99977248907089233,0.52603727579116821 0.71012520790100098 0.27848789095878601,0.0031254105269908905 0.0026529617607593536  0.020931487902998924   0.99977248907089233
1715868327.055887,0.52823549509048462 0.70325547456741333 0.27857586741447449,0.0029099832754582167 0.0021727168932557106  0.014377583749592304    0.9998900294303894,0.52823549509048462 0.70325547456741333 0.27857586741447449,0.0029099832754582167 0.0021727168932557106  0.014377583749592304    0.9998900294303894
1715868327.0658705,0.53142243623733521 0.69448715448379517 0.27869203686714172,0.0018613215070217848 0.0015411303611472249 0.0075300787575542927   0.99996870756149292,0.53142243623733521 0.69448715448379517 0.27869203686714172,0.0018613215070217848 0.0015411303611472249 0.0075300787575542927   0.99996870756149292
1715868327.0708854,0.53358453512191772 0.68928050994873047  0.2785889208316803,0.00066497165244072676  0.0015686595579609275   0.003873166162520647    0.99999105930328369,0.53358453512191772 0.68928050994873047  0.2785889208316803,0.00066497165244072676  0.0015686595579609275   0.003873166162520647    0.99999105930328369
1715868327.0758762,0.53555858135223389 0.68368399143218994 0.27861139178276062,-0.00018582133634481579   0.0014845236437395215 -0.00086761527927592397     0.99999850988388062,0.53555858135223389 0.68368399143218994 0.27861139178276062,-0.00018582133634481579   0.0014845236437395215 -0.00086761527927592397     0.99999850988388062
1715868327.0808876,0.53761482238769531 0.67802524566650391 0.27865332365036011,-0.0012368527241051197  0.0010277046822011471 -0.0056163743138313293    0.99998295307159424,0.53761482238769531 0.67802524566650391 0.27865332365036011,-0.0012368527241051197  0.0010277046822011471 -0.0056163743138313293    0.99998295307159424
1715868327.0908864,0.54068785905838013 0.66975891590118408 0.27866759896278381,-0.0026308950036764145 0.00097030453616753221   -0.01238545123487711     0.9999193549156189,0.54068785905838013 0.66975891590118408 0.27866759896278381,-0.0026308950036764145 0.00097030453616753221   -0.01238545123487711     0.9999193549156189
1715868327.0959215,0.54267007112503052 0.66422772407531738 0.27866917848587036,-0.0030906356405466795 0.00089495116844773293  -0.017090583220124245    0.99984878301620483,0.54267007112503052 0.66422772407531738 0.27866917848587036,-0.0030906356405466795 0.00089495116844773293  -0.017090583220124245    0.99984878301620483
1715868327.1009297,0.54462510347366333 0.65862405300140381 0.27875131368637085,-0.0033753789030015469 0.00071946496609598398  -0.021812306717038155     0.9997560977935791,0.54462510347366333 0.65862405300140381 0.27875131368637085,-0.0033753789030015469 0.00071946496609598398  -0.021812306717038155     0.9997560977935791
1715868327.1058869,0.54666727781295776 0.65302658081054688 0.27879297733306885,-0.0032825074158608913 0.00069530686596408486  -0.026194086298346519    0.99965125322341919,0.54666727781295776 0.65302658081054688 0.27879297733306885,-0.0032825074158608913 0.00069530686596408486  -0.026194086298346519    0.99965125322341919
1715868327.1159217,0.54945272207260132 0.64465814828872681 0.27865877747535706,-0.0024237458128482103  0.0012784381397068501  -0.033309433609247208    0.99944132566452026,0.54945272207260132 0.64465814828872681 0.27865877747535706,-0.0024237458128482103  0.0012784381397068501  -0.033309433609247208    0.99944132566452026
1715868327.1208851,0.55139970779418945 0.63906043767929077  0.2786848247051239,-0.0016888747923076153 0.00098000164143741131  -0.037603553384542465     0.9992908239364624,0.55139970779418945 0.63906043767929077  0.2786848247051239,-0.0016888747923076153 0.00098000164143741131  -0.037603553384542465     0.9992908239364624
1715868327.1258857,0.55324739217758179  0.6337091326713562 0.27885976433753967,-0.0014338551554828882 0.00098836165852844715  -0.041854668408632278    0.99912220239639282,0.55324739217758179  0.6337091326713562 0.27885976433753967,-0.0014338551554828882 0.00098836165852844715  -0.041854668408632278    0.99912220239639282
1715868327.1308849,0.55510932207107544 0.62842053174972534 0.27892911434173584,-0.0017350694397464395 0.00049989990657195449     -0.046389140188694    0.99892181158065796,0.55510932207107544 0.62842053174972534 0.27892911434173584,-0.0017350694397464395 0.00049989990657195449     -0.046389140188694    0.99892181158065796
1715868327.1408865,0.55777126550674438 0.62057787179946899 0.27896171808242798,-0.0013509530108422041 0.00065440376056358218  -0.052680209279060364    0.99861031770706177,0.55777126550674438 0.62057787179946899 0.27896171808242798,-0.0013509530108422041 0.00065440376056358218  -0.052680209279060364    0.99861031770706177
1715868327.145885,0.55953294038772583 0.61547696590423584 0.27899885177612305,-0.0013570504961535335 0.00062241515843197703   -0.05706222727894783    0.99836951494216919,0.55953294038772583 0.61547696590423584 0.27899885177612305,-0.0013570504961535335 0.00062241515843197703   -0.05706222727894783    0.99836951494216919
1715868327.1508846,0.56133049726486206 0.61040878295898438 0.27901145815849304,-0.0013070015702396631 0.00063877005595713854  -0.061607819050550461    0.99809938669204712,0.56133049726486206 0.61040878295898438 0.27901145815849304,-0.0013070015702396631 0.00063877005595713854  -0.061607819050550461    0.99809938669204712
