RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868427.5928559,0.59134232997894287 0.26416024565696716   0.281200110912323, -0.0040408195927739143 -4.2681520426413044e-05   0.0041447225958108902     0.99998325109481812,0.59134232997894287 0.26416024565696716   0.281200110912323, -0.0040408195927739143 -4.2681520426413044e-05   0.0041447225958108902     0.99998325109481812
1715868427.5978856,0.59135425090789795 0.26414704322814941 0.28120031952857971, -0.003916942048817873 0.00010115423356182873  0.0041967923752963543    0.99998348951339722,0.59135425090789795 0.26414704322814941 0.28120031952857971, -0.003916942048817873 0.00010115423356182873  0.0041967923752963543    0.99998348951339722
1715868427.6028752,0.59136384725570679 0.26413333415985107 0.28118380904197693,-0.0039394269697368145 0.00023428889107890427  0.0042138607241213322    0.99998331069946289,0.59136384725570679 0.26413333415985107 0.28118380904197693,-0.0039394269697368145 0.00023428889107890427  0.0042138607241213322    0.99998331069946289
1715868427.6078944,   0.59136962890625 0.26415222883224487 0.28116106986999512,-0.0038531683385372162 0.00018981398898176849  0.0042176111601293087    0.99998366832733154,   0.59136962890625 0.26415222883224487 0.28116106986999512,-0.0038531683385372162 0.00018981398898176849  0.0042176111601293087    0.99998366832733154
1715868427.6129847,0.59136390686035156 0.26413050293922424 0.28117638826370239,-0.0038359318859875202 0.00018892635125666857  0.0042345453985035419    0.99998366832733154,0.59136390686035156 0.26413050293922424 0.28117638826370239,-0.0038359318859875202 0.00018892635125666857  0.0042345453985035419    0.99998366832733154
1715868427.6178727,0.59136629104614258 0.26415807008743286 0.28118005394935608,-0.0038286026101559401 0.00022571507724933326  0.0042398287914693356    0.99998366832733154,0.59136629104614258 0.26415807008743286 0.28118005394935608,-0.0038286026101559401 0.00022571507724933326  0.0042398287914693356    0.99998366832733154
1715868427.6228716,0.59132462739944458 0.26417762041091919 0.28114110231399536,-0.0039075980894267559 0.00018151380936615169  0.0044734734110534191    0.99998235702514648,0.59132462739944458 0.26417762041091919 0.28114110231399536,-0.0039075980894267559 0.00018151380936615169  0.0044734734110534191    0.99998235702514648
1715868427.6278727,0.59132248163223267 0.26426246762275696 0.28114157915115356, -0.003861832432448864 0.00023271060490515083  0.0043455422855913639    0.99998307228088379,0.59132248163223267 0.26426246762275696 0.28114157915115356, -0.003861832432448864 0.00023271060490515083  0.0043455422855913639    0.99998307228088379
1715868427.6328716,0.59128850698471069 0.26433062553405762 0.28115639090538025,-0.0038620943669229746 0.00021298100182320923  0.0043965429067611694    0.99998283386230469,0.59128850698471069 0.26433062553405762 0.28115639090538025,-0.0038620943669229746 0.00021298100182320923  0.0043965429067611694    0.99998283386230469
1715868427.637845,0.59126871824264526 0.26436364650726318 0.28116422891616821,-0.0038806376978754997 0.00024890896747820079  0.0044007664546370506    0.99998277425765991,0.59126871824264526 0.26436364650726318 0.28116422891616821,-0.0038806376978754997 0.00024890896747820079  0.0044007664546370506    0.99998277425765991
1715868427.6428728,0.59123587608337402 0.26436084508895874  0.2811485230922699,-0.0039190161041915417 0.00025329156778752804  0.0045928633771836758    0.99998176097869873,0.59123587608337402 0.26436084508895874  0.2811485230922699,-0.0039190161041915417 0.00025329156778752804  0.0045928633771836758    0.99998176097869873
1715868427.6478522,0.59124845266342163 0.26436692476272583 0.28115648031234741, -0.003877709386870265 0.00014034965715836734  0.0045724227093160152    0.99998199939727783,0.59124845266342163 0.26436692476272583 0.28115648031234741, -0.003877709386870265 0.00014034965715836734  0.0045724227093160152    0.99998199939727783
1715868427.6528449,0.59127378463745117 0.26435762643814087 0.28112888336181641,-0.0039211586117744446 0.00014447326248046011  0.0044830404222011566    0.99998223781585693,0.59127378463745117 0.26435762643814087 0.28112888336181641,-0.0039211586117744446 0.00014447326248046011  0.0044830404222011566    0.99998223781585693
1715868427.657979,0.59135085344314575 0.26435592770576477 0.28109064698219299, -0.003956514410674572 0.00018067208293359727  0.0045159957371652126    0.99998193979263306,0.59135085344314575 0.26435592770576477 0.28109064698219299, -0.003956514410674572 0.00018067208293359727  0.0045159957371652126    0.99998193979263306
1715868427.6628683,0.59136265516281128 0.26433941721916199 0.28112813830375671,-0.0038508998695760965 0.00023536580556537956  0.0045323013328015804    0.99998229742050171,0.59136265516281128 0.26433941721916199 0.28112813830375671,-0.0038508998695760965 0.00023536580556537956  0.0045323013328015804    0.99998229742050171
1715868427.6678855,0.59135156869888306 0.26438844203948975 0.28109362721443176,-0.0040280255489051342 0.00016977361519820988  0.0046302163973450661    0.99998116493225098,0.59135156869888306 0.26438844203948975 0.28109362721443176,-0.0040280255489051342 0.00016977361519820988  0.0046302163973450661    0.99998116493225098
1715868427.6728425,0.59129011631011963 0.26445585489273071 0.28112205862998962,-0.0040588974952697754 0.00016553877503611147  0.0046846577897667885    0.99998074769973755,0.59129011631011963 0.26445585489273071 0.28112205862998962,-0.0040588974952697754 0.00016553877503611147  0.0046846577897667885    0.99998074769973755
1715868427.6780295,0.59129345417022705 0.26445326209068298 0.28114143013954163,-0.0040401844307780266 0.00012140163744334131  0.0043975608423352242    0.99998217821121216,0.59129345417022705 0.26445326209068298 0.28114143013954163,-0.0040401844307780266 0.00012140163744334131  0.0043975608423352242    0.99998217821121216
1715868427.6829662,0.59126073122024536 0.26437985897064209 0.28114497661590576,-0.0040665143169462681 7.7278702519834042e-05  0.0046044695191085339     0.9999811053276062,0.59126073122024536 0.26437985897064209 0.28114497661590576,-0.0040665143169462681 7.7278702519834042e-05  0.0046044695191085339     0.9999811053276062
1715868427.6879022,0.59125924110412598 0.26434749364852905  0.2811514139175415,-0.0040405197069048882 4.1467577830189839e-05  0.0045944186858832836    0.99998128414154053,0.59125924110412598 0.26434749364852905  0.2811514139175415,-0.0040405197069048882 4.1467577830189839e-05  0.0045944186858832836    0.99998128414154053
1715868427.6928902,0.59142059087753296 0.26412007212638855 0.28100612759590149,-0.0038196956738829613 0.00029245117912068963  0.0042875548824667931    0.99998348951339722,0.59142059087753296 0.26412007212638855 0.28100612759590149,-0.0038196956738829613 0.00029245117912068963  0.0042875548824667931    0.99998348951339722
1715868427.697871,0.59140992164611816 0.26407313346862793  0.2810041606426239,-0.0039001002442091703  0.0003107152006123215  0.0044850567355751991    0.99998229742050171,0.59140992164611816 0.26407313346862793  0.2810041606426239,-0.0039001002442091703  0.0003107152006123215  0.0044850567355751991    0.99998229742050171
1715868427.7028446,0.59145218133926392 0.26407527923583984 0.28102752566337585,-0.0038369894027709961 0.00033509882632642984  0.0042532919906079769    0.99998354911804199,0.59145218133926392 0.26407527923583984 0.28102752566337585,-0.0038369894027709961 0.00033509882632642984  0.0042532919906079769    0.99998354911804199
1715868427.707957,0.59147262573242188 0.26407167315483093 0.28102847933769226,-0.0038341735489666462 0.00029522820841521025  0.0042557055130600929    0.99998354911804199,0.59147262573242188 0.26407167315483093 0.28102847933769226,-0.0038341735489666462 0.00029522820841521025  0.0042557055130600929    0.99998354911804199
1715868427.7129555,0.59149372577667236 0.26409828662872314 0.28099516034126282,-0.0037937983870506287 0.00029003340750932693  0.0042109726928174496    0.99998390674591064,0.59149372577667236 0.26409828662872314 0.28099516034126282,-0.0037937983870506287 0.00029003340750932693  0.0042109726928174496    0.99998390674591064
1715868427.7178693,0.59151577949523926 0.26409497857093811 0.28097954392433167,-0.0038266675546765327 0.00026654178509488702  0.0041814097203314304    0.99998390674591064,0.59151577949523926 0.26409497857093811 0.28097954392433167,-0.0038266675546765327 0.00026654178509488702  0.0041814097203314304    0.99998390674591064
1715868427.7228906,0.59152281284332275 0.26412934064865112 0.28097209334373474,-0.0038464206736534834 0.00028782154549844563  0.0041946596466004848    0.99998378753662109,0.59152281284332275 0.26412934064865112 0.28097209334373474,-0.0038464206736534834 0.00028782154549844563  0.0041946596466004848    0.99998378753662109
1715868427.7279599,0.59152841567993164 0.26414757966995239 0.28095516562461853,-0.0038752628024667501 0.00029275997076183558  0.0041874120943248272    0.99998366832733154,0.59152841567993164 0.26414757966995239 0.28095516562461853,-0.0038752628024667501 0.00029275997076183558  0.0041874120943248272    0.99998366832733154
1715868427.7328758,0.59150063991546631 0.26417464017868042  0.2809562087059021,-0.0038302657194435596 0.00026513889315538108  0.0042216898873448372    0.99998372793197632,0.59150063991546631 0.26417464017868042  0.2809562087059021,-0.0038302657194435596 0.00026513889315538108  0.0042216898873448372    0.99998372793197632
1715868427.737968,0.59150105714797974 0.26416492462158203 0.28095033764839172,-0.0038464732933789492 0.00027310044970363379  0.0041888183914124966    0.99998378753662109,0.59150105714797974 0.26416492462158203 0.28095033764839172,-0.0038464732933789492 0.00027310044970363379  0.0041888183914124966    0.99998378753662109
1715868427.7429264,0.59148663282394409 0.26416724920272827 0.28095734119415283,-0.0039164861664175987 0.00022180443920660764  0.0042240191251039505    0.99998337030410767,0.59148663282394409 0.26416724920272827 0.28095734119415283,-0.0039164861664175987 0.00022180443920660764  0.0042240191251039505    0.99998337030410767
1715868427.7478499,0.59147924184799194 0.26417270302772522 0.28094437718391418,-0.0039292196743190289 0.00022187076683621854  0.0042319651693105698    0.99998331069946289,0.59147924184799194 0.26417270302772522 0.28094437718391418,-0.0039292196743190289 0.00022187076683621854  0.0042319651693105698    0.99998331069946289
1715868427.752872,0.59148299694061279 0.26414725184440613 0.28094857931137085,-0.0038619218394160271 0.00018603124772198498  0.0042155790142714977    0.99998366832733154,0.59148299694061279 0.26414725184440613 0.28094857931137085,-0.0038619218394160271 0.00018603124772198498  0.0042155790142714977    0.99998366832733154
1715868427.7578721,0.59146291017532349  0.2641562819480896 0.28097781538963318, -0.003873936366289854 0.00019918741600122303  0.0042172190733253956    0.99998360872268677,0.59146291017532349  0.2641562819480896 0.28097781538963318, -0.003873936366289854 0.00019918741600122303  0.0042172190733253956    0.99998360872268677
1715868427.7628589,0.59147071838378906    0.26414754986763 0.28097251057624817,-0.0037898945156484842 0.00030248984694480896   0.004231099970638752    0.99998384714126587,0.59147071838378906    0.26414754986763 0.28097251057624817,-0.0037898945156484842 0.00030248984694480896   0.004231099970638752    0.99998384714126587
1715868427.7679639,0.59146225452423096 0.26414722204208374 0.28097477555274963,-0.0038037418853491545 0.00025836023269221187  0.0042304364033043385    0.99998378753662109,0.59146225452423096 0.26414722204208374 0.28097477555274963,-0.0038037418853491545 0.00025836023269221187  0.0042304364033043385    0.99998378753662109
1715868427.7729552,0.59145855903625488 0.26416522264480591 0.28096562623977661,-0.0038338697049766779 0.00024694381863810122  0.0041735009290277958    0.99998390674591064,0.59145855903625488 0.26416522264480591 0.28096562623977661,-0.0038338697049766779 0.00024694381863810122  0.0041735009290277958    0.99998390674591064
1715868427.7778676,0.59146612882614136 0.26416918635368347 0.28098136186599731,  -0.00381243578158319 0.00025174824986606836   0.004203020129352808    0.99998384714126587,0.59146612882614136 0.26416918635368347 0.28098136186599731,  -0.00381243578158319 0.00025174824986606836   0.004203020129352808    0.99998384714126587
1715868427.7828929,0.59150904417037964 0.26407322287559509 0.28098189830780029, -0.003825128311291337 0.00027795304777100682  0.0041211582720279694    0.99998414516448975,0.59150904417037964 0.26407322287559509 0.28098189830780029, -0.003825128311291337 0.00027795304777100682  0.0041211582720279694    0.99998414516448975
1715868427.7879534,0.59154784679412842 0.26393046975135803 0.28100410103797913,-0.0037870414089411497 0.00022908351093064994   0.004004728514701128    0.99998480081558228,0.59154784679412842 0.26393046975135803 0.28100410103797913,-0.0037870414089411497 0.00022908351093064994   0.004004728514701128    0.99998480081558228
1715868427.7928443,0.59169065952301025 0.26352968811988831 0.28086915612220764,-0.0040361909195780754 0.00021928170463070273  0.0036433364730328321     0.9999852180480957,0.59169065952301025 0.26352968811988831 0.28086915612220764,-0.0040361909195780754 0.00021928170463070273  0.0036433364730328321     0.9999852180480957
1715868427.7979555,0.59164738655090332 0.26372832059860229 0.28089314699172974,-0.0038272670935839415 0.00047880128840915859  0.0039191795513033867    0.99998486042022705,0.59164738655090332 0.26372832059860229 0.28089314699172974,-0.0038272670935839415 0.00047880128840915859  0.0039191795513033867    0.99998486042022705
1715868427.8028436,0.59161871671676636 0.26370874047279358 0.28088492155075073,-0.0038242735899984837 0.00038768592639826238    0.00416151387616992    0.99998396635055542,0.59161871671676636 0.26370874047279358 0.28088492155075073,-0.0038242735899984837 0.00038768592639826238    0.00416151387616992    0.99998396635055542
1715868427.8079536,0.59153860807418823 0.26379528641700745 0.28101888298988342,-0.0036786685232073069 0.00027032304205931723  0.0042229695245623589     0.9999842643737793,0.59153860807418823 0.26379528641700745 0.28101888298988342,-0.0036786685232073069 0.00027032304205931723  0.0042229695245623589     0.9999842643737793
1715868427.8128498,0.59156268835067749 0.26382234692573547 0.28100994229316711,-0.0036527023185044527 0.00033732628799043596  0.0040320064872503281    0.99998515844345093,0.59156268835067749 0.26382234692573547 0.28100994229316711,-0.0036527023185044527 0.00033732628799043596  0.0040320064872503281    0.99998515844345093
1715868427.817867,0.59159421920776367 0.26377779245376587 0.28087455034255981,-0.0038150947075337172 0.00044176445226185024  0.0040074298158288002    0.99998462200164795,0.59159421920776367 0.26377779245376587 0.28087455034255981,-0.0038150947075337172 0.00044176445226185024  0.0040074298158288002    0.99998462200164795
1715868427.8228481,0.59149861335754395 0.26377847790718079 0.28105542063713074,-0.0036925859749317169  0.0003269209701102227   0.004266450647264719     0.9999840259552002,0.59149861335754395 0.26377847790718079 0.28105542063713074,-0.0036925859749317169  0.0003269209701102227   0.004266450647264719     0.9999840259552002
1715868427.827858,0.59151953458786011 0.26377475261688232  0.2810133695602417,-0.0036405809223651886 0.00025158084463328123  0.0042447657324373722    0.99998432397842407,0.59151953458786011 0.26377475261688232  0.2810133695602417,-0.0036405809223651886 0.00025158084463328123  0.0042447657324373722    0.99998432397842407
1715868427.8328497,0.59151411056518555 0.26377582550048828 0.28103205561637878,-0.0036064984742552042 0.00030462423455901444  0.0042187068611383438    0.99998456239700317,0.59151411056518555 0.26377582550048828 0.28103205561637878,-0.0036064984742552042 0.00030462423455901444  0.0042187068611383438    0.99998456239700317
1715868427.837851,0.59152060747146606 0.26375597715377808 0.28104519844055176,-0.0036766007542610168  0.0003461643063928932  0.0042382348328828812    0.99998420476913452,0.59152060747146606 0.26375597715377808 0.28104519844055176,-0.0036766007542610168  0.0003461643063928932  0.0042382348328828812    0.99998420476913452
1715868427.8428476,0.59154736995697021 0.26375719904899597 0.28103199601173401,-0.0036196780856698751 0.00025945660308934748  0.0042112930677831173    0.99998456239700317,0.59154736995697021 0.26375719904899597 0.28103199601173401,-0.0036196780856698751 0.00025945660308934748  0.0042112930677831173    0.99998456239700317
1715868427.8478742,0.59156626462936401 0.26378518342971802 0.28106606006622314,-0.0035850529093295336 0.00032609151094220579  0.0039831604808568954    0.99998557567596436,0.59156626462936401 0.26378518342971802 0.28106606006622314,-0.0035850529093295336 0.00032609151094220579  0.0039831604808568954    0.99998557567596436
1715868427.8528731,0.59157317876815796 0.26382154226303101 0.28102418780326843,-0.0037092631682753563 0.00019544530368875712  0.0040023378096520901    0.99998509883880615,0.59157317876815796 0.26382154226303101 0.28102418780326843,-0.0037092631682753563 0.00019544530368875712  0.0040023378096520901    0.99998509883880615
1715868427.8579612,0.59156012535095215 0.26384076476097107 0.28104016184806824,-0.0037493142299354076 0.00019314141536597162    0.00398977380245924     0.9999849796295166,0.59156012535095215 0.26384076476097107 0.28104016184806824,-0.0037493142299354076 0.00019314141536597162    0.00398977380245924     0.9999849796295166
1715868427.8628669,0.59154808521270752 0.26384216547012329 0.28106427192687988,-0.0036737399641424417 0.00029483414255082607  0.0040046051144599915     0.9999852180480957,0.59154808521270752 0.26384216547012329 0.28106427192687988,-0.0036737399641424417 0.00029483414255082607  0.0040046051144599915     0.9999852180480957
1715868427.8679702,0.59154385328292847 0.26384878158569336 0.28102436661720276,-0.0036837509833276272 0.00027884476003237069  0.0040101949125528336    0.99998515844345093,0.59154385328292847 0.26384878158569336 0.28102436661720276,-0.0036837509833276272 0.00027884476003237069  0.0040101949125528336    0.99998515844345093
1715868427.8729537,0.59153091907501221 0.26385873556137085 0.28104385733604431,-0.0038134218193590641  0.0001907768746605143  0.0039768409915268421    0.99998480081558228,0.59153091907501221 0.26385873556137085 0.28104385733604431,-0.0038134218193590641  0.0001907768746605143  0.0039768409915268421    0.99998480081558228
