RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867814.2799723,0.58364051580429077 0.25906133651733398 0.28145793080329895,-0.0042325626127421856 0.00022238833480514586 0.00074325304012745619    0.99999076128005981,0.58364051580429077 0.25906133651733398 0.28145793080329895,-0.0042325626127421856 0.00022238833480514586 0.00074325304012745619    0.99999076128005981
1715867814.2849717,0.58361679315567017 0.25914019346237183 0.28144273161888123,-0.0041605597361922264 0.00025274604558944702 0.00078766088699921966    0.99999099969863892,0.58361679315567017 0.25914019346237183 0.28144273161888123,-0.0041605597361922264 0.00025274604558944702 0.00078766088699921966    0.99999099969863892
1715867814.2899737,0.58364814519882202 0.25904065370559692 0.28146293759346008,-0.0041712746024131775 0.00018367942539043725  0.0007047650869935751    0.99999105930328369,0.58364814519882202 0.25904065370559692 0.28146293759346008,-0.0041712746024131775 0.00018367942539043725  0.0007047650869935751    0.99999105930328369
1715867814.2950876,0.58363139629364014 0.25911921262741089 0.28144308924674988,-0.0040816501714289188 0.00017612786905374378 0.00075751933036372066    0.99999135732650757,0.58363139629364014 0.25911921262741089 0.28144308924674988,-0.0040816501714289188 0.00017612786905374378 0.00075751933036372066    0.99999135732650757
1715867814.2999744, 0.5836530327796936 0.25904610753059387 0.28145024180412292,-0.0041709048673510551 0.00021490266954060644 0.00072898139478638768    0.99999099969863892, 0.5836530327796936 0.25904610753059387 0.28145024180412292,-0.0041709048673510551 0.00021490266954060644 0.00072898139478638768    0.99999099969863892
1715867814.3049707,0.58361136913299561  0.2591320276260376  0.2814311683177948,-0.0042065144516527653 0.00018187463865615427 0.00075276289135217667    0.99999088048934937,0.58361136913299561  0.2591320276260376  0.2814311683177948,-0.0042065144516527653 0.00018187463865615427 0.00075276289135217667    0.99999088048934937
1715867814.3099718,0.58362966775894165 0.25911283493041992 0.28142732381820679,-0.0041533149778842926 0.00021827040472999215  0.0007579093798995018    0.99999105930328369,0.58362966775894165 0.25911283493041992 0.28142732381820679,-0.0041533149778842926 0.00021827040472999215  0.0007579093798995018    0.99999105930328369
1715867814.3149974,0.58360004425048828 0.25920480489730835 0.28145131468772888,-0.0042089144699275494 0.00027432225761003792 0.00081768527161329985    0.99999076128005981,0.58360004425048828 0.25920480489730835 0.28145131468772888,-0.0042089144699275494 0.00027432225761003792 0.00081768527161329985    0.99999076128005981
1715867814.3199718,0.58354353904724121 0.25935712456703186 0.28146341443061829, -0.004291885532438755 0.00034811371006071568 0.00088532600784674287    0.99999034404754639,0.58354353904724121 0.25935712456703186 0.28146341443061829, -0.004291885532438755 0.00034811371006071568 0.00088532600784674287    0.99999034404754639
1715867814.3249717,0.58351564407348633 0.25939643383026123 0.28145107626914978,-0.0042458539828658104 0.00018030944920610636 0.00086239806842058897    0.99999058246612549,0.58351564407348633 0.25939643383026123 0.28145107626914978,-0.0042458539828658104 0.00018030944920610636 0.00086239806842058897    0.99999058246612549
1715867814.3299739,0.58351898193359375 0.25941577553749084 0.28143796324729919,-0.0041418168693780899 0.00023446301929652691 0.00085627543739974499    0.99999099969863892,0.58351898193359375 0.25941577553749084 0.28143796324729919,-0.0041418168693780899 0.00023446301929652691 0.00085627543739974499    0.99999099969863892
1715867814.3349733, 0.5835612416267395 0.25940057635307312 0.28143718838691711,-0.0041528670117259026 0.00025348679628223181 0.00081878440687432885    0.99999099969863892, 0.5835612416267395 0.25940057635307312 0.28143718838691711,-0.0041528670117259026 0.00025348679628223181 0.00081878440687432885    0.99999099969863892
1715867814.3399763,0.58361256122589111  0.2593829333782196 0.28142717480659485,-0.0041815056465566158 0.00024672516155987978 0.00079290271969512105    0.99999094009399414,0.58361256122589111  0.2593829333782196 0.28142717480659485,-0.0041815056465566158 0.00024672516155987978 0.00079290271969512105    0.99999094009399414
1715867814.344975,0.58361780643463135 0.25940480828285217 0.28141781687736511,-0.0042357263155281544 0.00026499593514017761 0.00072840909706428647    0.99999070167541504,0.58361780643463135 0.25940480828285217 0.28141781687736511,-0.0042357263155281544 0.00026499593514017761 0.00072840909706428647    0.99999070167541504
1715867814.3500922,0.58359473943710327 0.25944164395332336 0.28142207860946655,-0.0041849715635180473 0.00030206801602616906  0.0007852960261516273    0.99999088048934937,0.58359473943710327 0.25944164395332336 0.28142207860946655,-0.0041849715635180473 0.00030206801602616906  0.0007852960261516273    0.99999088048934937
1715867814.3549716,0.58359622955322266 0.25942704081535339 0.28142806887626648,-0.0041591208428144455  0.0002375012991251424 0.00080803257878869772    0.99999099969863892,0.58359622955322266 0.25942704081535339 0.28142806887626648,-0.0041591208428144455  0.0002375012991251424 0.00080803257878869772    0.99999099969863892
1715867814.359972,0.58355540037155151 0.25948095321655273  0.2814079225063324,-0.0042070378549396992 0.00026991820777766407 0.00083581235958263278    0.99999076128005981,0.58355540037155151 0.25948095321655273  0.2814079225063324,-0.0042070378549396992 0.00026991820777766407 0.00083581235958263278    0.99999076128005981
1715867814.3649714,0.58350706100463867 0.25952523946762085 0.28140047192573547,-0.0043041589669883251 0.00019369338406249881  0.0008767147664912045    0.99999034404754639,0.58350706100463867 0.25952523946762085 0.28140047192573547,-0.0043041589669883251 0.00019369338406249881  0.0008767147664912045    0.99999034404754639
1715867814.3699539,0.58349114656448364 0.25951695442199707 0.28142449259757996,-0.0042207129299640656  0.0002545897732488811 0.00086053245468065143    0.99999070167541504,0.58349114656448364 0.25951695442199707 0.28142449259757996,-0.0042207129299640656  0.0002545897732488811 0.00086053245468065143    0.99999070167541504
1715867814.374995,0.58352899551391602 0.25945121049880981 0.28141292929649353,-0.0041712387464940548  0.0002842247486114502  0.0008327848045155406    0.99999094009399414,0.58352899551391602 0.25945121049880981 0.28141292929649353,-0.0041712387464940548  0.0002842247486114502  0.0008327848045155406    0.99999094009399414
1715867814.3799734,0.58353704214096069 0.25941339135169983 0.28143322467803955, -0.004215167835354805 0.00022684132272843271 0.00080304947914555669    0.99999076128005981,0.58353704214096069 0.25941339135169983 0.28143322467803955, -0.004215167835354805 0.00022684132272843271 0.00080304947914555669    0.99999076128005981
1715867814.3849387,0.58356863260269165 0.25936529040336609 0.28140199184417725,-0.0041181184351444244 0.00033657217863947153 0.00076366105349734426    0.99999117851257324,0.58356863260269165 0.25936529040336609 0.28140199184417725,-0.0041181184351444244 0.00033657217863947153 0.00076366105349734426    0.99999117851257324
1715867814.3899705,0.58374202251434326 0.25914907455444336  0.2812102735042572,-0.0038796891458332539 0.00045250522089190781 0.00067482131998986006    0.99999213218688965,0.58374202251434326 0.25914907455444336  0.2812102735042572,-0.0038796891458332539 0.00045250522089190781 0.00067482131998986006    0.99999213218688965
1715867814.3949709,0.58377474546432495 0.25914901494979858 0.28117227554321289, -0.003960736095905304 0.00054467999143525958 0.00065283285221084952      0.999991774559021,0.58377474546432495 0.25914901494979858 0.28117227554321289, -0.003960736095905304 0.00054467999143525958 0.00065283285221084952      0.999991774559021
1715867814.399972,  0.583812415599823 0.25911873579025269 0.28118303418159485,-0.0039263027720153332 0.00052497087744995952 0.00061781547265127301    0.99999195337295532,  0.583812415599823 0.25911873579025269 0.28118303418159485,-0.0039263027720153332 0.00052497087744995952 0.00061781547265127301    0.99999195337295532
1715867814.4049828,0.58378046751022339 0.25918799638748169 0.28117212653160095, -0.003953657578676939 0.00053372280672192574 0.00064279889920726418    0.99999183416366577,0.58378046751022339 0.25918799638748169 0.28117212653160095, -0.003953657578676939 0.00053372280672192574 0.00064279889920726418    0.99999183416366577
1715867814.4099717,0.58377844095230103 0.25918042659759521 0.28118550777435303,-0.0039130602963268757 0.00052516162395477295 0.00057695206487551332     0.9999920129776001,0.58377844095230103 0.25918042659759521 0.28118550777435303,-0.0039130602963268757 0.00052516162395477295 0.00057695206487551332     0.9999920129776001
1715867814.4149752, 0.5837627649307251  0.2592022716999054 0.28117725253105164,-0.0039527630433440208  0.0005119011620990932 0.00061123707564547658    0.99999189376831055, 0.5837627649307251  0.2592022716999054 0.28117725253105164,-0.0039527630433440208  0.0005119011620990932 0.00061123707564547658    0.99999189376831055
1715867814.4199719,0.58378487825393677 0.25920215249061584 0.28115212917327881,-0.0039273914881050587 0.00058016361435875297 0.00066811934811994433    0.99999189376831055,0.58378487825393677 0.25920215249061584 0.28115212917327881,-0.0039273914881050587 0.00058016361435875297 0.00066811934811994433    0.99999189376831055
1715867814.4249735,0.58373302221298218 0.25920340418815613   0.281190425157547,-0.0039953836239874363 0.00049258308717980981 0.00061485706828534603    0.99999171495437622,0.58373302221298218 0.25920340418815613   0.281190425157547,-0.0039953836239874363 0.00049258308717980981 0.00061485706828534603    0.99999171495437622
1715867814.4299724,0.58373576402664185   0.259206622838974 0.28118044137954712,-0.0038630613125860691 0.00049415318062528968 0.00065356859704479575    0.99999219179153442,0.58373576402664185   0.259206622838974 0.28118044137954712,-0.0038630613125860691 0.00049415318062528968 0.00065356859704479575    0.99999219179153442
1715867814.4349735,0.58373034000396729 0.25916606187820435 0.28120681643486023,-0.0039230217225849628 0.00052201282232999802 0.00068428611848503351    0.99999195337295532,0.58373034000396729 0.25916606187820435 0.28120681643486023,-0.0039230217225849628 0.00052201282232999802 0.00068428611848503351    0.99999195337295532
