RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868088.565084,0.61156249046325684 0.72458940744400024 0.27843001484870911,-0.0013526795664802194 0.00088222103659063578   -0.31977644562721252    0.94749164581298828,0.61156249046325684 0.72458940744400024 0.27843001484870911,-0.0013526795664802194 0.00088222103659063578   -0.31977644562721252    0.94749164581298828
1715868088.5701089,0.61118519306182861 0.71943891048431396 0.27844583988189697, -0.001445443369448185 0.00082161399768665433   -0.31563037633895874    0.94888073205947876,0.61118519306182861 0.71943891048431396 0.27844583988189697, -0.001445443369448185 0.00082161399768665433   -0.31563037633895874    0.94888073205947876
1715868088.5800829,0.61057603359222412 0.71150761842727661 0.27849090099334717,-0.0017299018800258636 0.00070158171001821756   -0.30965420603752136    0.95084738731384277,0.61057603359222412 0.71150761842727661 0.27849090099334717,-0.0017299018800258636 0.00070158171001821756   -0.30965420603752136    0.95084738731384277
1715868088.5851138,0.61017072200775146 0.70610207319259644 0.27857545018196106,-0.0017908393638208508 0.00066817674087360501   -0.30539593100547791    0.95222353935241699,0.61017072200775146 0.70610207319259644 0.27857545018196106,-0.0017908393638208508 0.00066817674087360501   -0.30539593100547791    0.95222353935241699
1715868088.5900831, 0.6098175048828125   0.700550377368927 0.27868735790252686,-0.0017515727085992694 0.00058637151960283518   -0.30137363076210022    0.95350432395935059, 0.6098175048828125   0.700550377368927 0.27868735790252686,-0.0017515727085992694 0.00058637151960283518   -0.30137363076210022    0.95350432395935059
1715868088.5951126,0.60944843292236328 0.69504046440124512 0.27871868014335632,-0.0016449540853500366 0.00069249642547219992   -0.29734402894973755    0.95476871728897095,0.60944843292236328 0.69504046440124512 0.27871868014335632,-0.0016449540853500366 0.00069249642547219992   -0.29734402894973755    0.95476871728897095
1715868088.6050828,0.60880029201507568 0.68647277355194092 0.27879765629768372,-0.0017610148061066866 0.00043839382124133408   -0.29120481014251709    0.95665901899337769,0.60880029201507568 0.68647277355194092 0.27879765629768372,-0.0017610148061066866 0.00043839382124133408   -0.29120481014251709    0.95665901899337769
1715868088.6100831,0.60843628644943237 0.68075388669967651 0.27884051203727722,-0.0016616751672700047 0.00047958159120753407   -0.28751778602600098    0.95777374505996704,0.60843628644943237 0.68075388669967651 0.27884051203727722,-0.0016616751672700047 0.00047958159120753407   -0.28751778602600098    0.95777374505996704
1715868088.615113,0.60835587978363037 0.67518967390060425 0.27883437275886536,-0.0016506001120433211 0.00096140633104369044   -0.28339004516601562    0.95900285243988037,0.60835587978363037 0.67518967390060425 0.27883437275886536,-0.0016506001120433211 0.00096140633104369044   -0.28339004516601562    0.95900285243988037
1715868088.6250861,0.60787516832351685 0.66644740104675293 0.27895075082778931,-0.0016718199476599693  0.0010386513313278556     -0.277596116065979    0.96069586277008057,0.60787516832351685 0.66644740104675293 0.27895075082778931,-0.0016718199476599693  0.0010386513313278556     -0.277596116065979    0.96069586277008057
1715868088.6300867,0.60748249292373657 0.66062486171722412 0.27896097302436829,-0.0018831815104931593 0.00080923567293211818   -0.27406042814254761    0.96171027421951294,0.60748249292373657 0.66062486171722412 0.27896097302436829,-0.0018831815104931593 0.00080923567293211818   -0.27406042814254761    0.96171027421951294
1715868088.6351132,0.60726237297058105 0.65468448400497437 0.27899062633514404,-0.0019171765306964517 0.00075768009992316365   -0.27013662457466125    0.96281981468200684,0.60726237297058105 0.65468448400497437 0.27899062633514404,-0.0019171765306964517 0.00075768009992316365   -0.27013662457466125    0.96281981468200684
