RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868234.6327739,0.48623883724212646 0.78748750686645508 0.27749410271644592,0.0050840838812291622 0.0070697632618248463   0.23608742654323578   0.97169280052185059,0.48623883724212646 0.78748750686645508 0.27749410271644592,0.0050840838812291622 0.0070697632618248463   0.23608742654323578   0.97169280052185059
1715868234.6427755,0.48816940188407898 0.77982419729232788 0.27760785818099976,0.0054457234218716621 0.0067348047159612179   0.23045638203620911   0.97304409742355347,0.48816940188407898 0.77982419729232788 0.27760785818099976,0.0054457234218716621 0.0067348047159612179   0.23045638203620911   0.97304409742355347
1715868234.6477747,0.48955956101417542 0.77469348907470703 0.27773651480674744,0.0063065383583307266 0.0072366800159215927   0.22671680152416229   0.97391343116760254,0.48955956101417542 0.77469348907470703 0.27773651480674744,0.0063065383583307266 0.0072366800159215927   0.22671680152416229   0.97391343116760254
1715868234.65275,0.49098467826843262 0.76937270164489746 0.27784621715545654,0.0062667876482009888  0.007214878685772419   0.22316819429397583   0.97473311424255371,0.49098467826843262 0.76937270164489746 0.27784621715545654,0.0062667876482009888  0.007214878685772419   0.22316819429397583   0.97473311424255371
1715868234.6577797,0.49248620867729187 0.76387679576873779   0.277915358543396,0.0065854680724442005 0.0070866160094738007    0.2192452996969223   0.97562181949615479,0.49248620867729187 0.76387679576873779   0.277915358543396,0.0065854680724442005 0.0070866160094738007    0.2192452996969223   0.97562181949615479
1715868234.6677785,0.49472203850746155  0.7555156946182251 0.27807778120040894,0.0070919194258749485 0.0071281110867857933   0.21310725808143616   0.97697705030441284,0.49472203850746155  0.7555156946182251 0.27807778120040894,0.0070919194258749485 0.0071281110867857933   0.21310725808143616   0.97697705030441284
1715868234.6727505,0.49634784460067749  0.7496650218963623 0.27813449501991272,0.0069319983012974262 0.0070842169225215912   0.20900815725326538   0.97786366939544678,0.49634784460067749  0.7496650218963623 0.27813449501991272,0.0069319983012974262 0.0070842169225215912   0.20900815725326538   0.97786366939544678
1715868234.6777506,0.49807298183441162 0.74379658699035645 0.27824303507804871,0.0073865707963705063 0.0068269032053649426   0.20488941669464111   0.97873342037200928,0.49807298183441162 0.74379658699035645 0.27824303507804871,0.0073865707963705063 0.0068269032053649426   0.20488941669464111   0.97873342037200928
1715868234.6827524,0.49983745813369751 0.73771637678146362 0.27833250164985657,0.0074735516682267189  0.006656477227807045    0.2004828006029129   0.97964608669281006,0.49983745813369751 0.73771637678146362 0.27833250164985657,0.0074735516682267189  0.006656477227807045    0.2004828006029129   0.97964608669281006
1715868234.6927507, 0.5026932954788208 0.72844505310058594 0.27843350172042847, 0.007295659277588129 0.0069464524276554585   0.19380336999893188   0.98098868131637573, 0.5026932954788208 0.72844505310058594 0.27843350172042847, 0.007295659277588129 0.0069464524276554585   0.19380336999893188   0.98098868131637573
1715868234.6977799,0.50467729568481445 0.72204184532165527 0.27852979302406311,0.0070971706882119179  0.006321316584944725   0.18880374729633331   0.98196882009506226,0.50467729568481445 0.72204184532165527 0.27852979302406311,0.0070971706882119179  0.006321316584944725   0.18880374729633331   0.98196882009506226
1715868234.7027791,0.50666743516921997 0.71564078330993652 0.27851307392120361,0.0069268462248146534 0.0062911170534789562   0.18426278233528137   0.98283249139785767,0.50666743516921997 0.71564078330993652 0.27851307392120361,0.0069268462248146534 0.0062911170534789562   0.18426278233528137   0.98283249139785767
1715868234.7077765,0.50792241096496582  0.7093048095703125  0.2790033221244812,0.0046716430224478245 0.0027077153790742159   0.17960840463638306   0.98372334241867065,0.50792241096496582  0.7093048095703125  0.2790033221244812,0.0046716430224478245 0.0027077153790742159   0.17960840463638306   0.98372334241867065
1715868234.7177505,0.51207876205444336  0.6993604302406311 0.27852246165275574,0.0061073643155395985 0.0059731649234890938   0.17228904366493225   0.98500937223434448,0.51207876205444336  0.6993604302406311 0.27852246165275574,0.0061073643155395985 0.0059731649234890938   0.17228904366493225   0.98500937223434448
1715868234.7227499,0.51463800668716431 0.69230020046234131 0.27844205498695374,0.0055066649802029133 0.0057071680203080177    0.1658942848443985   0.98611164093017578,0.51463800668716431 0.69230020046234131 0.27844205498695374,0.0055066649802029133 0.0057071680203080177    0.1658942848443985   0.98611164093017578
1715868234.7277501,0.51686424016952515 0.68570709228515625 0.27851319313049316, 0.005048269871622324 0.0055014169774949551   0.16084539890289307   0.98695135116577148,0.51686424016952515 0.68570709228515625 0.27851319313049316, 0.005048269871622324 0.0055014169774949551   0.16084539890289307   0.98695135116577148
1715868234.7327502,0.51927107572555542 0.67886805534362793 0.27852058410644531,0.0048935697413980961 0.0051026907749474049   0.15515170991420746   0.98786532878875732,0.51927107572555542 0.67886805534362793 0.27852058410644531,0.0048935697413980961 0.0051026907749474049   0.15515170991420746   0.98786532878875732
1715868234.7427769,0.52299314737319946 0.66846203804016113 0.27853092551231384,0.0040888632647693157 0.0049593509174883366   0.14658142626285553   0.98917770385742188,0.52299314737319946 0.66846203804016113 0.27853092551231384,0.0040888632647693157 0.0049593509174883366   0.14658142626285553   0.98917770385742188
1715868234.7477548,0.52548223733901978 0.66163086891174316 0.27862918376922607,0.0039204279892146587 0.0045406478457152843   0.14084185659885406   0.99001395702362061,0.52548223733901978 0.66163086891174316 0.27862918376922607,0.0039204279892146587 0.0045406478457152843   0.14084185659885406   0.99001395702362061
1715868234.7527575,0.52807337045669556 0.65470695495605469 0.27863979339599609,0.0040863780304789543 0.0047348160296678543   0.13508136570453644   0.99081474542617798,0.52807337045669556 0.65470695495605469 0.27863979339599609,0.0040863780304789543 0.0047348160296678543   0.13508136570453644   0.99081474542617798
1715868234.7577581,0.53068673610687256 0.64780634641647339 0.27867749333381653,0.0036240445915609598 0.0040431385859847069   0.12950624525547028   0.99156373739242554,0.53068673610687256 0.64780634641647339 0.27867749333381653,0.0036240445915609598 0.0040431385859847069   0.12950624525547028   0.99156373739242554
1715868234.7677507,0.53475934267044067 0.63768953084945679 0.27878442406654358,0.0026075327768921852 0.0035287891514599323    0.1210695281624794    0.9926343560218811,0.53475934267044067 0.63768953084945679 0.27878442406654358,0.0026075327768921852 0.0035287891514599323    0.1210695281624794    0.9926343560218811
1715868234.7727575,0.53756076097488403 0.63087880611419678 0.27890560030937195,0.0019960380159318447 0.0025818091817200184   0.11561159044504166   0.99328911304473877,0.53756076097488403 0.63087880611419678 0.27890560030937195,0.0019960380159318447 0.0025818091817200184   0.11561159044504166   0.99328911304473877
1715868234.7777512,0.54038101434707642   0.624164879322052 0.27892425656318665,0.0012767177540808916 0.0022213440388441086   0.11033599823713303   0.99389106035232544,0.54038101434707642   0.624164879322052 0.27892425656318665,0.0012767177540808916 0.0022213440388441086   0.11033599823713303   0.99389106035232544
1715868234.7827508,0.54330581426620483 0.61759328842163086 0.27888035774230957,0.0012796899536624551  0.002512709703296423   0.10505525022745132   0.99446237087249756,0.54330581426620483 0.61759328842163086 0.27888035774230957,0.0012796899536624551  0.002512709703296423   0.10505525022745132   0.99446237087249756
1715868234.7927518,0.54772311449050903 0.60796695947647095 0.27890688180923462,0.0001987308933166787 0.0019056620076298714  0.098127983510494232   0.99517196416854858,0.54772311449050903 0.60796695947647095 0.27890688180923462,0.0001987308933166787 0.0019056620076298714  0.098127983510494232   0.99517196416854858
1715868234.7977505,0.55064201354980469 0.60172683000564575 0.27897429466247559,-0.00052763317944481969   0.0016532352892681956     0.09350450336933136      0.9956173300743103,0.55064201354980469 0.60172683000564575 0.27897429466247559,-0.00052763317944481969   0.0016532352892681956     0.09350450336933136      0.9956173300743103
1715868234.8027503,0.55360084772109985 0.59557962417602539 0.27894645929336548,-0.0013301506405696273  0.0014339238405227661   0.089277707040309906    0.99600487947463989,0.55360084772109985 0.59557962417602539 0.27894645929336548,-0.0013301506405696273  0.0014339238405227661   0.089277707040309906    0.99600487947463989
