RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867960.570051,0.63386476039886475 0.53503262996673584 0.27938124537467957,-0.0012601419584825635 8.0429832451045513e-05   -0.33740472793579102    0.94135886430740356,0.63386476039886475 0.53503262996673584 0.27938124537467957,-0.0012601419584825635 8.0429832451045513e-05   -0.33740472793579102    0.94135886430740356
1715867960.5750532,0.63349443674087524 0.52994352579116821 0.27935570478439331,-0.0014183726161718369 5.3469910199055448e-05   -0.33017075061798096    0.94392013549804688,0.63349443674087524 0.52994352579116821 0.27935570478439331,-0.0014183726161718369 5.3469910199055448e-05   -0.33017075061798096    0.94392013549804688
1715867960.5800393,0.63318932056427002 0.52472341060638428 0.27943727374076843,-0.0015358957462012768 5.8825811720453203e-05   -0.32205396890640259    0.94672006368637085,0.63318932056427002 0.52472341060638428 0.27943727374076843,-0.0015358957462012768 5.8825811720453203e-05   -0.32205396890640259    0.94672006368637085
1715867960.5850122, 0.6328963041305542 0.51949536800384521 0.27945736050605774,-0.0015588026726618409 0.00018438130791764706   -0.31397929787635803    0.94942855834960938, 0.6328963041305542 0.51949536800384521 0.27945736050605774,-0.0015588026726618409 0.00018438130791764706   -0.31397929787635803    0.94942855834960938
1715867960.5950599,0.63259416818618774 0.51160597801208496 0.27948591113090515,-0.0016825137427076697 0.00032457447377964854   -0.30171030759811401    0.95339810848236084,0.63259416818618774 0.51160597801208496 0.27948591113090515,-0.0016825137427076697 0.00032457447377964854   -0.30171030759811401    0.95339810848236084
1715867960.6000459,0.63248366117477417 0.50630146265029907 0.27955430746078491,-0.0018668008269742131 9.8701733804773539e-05   -0.29337668418884277    0.95599508285522461,0.63248366117477417 0.50630146265029907 0.27955430746078491,-0.0018668008269742131 9.8701733804773539e-05   -0.29337668418884277    0.95599508285522461
1715867960.6050518,0.63242048025131226 0.50093984603881836 0.27950370311737061,-0.0019322562729939818  0.0008403930114582181    -0.2849065363407135     0.9585530161857605,0.63242048025131226 0.50093984603881836 0.27950370311737061,-0.0019322562729939818  0.0008403930114582181    -0.2849065363407135     0.9585530161857605
1715867960.6100736,0.63240277767181396 0.49558094143867493 0.27957019209861755,-0.0015187858371064067 0.00061605835799127817   -0.27673980593681335    0.96094352006912231,0.63240277767181396 0.49558094143867493 0.27957019209861755,-0.0015187858371064067 0.00061605835799127817   -0.27673980593681335    0.96094352006912231
1715867960.6150739,0.63243389129638672 0.49020838737487793  0.2796119749546051,-0.0020389934070408344 0.00032449545687995851   -0.26820912957191467    0.96335852146148682,0.63243389129638672 0.49020838737487793  0.2796119749546051,-0.0020389934070408344 0.00032449545687995851   -0.26820912957191467    0.96335852146148682
1715867960.6250772,0.63254952430725098 0.48216536641120911 0.27961009740829468, -0.002057620557025075 0.00071313593070954084   -0.25573965907096863    0.96674323081970215,0.63254952430725098 0.48216536641120911 0.27961009740829468, -0.002057620557025075 0.00071313593070954084   -0.25573965907096863    0.96674323081970215
1715867960.6300495,0.63273125886917114 0.47678890824317932 0.27965706586837769,-0.0022722629364579916 0.00027087959460914135   -0.24748487770557404    0.96888905763626099,0.63273125886917114 0.47678890824317932 0.27965706586837769,-0.0022722629364579916 0.00027087959460914135   -0.24748487770557404    0.96888905763626099
1715867960.6350069,0.63284116983413696 0.47137689590454102 0.27971944212913513,-0.0023928703740239143 0.00051905371947214007   -0.23868802189826965    0.97109323740005493,0.63284116983413696 0.47137689590454102 0.27971944212913513,-0.0023928703740239143 0.00051905371947214007   -0.23868802189826965    0.97109323740005493
1715867960.6450531,0.63309091329574585 0.46333438158035278 0.27984294295310974,-0.0019525975221768022 0.00020925150602124631   -0.22630256414413452    0.97405505180358887,0.63309091329574585 0.46333438158035278 0.27984294295310974,-0.0019525975221768022 0.00020925150602124631   -0.22630256414413452    0.97405505180358887
1715867960.6500516,0.63327115774154663 0.45808839797973633 0.27983748912811279,-0.0024840184487402439 0.00047039514174684882   -0.21798461675643921    0.97594892978668213,0.63327115774154663 0.45808839797973633 0.27983748912811279,-0.0024840184487402439 0.00047039514174684882   -0.21798461675643921    0.97594892978668213
1715867960.6550515,0.63343971967697144 0.45289155840873718 0.27987068891525269,-0.0019527256954461336 0.00054076232481747866    -0.2097579687833786    0.97775125503540039,0.63343971967697144 0.45289155840873718 0.27987068891525269,-0.0019527256954461336 0.00054076232481747866    -0.2097579687833786    0.97775125503540039
1715867960.6600344,0.63364982604980469 0.44773635268211365 0.27973595261573792,-0.0025298423133790493 0.00048433581832796335   -0.20127606391906738    0.97953116893768311,0.63364982604980469 0.44773635268211365 0.27973595261573792,-0.0025298423133790493 0.00048433581832796335   -0.20127606391906738    0.97953116893768311
1715867960.6700721,0.63395369052886963 0.44010591506958008 0.27944663166999817, -0.002970757195726037 0.00053976190974935889   -0.18858575820922852    0.98205208778381348,0.63395369052886963 0.44010591506958008 0.27944663166999817, -0.002970757195726037 0.00053976190974935889   -0.18858575820922852    0.98205208778381348
