RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868160.6412618,0.59635531902313232 0.25846812129020691 0.28127384185791016,-0.0043503083288669586 0.00069042935501784086  0.0095701022073626518    0.99994450807571411,0.59635531902313232 0.25846812129020691 0.28127384185791016,-0.0043503083288669586 0.00069042935501784086  0.0095701022073626518    0.99994450807571411
1715868160.6462603, 0.5963510274887085 0.25847762823104858 0.28126281499862671,-0.0044261501170694828 0.00068577739875763655  0.0095531614497303963    0.99994432926177979, 0.5963510274887085 0.25847762823104858 0.28126281499862671,-0.0044261501170694828 0.00068577739875763655  0.0095531614497303963    0.99994432926177979
1715868160.6512566, 0.5963892936706543 0.25848838686943054 0.28125840425491333,-0.0043846219778060913 0.00078772031702101231  0.0095852967351675034    0.99994415044784546, 0.5963892936706543 0.25848838686943054 0.28125840425491333,-0.0043846219778060913 0.00078772031702101231  0.0095852967351675034    0.99994415044784546
1715868160.6562564, 0.5963817834854126 0.25850865244865417  0.2812095582485199,-0.0042477110400795937 0.00053928449051454663  0.0095544224604964256    0.99994516372680664, 0.5963817834854126 0.25850865244865417  0.2812095582485199,-0.0042477110400795937 0.00053928449051454663  0.0095544224604964256    0.99994516372680664
1715868160.6612566,0.59639209508895874 0.25849711894989014 0.28125014901161194,-0.0044473023153841496 0.00073198683094233274  0.0095834201201796532    0.99994391202926636,0.59639209508895874 0.25849711894989014 0.28125014901161194,-0.0044473023153841496 0.00073198683094233274  0.0095834201201796532    0.99994391202926636
1715868160.6662567,0.59640729427337646 0.25847330689430237 0.28121569752693176,-0.0041603436693549156  0.0005370969302020967  0.0095212562009692192    0.99994587898254395,0.59640729427337646 0.25847330689430237 0.28121569752693176,-0.0041603436693549156  0.0005370969302020967  0.0095212562009692192    0.99994587898254395
1715868160.6712592,0.59639275074005127 0.25850093364715576 0.28123411536216736,-0.0043677887879312038 0.00074828334618359804  0.0095856096595525742    0.99994421005249023,0.59639275074005127 0.25850093364715576 0.28123411536216736,-0.0043677887879312038 0.00074828334618359804  0.0095856096595525742    0.99994421005249023
1715868160.6762559,0.59636789560317993  0.2585718035697937 0.28118860721588135,-0.0041271070949733257 0.00056106573902070522  0.0096231233328580856    0.99994504451751709,0.59636789560317993  0.2585718035697937 0.28118860721588135,-0.0041271070949733257 0.00056106573902070522  0.0096231233328580856    0.99994504451751709
1715868160.6812565,0.59632182121276855 0.25863638520240784 0.28122961521148682,-0.0042402790859341621  0.0005506748566403985  0.0096630323678255081    0.99994415044784546,0.59632182121276855 0.25863638520240784 0.28122961521148682,-0.0042402790859341621  0.0005506748566403985  0.0096630323678255081    0.99994415044784546
1715868160.6862574,0.59631162881851196 0.25865697860717773 0.28124216198921204,-0.0041021797806024551 0.00051238038577139378  0.0097351484000682831    0.99994409084320068,0.59631162881851196 0.25865697860717773 0.28124216198921204,-0.0041021797806024551 0.00051238038577139378  0.0097351484000682831    0.99994409084320068
