RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867577.0723031,0.59051275253295898 0.25538173317909241  0.2813778817653656,-0.0044387085363268852 0.00012264895485714078   0.010512630455195904     0.9999348521232605,0.59051275253295898 0.25538173317909241  0.2813778817653656,-0.0044387085363268852 0.00012264895485714078   0.010512630455195904     0.9999348521232605
1715867577.0773075,0.59049868583679199  0.2554813027381897 0.28138118982315063,-0.0044937590137124062 0.00020409216813277453   0.010501322336494923    0.99993473291397095,0.59049868583679199  0.2554813027381897 0.28138118982315063,-0.0044937590137124062 0.00020409216813277453   0.010501322336494923    0.99993473291397095
1715867577.0822785,0.59053772687911987 0.25539502501487732 0.28134548664093018,-0.0044366149231791496  0.0001487612898927182   0.010512635111808777    0.99993491172790527,0.59053772687911987 0.25539502501487732 0.28134548664093018,-0.0044366149231791496  0.0001487612898927182   0.010512635111808777    0.99993491172790527
1715867577.0872817,0.59053373336791992 0.25536268949508667  0.2813391387462616,-0.0043678791262209415 0.00017168655176647007   0.010434729978442192    0.99993598461151123,0.59053373336791992 0.25536268949508667  0.2813391387462616,-0.0043678791262209415 0.00017168655176647007   0.010434729978442192    0.99993598461151123
1715867577.0922823,0.59052151441574097 0.25544905662536621 0.28131017088890076,-0.0044326158240437508 0.00017671532987151295   0.010513966903090477    0.99993491172790527,0.59052151441574097 0.25544905662536621 0.28131017088890076,-0.0044326158240437508 0.00017671532987151295   0.010513966903090477    0.99993491172790527
1715867577.0973086,0.59052318334579468 0.25536447763442993 0.28135153651237488,-0.0045090680941939354 0.00015424359298776835   0.010599504224956036    0.99993366003036499,0.59052318334579468 0.25536447763442993 0.28135153651237488,-0.0045090680941939354 0.00015424359298776835   0.010599504224956036    0.99993366003036499
1715867577.1022773,0.59053516387939453 0.25537717342376709 0.28131711483001709,-0.0044191828928887844 0.00017654908879194409   0.010482212528586388    0.99993526935577393,0.59053516387939453 0.25537717342376709 0.28131711483001709,-0.0044191828928887844 0.00017654908879194409   0.010482212528586388    0.99993526935577393
1715867577.1072807,0.59047538042068481 0.25549468398094177 0.28128358721733093,-0.0044023110531270504 0.00012808314932044595   0.010659086517989635    0.99993348121643066,0.59047538042068481 0.25549468398094177 0.28128358721733093,-0.0044023110531270504 0.00012808314932044595   0.010659086517989635    0.99993348121643066
1715867577.1122789,0.59045618772506714 0.25559589266777039 0.28132268786430359,-0.0044780094176530838 0.00023558115935884416    0.01057572104036808    0.99993401765823364,0.59045618772506714 0.25559589266777039 0.28132268786430359,-0.0044780094176530838 0.00023558115935884416    0.01057572104036808    0.99993401765823364
1715867577.117388,0.59042853116989136 0.25563046336174011 0.28134915232658386,-0.0044459393247961998 0.00020667527860496193    0.01054513081908226    0.99993449449539185,0.59042853116989136 0.25563046336174011 0.28134915232658386,-0.0044459393247961998 0.00020667527860496193    0.01054513081908226    0.99993449449539185
