RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868130.7950392,0.59201616048812866 0.25948610901832581 0.28134027123451233,-0.0046107359230518341 0.00021830755576957017  0.0011870666639879346     0.9999886155128479,0.59201616048812866 0.25948610901832581 0.28134027123451233,-0.0046107359230518341 0.00021830755576957017  0.0011870666639879346     0.9999886155128479
1715868130.8000426,0.59197288751602173 0.25950092077255249 0.28145888447761536,-0.0045354780741035938 0.00014906525029800832  0.0012519698357209563    0.99998891353607178,0.59197288751602173 0.25950092077255249 0.28145888447761536,-0.0045354780741035938 0.00014906525029800832  0.0012519698357209563    0.99998891353607178
1715868130.8050411,0.59197390079498291 0.25947460532188416 0.28150936961174011,-0.0043311477638781071 0.00019742239965125918   0.001343461568467319    0.99998968839645386,0.59197390079498291 0.25947460532188416 0.28150936961174011,-0.0043311477638781071 0.00019742239965125918   0.001343461568467319    0.99998968839645386
1715868130.8100224,0.59197980165481567 0.25946298241615295 0.28152194619178772,-0.0043653459288179874 0.00019655293726827949  0.0013507702387869358    0.99998956918716431,0.59197980165481567 0.25946298241615295 0.28152194619178772,-0.0043653459288179874 0.00019655293726827949  0.0013507702387869358    0.99998956918716431
1715868130.8150394,0.59197485446929932 0.25944563746452332 0.28149068355560303,-0.0043538552708923817 0.00019180547678843141  0.0013974588364362717    0.99998950958251953,0.59197485446929932 0.25944563746452332 0.28149068355560303,-0.0043538552708923817 0.00019180547678843141  0.0013974588364362717    0.99998950958251953
1715868130.8200428,0.59196013212203979 0.25944477319717407 0.28148162364959717, -0.004302093293517828 0.00018581622862257063  0.0013537639752030373    0.99998980760574341,0.59196013212203979 0.25944477319717407 0.28148162364959717, -0.004302093293517828 0.00018581622862257063  0.0013537639752030373    0.99998980760574341
1715868130.8250394,0.59194356203079224 0.25944867730140686 0.28146356344223022,-0.0041120192036032677 6.5793137764558196e-05  0.0014316228916868567    0.99999052286148071,0.59194356203079224 0.25944867730140686 0.28146356344223022,-0.0041120192036032677 6.5793137764558196e-05  0.0014316228916868567    0.99999052286148071
1715868130.830039,0.59192353487014771 0.25945925712585449 0.28141579031944275,-0.0041940654627978802 0.00013142319221515208  0.0016204338753595948    0.99998986721038818,0.59192353487014771 0.25945925712585449 0.28141579031944275,-0.0041940654627978802 0.00013142319221515208  0.0016204338753595948    0.99998986721038818
1715868130.8350146,0.59192353487014771 0.25956419110298157 0.28147014975547791,-0.0041894791647791862 7.9806704889051616e-05  0.0015130918473005295    0.99999010562896729,0.59192353487014771 0.25956419110298157 0.28147014975547791,-0.0041894791647791862 7.9806704889051616e-05  0.0015130918473005295    0.99999010562896729
1715868130.8400443,0.59189301729202271 0.25967621803283691 0.28147158026695251,-0.0041784252971410751 6.1761871620547026e-05  0.0015242297668009996    0.99999010562896729,0.59189301729202271 0.25967621803283691 0.28147158026695251,-0.0041784252971410751 6.1761871620547026e-05  0.0015242297668009996    0.99999010562896729
1715868130.8450408, 0.5918765664100647 0.25962293148040771 0.28148755431175232,-0.0040682596154510975 0.00011656609422061592  0.0017342362552881241    0.99999022483825684, 0.5918765664100647 0.25962293148040771 0.28148755431175232,-0.0040682596154510975 0.00011656609422061592  0.0017342362552881241    0.99999022483825684
1715868130.8500392,0.59185540676116943 0.25965613126754761 0.28150978684425354,-0.0042009344324469566  2.371484151808545e-05  0.0016910963458940387    0.99998974800109863,0.59185540676116943 0.25965613126754761 0.28150978684425354,-0.0042009344324469566  2.371484151808545e-05  0.0016910963458940387    0.99998974800109863
1715868130.8550127,0.59190827608108521 0.25959870219230652 0.28149956464767456, -0.0043059228919446468 -0.00011762427311623469   0.0015856502577662468     0.99998944997787476,0.59190827608108521 0.25959870219230652 0.28149956464767456, -0.0043059228919446468 -0.00011762427311623469   0.0015856502577662468     0.99998944997787476
1715868130.8600132,0.59199172258377075 0.25960761308670044 0.28144636750221252, -0.0042330091819167137 -3.4012951800832525e-05   0.0013185079442337155     0.99999016523361206,0.59199172258377075 0.25960761308670044 0.28144636750221252, -0.0042330091819167137 -3.4012951800832525e-05   0.0013185079442337155     0.99999016523361206
1715868130.8650153,0.59200310707092285 0.25957286357879639 0.28141742944717407,-0.0040564741939306259 0.00014088222815189511  0.0015423736767843366    0.99999058246612549,0.59200310707092285 0.25957286357879639 0.28141742944717407,-0.0040564741939306259 0.00014088222815189511  0.0015423736767843366    0.99999058246612549
1715868130.8700156,0.59201359748840332 0.25955674052238464 0.28140151500701904,-0.0040088300593197346 0.00016602927644271404  0.0015492653474211693    0.99999076128005981,0.59201359748840332 0.25955674052238464 0.28140151500701904,-0.0040088300593197346 0.00016602927644271404  0.0015492653474211693    0.99999076128005981
1715868130.875015,0.59201771020889282 0.25965237617492676 0.28138452768325806,-0.0039469576440751553 0.00016769123612903059  0.0014897057553753257    0.99999105930328369,0.59201771020889282 0.25965237617492676 0.28138452768325806,-0.0039469576440751553 0.00016769123612903059  0.0014897057553753257    0.99999105930328369
1715868130.8800154,0.59195154905319214 0.25969725847244263 0.28142064809799194,-0.0039610886014997959 0.00035895718610845506  0.0017125606536865234    0.99999064207077026,0.59195154905319214 0.25969725847244263 0.28142064809799194,-0.0039610886014997959 0.00035895718610845506  0.0017125606536865234    0.99999064207077026
1715868130.8850188,0.59193366765975952 0.25971439480781555 0.28144678473472595,-0.0038513969630002975 0.00031329804915003479  0.0018352156039327383    0.99999082088470459,0.59193366765975952 0.25971439480781555 0.28144678473472595,-0.0038513969630002975 0.00031329804915003479  0.0018352156039327383    0.99999082088470459
1715868130.8900135,0.59191793203353882 0.25974944233894348 0.28149899840354919,-0.0041266460902988911 7.9414121501031332e-06  0.0015990127576515079    0.99999022483825684,0.59191793203353882 0.25974944233894348 0.28149899840354919,-0.0041266460902988911 7.9414121501031332e-06  0.0015990127576515079    0.99999022483825684
1715868130.8950157,0.59190553426742554 0.25974172353744507 0.28146898746490479,-0.0040713232010602951 2.7558055080589838e-05  0.0016362312017008662    0.99999034404754639,0.59190553426742554 0.25974172353744507 0.28146898746490479,-0.0040713232010602951 2.7558055080589838e-05  0.0016362312017008662    0.99999034404754639
1715868130.9000149,0.59193962812423706 0.25969463586807251 0.28143751621246338,-0.0042566424235701561 1.1988729966105893e-05  0.0014752562856301665    0.99998986721038818,0.59193962812423706 0.25969463586807251 0.28143751621246338,-0.0042566424235701561 1.1988729966105893e-05  0.0014752562856301665    0.99998986721038818
1715868130.9050155,0.59203249216079712 0.25954011082649231 0.28141194581985474,-0.0041045853868126869 4.5370750740403309e-05  0.0014310755068436265    0.99999052286148071,0.59203249216079712 0.25954011082649231 0.28141194581985474,-0.0041045853868126869 4.5370750740403309e-05  0.0014310755068436265    0.99999052286148071
1715868130.9100156,0.59214901924133301   0.259381502866745 0.28128904104232788, -0.003909653052687645 0.00019075501768384129  0.0014458614168688655    0.99999129772186279,0.59214901924133301   0.259381502866745 0.28128904104232788, -0.003909653052687645 0.00019075501768384129  0.0014458614168688655    0.99999129772186279
1715868130.9150145,0.59217303991317749 0.25939857959747314 0.28127783536911011,-0.0040433546528220177 0.00012516995775513351  0.0013510169228538871    0.99999088048934937,0.59217303991317749 0.25939857959747314 0.28127783536911011,-0.0040433546528220177 0.00012516995775513351  0.0013510169228538871    0.99999088048934937
1715868130.9200423, 0.5921778678894043 0.25940245389938354  0.2812846302986145,-0.0039284541271626949   0.000238997075939551  0.0014207904459908605    0.99999123811721802, 0.5921778678894043 0.25940245389938354  0.2812846302986145,-0.0039284541271626949   0.000238997075939551  0.0014207904459908605    0.99999123811721802
1715868130.9250393,0.59219920635223389 0.25943171977996826 0.28124016523361206, -0.004099567886441946 0.00013375983689911664  0.0013454860309138894    0.99999070167541504,0.59219920635223389 0.25943171977996826 0.28124016523361206, -0.004099567886441946 0.00013375983689911664  0.0013454860309138894    0.99999070167541504
1715868130.9300117,0.59222155809402466 0.25944691896438599 0.28123548626899719,-0.0041118478402495384 0.00015582487685605884  0.0013952709268778563    0.99999058246612549,0.59222155809402466 0.25944691896438599 0.28123548626899719,-0.0041118478402495384 0.00015582487685605884  0.0013952709268778563    0.99999058246612549
1715868130.935039,0.59220075607299805 0.25944066047668457 0.28124150633811951,-0.0040792534127831459 0.00013771561498288065  0.0013187896693125367    0.99999082088470459,0.59220075607299805 0.25944066047668457 0.28124150633811951,-0.0040792534127831459 0.00013771561498288065  0.0013187896693125367    0.99999082088470459
1715868130.9400356,0.59220325946807861 0.25946199893951416 0.28118243813514709, -0.0038728490471839905 -1.5904464817140251e-05   0.0014063657727092505     0.99999153614044189,0.59220325946807861 0.25946199893951416 0.28118243813514709, -0.0038728490471839905 -1.5904464817140251e-05   0.0014063657727092505     0.99999153614044189
1715868130.9450388,0.59217852354049683 0.25945159792900085 0.28122729063034058,-0.0040777204558253288 0.00014284547069109976  0.0013487136457115412    0.99999076128005981,0.59217852354049683 0.25945159792900085 0.28122729063034058,-0.0040777204558253288 0.00014284547069109976  0.0013487136457115412    0.99999076128005981
1715868130.9500089,0.59215658903121948 0.25946137309074402 0.28122109174728394, -0.0038489354774355888 -1.0141420716536231e-05   0.0013398401206359267     0.99999171495437622,0.59215658903121948 0.25946137309074402 0.28122109174728394, -0.0038489354774355888 -1.0141420716536231e-05   0.0013398401206359267     0.99999171495437622
