RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867899.9157524,0.59268635511398315  0.2651611864566803 0.28147342801094055, -0.0041014621965587139 -0.00011410633305786178  -0.0014431090094149113     0.99999052286148071,0.59268635511398315  0.2651611864566803 0.28147342801094055, -0.0041014621965587139 -0.00011410633305786178  -0.0014431090094149113     0.99999052286148071
1715867899.9207213,0.59268248081207275 0.26515457034111023 0.28148669004440308, -0.0040631419979035854 -0.00012632200377993286  -0.0014152838848531246     0.99999076128005981,0.59268248081207275 0.26515457034111023 0.28148669004440308, -0.0040631419979035854 -0.00012632200377993286  -0.0014152838848531246     0.99999076128005981
1715867899.9257531,0.59268897771835327 0.26515296101570129 0.28149035573005676, -0.0040784622542560101 -0.00010782480239868164  -0.0014372579753398895     0.99999064207077026,0.59268897771835327 0.26515296101570129 0.28149035573005676, -0.0040784622542560101 -0.00010782480239868164  -0.0014372579753398895     0.99999064207077026
1715867899.9307475,0.59268975257873535 0.26514846086502075 0.28148573637008667,-0.0040685446001589298 -0.0001045517492457293 -0.0014503496931865811    0.99999064207077026,0.59268975257873535 0.26514846086502075 0.28148573637008667,-0.0040685446001589298 -0.0001045517492457293 -0.0014503496931865811    0.99999064207077026
1715867899.9357481,0.59267765283584595 0.26511642336845398 0.28150478005409241,  -0.003915419802069664 -2.5889950848068111e-05  -0.0015333581250160933     0.99999117851257324,0.59267765283584595 0.26511642336845398 0.28150478005409241,  -0.003915419802069664 -2.5889950848068111e-05  -0.0015333581250160933     0.99999117851257324
1715867899.9407523,0.59266012907028198 0.26510724425315857 0.28151068091392517, -0.003977430984377861 3.9524733438156545e-05 -0.0015347677981480956    0.99999094009399414,0.59266012907028198 0.26510724425315857 0.28151068091392517, -0.003977430984377861 3.9524733438156545e-05 -0.0015347677981480956    0.99999094009399414
1715867899.9457245,0.59263765811920166 0.26522752642631531 0.28144145011901855,  -0.00392531743273139 2.6665193217922933e-05 -0.0014666513307020068    0.99999123811721802,0.59263765811920166 0.26522752642631531 0.28144145011901855,  -0.00392531743273139 2.6665193217922933e-05 -0.0014666513307020068    0.99999123811721802
1715867899.9507239,0.59260213375091553 0.26527842879295349 0.28145667910575867, -0.003927488811314106 4.4045927438673971e-07 -0.0014680620515719056    0.99999123811721802,0.59260213375091553 0.26527842879295349 0.28145667910575867, -0.003927488811314106 4.4045927438673971e-07 -0.0014680620515719056    0.99999123811721802
1715867899.955723,0.59257364273071289 0.26541203260421753   0.281474769115448,-0.0039592706598341465 6.4896819822024554e-05 -0.0013679031981155276    0.99999123811721802,0.59257364273071289 0.26541203260421753   0.281474769115448,-0.0039592706598341465 6.4896819822024554e-05 -0.0013679031981155276    0.99999123811721802
1715867899.9607227,0.59258788824081421 0.26547318696975708 0.28148630261421204, -0.0039348877035081387 -1.6380739907617681e-05   -0.001361582544632256     0.99999135732650757,0.59258788824081421 0.26547318696975708 0.28148630261421204, -0.0039348877035081387 -1.6380739907617681e-05   -0.001361582544632256     0.99999135732650757
