RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868354.8610642,0.61132985353469849 0.25432845950126648 0.28166469931602478, -0.0039535285905003548 -0.00015023775631561875    0.013167118653655052     0.99990546703338623,0.61132985353469849 0.25432845950126648 0.28166469931602478, -0.0039535285905003548 -0.00015023775631561875    0.013167118653655052     0.99990546703338623
1715868354.8660827,0.61133140325546265 0.25435730814933777 0.28166031837463379,-0.0038964042905718088 -0.0001806526561267674   0.013239565305411816    0.99990475177764893,0.61133140325546265 0.25435730814933777 0.28166031837463379,-0.0038964042905718088 -0.0001806526561267674   0.013239565305411816    0.99990475177764893
1715868354.8711159,0.61134326457977295 0.25435659289360046 0.28167343139648438, -0.0038887481205165386 -0.00016685105219949037    0.013031477108597755     0.99990749359130859,0.61134326457977295 0.25435659289360046 0.28167343139648438, -0.0038887481205165386 -0.00016685105219949037    0.013031477108597755     0.99990749359130859
1715868354.8760421,0.61135190725326538 0.25434279441833496 0.28165706992149353, -0.0038979097735136747 -0.00016180351667571813    0.013001124374568462     0.99990785121917725,0.61135190725326538 0.25434279441833496 0.28165706992149353, -0.0038979097735136747 -0.00016180351667571813    0.013001124374568462     0.99990785121917725
1715868354.8810344, 0.6113438606262207 0.25435382127761841 0.28165706992149353, -0.0038959474768489599 -0.00012928515207022429    0.013058514334261417     0.99990713596343994, 0.6113438606262207 0.25435382127761841 0.28165706992149353, -0.0038959474768489599 -0.00012928515207022429    0.013058514334261417     0.99990713596343994
1715868354.8861246,0.61133021116256714  0.2543712854385376 0.28162598609924316, -0.0038980799727141857 -0.00017941712576430291    0.013003782369196415     0.99990785121917725,0.61133021116256714  0.2543712854385376 0.28162598609924316, -0.0038980799727141857 -0.00017941712576430291    0.013003782369196415     0.99990785121917725
1715868354.8910332,0.61129909753799438 0.25447085499763489 0.28163373470306396, -0.0039088656194508076 -0.00021150420070625842    0.013075421564280987     0.99990683794021606,0.61129909753799438 0.25447085499763489 0.28163373470306396, -0.0039088656194508076 -0.00021150420070625842    0.013075421564280987     0.99990683794021606
1715868354.8960674,0.61129593849182129 0.25458109378814697 0.28167736530303955, -0.0039703464135527611 -0.00023064433480612934    0.013174642808735371      0.9999052882194519,0.61129593849182129 0.25458109378814697 0.28167736530303955, -0.0039703464135527611 -0.00023064433480612934    0.013174642808735371      0.9999052882194519
1715868354.9010634, 0.6112668514251709 0.25464007258415222 0.28170642256736755,-0.0039554224349558353 -0.0002354269236093387    0.01319637056440115     0.9999050498008728, 0.6112668514251709 0.25464007258415222 0.28170642256736755,-0.0039554224349558353 -0.0002354269236093387    0.01319637056440115     0.9999050498008728
1715868354.9060347,0.61127525568008423 0.25463899970054626 0.28172072768211365,-0.0039378250949084759 -0.0002176215493818745    0.01311369426548481    0.99990624189376831,0.61127525568008423 0.25463899970054626 0.28172072768211365,-0.0039378250949084759 -0.0002176215493818745    0.01311369426548481    0.99990624189376831
