RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867829.9240546,0.75047272443771362 0.33067554235458374 0.31981143355369568, -0.067991673946380615 -0.0059211351908743382    0.49202683568000793    0.86790072917938232,0.75047272443771362 0.33067554235458374 0.31981143355369568, -0.067991673946380615 -0.0059211351908743382    0.49202683568000793    0.86790072917938232
1715867829.9290509,0.75376212596893311 0.33239400386810303 0.32383677363395691, -0.070258542895317078 -0.0052426508627831936    0.49332714080810547    0.86698591709136963,0.75376212596893311 0.33239400386810303 0.32383677363395691, -0.070258542895317078 -0.0052426508627831936    0.49332714080810547    0.86698591709136963
1715867829.9340215, 0.7572251558303833 0.33398541808128357 0.32796597480773926, -0.071953125298023224 -0.0048626218922436237    0.49467369914054871    0.86608141660690308, 0.7572251558303833 0.33398541808128357 0.32796597480773926, -0.071953125298023224 -0.0048626218922436237    0.49467369914054871    0.86608141660690308
1715867829.9390225,0.76092123985290527 0.33541196584701538 0.33233392238616943, -0.073047317564487457 -0.0044549345038831234    0.49613356590270996    0.86515647172927856,0.76092123985290527 0.33541196584701538 0.33233392238616943, -0.073047317564487457 -0.0044549345038831234    0.49613356590270996    0.86515647172927856
1715867829.9490211,0.76683753728866577 0.33752471208572388 0.33905932307243347, -0.074851490557193756 -0.0036079771816730499     0.4985356330871582    0.86362403631210327,0.76683753728866577 0.33752471208572388 0.33905932307243347, -0.074851490557193756 -0.0036079771816730499     0.4985356330871582    0.86362403631210327
1715867829.9540563,0.77103590965270996  0.3388056755065918  0.3436410129070282, -0.075578995048999786 -0.0024460952263325453    0.50026750564575195    0.86256259679794312,0.77103590965270996  0.3388056755065918  0.3436410129070282, -0.075578995048999786 -0.0024460952263325453    0.50026750564575195    0.86256259679794312
1715867829.9590211,0.77552717924118042 0.34000197052955627 0.34831658005714417, -0.076124086976051331 -0.0015402898425236344    0.50192505121231079    0.86155325174331665,0.77552717924118042 0.34000197052955627 0.34831658005714417, -0.076124086976051331 -0.0015402898425236344    0.50192505121231079    0.86155325174331665
1715867829.9640231,0.78018403053283691 0.34119758009910583 0.35306581854820251,  -0.076501362025737762 -9.9937606137245893e-05      0.5038456916809082     0.86039936542510986,0.78018403053283691 0.34119758009910583 0.35306581854820251,  -0.076501362025737762 -9.9937606137245893e-05      0.5038456916809082     0.86039936542510986
1715867829.9690368,0.78505200147628784 0.34245085716247559 0.35790380835533142,-0.076818272471427917 0.0015692431479692459   0.50539165735244751    0.8594624400138855,0.78505200147628784 0.34245085716247559 0.35790380835533142,-0.076818272471427917 0.0015692431479692459   0.50539165735244751    0.8594624400138855
1715867829.9790227, 0.7927548885345459 0.34430286288261414 0.36539372801780701,-0.078010395169258118 0.0045846831053495407     0.508189857006073   0.85769248008728027, 0.7927548885345459 0.34430286288261414 0.36539372801780701,-0.078010395169258118 0.0045846831053495407     0.508189857006073   0.85769248008728027
1715867829.9840233,0.79800891876220703 0.34554430842399597 0.37052524089813232, -0.07880672812461853 0.0063160122372210026   0.50972282886505127   0.85669845342636108,0.79800891876220703 0.34554430842399597 0.37052524089813232, -0.07880672812461853 0.0063160122372210026   0.50972282886505127   0.85669845342636108
1715867829.9890225,0.80339288711547852 0.34677645564079285 0.37578266859054565,-0.079884432256221771  0.008670976385474205   0.51129800081253052   0.85563874244689941,0.80339288711547852 0.34677645564079285 0.37578266859054565,-0.079884432256221771  0.008670976385474205   0.51129800081253052   0.85563874244689941
1715867829.9990244,0.81164568662643433  0.3488050103187561 0.38371568918228149,-0.082408599555492401  0.012399882078170776    0.5130581259727478   0.85429877042770386,0.81164568662643433  0.3488050103187561 0.38371568918228149,-0.082408599555492401  0.012399882078170776    0.5130581259727478   0.85429877042770386
1715867830.0040214,0.81714749336242676 0.35016748309135437 0.38917833566665649,-0.084478080272674561  0.015032418072223663   0.51399874687194824   0.85348856449127197,0.81714749336242676 0.35016748309135437 0.38917833566665649,-0.084478080272674561  0.015032418072223663   0.51399874687194824   0.85348856449127197
1715867830.0090227,0.82283353805541992 0.35153460502624512 0.39479309320449829,-0.086912877857685089  0.017451411113142967   0.51454037427902222   0.85287153720855713,0.82283353805541992 0.35153460502624512 0.39479309320449829,-0.086912877857685089  0.017451411113142967   0.51454037427902222   0.85287153720855713
1715867830.0140502,0.82863342761993408 0.35295107960700989   0.400501549243927,-0.089808151125907898   0.02033727616071701   0.51463508605957031   0.85245037078857422,0.82863342761993408 0.35295107960700989   0.400501549243927,-0.089808151125907898   0.02033727616071701   0.51463508605957031   0.85245037078857422
1715867830.0240204,0.83740156888961792 0.35539060831069946 0.40913522243499756,-0.094946898519992828  0.025079287588596344   0.51436281204223633   0.85193133354187012,0.83740156888961792 0.35539060831069946 0.40913522243499756,-0.094946898519992828  0.025079287588596344   0.51436281204223633   0.85193133354187012
1715867830.029022,0.84340208768844604 0.35716381669044495 0.41496947407722473,-0.099149741232395172  0.028528543189167976   0.51374936103820801   0.85171419382095337,0.84340208768844604 0.35716381669044495 0.41496947407722473,-0.099149741232395172  0.028528543189167976   0.51374936103820801   0.85171419382095337
1715867830.0340459,0.84943342208862305 0.35909441113471985 0.42085441946983337,-0.10387492924928665 0.032049711793661118  0.51264107227325439  0.85169357061386108,0.84943342208862305 0.35909441113471985 0.42085441946983337,-0.10387492924928665 0.032049711793661118  0.51264107227325439  0.85169357061386108
1715867830.0390222,0.85564374923706055  0.3611786961555481  0.4267999529838562, -0.1088879406452179 0.036217279732227325  0.51153957843780518  0.85156267881393433,0.85564374923706055  0.3611786961555481  0.4267999529838562, -0.1088879406452179 0.036217279732227325  0.51153957843780518  0.85156267881393433
1715867830.0440238,0.86190176010131836  0.3633459210395813 0.43270841240882874,-0.11431851238012314 0.040288079530000687  0.51036989688873291  0.85136991739273071,0.86190176010131836  0.3633459210395813 0.43270841240882874,-0.11431851238012314 0.040288079530000687  0.51036989688873291  0.85136991739273071
1715867830.0540261,0.87157469987869263 0.36677882075309753 0.44153386354446411, -0.1228250116109848 0.046991996467113495  0.50866705179214478  0.85086053609848022,0.87157469987869263 0.36677882075309753 0.44153386354446411, -0.1228250116109848 0.046991996467113495  0.50866705179214478  0.85086053609848022
1715867830.0590274,0.87818294763565063 0.36901018023490906 0.44731327891349792,-0.12870536744594574 0.051439456641674042  0.50768762826919556  0.85031890869140625,0.87818294763565063 0.36901018023490906 0.44731327891349792,-0.12870536744594574 0.051439456641674042  0.50768762826919556  0.85031890869140625
1715867830.0640223,0.88492351770401001 0.37122827768325806 0.45309329032897949,-0.13433617353439331 0.056139260530471802  0.50719714164733887  0.84944289922714233,0.88492351770401001 0.37122827768325806 0.45309329032897949,-0.13433617353439331 0.056139260530471802  0.50719714164733887  0.84944289922714233
1715867830.0740652,0.89543741941452026 0.37443214654922485 0.46159243583679199,-0.14234034717082977  0.06328245997428894  0.50696861743927002  0.84777200222015381,0.89543741941452026 0.37443214654922485 0.46159243583679199,-0.14234034717082977  0.06328245997428894  0.50696861743927002  0.84777200222015381
1715867830.0790229,0.90258604288101196 0.37645667791366577 0.46702033281326294,-0.14720951020717621 0.068134494125843048  0.50765091180801392  0.84615457057952881,0.90258604288101196 0.37645667791366577 0.46702033281326294,-0.14720951020717621 0.068134494125843048  0.50765091180801392  0.84615457057952881
1715867830.0840216,0.90982073545455933 0.37835320830345154 0.47239667177200317,-0.15218640863895416  0.07295285165309906  0.50875037908554077  0.84420979022979736,0.90982073545455933 0.37835320830345154 0.47239667177200317,-0.15218640863895416  0.07295285165309906  0.50875037908554077  0.84420979022979736
1715867830.0890462,0.91724538803100586 0.38023394346237183 0.47765552997589111,-0.15605522692203522 0.078144431114196777  0.51064014434814453  0.84189480543136597,0.91724538803100586 0.38023394346237183 0.47765552997589111,-0.15605522692203522 0.078144431114196777  0.51064014434814453  0.84189480543136597
1715867830.0940413,0.92480778694152832 0.38203549385070801 0.48271828889846802,-0.15999817848205566 0.083161622285842896    0.512889564037323  0.83930271863937378,0.92480778694152832 0.38203549385070801 0.48271828889846802,-0.15999817848205566 0.083161622285842896    0.512889564037323  0.83930271863937378
1715867830.104023,0.93635529279708862 0.38450872898101807 0.49016290903091431,-0.16514487564563751 0.091115683317184448  0.51729726791381836  0.83476263284683228,0.93635529279708862 0.38450872898101807 0.49016290903091431,-0.16514487564563751 0.091115683317184448  0.51729726791381836  0.83476263284683228
1715867830.1090219,0.94419568777084351 0.38608381152153015  0.4948350191116333,-0.16826467216014862 0.095831312239170074  0.52091473340988159  0.83135503530502319,0.94419568777084351 0.38608381152153015  0.4948350191116333,-0.16826467216014862 0.095831312239170074  0.52091473340988159  0.83135503530502319
1715867830.114048, 0.9521220326423645 0.38749882578849792 0.49935048818588257,-0.17081885039806366  0.10075027495622635  0.52497005462646484   0.8276936411857605, 0.9521220326423645 0.38749882578849792 0.49935048818588257,-0.17081885039806366  0.10075027495622635  0.52497005462646484   0.8276936411857605
1715867830.124053,0.96406596899032593 0.38936477899551392 0.50578910112380981,-0.17404608428478241  0.10817449539899826  0.53181493282318115   0.8216928243637085,0.96406596899032593 0.38936477899551392 0.50578910112380981,-0.17404608428478241  0.10817449539899826  0.53181493282318115   0.8216928243637085
1715867830.1290445,0.97205138206481934 0.39036592841148376 0.50978881120681763,-0.17582733929157257  0.11289504170417786  0.53649979829788208  0.81762301921844482,0.97205138206481934 0.39036592841148376 0.50978881120681763,-0.17582733929157257  0.11289504170417786  0.53649979829788208  0.81762301921844482
1715867830.134021,0.98004418611526489 0.39120528101921082 0.51358604431152344,-0.1771906316280365 0.11758805066347122 0.54148668050765991 0.81336873769760132,0.98004418611526489 0.39120528101921082 0.51358604431152344,-0.1771906316280365 0.11758805066347122 0.54148668050765991 0.81336873769760132
1715867830.1390214,0.98803120851516724 0.39183726906776428 0.51704823970794678,-0.17801406979560852  0.12158035486936569  0.54668068885803223  0.80911648273468018,0.98803120851516724 0.39183726906776428 0.51704823970794678,-0.17801406979560852  0.12158035486936569  0.54668068885803223  0.80911648273468018
1715867830.1440215,0.99578016996383667 0.39233866333961487 0.52038627862930298,-0.17912082374095917  0.12529042363166809    0.551646888256073  0.80492472648620605,0.99578016996383667 0.39233866333961487 0.52038627862930298,-0.17912082374095917  0.12529042363166809    0.551646888256073  0.80492472648620605
1715867830.1540215, 1.0072524547576904 0.39269968867301941 0.52492022514343262,-0.18040914833545685  0.12963998317718506  0.55850917100906372  0.79919552803039551, 1.0072524547576904 0.39269968867301941 0.52492022514343262,-0.18040914833545685  0.12963998317718506  0.55850917100906372  0.79919552803039551
1715867830.158973, 1.0147228240966797 0.39282235503196716 0.52767151594161987,-0.18134625256061554  0.13249149918556213  0.56282550096511841  0.79547911882400513, 1.0147228240966797 0.39282235503196716 0.52767151594161987,-0.18134625256061554  0.13249149918556213  0.56282550096511841  0.79547911882400513
1715867830.1640337, 1.0220721960067749 0.39283391833305359 0.53028744459152222,-0.18225847184658051  0.13473065197467804  0.56692010164260864  0.79197925329208374, 1.0220721960067749 0.39283391833305359 0.53028744459152222,-0.18225847184658051  0.13473065197467804  0.56692010164260864  0.79197925329208374
1715867830.1740799, 1.0329438447952271 0.39272993803024292 0.53344881534576416,-0.1835470050573349 0.13766393065452576 0.57232773303985596 0.78727388381958008, 1.0329438447952271 0.39272993803024292 0.53344881534576416,-0.1835470050573349 0.13766393065452576 0.57232773303985596 0.78727388381958008
1715867830.1790509, 1.0400239229202271 0.39253342151641846 0.53526699542999268,-0.18499484658241272  0.13899701833724976  0.57607406377792358  0.78396135568618774, 1.0400239229202271 0.39253342151641846 0.53526699542999268,-0.18499484658241272  0.13899701833724976  0.57607406377792358  0.78396135568618774
1715867830.1840248, 1.0469545125961304 0.39245378971099854 0.53671813011169434,-0.18629372119903564  0.13961529731750488  0.57924318313598633  0.78120392560958862, 1.0469545125961304 0.39245378971099854 0.53671813011169434,-0.18629372119903564  0.13961529731750488  0.57924318313598633  0.78120392560958862
1715867830.189049,  1.053735613822937 0.39227789640426636 0.53794628381729126,-0.18785123527050018   0.1403348445892334   0.5821840763092041  0.77851122617721558,  1.053735613822937 0.39227789640426636 0.53794628381729126,-0.18785123527050018   0.1403348445892334   0.5821840763092041  0.77851122617721558
1715867830.1990485, 1.0635894536972046 0.39206230640411377 0.53910130262374878,-0.19088549911975861  0.13997887074947357   0.5863494873046875  0.77470183372497559, 1.0635894536972046 0.39206230640411377 0.53910130262374878,-0.19088549911975861  0.13997887074947357   0.5863494873046875  0.77470183372497559
1715867830.2040541, 1.0698603391647339 0.39178991317749023 0.53955268859863281,-0.19337886571884155  0.13895991444587708  0.58880400657653809  0.77240186929702759, 1.0698603391647339 0.39178991317749023 0.53955268859863281,-0.19337886571884155  0.13895991444587708  0.58880400657653809  0.77240186929702759
1715867830.2090507, 1.0759515762329102  0.3916400671005249 0.53969687223434448,-0.19608777761459351  0.13783560693264008  0.59105432033538818  0.77019846439361572, 1.0759515762329102  0.3916400671005249 0.53969687223434448,-0.19608777761459351  0.13783560693264008  0.59105432033538818  0.77019846439361572
1715867830.2140648, 1.0818378925323486 0.39152958989143372 0.53953927755355835,-0.19905625283718109  0.13634729385375977   0.5927966833114624   0.7683606743812561, 1.0818378925323486 0.39152958989143372 0.53953927755355835,-0.19905625283718109  0.13634729385375977   0.5927966833114624   0.7683606743812561
1715867830.2240217, 1.0902881622314453 0.39141345024108887 0.53869467973709106,-0.20449963212013245  0.13305708765983582  0.59485739469528198   0.7659115195274353, 1.0902881622314453 0.39141345024108887 0.53869467973709106,-0.20449963212013245  0.13305708765983582  0.59485739469528198   0.7659115195274353
