RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868404.6827588,0.45998990535736084 0.91312026977539062 0.27695643901824951,0.0029952393379062414 0.0046910643577575684    0.3214835524559021   0.94689881801605225,0.45998990535736084 0.91312026977539062 0.27695643901824951,0.0029952393379062414 0.0046910643577575684    0.3214835524559021   0.94689881801605225
1715868404.6977596,0.45955738425254822   0.900471031665802 0.27710294723510742,0.0033942190930247307  0.004784716758877039   0.30653476715087891   0.95184141397476196,0.45955738425254822   0.900471031665802 0.27710294723510742,0.0033942190930247307  0.004784716758877039   0.30653476715087891   0.95184141397476196
1715868404.7027075,0.45955494046211243 0.89508843421936035 0.27718597650527954,0.0036881160922348499 0.0046278475783765316   0.30071890354156494   0.95369446277618408,0.45955494046211243 0.89508843421936035 0.27718597650527954,0.0036881160922348499 0.0046278475783765316   0.30071890354156494   0.95369446277618408
1715868404.7077727,0.45968291163444519 0.88961535692214966 0.27726319432258606,0.0043637347407639027 0.0046736146323382854   0.29500097036361694    0.9554755687713623,0.45968291163444519 0.88961535692214966 0.27726319432258606,0.0043637347407639027 0.0046736146323382854   0.29500097036361694    0.9554755687713623
1715868404.7177579,0.45998340845108032 0.88104534149169922 0.27730843424797058,0.0047419243492186069 0.0051702298223972321   0.28592520952224731   0.95822626352310181,0.45998340845108032 0.88104534149169922 0.27730843424797058,0.0047419243492186069 0.0051702298223972321   0.28592520952224731   0.95822626352310181
1715868404.7227564,0.46025240421295166 0.87515467405319214  0.2774263322353363,0.0050527048297226429 0.0049797701649367809   0.28027954697608948   0.95989221334457397,0.46025240421295166 0.87515467405319214  0.2774263322353363,0.0050527048297226429 0.0049797701649367809   0.28027954697608948   0.95989221334457397
1715868404.7277594, 0.4607241153717041 0.86917710304260254 0.27754068374633789,0.0051390030421316624 0.0048432415351271629   0.27486202120780945   0.96145772933959961, 0.4607241153717041 0.86917710304260254 0.27754068374633789,0.0051390030421316624 0.0048432415351271629   0.27486202120780945   0.96145772933959961
1715868404.7327595,0.46098896861076355 0.86331331729888916 0.27753621339797974,0.0056563238613307476 0.0054107625037431717   0.26928293704986572   0.96302926540374756,0.46098896861076355 0.86331331729888916 0.27753621339797974,0.0056563238613307476 0.0054107625037431717   0.26928293704986572   0.96302926540374756
1715868404.7427592,0.46193072199821472 0.85377931594848633 0.27777159214019775,0.0063424869440495968 0.0053389663808047771   0.26106831431388855   0.96528470516204834,0.46193072199821472 0.85377931594848633 0.27777159214019775,0.0063424869440495968 0.0053389663808047771   0.26106831431388855   0.96528470516204834
1715868404.7477589,0.46277344226837158 0.84673774242401123 0.27804037928581238,0.0071379863657057285 0.0048753079026937485   0.25468599796295166   0.96698516607284546,0.46277344226837158 0.84673774242401123 0.27804037928581238,0.0071379863657057285 0.0048753079026937485   0.25468599796295166   0.96698516607284546
1715868404.7527585,0.46310079097747803 0.84042483568191528 0.27806371450424194,0.0072754882276058197 0.0047495909966528416   0.24902790784835815   0.96845734119415283,0.46310079097747803 0.84042483568191528 0.27806371450424194,0.0072754882276058197 0.0047495909966528416   0.24902790784835815   0.96845734119415283
1715868404.7577586,0.46396598219871521  0.8335539698600769 0.27827900648117065,0.0079036783427000046 0.0048162178136408329   0.24306082725524902   0.96996688842773438,0.46396598219871521  0.8335539698600769 0.27827900648117065,0.0079036783427000046 0.0048162178136408329   0.24306082725524902   0.96996688842773438
1715868404.7677591,0.46530190110206604 0.82332849502563477 0.27843707799911499,0.0085513731464743614 0.0051582888700067997   0.23464596271514893   0.97202962636947632,0.46530190110206604 0.82332849502563477 0.27843707799911499,0.0085513731464743614 0.0051582888700067997   0.23464596271514893   0.97202962636947632
1715868404.7727587,0.46627381443977356 0.81612879037857056  0.2786732017993927,0.009095851331949234 0.005201299674808979  0.22855654358863831  0.97347426414489746,0.46627381443977356 0.81612879037857056  0.2786732017993927,0.009095851331949234 0.005201299674808979  0.22855654358863831  0.97347426414489746
1715868404.7777586,0.46743795275688171 0.80886512994766235 0.27890169620513916,0.0096701951697468758 0.0053013819269835949   0.22238802909851074   0.97489583492279053,0.46743795275688171 0.80886512994766235 0.27890169620513916,0.0096701951697468758 0.0053013819269835949   0.22238802909851074   0.97489583492279053
1715868404.7827592,0.46855682134628296 0.80136191844940186 0.27909034490585327, 0.010078581050038338 0.0054498673416674137   0.21632169187068939   0.97625494003295898,0.46855682134628296 0.80136191844940186 0.27909034490585327, 0.010078581050038338 0.0054498673416674137   0.21632169187068939   0.97625494003295898
1715868404.7927592,0.47045379877090454 0.79007607698440552 0.27941879630088806, 0.011049284599721432 0.0054697343148291111   0.20707473158836365   0.97824746370315552,0.47045379877090454 0.79007607698440552 0.27941879630088806, 0.011049284599721432 0.0054697343148291111   0.20707473158836365   0.97824746370315552
1715868404.7977567,0.47177982330322266 0.78247547149658203 0.27955594658851624, 0.011233266443014145 0.0056879729963839054   0.20092080533504486    0.9795265793800354,0.47177982330322266 0.78247547149658203 0.27955594658851624, 0.011233266443014145 0.0056879729963839054   0.20092080533504486    0.9795265793800354
1715868404.8027587,0.47313493490219116 0.77476751804351807 0.27971780300140381, 0.011758305132389069 0.0055640470236539841   0.19451868534088135   0.98081254959106445,0.47313493490219116 0.77476751804351807 0.27971780300140381, 0.011758305132389069 0.0055640470236539841   0.19451868534088135   0.98081254959106445
1715868404.8077586,0.47458142042160034 0.76709681749343872 0.27967345714569092, 0.011372587643563747 0.0053225159645080566   0.18874144554138184   0.98194652795791626,0.47458142042160034 0.76709681749343872 0.27967345714569092, 0.011372587643563747 0.0053225159645080566   0.18874144554138184   0.98194652795791626
1715868404.8127594,0.47595477104187012 0.75963807106018066 0.27977204322814941,0.011375473812222481 0.005547188688069582  0.18269622325897217  0.98308795690536499,0.47595477104187012 0.75963807106018066 0.27977204322814941,0.011375473812222481 0.005547188688069582  0.18269622325897217  0.98308795690536499
1715868404.8227592,0.47821056842803955 0.74851858615875244 0.27962318062782288, 0.010249069891870022 0.0052875624969601631   0.17433033883571625   0.98461967706680298,0.47821056842803955 0.74851858615875244 0.27962318062782288, 0.010249069891870022 0.0052875624969601631   0.17433033883571625   0.98461967706680298
1715868404.8277586,0.47962823510169983 0.74121499061584473 0.27953308820724487,0.0094627691432833672 0.0049026901833713055   0.16893278062343597   0.98556995391845703,0.47962823510169983 0.74121499061584473 0.27953308820724487,0.0094627691432833672 0.0049026901833713055   0.16893278062343597   0.98556995391845703
1715868404.8327589,0.48104637861251831 0.73394966125488281 0.27915206551551819,0.0081966323778033257 0.0049388883635401726   0.16366779804229736    0.9864690899848938,0.48104637861251831 0.73394966125488281 0.27915206551551819,0.0081966323778033257 0.0049388883635401726   0.16366779804229736    0.9864690899848938
1715868404.8377602,0.48247569799423218 0.72700870037078857 0.27875798940658569, 0.006601172499358654 0.0051273317076265812   0.15857422351837158   0.98731166124343872,0.48247569799423218 0.72700870037078857 0.27875798940658569, 0.006601172499358654 0.0051273317076265812   0.15857422351837158   0.98731166124343872
1715868404.8477585,0.48460721969604492 0.71682560443878174 0.27830180525779724,0.0024394711945205927 0.0039178612641990185   0.15119442343711853   0.98849326372146606,0.48460721969604492 0.71682560443878174 0.27830180525779724,0.0024394711945205927 0.0039178612641990185   0.15119442343711853   0.98849326372146606
