RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868213.766814,0.59286230802536011 0.95681220293045044 0.27607893943786621,0.00034178793430328369  0.0026564369909465313   -0.46417415142059326    0.88573992252349854,0.59286230802536011 0.95681220293045044 0.27607893943786621,0.00034178793430328369  0.0026564369909465313   -0.46417415142059326    0.88573992252349854
1715868213.7718213,0.59247255325317383 0.95172762870788574 0.27611395716667175,0.00021087363711558282  0.0024531204253435135   -0.46332481503486633    0.88618510961532593,0.59247255325317383 0.95172762870788574 0.27611395716667175,0.00021087363711558282  0.0024531204253435135   -0.46332481503486633    0.88618510961532593
1715868213.776835,0.59202593564987183 0.94645488262176514 0.27617728710174561,0.00020907852740492672  0.0024593297857791185   -0.46241027116775513    0.88666266202926636,0.59202593564987183 0.94645488262176514 0.27617728710174561,0.00020907852740492672  0.0024593297857791185   -0.46241027116775513    0.88666266202926636
1715868213.7868092,0.59148216247558594 0.93834805488586426 0.27613776922225952,-6.476275302702561e-05  0.0021619882900267839   -0.46035537123680115    0.88773208856582642,0.59148216247558594 0.93834805488586426 0.27613776922225952,-6.476275302702561e-05  0.0021619882900267839   -0.46035537123680115    0.88773208856582642
1715868213.7918408,0.59110432863235474 0.93272149562835693 0.27617448568344116,2.4830003894749098e-05  0.0023342615459114313   -0.45884773135185242    0.88851183652877808,0.59110432863235474 0.93272149562835693 0.27617448568344116,2.4830003894749098e-05  0.0023342615459114313   -0.45884773135185242    0.88851183652877808
1715868213.79684,0.59076982736587524 0.92699599266052246 0.27630072832107544,0.00048469330067746341  0.0026433805469423532   -0.45694407820701599    0.88949137926101685,0.59076982736587524 0.92699599266052246 0.27630072832107544,0.00048469330067746341  0.0026433805469423532   -0.45694407820701599    0.88949137926101685
1715868213.8018112,0.59045767784118652 0.92109405994415283 0.27627569437026978,0.00025258390814997256  0.0023773927241563797   -0.45509564876556396    0.89043933153152466,0.59045767784118652 0.92109405994415283 0.27627569437026978,0.00025258390814997256  0.0023773927241563797   -0.45509564876556396    0.89043933153152466
1715868213.8118417,0.59004831314086914 0.91198968887329102 0.27628171443939209,0.00035320746246725321  0.0020974292419850826   -0.45176652073860168    0.89213365316390991,0.59004831314086914 0.91198968887329102 0.27628171443939209,0.00035320746246725321  0.0020974292419850826   -0.45176652073860168    0.89213365316390991
1715868213.8168337,0.58984053134918213 0.90566253662109375 0.27631211280822754,0.00025205858401022851   0.002102674450725317   -0.44990524649620056    0.89307379722595215,0.58984053134918213 0.90566253662109375 0.27631211280822754,0.00025205858401022851   0.002102674450725317   -0.44990524649620056    0.89307379722595215
1715868213.8218009,0.58965688943862915 0.89920443296432495  0.2763524055480957,0.00053335906704887748  0.0022113930899649858   -0.44699117541313171    0.89453548192977905,0.58965688943862915 0.89920443296432495  0.2763524055480957,0.00053335906704887748  0.0022113930899649858   -0.44699117541313171    0.89453548192977905
1715868213.8268416,0.58948385715484619 0.89262783527374268 0.27641868591308594,0.00034960941411554813  0.0020850086584687233   -0.44452464580535889    0.89576411247253418,0.58948385715484619 0.89262783527374268 0.27641868591308594,0.00034960941411554813  0.0020850086584687233   -0.44452464580535889    0.89576411247253418
1715868213.8368096,0.58939123153686523 0.88238096237182617 0.27651682496070862,0.00024622774799354374  0.0020048290025442839   -0.44070956110954285    0.89764750003814697,0.58939123153686523 0.88238096237182617 0.27651682496070862,0.00024622774799354374  0.0020048290025442839   -0.44070956110954285    0.89764750003814697
1715868213.841804,0.58938753604888916 0.87540066242218018 0.27658557891845703,0.00037044988130219281  0.0019620605744421482   -0.43805477023124695    0.89894604682922363,0.58938753604888916 0.87540066242218018 0.27658557891845703,0.00037044988130219281  0.0019620605744421482   -0.43805477023124695    0.89894604682922363
1715868213.8468397,0.58938980102539062 0.86822760105133057  0.2765994668006897,0.00021994233247824013  0.0018618130125105381   -0.43521568179130554    0.90032428503036499,0.58938980102539062 0.86822760105133057  0.2765994668006897,0.00021994233247824013  0.0018618130125105381   -0.43521568179130554    0.90032428503036499
1715868213.8518095,0.58947402238845825 0.86093038320541382 0.27666416764259338,0.00050392636330798268  0.0017624776810407639   -0.43223387002944946    0.90175968408584595,0.58947402238845825 0.86093038320541382 0.27666416764259338,0.00050392636330798268  0.0017624776810407639   -0.43223387002944946    0.90175968408584595
1715868213.861835,0.58968549966812134 0.84971624612808228 0.27676448225975037,0.00058963737683370709  0.0017331999260932207   -0.42809277772903442    0.90373295545578003,0.58968549966812134 0.84971624612808228 0.27676448225975037,0.00058963737683370709  0.0017331999260932207   -0.42809277772903442    0.90373295545578003
1715868213.8668392,0.58980751037597656 0.84204959869384766 0.27684354782104492,0.00034476449945941567  0.0018221635837107897   -0.42532551288604736    0.90503853559494019,0.58980751037597656 0.84204959869384766 0.27684354782104492,0.00034476449945941567  0.0018221635837107897   -0.42532551288604736    0.90503853559494019
1715868213.8718095,0.59018856287002563 0.83427160978317261 0.27688890695571899,9.7789707069750875e-06  0.0015149355167523026   -0.42204266786575317    0.90657472610473633,0.59018856287002563 0.83427160978317261 0.27688890695571899,9.7789707069750875e-06  0.0015149355167523026   -0.42204266786575317    0.90657472610473633
