RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867947.7967725,0.62833958864212036 0.55486845970153809 0.27938491106033325,-0.0015526524512097239 0.00097162846941500902   -0.42699262499809265    0.90425324440002441,0.62833958864212036 0.55486845970153809 0.27938491106033325,-0.0015526524512097239 0.00097162846941500902   -0.42699262499809265    0.90425324440002441
1715867947.8017721,0.62753897905349731 0.54985541105270386 0.27926599979400635,-0.0018791669281199574  0.0011177544947713614   -0.41996875405311584    0.90753591060638428,0.62753897905349731 0.54985541105270386 0.27926599979400635,-0.0018791669281199574  0.0011177544947713614   -0.41996875405311584    0.90753591060638428
1715867947.8117967,0.62626349925994873 0.54210442304611206 0.27951729297637939,-0.0017217682907357812  0.0010158156510442495   -0.40893024206161499    0.91256344318389893,0.62626349925994873 0.54210442304611206 0.27951729297637939,-0.0017217682907357812  0.0010158156510442495   -0.40893024206161499    0.91256344318389893
1715867947.8167729,0.62546706199645996  0.5368812084197998 0.27949815988540649,-0.0017868640134111047 0.00098853849340230227   -0.40137839317321777    0.91591006517410278,0.62546706199645996  0.5368812084197998 0.27949815988540649,-0.0017868640134111047 0.00098853849340230227   -0.40137839317321777    0.91591006517410278
1715867947.8217733,0.62471908330917358 0.53159034252166748 0.27956360578536987,-0.0017357367323711514 0.00097470736363902688   -0.39378258585929871    0.91920143365859985,0.62471908330917358 0.53159034252166748 0.27956360578536987,-0.0017357367323711514 0.00097470736363902688   -0.39378258585929871    0.91920143365859985
1715867947.8317866,0.62363237142562866 0.52351760864257812 0.27955275774002075, -0.001555269118398428 0.00094292161520570517     -0.381928950548172    0.92418986558914185,0.62363237142562866 0.52351760864257812 0.27955275774002075, -0.001555269118398428 0.00094292161520570517     -0.381928950548172    0.92418986558914185
1715867947.8367717,0.62301349639892578 0.51803135871887207 0.27953255176544189,-0.001905144308693707 0.0010479865595698357  -0.37376970052719116   0.92751902341842651,0.62301349639892578 0.51803135871887207 0.27953255176544189,-0.001905144308693707 0.0010479865595698357  -0.37376970052719116   0.92751902341842651
1715867947.8418419,0.62232917547225952 0.51251566410064697 0.27961942553520203,-0.0017935942159965634 0.00099284644238650799    -0.3655591607093811    0.93078583478927612,0.62232917547225952 0.51251566410064697 0.27961942553520203,-0.0017935942159965634 0.00099284644238650799    -0.3655591607093811    0.93078583478927612
1715867947.8467982,0.62182015180587769 0.50701677799224854 0.27967467904090881,-0.0021294166799634695 0.00093435688177123666   -0.35714995861053467    0.93404418230056763,0.62182015180587769 0.50701677799224854 0.27967467904090881,-0.0021294166799634695 0.00093435688177123666   -0.35714995861053467    0.93404418230056763
1715867947.8517725,0.62134510278701782 0.50146716833114624 0.27964708209037781,-0.0022804110776633024 0.00098637002520263195   -0.34878990054130554    0.93719762563705444,0.62134510278701782 0.50146716833114624 0.27964708209037781,-0.0022804110776633024 0.00098637002520263195   -0.34878990054130554    0.93719762563705444
1715867947.8617709,0.62067508697509766 0.49308669567108154 0.27972307801246643,-0.0021835397928953171  0.0009922513272613287   -0.33611038327217102    0.94181954860687256,0.62067508697509766 0.49308669567108154 0.27972307801246643,-0.0021835397928953171  0.0009922513272613287   -0.33611038327217102    0.94181954860687256
1715867947.8667729,0.62026238441467285 0.48752874135971069 0.27971306443214417,-0.0021710731089115143  0.0009639803902246058   -0.32740926742553711    0.94487965106964111,0.62026238441467285 0.48752874135971069 0.27971306443214417,-0.0021710731089115143  0.0009639803902246058   -0.32740926742553711    0.94487965106964111
1715867947.8717756,0.61997461318969727 0.48199686408042908 0.27976849675178528,-0.0022799854632467031 0.00096245232271030545   -0.31833279132843018    0.94797581434249878,0.61997461318969727 0.48199686408042908 0.27976849675178528,-0.0022799854632467031 0.00096245232271030545   -0.31833279132843018    0.94797581434249878
1715867947.8817866,0.61955225467681885 0.47367843985557556 0.27980124950408936,-0.0022729430347681046 0.00088074197992682457   -0.30540138483047485      0.952220618724823,0.61955225467681885 0.47367843985557556 0.27980124950408936,-0.0022729430347681046 0.00088074197992682457   -0.30540138483047485      0.952220618724823
1715867947.8867741,0.61939209699630737 0.46836796402931213 0.27961340546607971,-0.0026626214385032654 0.00077386252814903855   -0.29637107253074646    0.95506882667541504,0.61939209699630737 0.46836796402931213 0.27961340546607971,-0.0026626214385032654 0.00077386252814903855   -0.29637107253074646    0.95506882667541504
1715867947.891772,0.61911273002624512 0.46290522813796997 0.27988088130950928,-0.0025909233372658491 0.00079784024273976684   -0.28749915957450867    0.95777708292007446,0.61911273002624512 0.46290522813796997 0.27988088130950928,-0.0025909233372658491 0.00079784024273976684   -0.28749915957450867    0.95777708292007446
1715867947.8967712,0.61898148059844971 0.45755115151405334 0.27988407015800476,-0.0023724660277366638 0.00088560354197397828   -0.27885124087333679    0.96033096313476562,0.61898148059844971 0.45755115151405334 0.27988407015800476,-0.0023724660277366638 0.00088560354197397828   -0.27885124087333679    0.96033096313476562
1715867947.9018207,0.61896377801895142 0.45227733254432678 0.27995121479034424,-0.0026704706251621246 0.00074239436071366072   -0.26984876394271851    0.96289873123168945,0.61896377801895142 0.45227733254432678 0.27995121479034424,-0.0026704706251621246 0.00074239436071366072   -0.26984876394271851    0.96289873123168945
1715867947.9117827,0.61891341209411621 0.44444862008094788 0.27999860048294067,-0.0025564937386661768 0.00058985961368307471   -0.25670358538627625    0.96648663282394409,0.61891341209411621 0.44444862008094788 0.27999860048294067,-0.0025564937386661768 0.00058985961368307471   -0.25670358538627625    0.96648663282394409
1715867947.9168265,0.61894726753234863 0.43932062387466431 0.28001213073730469,-0.0027470309287309647 0.00079686142271384597   -0.24785409867763519    0.96879315376281738,0.61894726753234863 0.43932062387466431 0.28001213073730469,-0.0027470309287309647 0.00079686142271384597   -0.24785409867763519    0.96879315376281738
1715867947.9218056,0.61908948421478271 0.43429845571517944 0.27980545163154602,-0.0028525551315397024 0.00063726690132170916    -0.2390521764755249    0.97100234031677246,0.61908948421478271 0.43429845571517944 0.27980545163154602,-0.0028525551315397024 0.00063726690132170916    -0.2390521764755249    0.97100234031677246
