RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868066.6771452,0.59194362163543701 0.26454180479049683 0.28133365511894226, -0.0039052360225468874 -0.00023935092031024396    0.006577830296009779     0.99997073411941528,0.59194362163543701 0.26454180479049683 0.28133365511894226, -0.0039052360225468874 -0.00023935092031024396    0.006577830296009779     0.99997073411941528
1715868066.6821406, 0.5919608473777771 0.26456201076507568 0.28133395314216614,   -0.00396687351167202 -0.00027981228777207434   0.0066759898327291012     0.99996978044509888, 0.5919608473777771 0.26456201076507568 0.28133395314216614,   -0.00396687351167202 -0.00027981228777207434   0.0066759898327291012     0.99996978044509888
1715868066.6871452,0.59194439649581909 0.26457175612449646 0.28130006790161133, -0.0039811199530959129 -0.00025236952933482826   0.0066320113837718964     0.99997007846832275,0.59194439649581909 0.26457175612449646 0.28130006790161133, -0.0039811199530959129 -0.00025236952933482826   0.0066320113837718964     0.99997007846832275
1715868066.6921151,0.59194594621658325 0.26457926630973816 0.28132981061935425, -0.0040527298115193844 -0.00021643032960128039   0.0067228595726191998     0.99996918439865112,0.59194594621658325 0.26457926630973816 0.28132981061935425, -0.0040527298115193844 -0.00021643032960128039   0.0067228595726191998     0.99996918439865112
1715868066.6971514,0.59195059537887573 0.26458832621574402 0.28131130337715149, -0.0040294579230248928 -0.00023030267038848251   0.0066564441658556461      0.9999697208404541,0.59195059537887573 0.26458832621574402 0.28131130337715149, -0.0040294579230248928 -0.00023030267038848251   0.0066564441658556461      0.9999697208404541
1715868066.7021472,0.59194880723953247 0.26457208395004272 0.28133931756019592, -0.0040549044497311115 -0.00022873547277413309   0.0067155119031667709     0.99996918439865112,0.59194880723953247 0.26457208395004272 0.28133931756019592, -0.0040549044497311115 -0.00022873547277413309   0.0067155119031667709     0.99996918439865112
1715868066.7071445,0.59193569421768188 0.26464271545410156 0.28130367398262024, -0.0041199540719389915 -0.00019246201554778963   0.0068272310309112072     0.99996817111968994,0.59193569421768188 0.26464271545410156 0.28130367398262024, -0.0041199540719389915 -0.00019246201554778963   0.0068272310309112072     0.99996817111968994
1715868066.7120728,0.59189528226852417 0.26473817229270935  0.2812974750995636,  -0.004121486097574234 -0.00015485733456443995   0.0068295239470899105     0.99996817111968994,0.59189528226852417 0.26473817229270935  0.2812974750995636,  -0.004121486097574234 -0.00015485733456443995   0.0068295239470899105     0.99996817111968994
1715868066.717118,0.59186196327209473 0.26482084393501282 0.28134763240814209,-0.0040649287402629852  -0.000209237594390288  0.0068223578855395317    0.99996846914291382,0.59186196327209473 0.26482084393501282 0.28134763240814209,-0.0040649287402629852  -0.000209237594390288  0.0068223578855395317    0.99996846914291382
1715868066.7221446,0.59184098243713379 0.26487550139427185 0.28131508827209473, -0.0041984920389950275 -0.00034319487167522311   0.0067551769316196442     0.99996829032897949,0.59184098243713379 0.26487550139427185 0.28131508827209473, -0.0041984920389950275 -0.00034319487167522311   0.0067551769316196442     0.99996829032897949
1715868066.7271454,0.59183502197265625 0.26484662294387817 0.28133556246757507, -0.0040899892337620258 -0.00023800729832146317   0.0068471007980406284     0.99996817111968994,0.59183502197265625 0.26484662294387817 0.28133556246757507, -0.0040899892337620258 -0.00023800729832146317   0.0068471007980406284     0.99996817111968994
1715868066.7320733, 0.5918736457824707 0.26484939455986023 0.28129327297210693, -0.0041469684801995754 -0.00037226392305456102   0.0066046994179487228     0.99996954202651978, 0.5918736457824707 0.26484939455986023 0.28129327297210693, -0.0041469684801995754 -0.00037226392305456102   0.0066046994179487228     0.99996954202651978
1715868066.7371457,0.59192776679992676 0.26479151844978333 0.28131785988807678, -0.0040454319678246975 -0.00020511170441750437   0.0066500958055257797     0.99996966123580933,0.59192776679992676 0.26479151844978333 0.28131785988807678, -0.0040454319678246975 -0.00020511170441750437   0.0066500958055257797     0.99996966123580933
1715868066.7421153, 0.5919831395149231 0.26478239893913269 0.28131842613220215,-0.0039878832176327705 -0.0002227592485724017  0.0066506834700703621    0.99996989965438843, 0.5919831395149231 0.26478239893913269 0.28131842613220215,-0.0039878832176327705 -0.0002227592485724017  0.0066506834700703621    0.99996989965438843
1715868066.7471151,0.59195882081985474 0.26478499174118042   0.281309574842453, -0.0040251919999718666 -0.00026149876066483557   0.0065896362066268921     0.99997013807296753,0.59195882081985474 0.26478499174118042   0.281309574842453, -0.0040251919999718666 -0.00026149876066483557   0.0065896362066268921     0.99997013807296753
1715868066.7521145,0.59191727638244629 0.26480141282081604 0.28129807114601135, -0.0040181973017752171 -0.00026350069674663246   0.0066132708452641964     0.99997001886367798,0.59191727638244629 0.26480141282081604 0.28129807114601135, -0.0040181973017752171 -0.00026350069674663246   0.0066132708452641964     0.99997001886367798
1715868066.7571442,0.59192502498626709 0.26478147506713867 0.28129181265830994, -0.0040063671767711639 -0.00023725524079054594   0.0065932697616517544      0.9999701976776123,0.59192502498626709 0.26478147506713867 0.28129181265830994, -0.0040063671767711639 -0.00023725524079054594   0.0065932697616517544      0.9999701976776123
1715868066.7621441,0.59191077947616577 0.26468867063522339 0.28129416704177856, -0.0039933044463396072 -0.00026710183010436594    0.006553195882588625     0.99997049570083618,0.59191077947616577 0.26468867063522339 0.28129416704177856, -0.0039933044463396072 -0.00026710183010436594    0.006553195882588625     0.99997049570083618
1715868066.7671151,0.59196686744689941 0.26452431082725525   0.281166672706604, -0.0037921580951660872 -0.00010904949158430099   0.0065555348992347717     0.99997133016586304,0.59196686744689941 0.26452431082725525   0.281166672706604, -0.0037921580951660872 -0.00010904949158430099   0.0065555348992347717     0.99997133016586304
1715868066.7721171,0.59196597337722778 0.26452404260635376 0.28114843368530273, -0.0037211962044239044 -7.7473174314945936e-05    0.006597879808396101     0.99997133016586304,0.59196597337722778 0.26452404260635376 0.28114843368530273, -0.0037211962044239044 -7.7473174314945936e-05    0.006597879808396101     0.99997133016586304
1715868066.7771392,0.59196215867996216 0.26448965072631836 0.28119537234306335, -0.0036312078591436148 -7.4150062573608011e-05   0.0065837516449391842     0.99997174739837646,0.59196215867996216 0.26448965072631836 0.28119537234306335, -0.0036312078591436148 -7.4150062573608011e-05   0.0065837516449391842     0.99997174739837646
1715868066.7821541,0.59199386835098267 0.26445788145065308 0.28116878867149353, -0.0035980737302452326 -4.3625441321637481e-05   0.0065522924996912479     0.99997204542160034,0.59199386835098267 0.26445788145065308 0.28116878867149353, -0.0035980737302452326 -4.3625441321637481e-05   0.0065522924996912479     0.99997204542160034
