RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867555.6528676,0.58576327562332153 0.25104048848152161 0.28156578540802002,-0.0038763741031289101 0.00023560637782793492 -0.0008470551110804081    0.99999207258224487,0.58576327562332153 0.25104048848152161 0.28156578540802002,-0.0038763741031289101 0.00023560637782793492 -0.0008470551110804081    0.99999207258224487
1715867555.6578646,0.58580142259597778 0.25092795491218567 0.28155246376991272, -0.0039268005639314651  0.00023877054627519101 -0.00092250015586614609     0.99999183416366577,0.58580142259597778 0.25092795491218567 0.28155246376991272, -0.0039268005639314651  0.00023877054627519101 -0.00092250015586614609     0.99999183416366577
1715867555.662868,0.58576542139053345 0.25103792548179626  0.2815583348274231, -0.0038999873213469982  0.00025621883105486631 -0.00084866781253367662      0.9999920129776001,0.58576542139053345 0.25103792548179626  0.2815583348274231, -0.0038999873213469982  0.00025621883105486631 -0.00084866781253367662      0.9999920129776001
1715867555.6678667,0.58580464124679565  0.2510179877281189 0.28155979514122009, -0.0039650416001677513  0.00019341410370543599 -0.00087239278946071863     0.99999171495437622,0.58580464124679565  0.2510179877281189 0.28155979514122009, -0.0039650416001677513  0.00019341410370543599 -0.00087239278946071863     0.99999171495437622
1715867555.672838,0.58581125736236572 0.25093275308609009 0.28155368566513062, -0.0039275875315070152  0.00016126016271300614 -0.00089573557488620281     0.99999189376831055,0.58581125736236572 0.25093275308609009 0.28155368566513062, -0.0039275875315070152  0.00016126016271300614 -0.00089573557488620281     0.99999189376831055
1715867555.6778629,0.58581364154815674 0.25093019008636475 0.28154543042182922, -0.0039691035635769367  0.00023189130297396332 -0.00091496162349358201     0.99999165534973145,0.58581364154815674 0.25093019008636475 0.28154543042182922, -0.0039691035635769367  0.00023189130297396332 -0.00091496162349358201     0.99999165534973145
1715867555.6828644,0.58581769466400146 0.25098860263824463 0.28151509165763855, -0.0040030949749052525  0.00024040100106503814 -0.00087493011960759759     0.99999159574508667,0.58581769466400146 0.25098860263824463 0.28151509165763855, -0.0040030949749052525  0.00024040100106503814 -0.00087493011960759759     0.99999159574508667
1715867555.6878426,0.58578747510910034 0.25110387802124023 0.28149899840354919, -0.0039395513013005257  0.00028893703711219132 -0.00078222970478236675     0.99999189376831055,0.58578747510910034 0.25110387802124023 0.28149899840354919, -0.0039395513013005257  0.00028893703711219132 -0.00078222970478236675     0.99999189376831055
1715867555.692837,0.58579838275909424 0.25111430883407593 0.28153404593467712,-0.0040078107267618179 0.00025284892763011158 -0.0007912955479696393    0.99999159574508667,0.58579838275909424 0.25111430883407593 0.28153404593467712,-0.0040078107267618179 0.00025284892763011158 -0.0007912955479696393    0.99999159574508667
1715867555.6978395,0.58577972650527954 0.25112512707710266 0.28154069185256958, -0.0040149763226509094  0.00019573094323277473 -0.00080811517545953393     0.99999159574508667,0.58577972650527954 0.25112512707710266 0.28154069185256958, -0.0040149763226509094  0.00019573094323277473 -0.00080811517545953393     0.99999159574508667
1715867555.7028387,0.58581632375717163 0.25111529231071472 0.28151229023933411, -0.0040195770561695099  0.00021942725288681686 -0.00084227859042584896     0.99999153614044189,0.58581632375717163 0.25111529231071472 0.28151229023933411, -0.0040195770561695099  0.00021942725288681686 -0.00084227859042584896     0.99999153614044189
1715867555.7078619,0.58582097291946411 0.25118470191955566  0.2814999520778656, -0.0040487316437065601  0.00019755591347347945 -0.00078063434921205044     0.99999147653579712,0.58582097291946411 0.25118470191955566  0.2814999520778656, -0.0040487316437065601  0.00019755591347347945 -0.00078063434921205044     0.99999147653579712
1715867555.7128606,0.58585333824157715 0.25116047263145447 0.28150209784507751, -0.0039747124537825584   0.0002695181465242058 -0.00083660474047064781     0.99999171495437622,0.58585333824157715 0.25116047263145447 0.28150209784507751, -0.0039747124537825584   0.0002695181465242058 -0.00083660474047064781     0.99999171495437622
1715867555.7178385,0.58588606119155884 0.25115460157394409 0.28150060772895813, -0.0039184014312922955  0.00033576262649148703 -0.00087351328693330288     0.99999189376831055,0.58588606119155884 0.25115460157394409 0.28150060772895813, -0.0039184014312922955  0.00033576262649148703 -0.00087351328693330288     0.99999189376831055
1715867555.7228363,0.58586227893829346 0.25119104981422424 0.28149500489234924, -0.0039227083325386047  0.00032394097070209682 -0.00083936465671285987     0.99999189376831055,0.58586227893829346 0.25119104981422424 0.28149500489234924, -0.0039227083325386047  0.00032394097070209682 -0.00083936465671285987     0.99999189376831055
1715867555.7278621, 0.5858195424079895 0.25123831629753113 0.28150579333305359, -0.0039367270655930042  0.00029138603713363409 -0.00080476008588448167     0.99999189376831055, 0.5858195424079895 0.25123831629753113 0.28150579333305359, -0.0039367270655930042  0.00029138603713363409 -0.00080476008588448167     0.99999189376831055
1715867555.732846,0.58581113815307617 0.25124511122703552 0.28151273727416992, -0.0039339256472885609  0.00027372766635380685 -0.00086028227815404534     0.99999183416366577,0.58581113815307617 0.25124511122703552 0.28151273727416992, -0.0039339256472885609  0.00027372766635380685 -0.00086028227815404534     0.99999183416366577
1715867555.7378411,0.58578014373779297 0.25127530097961426 0.28153765201568604, -0.0039128060452640057  0.00029283404001034796 -0.00075373693834990263      0.9999920129776001,0.58578014373779297 0.25127530097961426 0.28153765201568604, -0.0039128060452640057  0.00029283404001034796 -0.00075373693834990263      0.9999920129776001
1715867555.7428403,0.58574670553207397 0.25126782059669495 0.28151735663414001, -0.0040246564894914627  0.00020959641551598907 -0.00073949835496023297     0.99999159574508667,0.58574670553207397 0.25126782059669495 0.28151735663414001, -0.0040246564894914627  0.00020959641551598907 -0.00073949835496023297     0.99999159574508667
1715867555.7478395,0.58575040102005005 0.25125330686569214 0.28154152631759644, -0.0039298371411859989  0.00026452357997186482 -0.00073504651663824916     0.99999195337295532,0.58575040102005005 0.25125330686569214 0.28154152631759644, -0.0039298371411859989  0.00026452357997186482 -0.00073504651663824916     0.99999195337295532
1715867555.7528627, 0.5857853889465332 0.25120788812637329  0.2815755307674408, -0.0039523686282336712  0.00011870256275869906 -0.00081296550342813134     0.99999183416366577, 0.5857853889465332 0.25120788812637329  0.2815755307674408, -0.0039523686282336712  0.00011870256275869906 -0.00081296550342813134     0.99999183416366577
1715867555.7578621,0.58576804399490356 0.25121811032295227 0.28153035044670105, -0.0039696306921541691  0.00023312879784498364 -0.00081525678979232907       0.999991774559021,0.58576804399490356 0.25121811032295227 0.28153035044670105, -0.0039696306921541691  0.00023312879784498364 -0.00081525678979232907       0.999991774559021
1715867555.7628179,0.58578383922576904 0.25116202235221863 0.28150326013565063, -0.0039031237829476595  0.00022578689095098525 -0.00080597097985446453      0.9999920129776001,0.58578383922576904 0.25116202235221863 0.28150326013565063, -0.0039031237829476595  0.00022578689095098525 -0.00080597097985446453      0.9999920129776001
1715867555.7678649,0.58583921194076538 0.25116467475891113 0.28150513768196106, -0.0038633900694549084  0.00029511714819818735 -0.00081125641008839011     0.99999219179153442,0.58583921194076538 0.25116467475891113 0.28150513768196106, -0.0038633900694549084  0.00029511714819818735 -0.00081125641008839011     0.99999219179153442
1715867555.7728386,0.58584272861480713 0.25117570161819458 0.28149041533470154,-0.0038470779545605183 0.00030877030803821981 -0.0008244306081905961    0.99999219179153442,0.58584272861480713 0.25117570161819458 0.28149041533470154,-0.0038470779545605183 0.00030877030803821981 -0.0008244306081905961    0.99999219179153442
1715867555.7778625,0.58587878942489624 0.25114360451698303 0.28144392371177673, -0.0039526605978608131  0.00029120792169123888 -0.00086214236216619611       0.999991774559021,0.58587878942489624 0.25114360451698303 0.28144392371177673, -0.0039526605978608131  0.00029120792169123888 -0.00086214236216619611       0.999991774559021
1715867555.7828615,0.58590149879455566 0.25109249353408813 0.28142932057380676, -0.0039063515141606331  0.00031267217127606273 -0.00092098454479128122     0.99999189376831055,0.58590149879455566 0.25109249353408813 0.28142932057380676, -0.0039063515141606331  0.00031267217127606273 -0.00092098454479128122     0.99999189376831055
1715867555.7878392,0.58605116605758667 0.25085657835006714 0.28130128979682922,-0.0038505245465785265 0.00045843713451176882 -0.0010338351130485535    0.99999195337295532,0.58605116605758667 0.25085657835006714 0.28130128979682922,-0.0038505245465785265 0.00045843713451176882 -0.0010338351130485535    0.99999195337295532
1715867555.7928376,0.58604222536087036 0.25088188052177429 0.28126567602157593, -0.0037420864682644606  0.00049780309200286865 -0.00098775222431868315     0.99999237060546875,0.58604222536087036 0.25088188052177429 0.28126567602157593, -0.0037420864682644606  0.00049780309200286865 -0.00098775222431868315     0.99999237060546875
1715867555.7978399,0.58605247735977173 0.25087055563926697 0.28123116493225098, -0.0037253173068165779   0.0005536882090382278 -0.00099316565319895744     0.99999243021011353,0.58605247735977173 0.25087055563926697 0.28123116493225098, -0.0037253173068165779   0.0005536882090382278 -0.00099316565319895744     0.99999243021011353
1715867555.8028364,0.58603990077972412 0.25083836913108826 0.28130683302879333,-0.0037545585073530674 0.00051430671010166407 -0.0010044859955087304    0.99999231100082397,0.58603990077972412 0.25083836913108826 0.28130683302879333,-0.0037545585073530674 0.00051430671010166407 -0.0010044859955087304    0.99999231100082397
1715867555.8078597,  0.586020827293396 0.25088560581207275 0.28126031160354614, -0.0036793902982026339   0.0005506873712874949 -0.00092621683143079281     0.99999266862869263,  0.586020827293396 0.25088560581207275 0.28126031160354614, -0.0036793902982026339   0.0005506873712874949 -0.00092621683143079281     0.99999266862869263
1715867555.812861,0.58599692583084106 0.25083479285240173  0.2813073992729187, -0.0038261080626398325    0.000404799182433635 -0.00099268031772226095     0.99999213218688965,0.58599692583084106 0.25083479285240173  0.2813073992729187, -0.0038261080626398325    0.000404799182433635 -0.00099268031772226095     0.99999213218688965
1715867555.8178389,0.58601725101470947 0.25092363357543945 0.28126585483551025, -0.0036961594596505165  0.00053492170991376042 -0.00093510671285912395     0.99999260902404785,0.58601725101470947 0.25092363357543945 0.28126585483551025, -0.0036961594596505165  0.00053492170991376042 -0.00093510671285912395     0.99999260902404785
1715867555.8228357,0.58598017692565918 0.25094082951545715 0.28127110004425049, -0.0038260705769062042   0.0003812661743722856 -0.00095324538415297866     0.99999213218688965,0.58598017692565918 0.25094082951545715 0.28127110004425049, -0.0038260705769062042   0.0003812661743722856 -0.00095324538415297866     0.99999213218688965
1715867555.8278356,0.58597838878631592 0.25096017122268677 0.28125959634780884, -0.0038325656205415726  0.00041051846346817911 -0.00093281763838604093     0.99999213218688965,0.58597838878631592 0.25096017122268677 0.28125959634780884, -0.0038325656205415726  0.00041051846346817911 -0.00093281763838604093     0.99999213218688965
1715867555.8328362,0.58600020408630371 0.25088471174240112 0.28133761882781982,-0.0037647814024239779 0.00043301327968947589 -0.0010307475458830595    0.99999231100082397,0.58600020408630371 0.25088471174240112 0.28133761882781982,-0.0037647814024239779 0.00043301327968947589 -0.0010307475458830595    0.99999231100082397
1715867555.8378389,0.58600503206253052  0.2509409487247467 0.28125408291816711, -0.0037546504754573107  0.00048740353668108582 -0.00096011126879602671     0.99999237060546875,0.58600503206253052  0.2509409487247467 0.28125408291816711, -0.0037546504754573107  0.00048740353668108582 -0.00096011126879602671     0.99999237060546875
1715867555.8428366,0.58603394031524658 0.25095367431640625 0.28119760751724243,-0.0038509254809468985 0.00040654756594449282  -0.001018255134113133     0.9999920129776001,0.58603394031524658 0.25095367431640625 0.28119760751724243,-0.0038509254809468985 0.00040654756594449282  -0.001018255134113133     0.9999920129776001
1715867555.8478377,0.58605444431304932 0.25090473890304565 0.28122347593307495,-0.0037438587751239538 0.00048037499072961509 -0.0010415717260912061    0.99999231100082397,0.58605444431304932 0.25090473890304565 0.28122347593307495,-0.0037438587751239538 0.00048037499072961509 -0.0010415717260912061    0.99999231100082397
1715867555.8528626,0.58605664968490601 0.25090977549552917  0.2812533974647522, -0.0036343543324619532  0.00057020108215510845 -0.00096862780628725886     0.99999278783798218,0.58605664968490601 0.25090977549552917  0.2812533974647522, -0.0036343543324619532  0.00057020108215510845 -0.00096862780628725886     0.99999278783798218
1715867555.8578632,0.58604615926742554 0.25092300772666931 0.28123787045478821, -0.0037452185060828924  0.00050909997662529349 -0.00092487450456246734     0.99999243021011353,0.58604615926742554 0.25092300772666931 0.28123787045478821, -0.0037452185060828924  0.00050909997662529349 -0.00092487450456246734     0.99999243021011353
1715867555.862838,0.58604663610458374  0.2509191632270813   0.281209796667099,-0.0038077894132584333 0.00042455754010006785 -0.0010024778312072158    0.99999213218688965,0.58604663610458374  0.2509191632270813   0.281209796667099,-0.0038077894132584333 0.00042455754010006785 -0.0010024778312072158    0.99999213218688965
1715867555.8678365,0.58601647615432739 0.25085237622261047 0.28132092952728271,-0.0037436254788190126 0.00044826418161392212 -0.0009971504332497716    0.99999237060546875,0.58601647615432739 0.25085237622261047 0.28132092952728271,-0.0037436254788190126 0.00044826418161392212 -0.0009971504332497716    0.99999237060546875
1715867555.8728366,0.58599621057510376 0.25090962648391724 0.28127613663673401, -0.0036577088758349419  0.00049283576663583517 -0.00092660228256136179     0.99999278783798218,0.58599621057510376 0.25090962648391724 0.28127613663673401, -0.0036577088758349419  0.00049283576663583517 -0.00092660228256136179     0.99999278783798218
1715867555.8778679, 0.5859982967376709 0.25092834234237671 0.28123807907104492, -0.0037516108714044094  0.00048573303502053022 -0.00087341468315571547      0.9999924898147583, 0.5859982967376709 0.25092834234237671 0.28123807907104492, -0.0037516108714044094  0.00048573303502053022 -0.00087341468315571547      0.9999924898147583
1715867555.8828387,0.58598452806472778 0.25088804960250854 0.28126823902130127, -0.0036233095452189445  0.00052537181181833148 -0.00091306702233850956     0.99999290704727173,0.58598452806472778 0.25088804960250854 0.28126823902130127, -0.0036233095452189445  0.00052537181181833148 -0.00091306702233850956     0.99999290704727173
1715867555.8878667,0.58598232269287109 0.25087308883666992 0.28126141428947449, -0.0035771229304373264  0.00052725343266502023 -0.00093056587502360344     0.99999302625656128,0.58598232269287109 0.25087308883666992 0.28126141428947449, -0.0035771229304373264  0.00052725343266502023 -0.00093056587502360344     0.99999302625656128
1715867555.8928382,0.58600139617919922 0.25086274743080139 0.28128179907798767, -0.0035440074279904366  0.00046623434172943234 -0.00096707273041829467     0.99999314546585083,0.58600139617919922 0.25086274743080139 0.28128179907798767, -0.0035440074279904366  0.00046623434172943234 -0.00096707273041829467     0.99999314546585083
