RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867499.2083211,0.57415109872817993 0.25850167870521545 0.28153392672538757, -0.0042487694881856441 -9.8960575996898115e-05   0.0028999103233218193     0.99998676776885986,0.57415109872817993 0.25850167870521545 0.28153392672538757, -0.0042487694881856441 -9.8960575996898115e-05   0.0028999103233218193     0.99998676776885986
1715867499.2133904,0.57415962219238281 0.25854051113128662 0.28151535987854004,-0.0042889192700386047 -0.0001542591635370627  0.0028978839982300997    0.99998658895492554,0.57415962219238281 0.25854051113128662 0.28151535987854004,-0.0042889192700386047 -0.0001542591635370627  0.0028978839982300997    0.99998658895492554
1715867499.2184219,0.57414388656616211 0.25853067636489868 0.28153184056282043,  -0.004287052433937788 -0.00013766386837232858   0.0028984998352825642     0.99998658895492554,0.57414388656616211 0.25853067636489868 0.28153184056282043,  -0.004287052433937788 -0.00013766386837232858   0.0028984998352825642     0.99998658895492554
1715867499.223418,0.57413172721862793 0.25855487585067749 0.28151282668113708, -0.0042390399612486362 -0.00014477560762315989   0.0028531979769468307     0.99998694658279419,0.57413172721862793 0.25855487585067749 0.28151282668113708, -0.0042390399612486362 -0.00014477560762315989   0.0028531979769468307     0.99998694658279419
1715867499.2283213,0.57414788007736206 0.25852105021476746 0.28153166174888611,  -0.004289623349905014 -0.00019984399841632694   0.0028735750820487738     0.99998664855957031,0.57414788007736206 0.25852105021476746 0.28153166174888611,  -0.004289623349905014 -0.00019984399841632694   0.0028735750820487738     0.99998664855957031
1715867499.2333336,0.57416176795959473 0.25854319334030151 0.28149095177650452,  -0.004308613482862711 -0.00014680749154649675   0.0028539057821035385     0.99998664855957031,0.57416176795959473 0.25854319334030151 0.28149095177650452,  -0.004308613482862711 -0.00014680749154649675   0.0028539057821035385     0.99998664855957031
1715867499.2384202,0.57414412498474121 0.25857695937156677 0.28146648406982422, -0.0042880107648670673 -0.00010223206481896341   0.0028851523529738188     0.99998664855957031,0.57414412498474121 0.25857695937156677 0.28146648406982422, -0.0042880107648670673 -0.00010223206481896341   0.0028851523529738188     0.99998664855957031
1715867499.2433305,0.57412678003311157 0.25862979888916016 0.28149574995040894, -0.0042984168976545334 -0.00010464981460245326   0.0029900302179157734     0.99998629093170166,0.57412678003311157 0.25862979888916016 0.28149574995040894, -0.0042984168976545334 -0.00010464981460245326   0.0029900302179157734     0.99998629093170166
1715867499.2482994,0.57410526275634766 0.25868040323257446 0.28152668476104736, -0.0042720274068415165 -0.00017034323536790907   0.0029502979014068842     0.99998652935028076,0.57410526275634766 0.25868040323257446 0.28152668476104736, -0.0042720274068415165 -0.00017034323536790907   0.0029502979014068842     0.99998652935028076
1715867499.2533906,0.57408368587493896 0.25874269008636475 0.28151601552963257, -0.0042563988827168941 -0.00014121679123491049   0.0029835433233529329     0.99998646974563599,0.57408368587493896 0.25874269008636475 0.28151601552963257, -0.0042563988827168941 -0.00014121679123491049   0.0029835433233529329     0.99998646974563599
1715867499.2584114,0.57406312227249146 0.25875875353813171  0.2815299928188324, -0.0042627081274986267 -0.00014296943845693022   0.0029696563724428415     0.99998646974563599,0.57406312227249146 0.25875875353813171  0.2815299928188324, -0.0042627081274986267 -0.00014296943845693022   0.0029696563724428415     0.99998646974563599
1715867499.2633622,0.57411009073257446 0.25872048735618591 0.28152003884315491, -0.0043079960159957409 -0.00015988538507372141   0.0029453944880515337     0.99998635053634644,0.57411009073257446 0.25872048735618591 0.28152003884315491, -0.0043079960159957409 -0.00015988538507372141   0.0029453944880515337     0.99998635053634644
1715867499.2682998,0.57413643598556519 0.25871989130973816 0.28153535723686218, -0.0042588766664266586 -0.00017666110943537205   0.0028436507564038038     0.99998688697814941,0.57413643598556519 0.25871989130973816 0.28153535723686218, -0.0042588766664266586 -0.00017666110943537205   0.0028436507564038038     0.99998688697814941
1715867499.2733231,0.57417494058609009 0.25871819257736206 0.28150448203086853,  -0.004280933178961277 -0.00013992408639751375     0.00280218874104321     0.99998688697814941,0.57417494058609009 0.25871819257736206 0.28150448203086853,  -0.004280933178961277 -0.00013992408639751375     0.00280218874104321     0.99998688697814941
1715867499.2782998,0.57417231798171997 0.25874006748199463  0.2814943790435791, -0.0042933258228003979 -8.5981737356632948e-05   0.0029018896166235209     0.99998658895492554,0.57417231798171997 0.25874006748199463  0.2814943790435791, -0.0042933258228003979 -8.5981737356632948e-05   0.0029018896166235209     0.99998658895492554
1715867499.2834101,0.57415229082107544 0.25876215100288391 0.28153058886528015, -0.0041992673650383949 -0.00013668728934135288   0.0028976732864975929     0.99998694658279419,0.57415229082107544 0.25876215100288391 0.28153058886528015, -0.0041992673650383949 -0.00013668728934135288   0.0028976732864975929     0.99998694658279419
1715867499.2883008,0.57413375377655029 0.25876331329345703 0.28150546550750732, -0.0042820693925023079 -0.00015471986262127757     0.00289144366979599     0.99998664855957031,0.57413375377655029 0.25876331329345703 0.28150546550750732, -0.0042820693925023079 -0.00015471986262127757     0.00289144366979599     0.99998664855957031
1715867499.2933002,0.57409113645553589 0.25880506634712219 0.28149300813674927, -0.0043387403711676598 -0.00014864378317724913   0.0029353857971727848     0.99998629093170166,0.57409113645553589 0.25880506634712219 0.28149300813674927, -0.0043387403711676598 -0.00014864378317724913   0.0029353857971727848     0.99998629093170166
1715867499.2983,0.57409161329269409 0.25874131917953491 0.28149300813674927, -0.0042654559947550297 -9.5085444627329707e-05    0.002942289924249053     0.99998658895492554,0.57409161329269409 0.25874131917953491 0.28149300813674927, -0.0042654559947550297 -9.5085444627329707e-05    0.002942289924249053     0.99998658895492554
1715867499.3033292,0.57411056756973267 0.25865894556045532 0.28148221969604492,-0.0042282328940927982 -8.997337135951966e-05   0.002891103271394968    0.99998688697814941,0.57411056756973267 0.25865894556045532 0.28148221969604492,-0.0042282328940927982 -8.997337135951966e-05   0.002891103271394968    0.99998688697814941
1715867499.3084137, 0.5742763876914978 0.25843510031700134 0.28128525614738464,-0.0040440931916236877 0.00012578122550621629  0.0027613264974206686    0.99998801946640015, 0.5742763876914978 0.25843510031700134 0.28128525614738464,-0.0040440931916236877 0.00012578122550621629  0.0027613264974206686    0.99998801946640015
1715867499.3132999,0.57429152727127075 0.25842171907424927 0.28127789497375488,-0.0041129435412585735 0.00012492371024563909  0.0027837003581225872    0.99998766183853149,0.57429152727127075 0.25842171907424927 0.28127789497375488,-0.0041129435412585735 0.00012492371024563909  0.0027837003581225872    0.99998766183853149
1715867499.3184218,0.57432049512863159 0.25841367244720459 0.28126183152198792,-0.0040158708579838276 0.00015788775635883212  0.0028319063130766153     0.9999879002571106,0.57432049512863159 0.25841367244720459 0.28126183152198792,-0.0040158708579838276 0.00015788775635883212  0.0028319063130766153     0.9999879002571106
1715867499.323298,0.57434582710266113 0.25840842723846436 0.28123944997787476,-0.0040085050277411938 0.00018225848907604814  0.0027648506220430136     0.9999881386756897,0.57434582710266113 0.25840842723846436 0.28123944997787476,-0.0040085050277411938 0.00018225848907604814  0.0027648506220430136     0.9999881386756897
1715867499.3282993,0.57438641786575317 0.25839918851852417 0.28122669458389282,-0.0040588770061731339 0.00012359762331470847  0.0026705518830567598    0.99998819828033447,0.57438641786575317 0.25839918851852417 0.28122669458389282,-0.0040588770061731339 0.00012359762331470847  0.0026705518830567598    0.99998819828033447
1715867499.3334165,0.57439339160919189  0.2584441602230072 0.28122156858444214,-0.0040625948458909988 0.00019453618733678013  0.0027403079438954592    0.99998795986175537,0.57439339160919189  0.2584441602230072 0.28122156858444214,-0.0040625948458909988 0.00019453618733678013  0.0027403079438954592    0.99998795986175537
