RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867971.9707358,0.58914995193481445 0.25967884063720703 0.28137433528900146,-0.0038389044348150492 0.00027691290597431362  0.0052774501964449883    0.99997866153717041,0.58914995193481445 0.25967884063720703 0.28137433528900146,-0.0038389044348150492 0.00027691290597431362  0.0052774501964449883    0.99997866153717041
1715867971.9757297,0.58915412425994873 0.25968503952026367 0.28136849403381348,-0.0038219389971345663 0.00027428206522017717  0.0052765607833862305    0.99997872114181519,0.58915412425994873 0.25968503952026367 0.28136849403381348,-0.0038219389971345663 0.00027428206522017717  0.0052765607833862305    0.99997872114181519
1715867971.9807057,0.58914655447006226 0.25966623425483704 0.28136676549911499, -0.003835638053715229 0.00025149754947051406  0.0052937306463718414    0.99997860193252563,0.58914655447006226 0.25966623425483704 0.28136676549911499, -0.003835638053715229 0.00025149754947051406  0.0052937306463718414    0.99997860193252563
1715867971.9857121,0.58915847539901733 0.25966241955757141 0.28137025237083435,-0.0038103640545159578 0.00021279908833093941  0.0052933511324226856    0.99997872114181519,0.58915847539901733 0.25966241955757141 0.28137025237083435,-0.0038103640545159578 0.00021279908833093941  0.0052933511324226856    0.99997872114181519
1715867971.9907382,0.58915668725967407 0.25966182351112366 0.28139397501945496,-0.0037753069773316383 0.00023096417135093361    0.00528286537155509    0.99997889995574951,0.58915668725967407 0.25966182351112366 0.28139397501945496,-0.0037753069773316383 0.00023096417135093361    0.00528286537155509    0.99997889995574951
1715867971.9957068,0.58915609121322632 0.25967085361480713 0.28137573599815369,-0.0038357831072062254 0.00019892411364708096  0.0052936635911464691    0.99997860193252563,0.58915609121322632 0.25967085361480713 0.28137573599815369,-0.0038357831072062254 0.00019892411364708096  0.0052936635911464691    0.99997860193252563
1715867972.0007138,0.58916002511978149 0.25971683859825134 0.28130480647087097,-0.0038346617948263884 0.00026931401225738227  0.0052861548028886318    0.99997866153717041,0.58916002511978149 0.25971683859825134 0.28130480647087097,-0.0038346617948263884 0.00026931401225738227  0.0052861548028886318    0.99997866153717041
1715867972.0057089,0.58913761377334595 0.25978639721870422  0.2813168466091156, -0.003871074179187417 0.00025898401509039104  0.0052911159582436085    0.99997848272323608,0.58913761377334595 0.25978639721870422  0.2813168466091156, -0.003871074179187417 0.00025898401509039104  0.0052911159582436085    0.99997848272323608
1715867972.0106626,0.58911710977554321 0.25985988974571228 0.28136497735977173,-0.0038872312288731337 0.00025855709100142121  0.0053612948395311832    0.99997806549072266,0.58911710977554321 0.25985988974571228 0.28136497735977173,-0.0038872312288731337 0.00025855709100142121  0.0053612948395311832    0.99997806549072266
1715867972.0157082,0.58910435438156128 0.25988402962684631 0.28134527802467346,-0.0039333617314696312 0.00024160118482541293  0.0053406655788421631    0.99997794628143311,0.58910435438156128 0.25988402962684631 0.28134527802467346,-0.0039333617314696312 0.00024160118482541293  0.0053406655788421631    0.99997794628143311
