RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868123.4872813,0.59030085802078247 0.25829979777336121 0.28146570920944214, -0.003744189627468586 7.5201693107374012e-05  0.0034250363241881132    0.99998712539672852,0.59030085802078247 0.25829979777336121 0.28146570920944214, -0.003744189627468586 7.5201693107374012e-05  0.0034250363241881132    0.99998712539672852
1715868123.4922774,0.59030300378799438 0.25829419493675232 0.28146713972091675,-0.0037145381793379784 3.8215035601751879e-05  0.0034323877189308405    0.99998718500137329,0.59030300378799438 0.25829419493675232 0.28146713972091675,-0.0037145381793379784 3.8215035601751879e-05  0.0034323877189308405    0.99998718500137329
1715868123.4972703,0.59031116962432861 0.25827285647392273 0.28146094083786011, -0.003722059540450573 2.5426463253097609e-05  0.0033967569470405579    0.99998730421066284,0.59031116962432861 0.25827285647392273 0.28146094083786011, -0.003722059540450573 2.5426463253097609e-05  0.0033967569470405579    0.99998730421066284
1715868123.5023108,0.59030598402023315 0.25830215215682983 0.28144848346710205,-0.0037399483844637871 8.3999606431461871e-05  0.0034343241713941097    0.99998712539672852,0.59030598402023315 0.25830215215682983 0.28144848346710205,-0.0037399483844637871 8.3999606431461871e-05  0.0034343241713941097    0.99998712539672852
1715868123.5073066,0.59031122922897339 0.25828945636749268 0.28143388032913208,-0.0037438145373016596 6.6160588175989687e-05   0.003428617725148797    0.99998712539672852,0.59031122922897339 0.25828945636749268 0.28143388032913208,-0.0037438145373016596 6.6160588175989687e-05   0.003428617725148797    0.99998712539672852
1715868123.5122838,0.59031069278717041 0.25832408666610718 0.28145429491996765,-0.0037752529606223106  6.644405220868066e-05  0.0033894360531121492    0.99998712539672852,0.59031069278717041 0.25832408666610718 0.28145429491996765,-0.0037752529606223106  6.644405220868066e-05  0.0033894360531121492    0.99998712539672852
1715868123.5173283,0.59029358625411987 0.25836428999900818 0.28141707181930542,-0.0038171694613993168 9.0122644905932248e-05  0.0034660492092370987    0.99998670816421509,0.59029358625411987 0.25836428999900818 0.28141707181930542,-0.0038171694613993168 9.0122644905932248e-05  0.0034660492092370987    0.99998670816421509
1715868123.5222814,0.59029430150985718 0.25838333368301392 0.28141012787818909,-0.0037940258625894785 7.7128832344897091e-05  0.0034072401467710733    0.99998700618743896,0.59029430150985718 0.25838333368301392 0.28141012787818909,-0.0037940258625894785 7.7128832344897091e-05  0.0034072401467710733    0.99998700618743896
1715868123.5272768,0.59026509523391724 0.25848039984703064 0.28144961595535278,-0.0037839484866708517 0.00011694493878167123   0.003544375067576766    0.99998652935028076,0.59026509523391724 0.25848039984703064 0.28144961595535278,-0.0037839484866708517 0.00011694493878167123   0.003544375067576766    0.99998652935028076
1715868123.532279,0.59024506807327271 0.25854679942131042 0.28144189715385437,-0.0037791866343468428 0.00010619388922350481  0.0035988313611596823    0.99998635053634644,0.59024506807327271 0.25854679942131042 0.28144189715385437,-0.0037791866343468428 0.00010619388922350481  0.0035988313611596823    0.99998635053634644
