RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867449.9205334,0.57757300138473511 0.25037610530853271 0.28154847025871277,  -0.004517123568803072 -6.9547721068374813e-05   0.0034031132236123085      0.9999840259552002,0.57757300138473511 0.25037610530853271 0.28154847025871277,  -0.004517123568803072 -6.9547721068374813e-05   0.0034031132236123085      0.9999840259552002
1715867449.9255641,0.57755619287490845 0.25039216876029968 0.28158023953437805,  -0.004557623527944088 -0.00012950020027346909   0.0034118189942091703     0.99998378753662109,0.57755619287490845 0.25039216876029968 0.28158023953437805,  -0.004557623527944088 -0.00012950020027346909   0.0034118189942091703     0.99998378753662109
1715867449.9305279,0.57755565643310547 0.25036764144897461 0.28156688809394836, -0.0045611253008246422 -7.3281094955746084e-05   0.0034320282284170389     0.99998372793197632,0.57755565643310547 0.25036764144897461 0.28156688809394836, -0.0045611253008246422 -7.3281094955746084e-05   0.0034320282284170389     0.99998372793197632
1715867449.9355276, 0.5775572657585144 0.25037825107574463 0.28155848383903503, -0.0045604747720062733 -0.00010373338591307402   0.0033811524044722319     0.99998390674591064, 0.5775572657585144 0.25037825107574463 0.28155848383903503, -0.0045604747720062733 -0.00010373338591307402   0.0033811524044722319     0.99998390674591064
1715867449.9405277,0.57754486799240112 0.25039049983024597 0.28155225515365601, -0.0046225679107010365 -9.9578443041536957e-05   0.0034424809273332357     0.99998337030410767,0.57754486799240112 0.25039049983024597 0.28155225515365601, -0.0046225679107010365 -9.9578443041536957e-05   0.0034424809273332357     0.99998337030410767
1715867449.9455316,0.57756310701370239 0.25039598345756531 0.28153914213180542, -0.0045984950847923756 -0.00011866201384691522   0.0033719118218868971     0.99998372793197632,0.57756310701370239 0.25039598345756531 0.28153914213180542, -0.0045984950847923756 -0.00011866201384691522   0.0033719118218868971     0.99998372793197632
1715867449.9505293,0.57755833864212036 0.25043216347694397 0.28152194619178772, -0.0046000475995242596 -8.3062092016916722e-05   0.0034022580366581678     0.99998360872268677,0.57755833864212036 0.25043216347694397 0.28152194619178772, -0.0046000475995242596 -8.3062092016916722e-05   0.0034022580366581678     0.99998360872268677
1715867449.955528,0.57755637168884277 0.25047871470451355  0.2815169095993042, -0.0046262773685157299 -5.8322035329183564e-05   0.0035089713055640459     0.99998313188552856,0.57755637168884277 0.25047871470451355  0.2815169095993042, -0.0046262773685157299 -5.8322035329183564e-05   0.0035089713055640459     0.99998313188552856
1715867449.9605281,0.57752025127410889 0.25061723589897156 0.28149935603141785, -0.0045405612327158451 -3.5342738556209952e-05   0.0034899367019534111     0.99998360872268677,0.57752025127410889 0.25061723589897156 0.28149935603141785, -0.0045405612327158451 -3.5342738556209952e-05   0.0034899367019534111     0.99998360872268677
1715867449.9655557, 0.5775676965713501 0.25058266520500183 0.28147417306900024, -0.0045358403585851192 -1.9898936443496495e-05   0.0034386827610433102     0.99998378753662109, 0.5775676965713501 0.25058266520500183 0.28147417306900024, -0.0045358403585851192 -1.9898936443496495e-05   0.0034386827610433102     0.99998378753662109
1715867449.9705646,0.57762569189071655 0.25043445825576782 0.28146246075630188, -0.0046093109995126724 -2.1509738871827722e-05    0.003341553034260869     0.99998378753662109,0.57762569189071655 0.25043445825576782 0.28146246075630188, -0.0046093109995126724 -2.1509738871827722e-05    0.003341553034260869     0.99998378753662109
1715867449.9755297,0.57766354084014893 0.25046709179878235 0.28143808245658875,-0.0045522293075919151 1.1473433914943598e-05  0.0034156772308051586    0.99998378753662109,0.57766354084014893 0.25046709179878235 0.28143808245658875,-0.0045522293075919151 1.1473433914943598e-05  0.0034156772308051586    0.99998378753662109
1715867449.9805303,0.57772725820541382 0.25040605664253235 0.28143617510795593,-0.0045220786705613136 8.3787344919983298e-05   0.003295740345492959    0.99998432397842407,0.57772725820541382 0.25040605664253235 0.28143617510795593,-0.0045220786705613136 8.3787344919983298e-05   0.003295740345492959    0.99998432397842407
1715867449.9855313,0.57775306701660156  0.2503761351108551 0.28142833709716797,-0.0044975406490266323 4.9690483137965202e-05  0.0032143378630280495     0.9999847412109375,0.57775306701660156  0.2503761351108551 0.28142833709716797,-0.0044975406490266323 4.9690483137965202e-05  0.0032143378630280495     0.9999847412109375
1715867449.9905279,0.57772713899612427 0.25037720799446106 0.28143042325973511, -0.0045185689814388752 -3.7758770758955507e-06   0.0031747180037200451      0.9999847412109375,0.57772713899612427 0.25037720799446106 0.28143042325973511, -0.0045185689814388752 -3.7758770758955507e-06   0.0031747180037200451      0.9999847412109375
1715867449.9955568,0.57771819829940796 0.25037762522697449 0.28142255544662476,-0.0044866660609841347 6.9444417022168636e-05  0.0033015678636729717     0.9999845027923584,0.57771819829940796 0.25037762522697449 0.28142255544662476,-0.0044866660609841347 6.9444417022168636e-05  0.0033015678636729717     0.9999845027923584
1715867450.0005293,0.57769191265106201 0.25039640069007874 0.28143313527107239,-0.0044809337705373764 5.3560066589852795e-05  0.0032386975362896919     0.9999847412109375,0.57769191265106201 0.25039640069007874 0.28143313527107239,-0.0044809337705373764 5.3560066589852795e-05  0.0032386975362896919     0.9999847412109375
1715867450.0055339,0.57763922214508057 0.25040113925933838  0.2814595103263855,-0.0045567224733531475 1.4395525795407593e-05   0.003285128390416503    0.99998420476913452,0.57763922214508057 0.25040113925933838  0.2814595103263855,-0.0045567224733531475 1.4395525795407593e-05   0.003285128390416503    0.99998420476913452
1715867450.0105307,0.57764542102813721 0.25037077069282532 0.28145107626914978,-0.0045479182153940201 3.2792744605103508e-05   0.003306196304038167    0.99998420476913452,0.57764542102813721 0.25037077069282532 0.28145107626914978,-0.0045479182153940201 3.2792744605103508e-05   0.003306196304038167    0.99998420476913452
1715867450.0155399,0.57764548063278198 0.25036099553108215 0.28145018219947815,-0.0045412499457597733 5.2229399443604052e-05  0.0033006689045578241     0.9999842643737793,0.57764548063278198 0.25036099553108215 0.28145018219947815,-0.0045412499457597733 5.2229399443604052e-05  0.0033006689045578241     0.9999842643737793
1715867450.0205064,0.57765591144561768 0.25034400820732117 0.28146043419837952,-0.0044581503607332706  7.126423588488251e-05  0.0032976868096739054    0.99998462200164795,0.57765591144561768 0.25034400820732117 0.28146043419837952,-0.0044581503607332706  7.126423588488251e-05  0.0032976868096739054    0.99998462200164795
1715867450.0255287,0.57768815755844116 0.25029763579368591 0.28147831559181213,-0.0044346493668854237 1.2651599718083162e-05  0.0031983552034944296    0.99998503923416138,0.57768815755844116 0.25029763579368591 0.28147831559181213,-0.0044346493668854237 1.2651599718083162e-05  0.0031983552034944296    0.99998503923416138
1715867450.0305297,0.57770663499832153 0.25028347969055176  0.2814730703830719,-0.0044817999005317688 2.0718434825539589e-05  0.0032074793707579374    0.99998480081558228,0.57770663499832153 0.25028347969055176  0.2814730703830719,-0.0044817999005317688 2.0718434825539589e-05  0.0032074793707579374    0.99998480081558228
1715867450.0355301,0.57773840427398682 0.25028702616691589 0.28145167231559753, -0.004523077979683876 4.6461867896141484e-05   0.003211969044059515    0.99998462200164795,0.57773840427398682 0.25028702616691589 0.28145167231559753, -0.004523077979683876 4.6461867896141484e-05   0.003211969044059515    0.99998462200164795
1715867450.0405295,0.57775533199310303 0.25029122829437256 0.28143131732940674,-0.0045333113521337509 3.0096471164142713e-05  0.0031648983713239431     0.9999847412109375,0.57775533199310303 0.25029122829437256 0.28143131732940674,-0.0045333113521337509 3.0096471164142713e-05  0.0031648983713239431     0.9999847412109375
1715867450.0455549,0.57773637771606445 0.25030595064163208 0.28143808245658875, -0.0045484066940844059 -5.0657768042583484e-06   0.0030977674759924412     0.99998486042022705,0.57773637771606445 0.25030595064163208 0.28143808245658875, -0.0045484066940844059 -5.0657768042583484e-06   0.0030977674759924412     0.99998486042022705
