RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867833.9540203,   1.2192299365997314   0.46680715680122375 -0.024204518646001816,  0.87335211038589478   0.11681625247001648 -0.096909947693347931  -0.46283745765686035,   1.2192299365997314   0.46680715680122375 -0.024204518646001816,  0.87335211038589478   0.11681625247001648 -0.096909947693347931  -0.46283745765686035
1715867833.9590204,   1.2189528942108154   0.46760895848274231 -0.018624339252710342, 0.87326788902282715   0.1189519539475441  -0.1058037132024765 -0.46049883961677551,   1.2189528942108154   0.46760895848274231 -0.018624339252710342, 0.87326788902282715   0.1189519539475441  -0.1058037132024765 -0.46049883961677551
1715867833.9640222,   1.2183800935745239   0.46821779012680054 -0.013147026300430298, 0.87000203132629395  0.11895450204610825 -0.10827791690826416 -0.46607106924057007,   1.2183800935745239   0.46821779012680054 -0.013147026300430298, 0.87000203132629395  0.11895450204610825 -0.10827791690826416 -0.46607106924057007
1715867833.9740231,    1.2175165414810181    0.46923810243606567 -0.0045035728253424168, 0.86482030153274536  0.11856996268033981 -0.11180253326892853 -0.47489705681800842,    1.2175165414810181    0.46923810243606567 -0.0045035728253424168, 0.86482030153274536  0.11856996268033981 -0.11180253326892853 -0.47489705681800842
1715867833.979048,  1.2170509099960327  0.46998316049575806 0.001489606685936451, 0.86109191179275513  0.11809683591127396 -0.11484651267528534 -0.48102399706840515,  1.2170509099960327  0.46998316049575806 0.001489606685936451, 0.86109191179275513  0.11809683591127396 -0.11484651267528534 -0.48102399706840515
1715867833.9840207,   1.2165677547454834   0.47080433368682861 0.0077653964981436729,  0.8570060133934021  0.11745110154151917 -0.11764845252037048 -0.48775485157966614,   1.2165677547454834   0.47080433368682861 0.0077653964981436729,  0.8570060133934021  0.11745110154151917 -0.11764845252037048 -0.48775485157966614
1715867833.9890211,  1.2159239053726196  0.47146463394165039 0.014262290671467781, 0.85277646780014038  0.11676044017076492 -0.12045589834451675 -0.49460053443908691,  1.2159239053726196  0.47146463394165039 0.014262290671467781, 0.85277646780014038  0.11676044017076492 -0.12045589834451675 -0.49460053443908691
1715867833.9990206,  1.2149817943572998  0.47275832295417786 0.024434750899672508,-0.84571748971939087 -0.11557599157094955  0.12579236924648285  0.50554960966110229,  1.2149817943572998  0.47275832295417786 0.024434750899672508,-0.84571748971939087 -0.11557599157094955  0.12579236924648285  0.50554960966110229
1715867834.0040216,  1.2142983675003052  0.47345396876335144 0.031288899481296539,-0.84102237224578857 -0.11372034996747971  0.12898236513137817  0.51294499635696411,  1.2142983675003052  0.47345396876335144 0.031288899481296539,-0.84102237224578857 -0.11372034996747971  0.12898236513137817  0.51294499635696411
1715867834.009021, 1.2136144638061523 0.47428402304649353 0.03866167739033699,-0.83589136600494385 -0.11241062730550766  0.13216668367385864  0.52075088024139404, 1.2136144638061523 0.47428402304649353 0.03866167739033699,-0.83589136600494385 -0.11241062730550766  0.13216668367385864  0.52075088024139404
