RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867887.5848463,0.59753966331481934 0.61163312196731567 0.27921190857887268,-0.001439026789739728 0.0016515306197106838  -0.30842381715774536   0.95124650001525879,0.59753966331481934 0.61163312196731567 0.27921190857887268,-0.001439026789739728 0.0016515306197106838  -0.30842381715774536   0.95124650001525879
1715867887.5898471,0.59710395336151123 0.60640841722488403 0.27931126952171326,-0.0017109329346567392  0.0018019744893535972   -0.30242505669593811    0.95316994190216064,0.59710395336151123 0.60640841722488403 0.27931126952171326,-0.0017109329346567392  0.0018019744893535972   -0.30242505669593811    0.95316994190216064
1715867887.594867,0.59661388397216797 0.60113215446472168 0.27934277057647705,-0.0016196811338886619  0.0016305692261084914    -0.2961309552192688    0.95514458417892456,0.59661388397216797 0.60113215446472168 0.27934277057647705,-0.0016196811338886619  0.0016305692261084914    -0.2961309552192688    0.95514458417892456
1715867887.6048651,0.59608358144760132 0.59288471937179565  0.2793731689453125,-0.0018878650153055787  0.0016470181290060282   -0.28630244731903076    0.95813602209091187,0.59608358144760132 0.59288471937179565  0.2793731689453125,-0.0018878650153055787  0.0016470181290060282   -0.28630244731903076    0.95813602209091187
1715867887.6098483,0.59570115804672241 0.58722549676895142 0.27937477827072144,-0.0016606557182967663  0.0018077065469697118    -0.2798316478729248    0.96004593372344971,0.59570115804672241 0.58722549676895142 0.27937477827072144,-0.0016606557182967663  0.0018077065469697118    -0.2798316478729248    0.96004593372344971
1715867887.6148481,0.59541791677474976 0.58143341541290283 0.27939555048942566,-0.0017787712858989835  0.0017013752367347479    -0.2730313241481781     0.9620019793510437,0.59541791677474976 0.58143341541290283 0.27939555048942566,-0.0017787712858989835  0.0017013752367347479    -0.2730313241481781     0.9620019793510437
1715867887.6199672,0.59512346982955933 0.57558077573776245 0.27932277321815491,-0.001981737557798624 0.0017283628694713116  -0.26587754487991333   0.96400320529937744,0.59512346982955933 0.57558077573776245 0.27932277321815491,-0.001981737557798624 0.0017283628694713116  -0.26587754487991333   0.96400320529937744
1715867887.6298499,0.59483903646469116 0.56674456596374512 0.27896243333816528,-0.0021552578546106815  0.0016001121839508414   -0.25491020083427429    0.96696102619171143,0.59483903646469116 0.56674456596374512 0.27896243333816528,-0.0021552578546106815  0.0016001121839508414   -0.25491020083427429    0.96696102619171143
1715867887.6348481,0.59472459554672241 0.56046253442764282 0.27930635213851929,-0.0023907911963760853  0.0012841247953474522   -0.24728551506996155    0.96893888711929321,0.59472459554672241 0.56046253442764282 0.27930635213851929,-0.0023907911963760853  0.0012841247953474522   -0.24728551506996155    0.96893888711929321
1715867887.639848,0.59461194276809692 0.55430585145950317 0.27926138043403625,-0.0020963221322745085  0.0015151003608480096   -0.23995321989059448    0.97078102827072144,0.59461194276809692 0.55430585145950317 0.27926138043403625,-0.0020963221322745085  0.0015151003608480096   -0.23995321989059448    0.97078102827072144
1715867887.6448469,0.59463828802108765 0.54796504974365234 0.27936568856239319,-0.0022644104901701212  0.0011529810726642609   -0.23187193274497986    0.97274297475814819,0.59463828802108765 0.54796504974365234 0.27936568856239319,-0.0022644104901701212  0.0011529810726642609   -0.23187193274497986    0.97274297475814819
1715867887.6549072,0.59477525949478149 0.53830993175506592 0.27939912676811218,-0.0021288830321282148   0.001333019114099443    -0.2198040634393692    0.97554081678390503,0.59477525949478149 0.53830993175506592 0.27939912676811218,-0.0021288830321282148   0.001333019114099443    -0.2198040634393692    0.97554081678390503
1715867887.65996,0.59504526853561401 0.53183484077453613 0.27940842509269714,-0.0028758319094777107  0.0011674149427562952   -0.21153436601161957    0.97736561298370361,0.59504526853561401 0.53183484077453613 0.27940842509269714,-0.0028758319094777107  0.0011674149427562952   -0.21153436601161957    0.97736561298370361
1715867887.6648645,0.59528923034667969 0.52527362108230591 0.27940088510513306,-0.0024267919361591339  0.0013988196151331067   -0.20321547985076904    0.97913002967834473,0.59528923034667969 0.52527362108230591 0.27940088510513306,-0.0024267919361591339  0.0013988196151331067   -0.20321547985076904    0.97913002967834473
1715867887.6698468,0.59561359882354736 0.51862525939941406 0.27947282791137695,-0.0024574701674282551  0.0013933989685028791   -0.19501672685146332    0.98079586029052734,0.59561359882354736 0.51862525939941406 0.27947282791137695,-0.0024574701674282551  0.0013933989685028791   -0.19501672685146332    0.98079586029052734
1715867887.6798646,0.59629213809967041 0.50859677791595459 0.27953097224235535,-0.0026078543160110712   0.001601044787093997   -0.18225465714931488    0.98324662446975708,0.59629213809967041 0.50859677791595459 0.27953097224235535,-0.0026078543160110712   0.001601044787093997   -0.18225465714931488    0.98324662446975708
