RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868062.7621121,0.62124240398406982 0.61296159029006958  0.2787061333656311,-0.0026411968283355236 0.00074595649493858218   -0.39692264795303345    0.91784793138504028,0.62124240398406982 0.61296159029006958  0.2787061333656311,-0.0026411968283355236 0.00074595649493858218   -0.39692264795303345    0.91784793138504028
1715868062.767113,0.62101870775222778  0.6076737642288208 0.27873402833938599,-0.0025168769061565399 0.00066461932146921754   -0.38970872759819031    0.92093449831008911,0.62101870775222778  0.6076737642288208 0.27873402833938599,-0.0025168769061565399 0.00066461932146921754   -0.38970872759819031    0.92093449831008911
1715868062.7721107,0.62080085277557373 0.60226255655288696 0.27875009179115295,-0.0028044474311172962 0.00058355339569970965   -0.38237059116363525    0.92400461435317993,0.62080085277557373 0.60226255655288696 0.27875009179115295,-0.0028044474311172962 0.00058355339569970965   -0.38237059116363525    0.92400461435317993
1715868062.7821128,0.62056607007980347 0.59399890899658203 0.27883023023605347,-0.0028266864828765392 0.00064985681092366576    -0.3712647557258606    0.92852252721786499,0.62056607007980347 0.59399890899658203 0.27883023023605347,-0.0028266864828765392 0.00064985681092366576    -0.3712647557258606    0.92852252721786499
1715868062.7871118,0.62046718597412109 0.58832019567489624 0.27885451912879944,-0.0025355818215757608 0.00060363521333783865   -0.36341053247451782    0.93162542581558228,0.62046718597412109 0.58832019567489624 0.27885451912879944,-0.0025355818215757608 0.00060363521333783865   -0.36341053247451782    0.93162542581558228
1715868062.7921119, 0.6203380823135376 0.58257317543029785 0.27897751331329346, -0.0021537353750318289 -0.00026987949968315661    -0.35544043779373169     0.93469643592834473, 0.6203380823135376 0.58257317543029785 0.27897751331329346, -0.0021537353750318289 -0.00026987949968315661    -0.35544043779373169     0.93469643592834473
1715868062.7971132,0.62041306495666504 0.57674330472946167 0.27898180484771729,-0.0027930114883929491 0.00060468685114756227   -0.34706211090087891    0.93783777952194214,0.62041306495666504 0.57674330472946167 0.27898180484771729,-0.0027930114883929491 0.00060468685114756227   -0.34706211090087891    0.93783777952194214
1715868062.807112,0.62034821510314941 0.56785434484481812 0.27906295657157898,-0.0021842860151082277 0.00017411779845133424   -0.33475655317306519    0.94230210781097412,0.62034821510314941 0.56785434484481812 0.27906295657157898,-0.0021842860151082277 0.00017411779845133424   -0.33475655317306519    0.94230210781097412
1715868062.8121197,    0.6204833984375  0.5618554949760437 0.27900245785713196,-0.0026784685906022787  0.0004267499316483736   -0.32596635818481445    0.94537746906280518,    0.6204833984375  0.5618554949760437 0.27900245785713196,-0.0026784685906022787  0.0004267499316483736   -0.32596635818481445    0.94537746906280518
1715868062.8171327,0.62058049440383911 0.55578696727752686  0.2788158655166626,-0.0029371827840805054 0.00066800229251384735   -0.31752759218215942    0.94824427366256714,0.62058049440383911 0.55578696727752686  0.2788158655166626,-0.0029371827840805054 0.00066800229251384735   -0.31752759218215942    0.94824427366256714
