RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868483.281378,0.59038370847702026 0.26683530211448669 0.28119826316833496,-0.0036922791041433811 -0.0002128937776433304  0.0067182136699557304    0.99997061491012573,0.59038370847702026 0.26683530211448669 0.28119826316833496,-0.0036922791041433811 -0.0002128937776433304  0.0067182136699557304    0.99997061491012573
1715868483.286417,0.59036940336227417 0.26677900552749634 0.28121381998062134, -0.0036653056740760803 -0.00022998901840765029   0.0067692380398511887     0.99997031688690186,0.59036940336227417 0.26677900552749634 0.28121381998062134, -0.0036653056740760803 -0.00022998901840765029   0.0067692380398511887     0.99997031688690186
1715868483.2914162,0.59038615226745605 0.26680949330329895 0.28120684623718262,  -0.003724199952557683 -0.00025657154037617147   0.0066197365522384644     0.99997109174728394,0.59038615226745605 0.26680949330329895 0.28120684623718262,  -0.003724199952557683 -0.00025657154037617147   0.0066197365522384644     0.99997109174728394
1715868483.2963989, 0.5903504490852356 0.26678186655044556 0.28124034404754639, -0.0036512245424091816 -0.00024686654796823859   0.0067411563359200954     0.99997055530548096, 0.5903504490852356 0.26678186655044556 0.28124034404754639, -0.0036512245424091816 -0.00024686654796823859   0.0067411563359200954     0.99997055530548096
1715868483.3014107,0.59037089347839355 0.26677682995796204 0.28122627735137939, -0.0036183183547109365 -0.00018692811136133969   0.0068066567182540894     0.99997025728225708,0.59037089347839355 0.26677682995796204 0.28122627735137939, -0.0036183183547109365 -0.00018692811136133969   0.0068066567182540894     0.99997025728225708
1715868483.3063979,0.59036171436309814 0.26679611206054688 0.28120040893554688, -0.0036457495298236609 -0.00018750532763078809   0.0068186917342245579     0.99997007846832275,0.59036171436309814 0.26679611206054688 0.28120040893554688, -0.0036457495298236609 -0.00018750532763078809   0.0068186917342245579     0.99997007846832275
1715868483.3114033,0.59032738208770752  0.2668607234954834 0.28120148181915283, -0.0037273371126502752 -0.00020534031500574201    0.006853889673948288     0.99996954202651978,0.59032738208770752  0.2668607234954834 0.28120148181915283, -0.0037273371126502752 -0.00020534031500574201    0.006853889673948288     0.99996954202651978
1715868483.3164001, 0.5902896523475647 0.26694691181182861 0.28120362758636475, -0.0037048910744488239 -0.00021960640151519328   0.0068696062080562115     0.99996954202651978, 0.5902896523475647 0.26694691181182861 0.28120362758636475, -0.0037048910744488239 -0.00021960640151519328   0.0068696062080562115     0.99996954202651978
1715868483.3213754,0.59027743339538574 0.26699885725975037 0.28119188547134399, -0.0037061579059809446 -0.00021878653205931187   0.0068867206573486328     0.99996942281723022,0.59027743339538574 0.26699885725975037 0.28119188547134399, -0.0037061579059809446 -0.00021878653205931187   0.0068867206573486328     0.99996942281723022
1715868483.3264015,0.59025949239730835 0.26705816388130188 0.28122240304946899, -0.0037120925262570381 -0.00023108012101147324    0.006936629768460989      0.9999690055847168,0.59025949239730835 0.26705816388130188 0.28122240304946899, -0.0037120925262570381 -0.00023108012101147324    0.006936629768460989      0.9999690055847168
1715868483.3314602,0.59026247262954712 0.26708880066871643 0.28118446469306946, -0.0037011108361184597 -0.00025028327945619822   0.0068721473217010498       0.999969482421875,0.59026247262954712 0.26708880066871643 0.28118446469306946, -0.0037011108361184597 -0.00025028327945619822   0.0068721473217010498       0.999969482421875
1715868483.3364029,0.59031254053115845 0.26710236072540283 0.28119102120399475, -0.0037122815847396851 -0.00024613022105768323   0.0066625704057514668     0.99997091293334961,0.59031254053115845 0.26710236072540283 0.28119102120399475, -0.0037122815847396851 -0.00024613022105768323   0.0066625704057514668     0.99997091293334961
1715868483.3413775,0.59036761522293091 0.26704952120780945 0.28117668628692627, -0.0037078578025102615 -0.00019365997286513448   0.0068274838849902153     0.99996978044509888,0.59036761522293091 0.26704952120780945 0.28117668628692627, -0.0037078578025102615 -0.00019365997286513448   0.0068274838849902153     0.99996978044509888
1715868483.346437,0.59040957689285278 0.26705968379974365  0.2811720073223114, -0.0037274821661412716 -0.00020846162806265056   0.0066649238578975201     0.99997079372406006,0.59040957689285278 0.26705968379974365  0.2811720073223114, -0.0037274821661412716 -0.00020846162806265056   0.0066649238578975201     0.99997079372406006
1715868483.3514013,0.59038925170898438 0.26703855395317078 0.28115877509117126,-0.0037015620619058609 -0.0001880660856841132  0.0067814853973686695    0.99997013807296753,0.59038925170898438 0.26703855395317078 0.28115877509117126,-0.0037015620619058609 -0.0001880660856841132  0.0067814853973686695    0.99997013807296753
1715868483.3563945, 0.5903933048248291 0.26707389950752258 0.28113999962806702, -0.0036895854864269495 -0.00022011743567418307   0.0065872175619006157     0.99997144937515259, 0.5903933048248291 0.26707389950752258 0.28113999962806702, -0.0036895854864269495 -0.00022011743567418307   0.0065872175619006157     0.99997144937515259
1715868483.3613865,0.59039628505706787 0.26694202423095703 0.28117039799690247, -0.0036683424841612577 -0.00013240349653642625   0.0067389863543212414     0.99997055530548096,0.59039628505706787 0.26694202423095703 0.28117039799690247, -0.0036683424841612577 -0.00013240349653642625   0.0067389863543212414     0.99997055530548096
1715868483.3663774,0.59048110246658325 0.26679745316505432 0.28101369738578796, -0.0035398732870817184 -5.3481849136005621e-06    0.006707947701215744     0.99997121095657349,0.59048110246658325 0.26679745316505432 0.28101369738578796, -0.0035398732870817184 -5.3481849136005621e-06    0.006707947701215744     0.99997121095657349
1715868483.3713768,0.59045523405075073 0.26680052280426025 0.28101247549057007, -0.0035103482659906149 -1.5150353647186421e-06   0.0067239589989185333     0.99997121095657349,0.59045523405075073 0.26680052280426025 0.28101247549057007, -0.0035103482659906149 -1.5150353647186421e-06   0.0067239589989185333     0.99997121095657349
1715868483.3763769,0.59046751260757446 0.26681655645370483 0.28103756904602051, -0.0035445729736238718 -5.7611723605077714e-05   0.0066261002793908119     0.99997174739837646,0.59046751260757446 0.26681655645370483 0.28103756904602051, -0.0035445729736238718 -5.7611723605077714e-05   0.0066261002793908119     0.99997174739837646
1715868483.3813891,0.59046834707260132 0.26675191521644592 0.28106555342674255,-0.0034825298935174942 3.5027900594286621e-05  0.0067076790146529675    0.99997144937515259,0.59046834707260132 0.26675191521644592 0.28106555342674255,-0.0034825298935174942 3.5027900594286621e-05  0.0067076790146529675    0.99997144937515259
1715868483.3863792,0.59045314788818359 0.26677805185317993 0.28107178211212158, -0.0035259071737527847 -3.1002084142528474e-05   0.0066810254938900471     0.99997144937515259,0.59045314788818359 0.26677805185317993 0.28107178211212158, -0.0035259071737527847 -3.1002084142528474e-05   0.0066810254938900471     0.99997144937515259
1715868483.3913784,0.59048587083816528 0.26676589250564575 0.28106659650802612, -0.0034912519622594118 -6.7563283664640039e-05   0.0065699061378836632     0.99997234344482422,0.59048587083816528 0.26676589250564575 0.28106659650802612, -0.0034912519622594118 -6.7563283664640039e-05   0.0065699061378836632     0.99997234344482422
1715868483.3963976,0.59050494432449341 0.26678046584129333 0.28105640411376953, -0.0034971495624631643 -2.8029522582073696e-05   0.0065529900602996349     0.99997240304946899,0.59050494432449341 0.26678046584129333 0.28105640411376953, -0.0034971495624631643 -2.8029522582073696e-05   0.0065529900602996349     0.99997240304946899
1715868483.4013784,0.59052145481109619 0.26676452159881592 0.28102278709411621, -0.003536442294716835 3.1530751584796235e-05  0.0066445940174162388    0.99997168779373169,0.59052145481109619 0.26676452159881592 0.28102278709411621, -0.003536442294716835 3.1530751584796235e-05  0.0066445940174162388    0.99997168779373169
1715868483.4063778,0.59054255485534668 0.26676100492477417 0.28102356195449829, -0.0035610038321465254 -8.9397490228293464e-06   0.0066092745400965214     0.99997180700302124,0.59054255485534668 0.26676100492477417 0.28102356195449829, -0.0035610038321465254 -8.9397490228293464e-06   0.0066092745400965214     0.99997180700302124
1715868483.4113777,0.59052526950836182 0.26681318879127502 0.28099650144577026,-0.0035243055317550898 2.7648053219309077e-05  0.0066383872181177139    0.99997174739837646,0.59052526950836182 0.26681318879127502 0.28099650144577026,-0.0035243055317550898 2.7648053219309077e-05  0.0066383872181177139    0.99997174739837646
1715868483.4164097,0.59051883220672607 0.26686856150627136 0.28100687265396118,-0.0035397938918322325 -1.228729388458305e-06  0.0064671537838876247    0.99997282028198242,0.59051883220672607 0.26686856150627136 0.28100687265396118,-0.0035397938918322325 -1.228729388458305e-06  0.0064671537838876247    0.99997282028198242
1715868483.4213917,0.59052127599716187 0.26681485772132874 0.28099405765533447,-0.0035067286808043718 1.5611396520398557e-05  0.0066229025833308697    0.99997192621231079,0.59052127599716187 0.26681485772132874 0.28099405765533447,-0.0035067286808043718 1.5611396520398557e-05  0.0066229025833308697    0.99997192621231079
1715868483.426404,0.59053659439086914 0.26686415076255798 0.28097802400588989, -0.003543489845469594 3.8002359360689297e-05    0.00653095543384552    0.99997240304946899,0.59053659439086914 0.26686415076255798 0.28097802400588989, -0.003543489845469594 3.8002359360689297e-05    0.00653095543384552    0.99997240304946899
1715868483.4314857,0.59052371978759766 0.26686632633209229 0.28097724914550781,-0.0034976436290889978 6.2071871070656925e-05  0.0064784660935401917     0.9999728798866272,0.59052371978759766 0.26686632633209229 0.28097724914550781,-0.0034976436290889978 6.2071871070656925e-05  0.0064784660935401917     0.9999728798866272
1715868483.4364278,0.59053081274032593 0.26681005954742432 0.28098529577255249,-0.0034836921840906143 4.3894651753362268e-05  0.0065008113160729408    0.99997282028198242,0.59053081274032593 0.26681005954742432 0.28098529577255249,-0.0034836921840906143 4.3894651753362268e-05  0.0065008113160729408    0.99997282028198242
