RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867728.6200781,0.58795320987701416 0.25920194387435913 0.28120207786560059,  -0.004094492644071579 -2.2779015125706792e-05 -0.00034480640897527337     0.99999153614044189,0.58795320987701416 0.25920194387435913 0.28120207786560059,  -0.004094492644071579 -2.2779015125706792e-05 -0.00034480640897527337     0.99999153614044189
1715867728.6251762, 0.5879473090171814  0.2591831386089325 0.28123876452445984, -0.0042856968939304352   0.0001364437339361757 -0.00035005880636163056     0.99999076128005981, 0.5879473090171814  0.2591831386089325 0.28123876452445984, -0.0042856968939304352   0.0001364437339361757 -0.00035005880636163056     0.99999076128005981
1715867728.6300616,0.58795154094696045 0.25920769572257996 0.28124624490737915, -0.0043064504861831665   0.0001097533167921938 -0.00029774449649266899     0.99999070167541504,0.58795154094696045 0.25920769572257996 0.28124624490737915, -0.0043064504861831665   0.0001097533167921938 -0.00029774449649266899     0.99999070167541504
1715867728.635113,0.58794021606445312 0.25921258330345154 0.28122562170028687, -0.0040820720605552197  1.8610813867780962e-06 -0.00036973285023123026     0.99999159574508667,0.58794021606445312 0.25921258330345154 0.28122562170028687, -0.0040820720605552197  1.8610813867780962e-06 -0.00036973285023123026     0.99999159574508667
1715867728.6400445,0.58795231580734253 0.25922608375549316 0.28124439716339111, -0.0043624723330140114  0.00018036691471934319 -0.00031759910052642226     0.99999040365219116,0.58795231580734253 0.25922608375549316 0.28124439716339111, -0.0043624723330140114  0.00018036691471934319 -0.00031759910052642226     0.99999040365219116
1715867728.6450655,0.58794641494750977 0.25924962759017944  0.2812349796295166, -0.0041654985398054123  7.5133016252948437e-06 -0.00029339294997043908     0.99999129772186279,0.58794641494750977 0.25924962759017944  0.2812349796295166, -0.0041654985398054123  7.5133016252948437e-06 -0.00029339294997043908     0.99999129772186279
1715867728.6501474,0.58793699741363525 0.25925853848457336 0.28120794892311096, -0.0044047785922884941  0.00016551851877011359 -0.00030134685221128166     0.99999022483825684,0.58793699741363525 0.25925853848457336 0.28120794892311096, -0.0044047785922884941  0.00016551851877011359 -0.00030134685221128166     0.99999022483825684
1715867728.6551859,0.58793926239013672 0.25930947065353394 0.28116875886917114, -0.0041917236521840096  2.9535309295170009e-05 -0.00027069755014963448     0.99999117851257324,0.58793926239013672 0.25930947065353394 0.28116875886917114, -0.0041917236521840096  2.9535309295170009e-05 -0.00027069755014963448     0.99999117851257324
1715867728.6600704,0.58791309595108032 0.25940251350402832 0.28121161460876465, -0.0041769375093281269  2.2094814994488843e-05 -0.00018918611749541014     0.99999123811721802,0.58791309595108032 0.25940251350402832 0.28121161460876465, -0.0041769375093281269  2.2094814994488843e-05 -0.00018918611749541014     0.99999123811721802
1715867728.6650608,0.58791416883468628   0.259471595287323 0.28119358420372009, -0.0041664205491542816 -3.4476101973268669e-06  -0.0001861519122030586     0.99999129772186279,0.58791416883468628   0.259471595287323 0.28119358420372009, -0.0041664205491542816 -3.4476101973268669e-06  -0.0001861519122030586     0.99999129772186279
1715867728.6701782, 0.5878635048866272 0.25953608751296997 0.28121435642242432, -0.0043533472344279289  0.00011743453796952963 -0.00017206526536028832     0.99999052286148071, 0.5878635048866272 0.25953608751296997 0.28121435642242432, -0.0043533472344279289  0.00011743453796952963 -0.00017206526536028832     0.99999052286148071
1715867728.6751804,0.58791393041610718 0.25952291488647461 0.28120562434196472, -0.0043340576812624931  0.00012729679292533547 -0.00019263259309809655     0.99999058246612549,0.58791393041610718 0.25952291488647461 0.28120562434196472, -0.0043340576812624931  0.00012729679292533547 -0.00019263259309809655     0.99999058246612549
1715867728.6800833,0.58793127536773682 0.25951275229454041 0.28121903538703918, -0.0043591703288257122  0.00019951647846028209 -0.00022485920635517687     0.99999046325683594,0.58793127536773682 0.25951275229454041 0.28121903538703918, -0.0043591703288257122  0.00019951647846028209 -0.00022485920635517687     0.99999046325683594
1715867728.6851788,0.58798909187316895 0.25950232148170471 0.28118959069252014, -0.0043159644119441509  0.00020543661958072335 -0.00027174802380613983     0.99999064207077026,0.58798909187316895 0.25950232148170471 0.28118959069252014, -0.0043159644119441509  0.00020543661958072335 -0.00027174802380613983     0.99999064207077026
1715867728.6900914,0.58798038959503174 0.25951409339904785  0.2812027633190155, -0.0043508945964276791  0.00025096250465139747 -0.00029897791682742536     0.99999046325683594,0.58798038959503174 0.25951409339904785  0.2812027633190155, -0.0043508945964276791  0.00025096250465139747 -0.00029897791682742536     0.99999046325683594
1715867728.6950622,0.58795607089996338 0.25952717661857605 0.28120860457420349, -0.0043396800756454468  9.9834993307013065e-05 -0.00022074852313380688     0.99999058246612549,0.58795607089996338 0.25952717661857605 0.28120860457420349, -0.0043396800756454468  9.9834993307013065e-05 -0.00022074852313380688     0.99999058246612549
