RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867829.2090273,0.56714284420013428 0.60773909091949463 0.27913033962249756,0.0038777370937168598  0.002880831016227603   0.07419363409280777   0.99723213911056519,0.56714284420013428 0.60773909091949463 0.27913033962249756,0.0038777370937168598  0.002880831016227603   0.07419363409280777   0.99723213911056519
1715867829.2140508,0.56908887624740601 0.60289472341537476 0.27914497256278992,0.0033435872755944729 0.0029368100222200155   0.07833687961101532    0.9969170093536377,0.56908887624740601 0.60289472341537476 0.27914497256278992,0.0033435872755944729 0.0029368100222200155   0.07833687961101532    0.9969170093536377
1715867829.2240558,0.57198280096054077 0.59534215927124023 0.27920842170715332,0.0031321488786488771 0.0029159991536289454  0.085374727845191956   0.99633973836898804,0.57198280096054077 0.59534215927124023 0.27920842170715332,0.0031321488786488771 0.0029159991536289454  0.085374727845191956   0.99633973836898804
1715867829.2290227, 0.5740695595741272 0.59018522500991821 0.27920782566070557,0.0028115392196923494 0.0028617980424314737   0.09015171229839325   0.99591994285583496, 0.5740695595741272 0.59018522500991821 0.27920782566070557,0.0028115392196923494 0.0028617980424314737   0.09015171229839325   0.99591994285583496
1715867829.2340214,0.57617026567459106 0.58501774072647095 0.27905762195587158,0.0024330138694494963 0.0026235873810946941  0.095511510968208313    0.9954218864440918,0.57617026567459106 0.58501774072647095 0.27905762195587158,0.0024330138694494963 0.0026235873810946941  0.095511510968208313    0.9954218864440918
1715867829.2390487,0.57839524745941162 0.57967382669448853 0.27907702326774597,0.0024547998327761889 0.0028028078377246857   0.10116397589445114   0.99486279487609863,0.57839524745941162 0.57967382669448853 0.27907702326774597,0.0024547998327761889 0.0028028078377246857   0.10116397589445114   0.99486279487609863
1715867829.2440217,0.58055871725082397 0.57435804605484009 0.27912449836730957,0.0022148739080876112 0.0027668641414493322    0.1068858802318573   0.99426496028900146,0.58055871725082397 0.57435804605484009 0.27912449836730957,0.0022148739080876112 0.0027668641414493322    0.1068858802318573   0.99426496028900146
1715867829.2540205,0.58401107788085938 0.56606483459472656 0.27915763854980469,0.0021991916000843048 0.0028946669772267342   0.11591280996799469   0.99325275421142578,0.58401107788085938 0.56606483459472656 0.27915763854980469,0.0021991916000843048 0.0028946669772267342   0.11591280996799469   0.99325275421142578
1715867829.2590494,0.58637720346450806 0.56049728393554688 0.27921989560127258,0.0020643603056669235 0.0027463003061711788   0.12182760983705521   0.99254530668258667,0.58637720346450806 0.56049728393554688 0.27921989560127258,0.0020643603056669235 0.0027463003061711788   0.12182760983705521   0.99254530668258667
1715867829.2640331,0.58877676725387573 0.55491328239440918 0.27924081683158875,0.0020329232793301344 0.0028895288705825806   0.12851497530937195   0.99170124530792236,0.58877676725387573 0.55491328239440918 0.27924081683158875,0.0020329232793301344 0.0028895288705825806   0.12851497530937195   0.99170124530792236
