RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868286.1750162, 0.5846019983291626 0.25878328084945679 0.28143799304962158,  -0.003644200973212719 -0.00026008786517195404    0.003755852347239852     0.99998629093170166, 0.5846019983291626 0.25878328084945679 0.28143799304962158,  -0.003644200973212719 -0.00026008786517195404    0.003755852347239852     0.99998629093170166
1715868286.1800461,0.58459651470184326 0.25877964496612549 0.28142485022544861, -0.0037475137505680323 -0.00028829011716879904    0.003767981193959713     0.99998581409454346,0.58459651470184326 0.25877964496612549 0.28142485022544861, -0.0037475137505680323 -0.00028829011716879904    0.003767981193959713     0.99998581409454346
1715868286.1850398,0.58459341526031494 0.25881260633468628 0.28142908215522766, -0.0037517619784921408 -0.00032834222656674683   0.0037827033083885908     0.99998575448989868,0.58459341526031494 0.25881260633468628 0.28142908215522766, -0.0037517619784921408 -0.00032834222656674683   0.0037827033083885908     0.99998575448989868
1715868286.1899862,0.58458298444747925  0.2588028609752655 0.28142604231834412,  -0.003756239078938961 -0.00034297225647605956   0.0037491589318960905     0.99998587369918823,0.58458298444747925  0.2588028609752655 0.28142604231834412,  -0.003756239078938961 -0.00034297225647605956   0.0037491589318960905     0.99998587369918823
1715868286.1950364,0.58458369970321655  0.2587970495223999 0.28144103288650513,  -0.003723246743902564 -0.00030202392372302711   0.0037680619861930609     0.99998593330383301,0.58458369970321655  0.2587970495223999 0.28144103288650513,  -0.003723246743902564 -0.00030202392372302711   0.0037680619861930609     0.99998593330383301
1715868286.2000458,0.58459025621414185 0.25885811448097229  0.2813933789730072, -0.0037892828695476055 -0.00029865847318433225   0.0038990071043372154     0.99998515844345093,0.58459025621414185 0.25885811448097229  0.2813933789730072, -0.0037892828695476055 -0.00029865847318433225   0.0038990071043372154     0.99998515844345093
1715868286.2050352,0.58455276489257812 0.25893482565879822  0.2814173698425293, -0.0038211348000913858 -0.00035683659370988607   0.0038773100823163986     0.99998509883880615,0.58455276489257812 0.25893482565879822  0.2814173698425293, -0.0038211348000913858 -0.00035683659370988607   0.0038773100823163986     0.99998509883880615
1715868286.2100358,0.58452022075653076 0.25900444388389587  0.2814660370349884, -0.0037350354250520468 -0.00032180070411413908   0.0039281495846807957     0.99998527765274048,0.58452022075653076 0.25900444388389587  0.2814660370349884, -0.0037350354250520468 -0.00032180070411413908   0.0039281495846807957     0.99998527765274048
1715868286.2150326,0.58450490236282349 0.25903460383415222 0.28144660592079163, -0.0037408664356917143 -0.00036931913928128779    0.003917936235666275     0.99998527765274048,0.58450490236282349 0.25903460383415222 0.28144660592079163, -0.0037408664356917143 -0.00036931913928128779    0.003917936235666275     0.99998527765274048
1715868286.2200391,0.58451789617538452 0.25900965929031372  0.2814444899559021, -0.0037593548186123371 -0.00037304585566744208   0.0038657921832054853     0.99998539686203003,0.58451789617538452 0.25900965929031372  0.2814444899559021, -0.0037593548186123371 -0.00037304585566744208   0.0038657921832054853     0.99998539686203003
1715868286.2250371,0.58457326889038086 0.25896444916725159 0.28144055604934692, -0.0037194062024354935 -0.00037138586048968136   0.0038162663113325834     0.99998575448989868,0.58457326889038086 0.25896444916725159 0.28144055604934692, -0.0037194062024354935 -0.00037138586048968136   0.0038162663113325834     0.99998575448989868
1715868286.2300665,0.58465117216110229 0.25895050168037415 0.28141602873802185, -0.0037123595830053091 -0.00030944219906814396   0.0037471549585461617     0.99998605251312256,0.58465117216110229 0.25895050168037415 0.28141602873802185, -0.0037123595830053091 -0.00030944219906814396   0.0037471549585461617     0.99998605251312256
1715868286.2350557,0.58467453718185425 0.25894501805305481 0.28141185641288757, -0.0037312128115445375 -0.00027451975620351732   0.0037888814695179462     0.99998581409454346,0.58467453718185425 0.25894501805305481 0.28141185641288757, -0.0037312128115445375 -0.00027451975620351732   0.0037888814695179462     0.99998581409454346
1715868286.2400477,0.58468145132064819 0.25898781418800354 0.28143450617790222, -0.0037694526836276054 -0.00035842202487401664   0.0036793954204767942     0.99998605251312256,0.58468145132064819 0.25898781418800354 0.28143450617790222, -0.0037694526836276054 -0.00035842202487401664   0.0036793954204767942     0.99998605251312256
1715868286.2450361,0.58462637662887573  0.2590080201625824 0.28142440319061279, -0.0037375006359070539 -0.00033473505754955113   0.0037972473073750734     0.99998575448989868,0.58462637662887573  0.2590080201625824 0.28142440319061279, -0.0037375006359070539 -0.00033473505754955113   0.0037972473073750734     0.99998575448989868
1715868286.2500393,0.58459150791168213 0.25904369354248047 0.28142648935317993, -0.0037298128008842468 -0.00033191597322002053   0.0037521810736507177     0.99998593330383301,0.58459150791168213 0.25904369354248047 0.28142648935317993, -0.0037298128008842468 -0.00033191597322002053   0.0037521810736507177     0.99998593330383301
1715868286.2550368,0.58454209566116333 0.25909498333930969 0.28142908215522766, -0.0037728098686784506 -0.00035849495907314122   0.0038291376549750566     0.99998551607131958,0.58454209566116333 0.25909498333930969 0.28142908215522766, -0.0037728098686784506 -0.00035849495907314122   0.0038291376549750566     0.99998551607131958
1715868286.2600431,0.58452683687210083 0.25908645987510681 0.28142905235290527,  -0.003784884000197053 -0.00036224946961738169   0.0038095542695373297     0.99998551607131958,0.58452683687210083 0.25908645987510681 0.28142905235290527,  -0.003784884000197053 -0.00036224946961738169   0.0038095542695373297     0.99998551607131958
1715868286.2650363,0.58450776338577271 0.25909101963043213 0.28145486116409302, -0.0037803270388394594 -0.00036143898614682257    0.003838445758447051     0.99998539686203003,0.58450776338577271 0.25909101963043213 0.28145486116409302, -0.0037803270388394594 -0.00036143898614682257    0.003838445758447051     0.99998539686203003
1715868286.2700369,0.58452266454696655 0.25905627012252808 0.28145146369934082, -0.0036668111570179462 -0.00030448290635831654   0.0038235613610595465     0.99998593330383301,0.58452266454696655 0.25905627012252808 0.28145146369934082, -0.0036668111570179462 -0.00030448290635831654   0.0038235613610595465     0.99998593330383301
1715868286.2750382,0.58455973863601685 0.25901779532432556 0.28141263127326965, -0.0037098347675055265 -0.00032230120268650353   0.0038046818226575851     0.99998581409454346,0.58455973863601685 0.25901779532432556 0.28141263127326965, -0.0037098347675055265 -0.00032230120268650353   0.0038046818226575851     0.99998581409454346
1715868286.2800455,0.58461660146713257 0.25889557600021362 0.28141039609909058, -0.0036723604425787926 -0.00030968501232564449   0.0037104173097759485     0.99998635053634644,0.58461660146713257 0.25889557600021362 0.28141039609909058, -0.0036723604425787926 -0.00030968501232564449   0.0037104173097759485     0.99998635053634644
1715868286.2850404,0.58478307723999023 0.25865745544433594  0.2812754213809967, -0.0035273570101708174 -0.00015700298536103219   0.0035795429721474648     0.99998736381530762,0.58478307723999023 0.25865745544433594  0.2812754213809967, -0.0035273570101708174 -0.00015700298536103219   0.0035795429721474648     0.99998736381530762
1715868286.2900414,0.58478778600692749 0.25868460536003113 0.28121688961982727, -0.0035441946238279343 -0.00014034156629350036   0.0035483876708894968     0.99998742341995239,0.58478778600692749 0.25868460536003113 0.28121688961982727, -0.0035441946238279343 -0.00014034156629350036   0.0035483876708894968     0.99998742341995239
1715868286.2950404,0.58479034900665283 0.25870475172996521 0.28124752640724182, -0.0035726472269743681 -0.00015776285727042705   0.0035859374329447746     0.99998718500137329,0.58479034900665283 0.25870475172996521 0.28124752640724182, -0.0035726472269743681 -0.00015776285727042705   0.0035859374329447746     0.99998718500137329
1715868286.300045,0.58481961488723755 0.25869888067245483 0.28118059039115906, -0.0035610301420092583 -0.00011196191189810634   0.0035231122747063637     0.99998742341995239,0.58481961488723755 0.25869888067245483 0.28118059039115906, -0.0035610301420092583 -0.00011196191189810634   0.0035231122747063637     0.99998742341995239
1715868286.3050375, 0.5848010778427124 0.25873610377311707 0.28123673796653748, -0.0036979399155825377 -0.00021358540107030421   0.0035659207496792078     0.99998676776885986, 0.5848010778427124 0.25873610377311707 0.28123673796653748, -0.0036979399155825377 -0.00021358540107030421   0.0035659207496792078     0.99998676776885986
1715868286.3100381,0.58479428291320801 0.25874641537666321 0.28124502301216125, -0.0035850699059665203 -0.00014582859876099974    0.003567742183804512     0.99998718500137329,0.58479428291320801 0.25874641537666321 0.28124502301216125, -0.0035850699059665203 -0.00014582859876099974    0.003567742183804512     0.99998718500137329
