RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867941.174427,0.56836992502212524 0.66870546340942383 0.27828431129455566, 0.003636218374595046 0.0018290681764483452  -0.16956557333469391   0.98551052808761597,0.56836992502212524 0.66870546340942383 0.27828431129455566, 0.003636218374595046 0.0018290681764483452  -0.16956557333469391   0.98551052808761597
1715867941.1794221,0.56861317157745361 0.66347187757492065 0.27836319804191589,0.0034643358085304499 0.0017427662387490273  -0.16683004796504974   0.98597806692123413,0.56861317157745361 0.66347187757492065 0.27836319804191589,0.0034643358085304499 0.0017427662387490273  -0.16683004796504974   0.98597806692123413
1715867941.1894245,0.56920462846755981 0.65534275770187378 0.27835866808891296, 0.003199082100763917 0.0017966786399483681  -0.16262872517108917   0.98668050765991211,0.56920462846755981 0.65534275770187378 0.27835866808891296, 0.003199082100763917 0.0017966786399483681  -0.16262872517108917   0.98668050765991211
1715867941.1944239,0.56952428817749023 0.64978241920471191 0.27835878729820251,0.0034408802166581154 0.0020115433726459742  -0.15944148600101471   0.98719930648803711,0.56952428817749023 0.64978241920471191 0.27835878729820251,0.0034408802166581154 0.0020115433726459742  -0.15944148600101471   0.98719930648803711
1715867941.1994276,0.56985074281692505 0.64408832788467407 0.27840480208396912,0.0032742326147854328 0.0019239472458139062  -0.15590411424636841   0.98776489496231079,0.56985074281692505 0.64408832788467407 0.27840480208396912,0.0032742326147854328 0.0019239472458139062  -0.15590411424636841   0.98776489496231079
1715867941.2044268, 0.5703461766242981 0.63823682069778442 0.27842885255813599,0.0031428167130798101 0.0019349782960489392  -0.15243782103061676   0.98830616474151611, 0.5703461766242981 0.63823682069778442 0.27842885255813599,0.0031428167130798101 0.0019349782960489392  -0.15243782103061676   0.98830616474151611
1715867941.2144256,0.57109874486923218 0.62928396463394165 0.27849823236465454,0.0032043778337538242 0.0018601042684167624  -0.14664533734321594   0.98918217420578003,0.57109874486923218 0.62928396463394165 0.27849823236465454,0.0032043778337538242 0.0018601042684167624  -0.14664533734321594   0.98918217420578003
1715867941.2194152,0.57165688276290894 0.62321609258651733 0.27852961421012878,0.0032045138068497181 0.0019601667299866676  -0.14256884157657623   0.98977774381637573,0.57165688276290894 0.62321609258651733 0.27852961421012878,0.0032045138068497181 0.0019601667299866676  -0.14256884157657623   0.98977774381637573
1715867941.2244229, 0.5722346305847168 0.61703294515609741 0.27857780456542969,0.0029860339127480984 0.0019989782012999058  -0.13802915811538696   0.99042165279388428, 0.5722346305847168 0.61703294515609741 0.27857780456542969,0.0029860339127480984 0.0019989782012999058  -0.13802915811538696   0.99042165279388428
1715867941.2294457,0.57291305065155029 0.61075764894485474 0.27861624956130981,0.0031384804751724005 0.0020022375974804163  -0.13355362415313721   0.99103456735610962,0.57291305065155029 0.61075764894485474 0.27861624956130981,0.0031384804751724005 0.0020022375974804163  -0.13355362415313721   0.99103456735610962
