RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868052.920531,0.57224065065383911 0.26750487089157104 0.28140965104103088, -0.0039211176335811615 -0.00013132725143805146   0.0041960058733820915     0.99998348951339722,0.57224065065383911 0.26750487089157104 0.28140965104103088, -0.0039211176335811615 -0.00013132725143805146   0.0041960058733820915     0.99998348951339722
1715868052.9255278,0.57225000858306885 0.26749712228775024 0.28137880563735962,  -0.003925055731087923 -0.00014838090282864869   0.0041504106484353542     0.99998366832733154,0.57225000858306885 0.26749712228775024 0.28137880563735962,  -0.003925055731087923 -0.00014838090282864869   0.0041504106484353542     0.99998366832733154
1715868052.9305279,0.57224637269973755 0.26750418543815613 0.28141704201698303, -0.0039356807246804237 -0.00015316008648369461   0.0041958019137382507     0.99998342990875244,0.57224637269973755 0.26750418543815613 0.28141704201698303, -0.0039356807246804237 -0.00015316008648369461   0.0041958019137382507     0.99998342990875244
1715868052.9355285,0.57228678464889526 0.26754191517829895 0.28139397501945496,-0.0039574583061039448 -0.0001781849714461714  0.0039604231715202332    0.99998432397842407,0.57228678464889526 0.26754191517829895 0.28139397501945496,-0.0039574583061039448 -0.0001781849714461714  0.0039604231715202332    0.99998432397842407
1715868052.9405332,0.57225906848907471 0.26751679182052612  0.2813870906829834, -0.0039264229126274586 -0.00013918909826315939   0.0041996752843260765     0.99998348951339722,0.57225906848907471 0.26751679182052612  0.2813870906829834, -0.0039264229126274586 -0.00013918909826315939   0.0041996752843260765     0.99998348951339722
1715868052.9455633,0.57224935293197632 0.26748195290565491  0.2813989520072937, -0.0039022378623485565 -0.00016080276691354811   0.0041100946255028248     0.99998390674591064,0.57224935293197632 0.26748195290565491  0.2813989520072937, -0.0039022378623485565 -0.00016080276691354811   0.0041100946255028248     0.99998390674591064
1715868052.9505293,0.57224863767623901 0.26752746105194092 0.28136268258094788, -0.0039536980912089348 -0.00012465711915865541   0.0042095538228750229     0.99998331069946289,0.57224863767623901 0.26752746105194092 0.28136268258094788, -0.0039536980912089348 -0.00012465711915865541   0.0042095538228750229     0.99998331069946289
1715868052.9555285,0.57221400737762451 0.26762151718139648 0.28135374188423157,-0.0039742509834468365 -0.0001156564976554364  0.0042588966898620129    0.99998301267623901,0.57221400737762451 0.26762151718139648 0.28135374188423157,-0.0039742509834468365 -0.0001156564976554364  0.0042588966898620129    0.99998301267623901
1715868052.96053,0.57220876216888428  0.2676866352558136 0.28136974573135376, -0.0039656194858253002 -0.00012519517622422427   0.0042895562946796417     0.99998295307159424,0.57220876216888428  0.2676866352558136 0.28136974573135376, -0.0039656194858253002 -0.00012519517622422427   0.0042895562946796417     0.99998295307159424
1715868052.965533,0.57218116521835327 0.26777726411819458 0.28137814998626709, -0.0039957617409527302 -0.00012870364298578352   0.0043523479253053665     0.99998253583908081,0.57218116521835327 0.26777726411819458 0.28137814998626709, -0.0039957617409527302 -0.00012870364298578352   0.0043523479253053665     0.99998253583908081
1715868052.9705329,0.57222157716751099 0.26784691214561462 0.28136450052261353, -0.0040414263494312763 -0.00014477434160653502   0.0041056554764509201     0.99998337030410767,0.57222157716751099 0.26784691214561462 0.28136450052261353, -0.0040414263494312763 -0.00014477434160653502   0.0041056554764509201     0.99998337030410767
1715868052.9755578,0.57223790884017944 0.26778131723403931 0.28137180209159851,  -0.003966981079429388 -0.00010972408199450001   0.0042485897429287434     0.99998307228088379,0.57223790884017944 0.26778131723403931 0.28137180209159851,  -0.003966981079429388 -0.00010972408199450001   0.0042485897429287434     0.99998307228088379
1715868052.9805565,0.57235002517700195 0.26777216792106628 0.28135618567466736, -0.0039926059544086456 -0.00015176059969235212   0.0039398414082825184      0.9999842643737793,0.57235002517700195 0.26777216792106628 0.28135618567466736, -0.0039926059544086456 -0.00015176059969235212   0.0039398414082825184      0.9999842643737793
1715868052.9855285,0.57237035036087036 0.26767945289611816 0.28133770823478699, -0.0039638662710785866 -6.6649314248934388e-05   0.0041168294847011566     0.99998366832733154,0.57237035036087036 0.26767945289611816 0.28133770823478699, -0.0039638662710785866 -6.6649314248934388e-05   0.0041168294847011566     0.99998366832733154
1715868052.9905338,0.57254225015640259 0.26754698157310486 0.28116235136985779,-0.0038363577332347631 7.6885866292286664e-05  0.0037787454202771187    0.99998551607131958,0.57254225015640259 0.26754698157310486 0.28116235136985779,-0.0038363577332347631 7.6885866292286664e-05  0.0037787454202771187    0.99998551607131958
1715868052.9955289,0.57251840829849243 0.26754814386367798 0.28116697072982788,-0.0037896169815212488 8.4609382611233741e-05  0.0040409853681921959    0.99998462200164795,0.57251840829849243 0.26754814386367798 0.28116697072982788,-0.0037896169815212488 8.4609382611233741e-05  0.0040409853681921959    0.99998462200164795
1715868053.0005276,0.57245808839797974 0.26758113503456116 0.28119638562202454,-0.0037494979333132505 7.8194090747274458e-05   0.004029679112136364    0.99998486042022705,0.57245808839797974 0.26758113503456116 0.28119638562202454,-0.0037494979333132505 7.8194090747274458e-05   0.004029679112136364    0.99998486042022705
1715868053.0055294,0.57241654396057129 0.26761773228645325 0.28118565678596497,-0.0037164636887609959  7.983099203556776e-05  0.0040613017044961452    0.99998486042022705,0.57241654396057129 0.26761773228645325 0.28118565678596497,-0.0037164636887609959  7.983099203556776e-05  0.0040613017044961452    0.99998486042022705
1715868053.0105298,0.57239484786987305 0.26763907074928284 0.28116771578788757, -0.003785829758271575 9.5393246738240123e-05  0.0040710018947720528    0.99998456239700317,0.57239484786987305 0.26763907074928284 0.28116771578788757, -0.003785829758271575 9.5393246738240123e-05  0.0040710018947720528    0.99998456239700317
1715868053.0155268, 0.5723758339881897 0.26763245463371277 0.28118687868118286,-0.0037416452541947365 7.0632624556310475e-05  0.0040891501121222973    0.99998462200164795, 0.5723758339881897 0.26763245463371277 0.28118687868118286,-0.0037416452541947365 7.0632624556310475e-05  0.0040891501121222973    0.99998462200164795
1715868053.02055, 0.5723879337310791 0.26758939027786255 0.28118914365768433,-0.0036943119484931231 0.00011949423787882552  0.0041007623076438904     0.9999847412109375, 0.5723879337310791 0.26758939027786255 0.28118914365768433,-0.0036943119484931231 0.00011949423787882552  0.0041007623076438904     0.9999847412109375
