RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868514.3979197,0.40362539887428284 0.80091100931167603 0.27743324637413025,-0.0016015826258808374  0.0053733889944851398     0.6165655255317688    0.78728359937667847,0.40362539887428284 0.80091100931167603 0.27743324637413025,-0.0016015826258808374  0.0053733889944851398     0.6165655255317688    0.78728359937667847
1715868514.4029202,0.40473151206970215 0.79590994119644165 0.27743694186210632,-0.0011935929069295526  0.0058480403386056423    0.60941952466964722    0.79282546043395996,0.40473151206970215 0.79590994119644165 0.27743694186210632,-0.0011935929069295526  0.0058480403386056423    0.60941952466964722    0.79282546043395996
1715868514.4129202,0.40668889880180359 0.78789377212524414 0.27761119604110718,-0.00073566398350521922   0.0061560589820146561     0.59841704368591309     0.80116075277328491,0.40668889880180359 0.78789377212524414 0.27761119604110718,-0.00073566398350521922   0.0061560589820146561     0.59841704368591309     0.80116075277328491
1715868514.4179699,0.40818214416503906 0.78233128786087036 0.27767801284790039,-0.00032863879459910095   0.0063749486580491066     0.59069526195526123      0.8068695068359375,0.40818214416503906 0.78233128786087036 0.27767801284790039,-0.00032863879459910095   0.0063749486580491066     0.59069526195526123      0.8068695068359375
1715868514.4229772,0.40985226631164551 0.77671945095062256 0.27782666683197021, 0.000378723896574229 0.0063917823135852814   0.58280491828918457   0.81258684396743774,0.40985226631164551 0.77671945095062256 0.27782666683197021, 0.000378723896574229 0.0063917823135852814   0.58280491828918457   0.81258684396743774
1715868514.4329193,0.41261768341064453  0.7678191065788269 0.27797898650169373,0.00090751727111637592  0.0065988660790026188    0.57057654857635498    0.82121741771697998,0.41261768341064453  0.7678191065788269 0.27797898650169373,0.00090751727111637592  0.0065988660790026188    0.57057654857635498    0.82121741771697998
1715868514.4379072,0.41463115811347961 0.76177215576171875 0.27806606888771057, 0.001266430364921689 0.0067970319651067257   0.56268036365509033    0.8266456127166748,0.41463115811347961 0.76177215576171875 0.27806606888771057, 0.001266430364921689 0.0067970319651067257   0.56268036365509033    0.8266456127166748
1715868514.4429493,0.41680285334587097 0.75564616918563843 0.27810049057006836,0.0013990497682243586 0.0068013845011591911   0.55473768711090088   0.83199632167816162,0.41680285334587097 0.75564616918563843 0.27810049057006836,0.0013990497682243586 0.0068013845011591911   0.55473768711090088   0.83199632167816162
1715868514.4479201,0.41904783248901367 0.74945884943008423 0.27822285890579224,0.0018716063350439072 0.0066890642046928406   0.54669392108917236    0.8373037576675415,0.41904783248901367 0.74945884943008423 0.27822285890579224,0.0018716063350439072 0.0066890642046928406   0.54669392108917236    0.8373037576675415
1715868514.4529479,0.42133545875549316 0.74319726228713989 0.27834036946296692, 0.002008829964324832 0.0067012575455009937   0.53824049234390259     0.842762291431427,0.42133545875549316 0.74319726228713989 0.27834036946296692, 0.002008829964324832 0.0067012575455009937   0.53824049234390259     0.842762291431427
1715868514.4629195,0.42506596446037292 0.73371487855911255 0.27849414944648743,0.0021432929206639528 0.0065910671837627888      0.52642822265625   0.85019135475158691,0.42506596446037292 0.73371487855911255 0.27849414944648743,0.0021432929206639528 0.0065910671837627888      0.52642822265625   0.85019135475158691
1715868514.467921,0.42757716774940491 0.72737181186676025 0.27863526344299316,0.0019831415265798569 0.0059018852189183235   0.51848334074020386   0.85506504774093628,0.42757716774940491 0.72737181186676025 0.27863526344299316,0.0019831415265798569 0.0059018852189183235   0.51848334074020386   0.85506504774093628
1715868514.4729476,0.43012213706970215 0.72103917598724365 0.27870100736618042,0.0016173954354599118 0.0055133597925305367   0.51062321662902832   0.85978537797927856,0.43012213706970215 0.72103917598724365 0.27870100736618042,0.0016173954354599118 0.0055133597925305367   0.51062321662902832   0.85978537797927856
1715868514.4779198,0.43375685811042786 0.71394693851470947 0.27841603755950928, 0.001299916417337954 0.0058406125754117966   0.50174665451049805   0.86499392986297607,0.43375685811042786 0.71394693851470947 0.27841603755950928, 0.001299916417337954 0.0058406125754117966   0.50174665451049805   0.86499392986297607
1715868514.4879205,0.43760588765144348 0.70451802015304565 0.27834329009056091,-0.00043239962542429566   0.0046846368350088596     0.48986220359802246     0.87178719043731689,0.43760588765144348 0.70451802015304565 0.27834329009056091,-0.00043239962542429566   0.0046846368350088596     0.48986220359802246     0.87178719043731689
1715868514.4929311,0.44016724824905396 0.69803690910339355 0.27819865942001343,-0.0016637369990348816  0.0043317782692611217    0.48160478472709656    0.87637621164321899,0.44016724824905396 0.69803690910339355 0.27819865942001343,-0.0016637369990348816  0.0043317782692611217    0.48160478472709656    0.87637621164321899
1715868514.4979465,0.44260066747665405 0.69189494848251343 0.27817568182945251,-0.0029783516656607389   0.003111192723736167    0.47367733716964722     0.8806878924369812,0.44260066747665405 0.69189494848251343 0.27817568182945251,-0.0029783516656607389   0.003111192723736167    0.47367733716964722     0.8806878924369812
1715868514.5029197,0.44502270221710205 0.68582361936569214 0.27807590365409851,-0.0045202653855085373  0.0024230086710304022    0.46574097871780396    0.88490623235702515,0.44502270221710205 0.68582361936569214 0.27807590365409851,-0.0045202653855085373  0.0024230086710304022    0.46574097871780396    0.88490623235702515
1715868514.5129199, 0.4486575722694397 0.67675656080245972 0.27809244394302368,-0.0056915651075541973  0.0013387354556471109    0.45370352268218994    0.89113348722457886, 0.4486575722694397 0.67675656080245972 0.27809244394302368,-0.0056915651075541973  0.0013387354556471109    0.45370352268218994    0.89113348722457886
1715868514.5179195,0.45122349262237549 0.67059153318405151 0.27822443842887878,-0.0063123265281319618 0.00089794461382552981    0.44556117057800293     0.8952288031578064,0.45122349262237549 0.67059153318405151 0.27822443842887878,-0.0063123265281319618 0.00089794461382552981    0.44556117057800293     0.8952288031578064
1715868514.5229201,0.45383065938949585 0.66439706087112427 0.27828696370124817,-0.0063352715224027634  0.0012226150138303638    0.43733641505241394    0.89927482604980469,0.45383065938949585 0.66439706087112427 0.27828696370124817,-0.0063352715224027634  0.0012226150138303638    0.43733641505241394    0.89927482604980469
1715868514.5279288,0.45655691623687744  0.6582983136177063 0.27837300300598145,-0.0063642780296504498  0.0013658895622938871    0.42905190587043762    0.90325635671615601,0.45655691623687744  0.6582983136177063 0.27837300300598145,-0.0063642780296504498  0.0013658895622938871    0.42905190587043762    0.90325635671615601
1715868514.5379198,0.46067371964454651 0.64928203821182251 0.27830445766448975,-0.0052604647353291512  0.0016756891272962093    0.41662108898162842    0.90906345844268799,0.46067371964454651 0.64928203821182251 0.27830445766448975,-0.0052604647353291512  0.0016756891272962093    0.41662108898162842    0.90906345844268799
1715868514.5428889,0.46346551179885864  0.6432802677154541 0.27835789322853088,-0.0045302943326532841  0.0023506979923695326    0.40825626254081726    0.91285312175750732,0.46346551179885864  0.6432802677154541 0.27835789322853088,-0.0045302943326532841  0.0023506979923695326    0.40825626254081726    0.91285312175750732
1715868514.5479448,0.46618205308914185 0.63729864358901978 0.27839988470077515,-0.0039383592084050179   0.002591246273368597    0.39998480677604675    0.91650962829589844,0.46618205308914185 0.63729864358901978 0.27839988470077515,-0.0039383592084050179   0.002591246273368597    0.39998480677604675    0.91650962829589844
1715868514.5529201,0.46875888109207153 0.63136410713195801 0.27852639555931091,-0.0028889898676425219  0.0028561202343553305    0.39160642027854919     0.9201238751411438,0.46875888109207153 0.63136410713195801 0.27852639555931091,-0.0028889898676425219  0.0028561202343553305    0.39160642027854919     0.9201238751411438
1715868514.5629206,0.47261419892311096 0.62259680032730103 0.27854204177856445,-0.0021538024302572012  0.0037484336644411087     0.3790530264377594    0.92536485195159912,0.47261419892311096 0.62259680032730103 0.27854204177856445,-0.0021538024302572012  0.0037484336644411087     0.3790530264377594    0.92536485195159912
1715868514.5679209,0.47508352994918823 0.61704432964324951 0.27876582741737366,-0.0022035569418221712  0.0030040096025913954    0.37123936414718628    0.92852973937988281,0.47508352994918823 0.61704432964324951 0.27876582741737366,-0.0022035569418221712  0.0030040096025913954    0.37123936414718628    0.92852973937988281
1715868514.5729201,0.47752654552459717 0.61156737804412842 0.27885675430297852,-0.0021240280475467443  0.0027102951426059008    0.36330661177635193    0.93166327476501465,0.47752654552459717 0.61156737804412842 0.27885675430297852,-0.0021240280475467443  0.0027102951426059008    0.36330661177635193    0.93166327476501465
1715868514.5779202,0.47994127869606018  0.6061851978302002 0.27896425127983093,-0.0018692625453695655  0.0027795594651252031    0.35542383790016174    0.93469923734664917,0.47994127869606018  0.6061851978302002 0.27896425127983093,-0.0018692625453695655  0.0027795594651252031    0.35542383790016174    0.93469923734664917
1715868514.5879209,0.48346614837646484 0.59811997413635254  0.2790360152721405,-0.0017932739574462175  0.0022548648994415998     0.3432404100894928     0.9392431378364563,0.48346614837646484 0.59811997413635254  0.2790360152721405,-0.0017932739574462175  0.0022548648994415998     0.3432404100894928     0.9392431378364563
1715868514.5929203,0.48581030964851379 0.59286510944366455 0.27911746501922607,-0.0024420258123427629  0.0018801083788275719    0.33512115478515625    0.94217002391815186,0.48581030964851379 0.59286510944366455 0.27911746501922607,-0.0024420258123427629  0.0018801083788275719    0.33512115478515625    0.94217002391815186
1715868514.5979197,0.48812448978424072 0.58765929937362671   0.279092937707901,-0.002731159096583724 0.0017334960866719484   0.32706242799758911   0.94499719142913818,0.48812448978424072 0.58765929937362671   0.279092937707901,-0.002731159096583724 0.0017334960866719484   0.32706242799758911   0.94499719142913818
1715868514.6029191,0.49031880497932434 0.58251845836639404 0.27905789017677307,-0.0031057104934006929  0.0020736821461468935    0.31886973977088928    0.94779121875762939,0.49031880497932434 0.58251845836639404 0.27905789017677307,-0.0031057104934006929  0.0020736821461468935    0.31886973977088928    0.94779121875762939
1715868514.6129193,0.49363347887992859 0.57510823011398315 0.27904918789863586,-0.0035733941476792097  0.0018129410455003381    0.30703452229499817     0.9516899585723877,0.49363347887992859 0.57510823011398315 0.27904918789863586,-0.0035733941476792097  0.0018129410455003381    0.30703452229499817     0.9516899585723877
1715868514.6179202,0.49581098556518555 0.57020306587219238 0.27906975150108337,-0.0041878302581608295  0.0015937105054035783    0.29901251196861267     0.9542386531829834,0.49581098556518555 0.57020306587219238 0.27906975150108337,-0.0041878302581608295  0.0015937105054035783    0.29901251196861267     0.9542386531829834
1715868514.62292,0.49803000688552856 0.56532782316207886 0.27911099791526794,-0.0045775752514600754  0.0013515258906409144    0.29101598262786865    0.95670628547668457,0.49803000688552856 0.56532782316207886 0.27911099791526794,-0.0045775752514600754  0.0013515258906409144    0.29101598262786865    0.95670628547668457
1715868514.6279194,0.50020527839660645 0.56044858694076538 0.27919697761535645,-0.0049187503755092621  0.0011091723572462797     0.2828616201877594    0.95914745330810547,0.50020527839660645 0.56044858694076538 0.27919697761535645,-0.0049187503755092621  0.0011091723572462797     0.2828616201877594    0.95914745330810547
1715868514.6379199,0.50346952676773071 0.55312246084213257 0.27923741936683655,-0.004646331537514925 0.0010992477182298899   0.27057814598083496   0.96268618106842041,0.50346952676773071 0.55312246084213257 0.27923741936683655,-0.004646331537514925 0.0010992477182298899   0.27057814598083496   0.96268618106842041
1715868514.6429439,0.50557547807693481 0.54830026626586914 0.27928861975669861,-0.0046223923563957214  0.0011445920681580901    0.26249304413795471    0.96492213010787964,0.50557547807693481 0.54830026626586914 0.27928861975669861,-0.0046223923563957214  0.0011445920681580901    0.26249304413795471    0.96492213010787964
1715868514.6479197,0.50780314207077026 0.54353576898574829 0.27939659357070923,-0.0041496832855045795 0.00087240483844652772    0.25451028347015381    0.96706074476242065,0.50780314207077026 0.54353576898574829 0.27939659357070923,-0.0041496832855045795 0.00087240483844652772    0.25451028347015381    0.96706074476242065
1715868514.6529226,0.50996965169906616 0.53872877359390259 0.27938941121101379,-0.0036184198688715696  0.0012856351677328348    0.24625693261623383    0.96919697523117065,0.50996965169906616 0.53872877359390259 0.27938941121101379,-0.0036184198688715696  0.0012856351677328348    0.24625693261623383    0.96919697523117065
1715868514.6629205,0.51306432485580444 0.53186988830566406 0.27940508723258972,-0.0031857520807534456  0.0019704489968717098    0.23407500982284546    0.97221130132675171,0.51306432485580444 0.53186988830566406 0.27940508723258972,-0.0031857520807534456  0.0019704489968717098    0.23407500982284546    0.97221130132675171
