RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868490.1850665,0.58627712726593018 0.26278966665267944 0.28139773011207581,  -0.003693033242598176 -0.00031254329951480031    0.005192536860704422     0.99997967481613159,0.58627712726593018 0.26278966665267944 0.28139773011207581,  -0.003693033242598176 -0.00031254329951480031    0.005192536860704422     0.99997967481613159
1715868490.1900349,0.58627355098724365 0.26280501484870911 0.28139540553092957, -0.0036513339728116989 -0.00032029201975092292   0.0052187312394380569     0.99997967481613159,0.58627355098724365 0.26280501484870911 0.28139540553092957, -0.0036513339728116989 -0.00032029201975092292   0.0052187312394380569     0.99997967481613159
1715868490.1950371,0.58628058433532715 0.26279178261756897 0.28138768672943115, -0.0035595467779785395 -0.00039605563506484032   0.0052530118264257908     0.99997979402542114,0.58628058433532715 0.26279178261756897 0.28138768672943115, -0.0035595467779785395 -0.00039605563506484032   0.0052530118264257908     0.99997979402542114
1715868490.2000411,0.58626317977905273  0.2627863883972168 0.28142410516738892, -0.0035992870107293129 -0.00033428173628635705   0.0052203475497663021     0.99997985363006592,0.58626317977905273  0.2627863883972168 0.28142410516738892, -0.0035992870107293129 -0.00033428173628635705   0.0052203475497663021     0.99997985363006592
1715868490.2050138,0.58627265691757202  0.2627958357334137 0.28140348196029663, -0.0036247249227017164 -0.00033436153898946941   0.0052263177931308746     0.99997973442077637,0.58627265691757202  0.2627958357334137 0.28140348196029663, -0.0036247249227017164 -0.00033436153898946941   0.0052263177931308746     0.99997973442077637
1715868490.2100327,0.58626502752304077 0.26279017329216003 0.28142115473747253, -0.0036454321816563606 -0.00035791477421298623   0.0052251801826059818     0.99997961521148682,0.58626502752304077 0.26279017329216003 0.28142115473747253, -0.0036454321816563606 -0.00035791477421298623   0.0052251801826059818     0.99997961521148682
1715868490.2150342,0.58626002073287964 0.26286196708679199 0.28138834238052368, -0.0036687629763036966 -0.00031179416691884398   0.0052467472851276398     0.99997943639755249,0.58626002073287964 0.26286196708679199 0.28138834238052368, -0.0036687629763036966 -0.00031179416691884398   0.0052467472851276398     0.99997943639755249
1715868490.2200458,0.58620285987854004 0.26299270987510681 0.28138580918312073, -0.0036820240784436464 -0.00030525893089361489    0.005336451344192028     0.99997895956039429,0.58620285987854004 0.26299270987510681 0.28138580918312073, -0.0036820240784436464 -0.00030525893089361489    0.005336451344192028     0.99997895956039429
1715868490.2250364,0.58616441488265991 0.26306787133216858 0.28141835331916809, -0.0036677424795925617 -0.00035842048237100244   0.0053808600641787052     0.99997872114181519,0.58616441488265991 0.26306787133216858 0.28141835331916809, -0.0036677424795925617 -0.00035842048237100244   0.0053808600641787052     0.99997872114181519
1715868490.2300341,0.58617091178894043 0.26306119561195374 0.28141260147094727,   -0.00366816739551723 -0.00036109317443333566   0.0053482153452932835     0.99997889995574951,0.58617091178894043 0.26306119561195374 0.28141260147094727,   -0.00366816739551723 -0.00036109317443333566   0.0053482153452932835     0.99997889995574951
