RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867782.7702568,  0.583840012550354 0.25546085834503174 0.28152835369110107,-0.0040460536256432533 0.00027303083334118128  0.0022490022238343954    0.99998927116394043,  0.583840012550354 0.25546085834503174 0.28152835369110107,-0.0040460536256432533 0.00027303083334118128  0.0022490022238343954    0.99998927116394043
1715867782.7753162,0.58382242918014526 0.25543484091758728   0.281524658203125,-0.0041144434362649918 0.00026989186881110072  0.0023695752024650574    0.99998867511749268,0.58382242918014526 0.25543484091758728   0.281524658203125,-0.0041144434362649918 0.00026989186881110072  0.0023695752024650574    0.99998867511749268
1715867782.7802231,0.58381146192550659 0.25554898381233215 0.28151229023933411,-0.0041786674410104752  0.0001929792488226667  0.0022884418722242117     0.9999886155128479,0.58381146192550659 0.25554898381233215 0.28151229023933411,-0.0041786674410104752  0.0001929792488226667  0.0022884418722242117     0.9999886155128479
1715867782.78526,0.58380651473999023 0.25543007254600525 0.28153300285339355, -0.004047696478664875 0.00023430594592355192   0.002394096227362752    0.99998891353607178,0.58380651473999023 0.25543007254600525 0.28153300285339355, -0.004047696478664875 0.00023430594592355192   0.002394096227362752    0.99998891353607178
1715867782.7903409, 0.5837978720664978 0.25545445084571838 0.28151753544807434,-0.0041368277743458748 0.00014565901074092835  0.0023930745664983988    0.99998855590820312, 0.5837978720664978 0.25545445084571838 0.28151753544807434,-0.0041368277743458748 0.00014565901074092835  0.0023930745664983988    0.99998855590820312
1715867782.7952502,0.58378809690475464 0.25556528568267822 0.28147640824317932,-0.0040993569418787956 0.00030096370028331876  0.0024625463411211967    0.99998849630355835,0.58378809690475464 0.25556528568267822 0.28147640824317932,-0.0040993569418787956 0.00030096370028331876  0.0024625463411211967    0.99998849630355835
1715867782.8002229,0.58381128311157227 0.25559777021408081 0.28147876262664795,-0.0041092876344919205 0.00032219282002188265  0.0023205236066132784    0.99998879432678223,0.58381128311157227 0.25559777021408081 0.28147876262664795,-0.0041092876344919205 0.00032219282002188265  0.0023205236066132784    0.99998879432678223
1715867782.8052225,0.58375293016433716 0.25574696063995361  0.2814866304397583,-0.0041604777798056602 0.00019065309606958181  0.0025970002170652151    0.99998795986175537,0.58375293016433716 0.25574696063995361  0.2814866304397583,-0.0041604777798056602 0.00019065309606958181  0.0025970002170652151    0.99998795986175537
1715867782.8102252,0.58374202251434326 0.25578293204307556 0.28151950240135193,-0.0040989057160913944 0.00028910953551530838  0.0025972195435315371    0.99998819828033447,0.58374202251434326 0.25578293204307556 0.28151950240135193,-0.0040989057160913944 0.00028910953551530838  0.0025972195435315371    0.99998819828033447
1715867782.8152304,0.58375751972198486 0.25578510761260986  0.2815060019493103,-0.0041113998740911484 0.00022827569046057761  0.0025786096230149269    0.99998819828033447,0.58375751972198486 0.25578510761260986  0.2815060019493103,-0.0041113998740911484 0.00022827569046057761  0.0025786096230149269    0.99998819828033447
