RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867823.2592621, 0.5706818699836731 0.64958631992340088 0.27826789021492004, 0.0015767186414450407 0.00063285965006798506   -0.22719186544418335    0.97384852170944214, 0.5706818699836731 0.64958631992340088 0.27826789021492004, 0.0015767186414450407 0.00063285965006798506   -0.22719186544418335    0.97384852170944214
1715867823.264163,0.57104843854904175 0.64419388771057129 0.27826562523841858, 0.0016098459018394351 0.00078890431905165315   -0.22862699627876282    0.97351247072219849,0.57104843854904175 0.64419388771057129 0.27826562523841858, 0.0016098459018394351 0.00078890431905165315   -0.22862699627876282    0.97351247072219849
1715867823.2741659,0.57163196802139282 0.63576489686965942 0.27832579612731934, 0.0012706026900559664 0.00064824643777683377    -0.2299141138792038    0.97320985794067383,0.57163196802139282 0.63576489686965942 0.27832579612731934, 0.0012706026900559664 0.00064824643777683377    -0.2299141138792038    0.97320985794067383
1715867823.2791684,0.57218754291534424  0.6300162672996521 0.27838608622550964, 0.0013446748489513993 0.00061896146507933736   -0.23081599175930023     0.9729962944984436,0.57218754291534424  0.6300162672996521 0.27838608622550964, 0.0013446748489513993 0.00061896146507933736   -0.23081599175930023     0.9729962944984436
1715867823.2841711,0.57275676727294922 0.62414050102233887 0.27842304110527039, 0.0011419521179050207 0.00081010418944060802    -0.2316059023141861    0.97280871868133545,0.57275676727294922 0.62414050102233887 0.27842304110527039, 0.0011419521179050207 0.00081010418944060802    -0.2316059023141861    0.97280871868133545
1715867823.2891684,0.57340097427368164 0.61818194389343262 0.27844357490539551,0.00088298914488404989 0.00079868576722219586   -0.23215197026729584     0.9726787805557251,0.57340097427368164 0.61818194389343262 0.27844357490539551,0.00088298914488404989 0.00079868576722219586   -0.23215197026729584     0.9726787805557251
1715867823.2991674,0.57462525367736816 0.60910022258758545 0.27857118844985962,0.00042015849612653255 0.00058043224271386862   -0.23215661942958832    0.97267812490463257,0.57462525367736816 0.60910022258758545 0.27857118844985962,0.00042015849612653255 0.00058043224271386862   -0.23215661942958832    0.97267812490463257
1715867823.3041673, 0.5754619836807251 0.60297560691833496 0.27866411209106445,0.00022679974790662527 0.00087477598572149873   -0.23209002614021301    0.97269392013549805, 0.5754619836807251 0.60297560691833496 0.27866411209106445,0.00022679974790662527 0.00087477598572149873   -0.23209002614021301    0.97269392013549805
1715867823.3091681, 0.5764235258102417 0.59673911333084106 0.27873638272285461,0.00010673070210032165 0.00080456363502889872   -0.23161797225475311    0.97280651330947876, 0.5764235258102417 0.59673911333084106 0.27873638272285461,0.00010673070210032165 0.00080456363502889872   -0.23161797225475311    0.97280651330947876
1715867823.3141961,0.57762545347213745 0.59048134088516235 0.27875804901123047,-0.00041318766307085752  0.00063764629885554314    -0.23055970668792725     0.97305786609649658,0.57762545347213745 0.59048134088516235 0.27875804901123047,-0.00041318766307085752  0.00063764629885554314    -0.23055970668792725     0.97305786609649658
1715867823.3241651,0.57951158285140991 0.58099621534347534 0.27818387746810913,-0.00069063244154676795   0.0010131647577509284    -0.22853854298591614     0.97353410720825195,0.57951158285140991 0.58099621534347534 0.27818387746810913,-0.00069063244154676795   0.0010131647577509284    -0.22853854298591614     0.97353410720825195
1715867823.3291662,0.58078771829605103 0.57466733455657959  0.2780347466468811,-0.00085754884639754891   0.0011434751795604825    -0.22703833878040314     0.97388476133346558,0.58078771829605103 0.57466733455657959  0.2780347466468811,-0.00085754884639754891   0.0011434751795604825    -0.22703833878040314     0.97388476133346558
