RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867413.1887586,0.58477914333343506 0.25573530793190002 0.28152310848236084,-0.004460181575268507 0.0002022076805587858 0.0075234943069517612    0.9999617338180542,0.58477914333343506 0.25573530793190002 0.28152310848236084,-0.004460181575268507 0.0002022076805587858 0.0075234943069517612    0.9999617338180542
1715867413.1937366,0.58477145433425903 0.25573119521141052 0.28151935338973999,-0.0044585280120372772 0.00018257155898027122  0.0074882223270833492    0.99996203184127808,0.58477145433425903 0.25573119521141052 0.28151935338973999,-0.0044585280120372772 0.00018257155898027122  0.0074882223270833492    0.99996203184127808
1715867413.1987369,0.58479064702987671 0.25574219226837158 0.28150483965873718,-0.0044848029501736164 0.00020814409072045237  0.0075576761737465858    0.99996137619018555,0.58479064702987671 0.25574219226837158 0.28150483965873718,-0.0044848029501736164 0.00020814409072045237  0.0075576761737465858    0.99996137619018555
1715867413.2037377,0.58479595184326172 0.25573697686195374 0.28147909045219421,-0.0044796629808843136  0.0002625392226036638  0.0075436122715473175     0.9999614953994751,0.58479595184326172 0.25573697686195374 0.28147909045219421,-0.0044796629808843136  0.0002625392226036638  0.0075436122715473175     0.9999614953994751
1715867413.2087579,  0.584755539894104 0.25580918788909912  0.2814812958240509,-0.0044267717748880386 0.00022337507107295096  0.0075733284465968609     0.9999614953994751,  0.584755539894104 0.25580918788909912  0.2814812958240509,-0.0044267717748880386 0.00022337507107295096  0.0075733284465968609     0.9999614953994751
1715867413.2137496,0.58478391170501709 0.25574302673339844 0.28152501583099365,  -0.00440242700278759 0.00013049384870100766  0.0075880670920014381     0.9999614953994751,0.58478391170501709 0.25574302673339844 0.28152501583099365,  -0.00440242700278759 0.00013049384870100766  0.0075880670920014381     0.9999614953994751
1715867413.2187357,0.58472639322280884 0.25587236881256104 0.28147825598716736,-0.0044491025619208813 0.00023883202811703086  0.0076101017184555531    0.99996113777160645,0.58472639322280884 0.25587236881256104 0.28147825598716736,-0.0044491025619208813 0.00023883202811703086  0.0076101017184555531    0.99996113777160645
1715867413.2237432,0.58474195003509521 0.25589537620544434 0.28145155310630798,-0.0044322265312075615  0.0002667973458301276   0.007662472315132618    0.99996078014373779,0.58474195003509521 0.25589537620544434 0.28145155310630798,-0.0044322265312075615  0.0002667973458301276   0.007662472315132618    0.99996078014373779
1715867413.2287352,0.58470320701599121 0.25599014759063721 0.28145849704742432,-0.0044570150785148144 0.00026391010032966733   0.007666436955332756    0.99996066093444824,0.58470320701599121 0.25599014759063721 0.28145849704742432,-0.0044570150785148144 0.00026391010032966733   0.007666436955332756    0.99996066093444824
1715867413.2337329, 0.5846632719039917 0.25607261061668396 0.28149479627609253,-0.0044444003142416477 0.00025087760877795517  0.0076858554966747761    0.99996054172515869, 0.5846632719039917 0.25607261061668396 0.28149479627609253,-0.0044444003142416477 0.00025087760877795517  0.0076858554966747761    0.99996054172515869
1715867413.2387621,0.58463901281356812 0.25606632232666016 0.28150501847267151, -0.004456209484487772 0.00028707037563435733   0.007729832548648119    0.99996012449264526,0.58463901281356812 0.25606632232666016 0.28150501847267151, -0.004456209484487772 0.00028707037563435733   0.007729832548648119    0.99996012449264526
1715867413.2437572,0.58466851711273193 0.25601783394813538 0.28146108984947205,-0.0044581913389265537 0.00022806724882684648  0.0077306176535785198    0.99996012449264526,0.58466851711273193 0.25601783394813538 0.28146108984947205,-0.0044581913389265537 0.00022806724882684648  0.0077306176535785198    0.99996012449264526
1715867413.2487342,0.58471804857254028 0.25597342848777771 0.28150513768196106,-0.0043912162072956562 0.00019608631555456668  0.0075536244548857212    0.99996179342269897,0.58471804857254028 0.25597342848777771 0.28150513768196106,-0.0043912162072956562 0.00019608631555456668  0.0075536244548857212    0.99996179342269897
1715867413.2537332,0.58477365970611572 0.25594311952590942 0.28146052360534668,-0.0043148142285645008 0.00023267268261406571  0.0076097911223769188     0.9999617338180542,0.58477365970611572 0.25594311952590942 0.28146052360534668,-0.0043148142285645008 0.00023267268261406571  0.0076097911223769188     0.9999617338180542
1715867413.2587323,0.58476376533508301 0.25596413016319275 0.28146126866340637,-0.0044101732783019543 0.00029767630621790886  0.0075066224671900272    0.99996203184127808,0.58476376533508301 0.25596413016319275 0.28146126866340637,-0.0044101732783019543 0.00029767630621790886  0.0075066224671900272    0.99996203184127808
1715867413.2638447,0.58475327491760254 0.25599801540374756 0.28147315979003906,-0.0043676933273673058 0.00027922249864786863  0.0075939255766570568    0.99996161460876465,0.58475327491760254 0.25599801540374756 0.28147315979003906,-0.0043676933273673058 0.00027922249864786863  0.0075939255766570568    0.99996161460876465
1715867413.2687333,0.58470803499221802 0.25602847337722778 0.28147560358047485,-0.0043628811836242676 0.00022723253641743213  0.0076681599020957947    0.99996107816696167,0.58470803499221802 0.25602847337722778 0.28147560358047485,-0.0043628811836242676 0.00022723253641743213  0.0076681599020957947    0.99996107816696167
1715867413.2737625,0.58465802669525146 0.25603792071342468 0.28148975968360901,-0.0043725469149649143 0.00021982264297548681  0.0076310010626912117    0.99996131658554077,0.58465802669525146 0.25603792071342468 0.28148975968360901,-0.0043725469149649143 0.00021982264297548681  0.0076310010626912117    0.99996131658554077
