RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867513.635282,0.57082146406173706 0.25495821237564087 0.28142926096916199, -0.0041864402592182159 -0.00011570439528441057   0.0016281773569062352     0.99998992681503296,0.57082146406173706 0.25495821237564087 0.28142926096916199, -0.0041864402592182159 -0.00011570439528441057   0.0016281773569062352     0.99998992681503296
1715867513.6402588,0.57081878185272217 0.25494980812072754 0.28140982985496521, -0.0041197501122951508 -5.2016512199770659e-05   0.0016399881569668651     0.99999016523361206,0.57081878185272217 0.25494980812072754 0.28140982985496521, -0.0041197501122951508 -5.2016512199770659e-05   0.0016399881569668651     0.99999016523361206
1715867513.6452641,0.57081711292266846 0.25496092438697815 0.28143176436424255, -0.0042068301700055599 -0.00010221286356681958   0.0016322083538398147     0.99998980760574341,0.57081711292266846 0.25496092438697815 0.28143176436424255, -0.0042068301700055599 -0.00010221286356681958   0.0016322083538398147     0.99998980760574341
1715867513.6502607,0.57080960273742676 0.25495946407318115  0.2814299464225769, -0.0041934726759791374 -8.8389278971590102e-05   0.0016235483344644308     0.99998986721038818,0.57080960273742676 0.25495946407318115  0.2814299464225769, -0.0041934726759791374 -8.8389278971590102e-05   0.0016235483344644308     0.99998986721038818
1715867513.6552596,0.57082062959671021 0.25494599342346191 0.28144201636314392, -0.0041502863168716431 -0.00011997653928119689   0.0016045772936195135     0.99999010562896729,0.57082062959671021 0.25494599342346191 0.28144201636314392, -0.0041502863168716431 -0.00011997653928119689   0.0016045772936195135     0.99999010562896729
1715867513.660289,0.57081693410873413 0.25495922565460205 0.28140825033187866,-0.0042910631746053696 4.4921045628143474e-05  0.0016593597829341888    0.99998939037322998,0.57081693410873413 0.25495922565460205 0.28140825033187866,-0.0042910631746053696 4.4921045628143474e-05  0.0016593597829341888    0.99998939037322998
1715867513.6652834,0.57079672813415527 0.25503763556480408 0.28140512108802795, -0.0041592423804104328 -7.8732162364758551e-05   0.0016904157819226384     0.99998992681503296,0.57079672813415527 0.25503763556480408 0.28140512108802795, -0.0041592423804104328 -7.8732162364758551e-05   0.0016904157819226384     0.99998992681503296
1715867513.6702597, 0.5707734227180481 0.25512096285820007 0.28141576051712036,-0.0041769961826503277 -0.0001103744943975471  0.0017314106225967407    0.99998974800109863, 0.5707734227180481 0.25512096285820007 0.28141576051712036,-0.0041769961826503277 -0.0001103744943975471  0.0017314106225967407    0.99998974800109863
1715867513.675282, 0.5707440972328186 0.25519600510597229 0.28143572807312012,-0.0042207720689475536 -3.399308116058819e-05  0.0017907546134665608    0.99998950958251953, 0.5707440972328186 0.25519600510597229 0.28143572807312012,-0.0042207720689475536 -3.399308116058819e-05  0.0017907546134665608    0.99998950958251953
1715867513.6802583,0.57077205181121826 0.25520569086074829 0.28142997622489929,-0.0041650328785181046 -0.0001106213458115235  0.0017315365839749575    0.99998980760574341,0.57077205181121826 0.25520569086074829 0.28142997622489929,-0.0041650328785181046 -0.0001106213458115235  0.0017315365839749575    0.99998980760574341
1715867513.685288,0.57078421115875244 0.25521442294120789 0.28142577409744263, -0.0040950477123260498 -8.5699772171210498e-05   0.0017206546617671847     0.99999010562896729,0.57078421115875244 0.25521442294120789 0.28142577409744263, -0.0040950477123260498 -8.5699772171210498e-05   0.0017206546617671847     0.99999010562896729
