RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868019.6389759,0.62007468938827515 0.69642877578735352 0.27821451425552368, 0.0016634820494800806 0.00031641474924981594   -0.37211742997169495    0.92818409204483032,0.62007468938827515 0.69642877578735352 0.27821451425552368, 0.0016634820494800806 0.00031641474924981594   -0.37211742997169495    0.92818409204483032
1715868019.6639957,0.62024968862533569 0.67439562082290649 0.27834129333496094, 0.0015277346828952432 0.00052319746464490891   -0.35518547892570496    0.93479442596435547,0.62024968862533569 0.67439562082290649 0.27834129333496094, 0.0015277346828952432 0.00052319746464490891   -0.35518547892570496    0.93479442596435547
1715868019.6690164,0.62032490968704224 0.66919136047363281 0.27838477492332458, 0.0018065881449729204 0.00073351245373487473   -0.35094809532165527    0.93639290332794189,0.62032490968704224 0.66919136047363281 0.27838477492332458, 0.0018065881449729204 0.00073351245373487473   -0.35094809532165527    0.93639290332794189
1715868019.6740189,0.62039721012115479 0.66396766901016235 0.27839699387550354, 0.0017625921173021197 0.00071263546124100685   -0.34676709771156311    0.93794935941696167,0.62039721012115479 0.66396766901016235 0.27839699387550354, 0.0017625921173021197 0.00071263546124100685   -0.34676709771156311    0.93794935941696167
1715868019.6840167,0.62035959959030151 0.65650498867034912 0.27861514687538147, 0.0010769496439024806 0.00049507012590765953   -0.34017360210418701    0.94036191701889038,0.62035959959030151 0.65650498867034912 0.27861514687538147, 0.0010769496439024806 0.00049507012590765953   -0.34017360210418701    0.94036191701889038
1715868019.6890192,0.62074154615402222  0.6506543755531311 0.27843436598777771, 0.0010247514583170414 0.00083189760334789753   -0.33607968688011169    0.94183266162872314,0.62074154615402222  0.6506543755531311 0.27843436598777771, 0.0010247514583170414 0.00083189760334789753   -0.33607968688011169    0.94183266162872314
1715868019.6939931,0.62089067697525024 0.64521318674087524 0.27845925092697144, 0.0014433328760787845 0.00080801418516784906   -0.33156964182853699    0.94342929124832153,0.62089067697525024 0.64521318674087524 0.27845925092697144, 0.0014433328760787845 0.00080801418516784906   -0.33156964182853699    0.94342929124832153
1715868019.7090192,0.62115877866744995 0.63181984424591064 0.27867752313613892,0.00042591997771523893 0.00037247533327899873    -0.3195514976978302    0.94756871461868286,0.62115877866744995 0.63181984424591064 0.27867752313613892,0.00042591997771523893 0.00037247533327899873    -0.3195514976978302    0.94756871461868286
1715868019.7139947,0.62157094478607178 0.62582463026046753 0.27856835722923279,0.0007816784200258553 0.0010118656791746616  -0.31506791710853577   0.94906824827194214,0.62157094478607178 0.62582463026046753 0.27856835722923279,0.0007816784200258553 0.0010118656791746616  -0.31506791710853577   0.94906824827194214
1715868019.7189937,0.62158221006393433 0.62059587240219116 0.27869707345962524,0.00058508635265752673 0.00064807606395334005   -0.31002715229988098    0.95072728395462036,0.62158221006393433 0.62059587240219116 0.27869707345962524,0.00058508635265752673 0.00064807606395334005   -0.31002715229988098    0.95072728395462036
1715868019.7239943,0.62180900573730469 0.61488831043243408 0.27870950102806091,0.00028318172553554177 0.00058349804021418095   -0.30483195185661316    0.95240592956542969,0.62180900573730469 0.61488831043243408 0.27870950102806091,0.00028318172553554177 0.00058349804021418095   -0.30483195185661316    0.95240592956542969
