RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868449.9946346,0.52922332286834717 0.98064571619033813 0.27830904722213745,  0.0082361344248056412 -0.00062052352586761117   -0.083314046263694763     0.99648910760879517,0.52922332286834717 0.98064571619033813 0.27830904722213745,  0.0082361344248056412 -0.00062052352586761117   -0.083314046263694763     0.99648910760879517
1715868450.0045094, 0.5306096076965332 0.97059494256973267 0.27863550186157227,   0.007610933855175972 -0.00098456628620624542   -0.087067648768424988     0.99617284536361694, 0.5306096076965332 0.97059494256973267 0.27863550186157227,   0.007610933855175972 -0.00098456628620624542   -0.087067648768424988     0.99617284536361694
1715868450.0145166,0.53148531913757324 0.96204191446304321 0.27856147289276123,  0.010733678005635738 0.00072621472645550966  -0.091520242393016815    0.99574512243270874,0.53148531913757324 0.96204191446304321 0.27856147289276123,  0.010733678005635738 0.00072621472645550966  -0.091520242393016815    0.99574512243270874
1715868450.019516,0.53217244148254395 0.95636838674545288 0.27867653965950012,  0.010914646089076996 0.00047436929889954627  -0.093773320317268372    0.99553364515304565,0.53217244148254395 0.95636838674545288 0.27867653965950012,  0.010914646089076996 0.00047436929889954627  -0.093773320317268372    0.99553364515304565
1715868450.0245728,0.53291553258895874 0.95095854997634888 0.27898263931274414,   0.009796428494155407 -7.1857211878523231e-05    -0.09574822336435318     0.99535739421844482,0.53291553258895874 0.95095854997634888 0.27898263931274414,   0.009796428494155407 -7.1857211878523231e-05    -0.09574822336435318     0.99535739421844482
1715868450.0296478,0.53365486860275269 0.94510114192962646 0.27904906868934631,   0.009750056080520153 -0.00031663349363952875   -0.097919262945652008     0.99514657258987427,0.53365486860275269 0.94510114192962646 0.27904906868934631,   0.009750056080520153 -0.00031663349363952875   -0.097919262945652008     0.99514657258987427
1715868450.0395162,0.53492599725723267 0.93608605861663818  0.2791479229927063,   0.010139350779354572 -0.00023583885922562331    -0.10105186700820923     0.99482947587966919,0.53492599725723267 0.93608605861663818  0.2791479229927063,   0.010139350779354572 -0.00023583885922562331    -0.10105186700820923     0.99482947587966919
1715868450.0445414, 0.5359070897102356 0.93000906705856323 0.27918961644172668,  0.010356055572628975 -0.0003574737929739058   -0.10311664640903473    0.99461531639099121, 0.5359070897102356 0.93000906705856323 0.27918961644172668,  0.010356055572628975 -0.0003574737929739058   -0.10311664640903473    0.99461531639099121
1715868450.049542,0.53686797618865967 0.92386037111282349 0.27914577722549438,  0.0099561847746372223 -0.00033495857496745884    -0.10488707572221756     0.99443423748016357,0.53686797618865967 0.92386037111282349 0.27914577722549438,  0.0099561847746372223 -0.00033495857496745884    -0.10488707572221756     0.99443423748016357
1715868450.0545499,0.53796398639678955 0.91754448413848877 0.27915430068969727,  0.0097046522423624992 -0.00046034122351557016    -0.10614537447690964     0.99430316686630249,0.53796398639678955 0.91754448413848877 0.27915430068969727,  0.0097046522423624992 -0.00046034122351557016    -0.10614537447690964     0.99430316686630249
1715868450.0645709,0.53959637880325317 0.90798711776733398  0.2790798544883728, 0.0094447704032063484 -0.0004399675817694515   -0.10789129137992859    0.99411773681640625,0.53959637880325317 0.90798711776733398  0.2790798544883728, 0.0094447704032063484 -0.0004399675817694515   -0.10789129137992859    0.99411773681640625
1715868450.0696197,0.54088503122329712 0.90151280164718628 0.27901211380958557,  0.0091369152069091797 -0.00023355768644250929    -0.10940990597009659     0.99395471811294556,0.54088503122329712 0.90151280164718628 0.27901211380958557,  0.0091369152069091797 -0.00023355768644250929    -0.10940990597009659     0.99395471811294556
1715868450.074544,0.54212343692779541 0.89491939544677734 0.27901139855384827,  0.008814600296318531 0.00012088543735444546   -0.11052361130714417    0.99383437633514404,0.54212343692779541 0.89491939544677734 0.27901139855384827,  0.008814600296318531 0.00012088543735444546   -0.11052361130714417    0.99383437633514404
1715868450.0796247, 0.5433691143989563 0.88812685012817383 0.27898067235946655,  0.0085798213258385658 -0.00036098877899348736    -0.11151712387800217     0.99372541904449463, 0.5433691143989563 0.88812685012817383 0.27898067235946655,  0.0085798213258385658 -0.00036098877899348736    -0.11151712387800217     0.99372541904449463
1715868450.0895188,0.54535961151123047  0.8778037428855896   0.278973788022995,  0.0076013482175767422 -0.00055569788673892617    -0.11323782056570053     0.99353867769241333,0.54535961151123047  0.8778037428855896   0.278973788022995,  0.0076013482175767422 -0.00055569788673892617    -0.11323782056570053     0.99353867769241333
1715868450.0946298,0.54661273956298828 0.87073498964309692 0.27897769212722778,   0.007321125827729702 -0.00027839772519655526    -0.11459261178970337     0.99338555335998535,0.54661273956298828 0.87073498964309692 0.27897769212722778,   0.007321125827729702 -0.00027839772519655526    -0.11459261178970337     0.99338555335998535
1715868450.0995796,0.54788345098495483 0.86357498168945312 0.27896952629089355,0.0072724772617220879 -0.000386514060664922  -0.11613693088293076   0.99320650100708008,0.54788345098495483 0.86357498168945312 0.27896952629089355,0.0072724772617220879 -0.000386514060664922  -0.11613693088293076   0.99320650100708008
1715868450.1045485,0.54919528961181641 0.85630875825881958 0.27901637554168701,  0.0072459806688129902 -0.00029372633434832096    -0.11759379506111145     0.99303531646728516,0.54919528961181641 0.85630875825881958 0.27901637554168701,  0.0072459806688129902 -0.00029372633434832096    -0.11759379506111145     0.99303531646728516
1715868450.1145496,0.55118870735168457 0.84515738487243652 0.27895104885101318, 0.0070202942006289959 6.4530970121268183e-05   -0.12057729810476303    0.99267911911010742,0.55118870735168457 0.84515738487243652 0.27895104885101318, 0.0070202942006289959 6.4530970121268183e-05   -0.12057729810476303    0.99267911911010742
1715868450.119539,0.55243378877639771 0.83764809370040894 0.27904543280601501,  0.0064732376486063004 -0.00023586787574458867    -0.12266387045383453     0.99242711067199707,0.55243378877639771 0.83764809370040894 0.27904543280601501,  0.0064732376486063004 -0.00023586787574458867    -0.12266387045383453     0.99242711067199707
1715868450.124517,0.55377334356307983 0.83009940385818481 0.27907177805900574,  0.0057029412128031254 -0.00017174433742184192    -0.12489378452301025     0.99215370416641235,0.55377334356307983 0.83009940385818481 0.27907177805900574,  0.0057029412128031254 -0.00017174433742184192    -0.12489378452301025     0.99215370416641235
1715868450.1296294,0.55511176586151123 0.82250714302062988 0.27885910868644714,  0.0048175784759223461 -0.00020148007024545223     -0.1275627613067627     0.99181878566741943,0.55511176586151123 0.82250714302062988 0.27885910868644714,  0.0048175784759223461 -0.00020148007024545223     -0.1275627613067627     0.99181878566741943
1715868450.1396339,0.55716758966445923 0.81127732992172241 0.27901148796081543,   0.002636513439938426 -0.00035151874180883169    -0.13160133361816406     0.99129915237426758,0.55716758966445923 0.81127732992172241 0.27901148796081543,   0.002636513439938426 -0.00035151874180883169    -0.13160133361816406     0.99129915237426758
1715868450.1446228,0.55851298570632935 0.80369138717651367  0.2787153422832489, 0.0023305141367018223 0.00016156108176801354    -0.1343829482793808    0.99092674255371094,0.55851298570632935 0.80369138717651367  0.2787153422832489, 0.0023305141367018223 0.00016156108176801354    -0.1343829482793808    0.99092674255371094
1715868450.1495171,0.55997174978256226 0.79622948169708252 0.27866312861442566,0.0015053317183628678 3.159735570079647e-05   -0.1364949494600296   0.99063962697982788,0.55997174978256226 0.79622948169708252 0.27866312861442566,0.0015053317183628678 3.159735570079647e-05   -0.1364949494600296   0.99063962697982788
1715868450.1545181,0.56146490573883057 0.78879702091217041 0.27853888273239136,0.00019118109776172787 0.00044007707037962973   -0.13924841582775116     0.9902573823928833,0.56146490573883057 0.78879702091217041 0.27853888273239136,0.00019118109776172787 0.00044007707037962973   -0.13924841582775116     0.9902573823928833
1715868450.1645179,0.56379753351211548 0.77778118848800659 0.27811944484710693,-0.0030104855541139841 0.00024583091726526618   -0.14349770545959473    0.98964601755142212,0.56379753351211548 0.77778118848800659 0.27811944484710693,-0.0030104855541139841 0.00024583091726526618   -0.14349770545959473    0.98964601755142212
1715868450.1695175,0.56512010097503662 0.77052921056747437 0.27817803621292114,-0.0037345236632972956 8.1133403000421822e-05   -0.14600257575511932      0.989277184009552,0.56512010097503662 0.77052921056747437 0.27817803621292114,-0.0037345236632972956 8.1133403000421822e-05   -0.14600257575511932      0.989277184009552
1715868450.1745179,0.56647211313247681  0.7631644606590271 0.27818259596824646,-0.0040305941365659237 0.00044129963498562574   -0.14837440848350525    0.98892295360565186,0.56647211313247681  0.7631644606590271 0.27818259596824646,-0.0040305941365659237 0.00044129963498562574   -0.14837440848350525    0.98892295360565186
1715868450.1795197,0.56801146268844604 0.75568932294845581 0.27804169058799744,-0.0026501177344471216  0.0015220938948914409    -0.1506064385175705    0.98858904838562012,0.56801146268844604 0.75568932294845581 0.27804169058799744,-0.0026501177344471216  0.0015220938948914409    -0.1506064385175705    0.98858904838562012
1715868450.1895189,0.56982535123825073 0.74474060535430908  0.2782532274723053,-0.0027829252649098635 0.00086158252088353038   -0.15369194746017456    0.98811453580856323,0.56982535123825073 0.74474060535430908  0.2782532274723053,-0.0027829252649098635 0.00086158252088353038   -0.15369194746017456    0.98811453580856323
