RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867662.9674361,0.56691306829452515 0.50135129690170288 0.27903696894645691,0.0021733252797275782 0.0014146617613732815 -0.053485769778490067   0.99856525659561157,0.56691306829452515 0.50135129690170288 0.27903696894645691,0.0021733252797275782 0.0014146617613732815 -0.053485769778490067   0.99856525659561157
1715867662.9774349,0.56893253326416016 0.49396589398384094 0.27918902039527893,0.0019298935076221824 0.0009639622294344008 -0.059524077922105789   0.99822455644607544,0.56893253326416016 0.49396589398384094 0.27918902039527893,0.0019298935076221824 0.0009639622294344008 -0.059524077922105789   0.99822455644607544
1715867662.9824371,0.57028293609619141   0.489055335521698 0.27921119332313538, 0.001778195146471262 0.0010305072646588087 -0.063727028667926788   0.99796527624130249,0.57028293609619141   0.489055335521698 0.27921119332313538, 0.001778195146471262 0.0010305072646588087 -0.063727028667926788   0.99796527624130249
1715867662.9924595,0.57243865728378296 0.48163667321205139 0.27922454476356506,0.0018348593730479479 0.0011409552535042167 -0.069317638874053955    0.9975922703742981,0.57243865728378296 0.48163667321205139 0.27922454476356506,0.0018348593730479479 0.0011409552535042167 -0.069317638874053955    0.9975922703742981
1715867662.997438,0.57385331392288208  0.4766814112663269 0.27925175428390503,0.0016017326852306724 0.0011210663942620158 -0.072893150150775909   0.99733781814575195,0.57385331392288208  0.4766814112663269 0.27925175428390503,0.0016017326852306724 0.0011210663942620158 -0.072893150150775909   0.99733781814575195
1715867663.0024357,0.57530540227890015 0.47171929478645325 0.27922436594963074,0.0015412830980494618 0.0013119514333084226 -0.076471827924251556   0.99706971645355225,0.57530540227890015 0.47171929478645325 0.27922436594963074,0.0015412830980494618 0.0013119514333084226 -0.076471827924251556   0.99706971645355225
1715867663.0074344,0.57679444551467896 0.46677890419960022 0.27924761176109314,0.0014797025360167027 0.0012095179408788681 -0.079602204263210297   0.99682486057281494,0.57679444551467896 0.46677890419960022 0.27924761176109314,0.0014797025360167027 0.0012095179408788681 -0.079602204263210297   0.99682486057281494
1715867663.0124483,0.57828152179718018 0.46184501051902771 0.27932816743850708, 0.0013955483445897698 0.00093539123190566897  -0.082724727690219879    0.99657100439071655,0.57828152179718018 0.46184501051902771 0.27932816743850708, 0.0013955483445897698 0.00093539123190566897  -0.082724727690219879    0.99657100439071655
1715867663.0224361,0.58052670955657959 0.45450136065483093 0.27937602996826172,0.0013439746107906103 0.0010002090130001307 -0.087262816727161407   0.99618393182754517,0.58052670955657959 0.45450136065483093 0.27937602996826172,0.0013439746107906103 0.0010002090130001307 -0.087262816727161407   0.99618393182754517
1715867663.0274642,0.58206462860107422 0.44962328672409058 0.27946701645851135,0.0013182152761146426 0.0009917945135384798 -0.089681684970855713   0.99596911668777466,0.58206462860107422 0.44962328672409058 0.27946701645851135,0.0013182152761146426 0.0009917945135384798 -0.089681684970855713   0.99596911668777466
1715867663.0324581,0.58357548713684082 0.44475343823432922 0.27951884269714355, 0.0013473521685227752 0.00094582542078569531  -0.092170298099517822    0.99574190378189087,0.58357548713684082 0.44475343823432922 0.27951884269714355, 0.0013473521685227752 0.00094582542078569531  -0.092170298099517822    0.99574190378189087
1715867663.0524352,0.58875852823257446 0.42813268303871155 0.27958494424819946,  0.00103706622030586 0.0009532040567137301  -0.09882703423500061   0.99510365724563599,0.58875852823257446 0.42813268303871155 0.27958494424819946,  0.00103706622030586 0.0009532040567137301  -0.09882703423500061   0.99510365724563599
