RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868363.4985468,0.42076590657234192 0.79614496231079102 0.27757516503334045,-0.00010104134707944468   0.0055946651846170425     0.56310635805130005     0.82636547088623047,0.42076590657234192 0.79614496231079102 0.27757516503334045,-0.00010104134707944468   0.0055946651846170425     0.56310635805130005     0.82636547088623047
1715868363.5035386,0.42103192210197449 0.79089438915252686 0.27764424681663513,0.00042358922655694187  0.0055912090465426445    0.55532681941986084    0.83161330223083496,0.42103192210197449 0.79089438915252686 0.27764424681663513,0.00042358922655694187  0.0055912090465426445    0.55532681941986084    0.83161330223083496
1715868363.5135171,0.42158055305480957 0.78260123729705811 0.27779960632324219,0.00063488958403468132  0.0056656282395124435     0.5433165431022644    0.83950859308242798,0.42158055305480957 0.78260123729705811 0.27779960632324219,0.00063488958403468132  0.0056656282395124435     0.5433165431022644    0.83950859308242798
1715868363.518558,0.42212975025177002 0.77680760622024536 0.27782869338989258,0.00091776007320731878  0.0058284001424908638    0.53493022918701172    0.84487563371658325,0.42212975025177002 0.77680760622024536 0.27782869338989258,0.00091776007320731878  0.0058284001424908638    0.53493022918701172    0.84487563371658325
1715868363.5235267,0.42286023497581482 0.77073538303375244 0.27794918417930603,0.0008428349974565208 0.0059699984267354012   0.52624022960662842   0.85031455755233765,0.42286023497581482 0.77073538303375244 0.27794918417930603,0.0008428349974565208 0.0059699984267354012   0.52624022960662842   0.85031455755233765
1715868363.5285373,0.42368829250335693 0.76465165615081787 0.27807986736297607, 0.001306867110542953 0.0060617853887379169   0.51751071214675903   0.85565423965454102,0.42368829250335693 0.76465165615081787 0.27807986736297607, 0.001306867110542953 0.0060617853887379169   0.51751071214675903   0.85565423965454102
1715868363.5385375, 0.4251951277256012  0.7550615668296814 0.27818498015403748,0.0016104716341942549 0.0057550845667719841   0.50410008430480957   0.86362457275390625, 0.4251951277256012  0.7550615668296814 0.27818498015403748,0.0016104716341942549 0.0057550845667719841   0.50410008430480957   0.86362457275390625
1715868363.5435405,0.42626050114631653 0.74845004081726074 0.27838325500488281, 0.001827106112614274 0.0056659402325749397   0.49503237009048462   0.86885416507720947,0.42626050114631653 0.74845004081726074 0.27838325500488281, 0.001827106112614274 0.0056659402325749397   0.49503237009048462   0.86885416507720947
1715868363.5485644, 0.4275321364402771 0.74197107553482056 0.27855321764945984,0.0021583582274615765 0.0056338836438953876   0.48599418997764587   0.87394124269485474, 0.4275321364402771 0.74197107553482056 0.27855321764945984,0.0021583582274615765 0.0056338836438953876   0.48599418997764587   0.87394124269485474
1715868363.5535378, 0.4288794994354248 0.73532110452651978  0.2787533700466156,0.0018321855459362268 0.0050686579197645187   0.47703996300697327   0.87886506319046021, 0.4288794994354248 0.73532110452651978  0.2787533700466156,0.0018321855459362268 0.0050686579197645187   0.47703996300697327   0.87886506319046021
