RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868535.9552321,0.58491545915603638 0.25970679521560669 0.28133594989776611,-0.003858435433357954 0.0001695815590210259 0.0032915724441409111   0.99998712539672852,0.58491545915603638 0.25970679521560669 0.28133594989776611,-0.003858435433357954 0.0001695815590210259 0.0032915724441409111   0.99998712539672852
1715868535.9602239,0.58492088317871094 0.25971099734306335 0.28135120868682861,-0.0038740132004022598 0.00022744364105165005   0.003265829524025321    0.99998712539672852,0.58492088317871094 0.25971099734306335 0.28135120868682861,-0.0038740132004022598 0.00022744364105165005   0.003265829524025321    0.99998712539672852
1715868535.9652267,0.58492362499237061 0.25971633195877075  0.2813170850276947,-0.0038526754360646009 0.00028550150454975665   0.003254992188885808    0.99998724460601807,0.58492362499237061 0.25971633195877075  0.2813170850276947,-0.0038526754360646009 0.00028550150454975665   0.003254992188885808    0.99998724460601807
1715868535.9702244,0.58492100238800049 0.25971463322639465 0.28133061528205872,-0.0038093859329819679  0.0002925936714746058  0.0032509735319763422    0.99998742341995239,0.58492100238800049 0.25971463322639465 0.28133061528205872,-0.0038093859329819679  0.0002925936714746058  0.0032509735319763422    0.99998742341995239
1715868535.9752553,0.58493047952651978 0.25971215963363647 0.28131976723670959,-0.0038545331917703152 0.00027149191009812057  0.0032525872811675072    0.99998724460601807,0.58493047952651978 0.25971215963363647 0.28131976723670959,-0.0038545331917703152 0.00027149191009812057  0.0032525872811675072    0.99998724460601807
1715868535.9802227,0.58492523431777954 0.25972732901573181 0.28133192658424377,-0.0039026627782732248 0.00023594957019668072   0.003274028655141592    0.99998700618743896,0.58492523431777954 0.25972732901573181 0.28133192658424377,-0.0039026627782732248 0.00023594957019668072   0.003274028655141592    0.99998700618743896
1715868535.9852321,0.58491694927215576 0.25976324081420898 0.28127920627593994, -0.003900233656167984 0.00025250925682485104  0.0032991331536322832    0.99998694658279419,0.58491694927215576 0.25976324081420898 0.28127920627593994, -0.003900233656167984 0.00025250925682485104  0.0032991331536322832    0.99998694658279419
1715868535.9902534,0.58489739894866943 0.25981384515762329 0.28129708766937256,-0.0039206729270517826 0.00024901720462366939  0.0033474012743681669    0.99998670816421509,0.58489739894866943 0.25981384515762329 0.28129708766937256,-0.0039206729270517826 0.00024901720462366939  0.0033474012743681669    0.99998670816421509
1715868535.9952586,0.58486562967300415 0.25988718867301941 0.28131037950515747,-0.0039108688943088055 0.00028515252051874995  0.0033562192693352699    0.99998670816421509,0.58486562967300415 0.25988718867301941 0.28131037950515747,-0.0039108688943088055 0.00028515252051874995  0.0033562192693352699    0.99998670816421509
1715868536.0002253,0.58484476804733276 0.25990775227546692 0.28130072355270386, -0.003921053372323513 0.00025181949604302645  0.0033771640155464411    0.99998658895492554,0.58484476804733276 0.25990775227546692 0.28130072355270386, -0.003921053372323513 0.00025181949604302645  0.0033771640155464411    0.99998658895492554
