RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867938.5205262,0.58542430400848389 0.25836020708084106  0.2814546525478363,-0.0037270332686603069 2.5146393454633653e-05  0.0018586013466119766    0.99999129772186279,0.58542430400848389 0.25836020708084106  0.2814546525478363,-0.0037270332686603069 2.5146393454633653e-05  0.0018586013466119766    0.99999129772186279
1715867938.5255251, 0.5854371190071106 0.25835171341896057 0.28146541118621826, -0.003751799464225769 6.0769776609959081e-05  0.0018561454489827156    0.99999123811721802, 0.5854371190071106 0.25835171341896057 0.28146541118621826, -0.003751799464225769 6.0769776609959081e-05  0.0018561454489827156    0.99999123811721802
1715867938.5305257, 0.5854453444480896 0.25834059715270996 0.28146329522132874,-0.0036725818645209074 0.00010752694652182981  0.0018396031809970737    0.99999153614044189, 0.5854453444480896 0.25834059715270996 0.28146329522132874,-0.0036725818645209074 0.00010752694652182981  0.0018396031809970737    0.99999153614044189
1715867938.5355237,0.58543777465820312 0.25836652517318726  0.2814638614654541,-0.0036856720689684153 1.2910604709759355e-05  0.0018389682518318295    0.99999153614044189,0.58543777465820312 0.25836652517318726  0.2814638614654541,-0.0036856720689684153 1.2910604709759355e-05  0.0018389682518318295    0.99999153614044189
1715867938.5405262,0.58544802665710449 0.25834465026855469 0.28145888447761536, -0.003726728493347764 3.1232753826770931e-05  0.0018709104042500257    0.99999129772186279,0.58544802665710449 0.25834465026855469 0.28145888447761536, -0.003726728493347764 3.1232753826770931e-05  0.0018709104042500257    0.99999129772186279
1715867938.5455511,0.58544105291366577 0.25833287835121155 0.28147342801094055,-0.0036719562485814095 9.1642497864086181e-05  0.0018331026658415794    0.99999159574508667,0.58544105291366577 0.25833287835121155 0.28147342801094055,-0.0036719562485814095 9.1642497864086181e-05  0.0018331026658415794    0.99999159574508667
1715867938.5505252,0.58543330430984497 0.25839006900787354 0.28142502903938293,-0.0037206443957984447 0.00014112351345829666  0.0018558286828920245    0.99999135732650757,0.58543330430984497 0.25839006900787354 0.28142502903938293,-0.0037206443957984447 0.00014112351345829666  0.0018558286828920245    0.99999135732650757
1715867938.5555573,0.58538192510604858 0.25846469402313232 0.28147739171981812,-0.0037072240374982357 3.8654659874737263e-05  0.0019392694812268019    0.99999123811721802,0.58538192510604858 0.25846469402313232 0.28147739171981812,-0.0037072240374982357 3.8654659874737263e-05  0.0019392694812268019    0.99999123811721802
1715867938.560554,0.58535748720169067 0.25854462385177612 0.28146329522132874,-0.0037438706494867802 4.6897675929358229e-05  0.0018966832431033254    0.99999117851257324,0.58535748720169067 0.25854462385177612 0.28146329522132874,-0.0037438706494867802 4.6897675929358229e-05  0.0018966832431033254    0.99999117851257324
1715867938.5655477,0.58531725406646729 0.25859194993972778 0.28148037195205688, -0.0037075914442539215 -9.2981208581477404e-06   0.0019094544695690274     0.99999129772186279,0.58531725406646729 0.25859194993972778 0.28148037195205688, -0.0037075914442539215 -9.2981208581477404e-06   0.0019094544695690274     0.99999129772186279
1715867938.5705473,0.58534860610961914 0.25858834385871887 0.28146374225616455,-0.0037528094835579395 5.0975540943909436e-05  0.0019075814634561539    0.99999111890792847,0.58534860610961914 0.25858834385871887 0.28146374225616455,-0.0037528094835579395 5.0975540943909436e-05  0.0019075814634561539    0.99999111890792847
1715867938.5755534,0.58535736799240112 0.25857764482498169 0.28146442770957947, -0.0036906884051859379 -8.0510126281296834e-06   0.0018575032008811831     0.99999147653579712,0.58535736799240112 0.25857764482498169 0.28146442770957947, -0.0036906884051859379 -8.0510126281296834e-06   0.0018575032008811831     0.99999147653579712
1715867938.5805492,0.58542436361312866  0.2585652768611908 0.28145682811737061,-0.0037273112684488297 4.7680256102466956e-05   0.001799599383957684    0.99999141693115234,0.58542436361312866  0.2585652768611908 0.28145682811737061,-0.0037273112684488297 4.7680256102466956e-05   0.001799599383957684    0.99999141693115234
