RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868026.9199541, 0.6222909688949585 0.63405507802963257 0.27906984090805054,-0.0014209888176992536  0.0010306400945410132   -0.40567201375961304    0.91401702165603638, 0.6222909688949585 0.63405507802963257 0.27906984090805054,-0.0014209888176992536  0.0010306400945410132   -0.40567201375961304    0.91401702165603638
1715868026.9249556,0.62131410837173462 0.62913501262664795 0.27904275059700012,-0.0017590296920388937  0.0009999710600823164   -0.39912846684455872    0.91689276695251465,0.62131410837173462 0.62913501262664795 0.27904275059700012,-0.0017590296920388937  0.0009999710600823164   -0.39912846684455872    0.91689276695251465
1715868026.9349554,0.61986178159713745 0.62145525217056274 0.27910971641540527,-0.0018484161701053381  0.0009957997826859355    -0.3891451358795166    0.92117404937744141,0.61986178159713745 0.62145525217056274 0.27910971641540527,-0.0018484161701053381  0.0009957997826859355    -0.3891451358795166    0.92117404937744141
1715868026.9399545, 0.6189308762550354 0.61622649431228638 0.27904060482978821,-0.0016949001001194119 0.00097313930746167898   -0.38197878003120422    0.92416900396347046, 0.6189308762550354 0.61622649431228638 0.27904060482978821,-0.0016949001001194119 0.00097313930746167898   -0.38197878003120422    0.92416900396347046
1715868026.9449542,0.61802321672439575 0.61094939708709717 0.27909862995147705,-0.0014732681447640061  0.0011258869199082255    -0.3747597336769104    0.92712008953094482,0.61802321672439575 0.61094939708709717 0.27909862995147705,-0.0014732681447640061  0.0011258869199082255    -0.3747597336769104    0.92712008953094482
1715868026.9499543,0.61715215444564819 0.60550546646118164 0.27911463379859924, -0.00178103381767869 0.0010859045432880521  -0.36730387806892395   0.93009865283966064,0.61715215444564819 0.60550546646118164 0.27911463379859924, -0.00178103381767869 0.0010859045432880521  -0.36730387806892395   0.93009865283966064
1715868026.9599802,0.61592221260070801 0.59734803438186646 0.27921560406684875,-0.0019887464586645365   0.001032321946695447   -0.35619723796844482    0.93440812826156616,0.61592221260070801 0.59734803438186646 0.27921560406684875,-0.0019887464586645365   0.001032321946695447   -0.35619723796844482    0.93440812826156616
1715868026.9649811,0.61515778303146362  0.5918123722076416 0.27932873368263245,-0.0022270132321864367 0.00096581748221069574   -0.34836357831954956    0.93735635280609131,0.61515778303146362  0.5918123722076416 0.27932873368263245,-0.0022270132321864367 0.00096581748221069574   -0.34836357831954956    0.93735635280609131
1715868026.9699624,0.61448758840560913 0.58632183074951172 0.27926456928253174,-0.002123258076608181 0.0011149218771606684  -0.34046861529350281   0.94025284051895142,0.61448758840560913 0.58632183074951172 0.27926456928253174,-0.002123258076608181 0.0011149218771606684  -0.34046861529350281   0.94025284051895142
1715868026.9749634,0.61378556489944458 0.58074557781219482 0.27933737635612488,-0.0023901434615254402 0.00087701517622917891   -0.33254754543304443    0.94308304786682129,0.61378556489944458 0.58074557781219482 0.27933737635612488,-0.0023901434615254402 0.00087701517622917891   -0.33254754543304443    0.94308304786682129
1715868026.9799602,0.61320912837982178 0.57521235942840576 0.27931675314903259,-0.0020201336592435837  0.0013229602482169867   -0.32466250658035278    0.94582682847976685,0.61320912837982178 0.57521235942840576 0.27931675314903259,-0.0020201336592435837  0.0013229602482169867   -0.32466250658035278    0.94582682847976685
1715868026.9849818,0.61260497570037842 0.56957203149795532 0.27929526567459106,-0.0021139711607247591    0.00101958226878196   -0.31675076484680176    0.94850587844848633,0.61260497570037842 0.56957203149795532 0.27929526567459106,-0.0021139711607247591    0.00101958226878196   -0.31675076484680176    0.94850587844848633
1715868026.9949875,0.61194026470184326 0.56124269962310791 0.27913683652877808,-0.0026107977610081434 0.00090555095812305808   -0.30461779236793518    0.95247066020965576,0.61194026470184326 0.56124269962310791 0.27913683652877808,-0.0026107977610081434 0.00090555095812305808   -0.30461779236793518    0.95247066020965576
1715868026.9999578,0.61145633459091187  0.5557137131690979 0.27894303202629089,-0.0024924986064434052  0.0010432775598019361   -0.29694747924804688    0.95489001274108887,0.61145633459091187  0.5557137131690979 0.27894303202629089,-0.0024924986064434052  0.0010432775598019361   -0.29694747924804688    0.95489001274108887
1715868027.0099545,0.61079537868499756 0.54730623960494995   0.279325932264328,-0.0024814952630549669 0.00094772165175527334   -0.28511792421340942    0.95848876237869263,0.61079537868499756 0.54730623960494995   0.279325932264328,-0.0024814952630549669 0.00094772165175527334   -0.28511792421340942    0.95848876237869263
1715868027.0149543, 0.6103816032409668 0.54183042049407959  0.2793506383895874,-0.0022429167293012142  0.0010858465684577823   -0.27741757035255432    0.96074622869491577, 0.6103816032409668 0.54183042049407959  0.2793506383895874,-0.0022429167293012142  0.0010858465684577823   -0.27741757035255432    0.96074622869491577
1715868027.0199542, 0.6101151704788208 0.53628057241439819 0.27935510873794556,-0.0024428183678537607  0.0011420103255659342   -0.26968127489089966    0.96294587850570679, 0.6101151704788208 0.53628057241439819 0.27935510873794556,-0.0024428183678537607  0.0011420103255659342   -0.26968127489089966    0.96294587850570679
1715868027.0249541,0.60980522632598877 0.53084731101989746  0.2793668806552887,-0.0023905853740870953  0.0012442407896742225   -0.26228779554367065    0.96498590707778931,0.60980522632598877 0.53084731101989746  0.2793668806552887,-0.0023905853740870953  0.0012442407896742225   -0.26228779554367065    0.96498590707778931
1715868027.034955,0.60934644937515259 0.52273499965667725 0.27941036224365234,-0.0025801232550293207   0.001107980846427381   -0.25114551186561584    0.96794527769088745,0.60934644937515259 0.52273499965667725 0.27941036224365234,-0.0025801232550293207   0.001107980846427381   -0.25114551186561584    0.96794527769088745
1715868027.0399547, 0.6090853214263916 0.51739424467086792 0.27947399020195007,-0.0022403886541724205  0.0014505755389109254   -0.24376343190670013    0.96983104944229126, 0.6090853214263916 0.51739424467086792 0.27947399020195007,-0.0022403886541724205  0.0014505755389109254   -0.24376343190670013    0.96983104944229126
1715868027.0449545,0.60885637998580933 0.51207143068313599 0.27950376272201538,-0.0027378166560083628  0.0011472073383629322    -0.2366316020488739    0.97159492969512939,0.60885637998580933 0.51207143068313599 0.27950376272201538,-0.0027378166560083628  0.0011472073383629322    -0.2366316020488739    0.97159492969512939
1715868027.0499566,0.60873991250991821 0.50689405202865601 0.27953648567199707,-0.0027675698511302471  0.0012500920565798879   -0.22938410937786102    0.97333121299743652,0.60873991250991821 0.50689405202865601 0.27953648567199707,-0.0027675698511302471  0.0012500920565798879   -0.22938410937786102    0.97333121299743652
1715868027.0549572, 0.6085127592086792 0.50169867277145386 0.27951636910438538,-0.0025616157799959183    0.00146744295489043   -0.22233830392360687    0.97496509552001953, 0.6085127592086792 0.50169867277145386 0.27951636910438538,-0.0025616157799959183    0.00146744295489043   -0.22233830392360687    0.97496509552001953
1715868027.0599785,0.60846197605133057   0.496694415807724 0.27956587076187134,-0.0027932615485042334  0.0012710619485005736   -0.21531763672828674     0.9765392541885376,0.60846197605133057   0.496694415807724 0.27956587076187134,-0.0027932615485042334  0.0012710619485005736   -0.21531763672828674     0.9765392541885376
