RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868049.0055225, 0.6072503924369812 0.71881163120269775 0.27860835194587708,-0.001596821122802794 0.0011604246683418751  -0.32517486810684204    0.9456518292427063, 0.6072503924369812 0.71881163120269775 0.27860835194587708,-0.001596821122802794 0.0011604246683418751  -0.32517486810684204    0.9456518292427063
1715868049.0155218,0.60651224851608276 0.71092909574508667 0.27865070104598999,-0.0016346321208402514  0.0012157189194113016   -0.31727540493011475    0.94833123683929443,0.60651224851608276 0.71092909574508667 0.27865070104598999,-0.0016346321208402514  0.0012157189194113016   -0.31727540493011475    0.94833123683929443
1715868049.0205224,0.60604220628738403 0.70544922351837158 0.27871596813201904,-0.0019272549543529749  0.0012182268546894193   -0.31183239817619324    0.95013439655303955,0.60604220628738403 0.70544922351837158 0.27871596813201904,-0.0019272549543529749  0.0012182268546894193   -0.31183239817619324    0.95013439655303955
1715868049.0255234,0.60544717311859131 0.69986194372177124 0.27871772646903992,-0.0018920403672382236  0.0013195854844525456   -0.30628713965415955    0.95193636417388916,0.60544717311859131 0.69986194372177124 0.27871772646903992,-0.0018920403672382236  0.0013195854844525456   -0.30628713965415955    0.95193636417388916
1715868049.030524,0.60471659898757935 0.69387412071228027 0.27878513932228088, -0.001671141479164362 0.00090438761981204152   -0.30104392766952515    0.95360839366912842,0.60471659898757935 0.69387412071228027 0.27878513932228088, -0.001671141479164362 0.00090438761981204152   -0.30104392766952515    0.95360839366912842
1715868049.0405226,0.60436028242111206 0.68529039621353149 0.27873054146766663,-0.0016903831856325269  0.0012046039337292314   -0.29188898205757141    0.95644992589950562,0.60436028242111206 0.68529039621353149 0.27873054146766663,-0.0016903831856325269  0.0012046039337292314   -0.29188898205757141    0.95644992589950562
1715868049.0455241,0.60391843318939209 0.67923486232757568  0.2788078784942627,-0.0020554708316922188  0.0007763721514493227   -0.28596311807632446    0.95823812484741211,0.60391843318939209 0.67923486232757568  0.2788078784942627,-0.0020554708316922188  0.0007763721514493227   -0.28596311807632446    0.95823812484741211
1715868049.0505235,0.60329598188400269 0.67283391952514648 0.27889728546142578,-0.0017703187186270952  0.0006936827558092773   -0.28008538484573364    0.95997321605682373,0.60329598188400269 0.67283391952514648 0.27889728546142578,-0.0017703187186270952  0.0006936827558092773   -0.28008538484573364    0.95997321605682373
1715868049.0555212, 0.6031450629234314 0.66687047481536865 0.27884289622306824,-0.0017466505523771048  0.0010920051718130708   -0.27351278066635132    0.96186614036560059, 0.6031450629234314 0.66687047481536865 0.27884289622306824,-0.0017466505523771048  0.0010920051718130708   -0.27351278066635132    0.96186614036560059
1715868049.065522, 0.6026419997215271 0.65730994939804077 0.27888002991676331,-0.0019335168180987239  0.0010506896069273353   -0.26409295201301575    0.96449470520019531, 0.6026419997215271 0.65730994939804077 0.27888002991676331,-0.0019335168180987239  0.0010506896069273353   -0.26409295201301575    0.96449470520019531
1715868049.0705211,0.60202521085739136 0.65064400434494019 0.27903157472610474,-0.0019429801031947136 0.00053113448666408658   -0.25763767957687378    0.96623951196670532,0.60202521085739136 0.65064400434494019 0.27903157472610474,-0.0019429801031947136 0.00053113448666408658   -0.25763767957687378    0.96623951196670532
1715868049.075527,0.60200929641723633 0.64443069696426392 0.27895566821098328,-0.0019495211308822036  0.0010322465095669031    -0.2508685290813446    0.96801865100860596,0.60200929641723633 0.64443069696426392 0.27895566821098328,-0.0019495211308822036  0.0010322465095669031    -0.2508685290813446    0.96801865100860596
1715868049.0805206,0.60170656442642212 0.63789206743240356 0.27895998954772949,-0.0020056793000549078 0.00098285172134637833   -0.24434421956539154    0.96968597173690796,0.60170656442642212 0.63789206743240356 0.27895998954772949,-0.0020056793000549078 0.00098285172134637833   -0.24434421956539154    0.96968597173690796
1715868049.0905213,0.60134917497634888 0.62798678874969482  0.2790534496307373,-0.0018951977835968137  0.0010306368349120021   -0.23445247113704681    0.97212517261505127,0.60134917497634888 0.62798678874969482  0.2790534496307373,-0.0018951977835968137  0.0010306368349120021   -0.23445247113704681    0.97212517261505127
1715868049.0955207,0.60113316774368286 0.62136799097061157 0.27912476658821106,-0.0023490951862186193 0.00078144966391846538   -0.22739444673061371    0.97379958629608154,0.60113316774368286 0.62136799097061157 0.27912476658821106,-0.0023490951862186193 0.00078144966391846538   -0.22739444673061371    0.97379958629608154
1715868049.1005206,0.60093796253204346 0.61473840475082397 0.27914035320281982,-0.0022536918986588717 0.00099454005248844624   -0.22086884081363678    0.97530043125152588,0.60093796253204346 0.61473840475082397 0.27914035320281982,-0.0022536918986588717 0.00099454005248844624   -0.22086884081363678    0.97530043125152588
1715868049.1055233,0.60080641508102417 0.60804444551467896 0.27923494577407837,-0.0021601547487080097 0.00092031457461416721   -0.21405038237571716    0.97681981325149536,0.60080641508102417 0.60804444551467896 0.27923494577407837,-0.0021601547487080097 0.00092031457461416721   -0.21405038237571716    0.97681981325149536
1715868049.1155238, 0.6005898118019104 0.59806984663009644 0.27927297353744507,-0.0022434010170400143 0.00088051485363394022   -0.20385408401489258    0.97899830341339111, 0.6005898118019104 0.59806984663009644 0.27927297353744507,-0.0022434010170400143 0.00088051485363394022   -0.20385408401489258    0.97899830341339111
1715868049.1204946,0.60052692890167236 0.59144967794418335 0.27928644418716431,-0.0023909553419798613 0.00082212121924385428   -0.19741909205913544     0.9803159236907959,0.60052692890167236 0.59144967794418335 0.27928644418716431,-0.0023909553419798613 0.00082212121924385428   -0.19741909205913544     0.9803159236907959
1715868049.125571,0.60043227672576904 0.58479511737823486 0.27934607863426208,-0.0021671329159289598 0.00068828806979581714   -0.19072632491588593    0.98164063692092896,0.60043227672576904 0.58479511737823486 0.27934607863426208,-0.0021671329159289598 0.00068828806979581714   -0.19072632491588593    0.98164063692092896
1715868049.1305215, 0.6004214882850647 0.57819747924804688 0.27944332361221313,-0.0022689404431730509 0.00088883721036836505    -0.1839357316493988    0.98293524980545044, 0.6004214882850647 0.57819747924804688 0.27944332361221313,-0.0022689404431730509 0.00088883721036836505    -0.1839357316493988    0.98293524980545044
1715868049.1405225,0.60043644905090332 0.56840735673904419  0.2791774570941925,-0.0024990832898765802 0.00076084851752966642    -0.1741325706243515    0.98471873998641968,0.60043644905090332 0.56840735673904419  0.2791774570941925,-0.0024990832898765802 0.00076084851752966642    -0.1741325706243515    0.98471873998641968
1715868049.145525, 0.6004021167755127 0.56185942888259888 0.27940821647644043,-0.0024200598709285259 0.00070077698910608888   -0.16786257922649384    0.98580718040466309, 0.6004021167755127 0.56185942888259888 0.27940821647644043,-0.0024200598709285259 0.00070077698910608888   -0.16786257922649384    0.98580718040466309
1715868049.150522,0.60050702095031738 0.55540645122528076 0.27946832776069641,-0.0027233269065618515 0.00051992200314998627   -0.16170358657836914    0.98683547973632812,0.60050702095031738 0.55540645122528076 0.27946832776069641,-0.0027233269065618515 0.00051992200314998627   -0.16170358657836914    0.98683547973632812
1715868049.1555202,0.60059624910354614 0.54896533489227295 0.27949196100234985, -0.002296430291607976 0.00059600715758278966   -0.15535630285739899    0.98785567283630371,0.60059624910354614 0.54896533489227295 0.27949196100234985, -0.002296430291607976 0.00059600715758278966   -0.15535630285739899    0.98785567283630371
1715868049.1655262,0.60071676969528198 0.53940898180007935 0.27957305312156677,-0.0024202596396207809 0.00052220025099813938   -0.14648814499378204    0.98920935392379761,0.60071676969528198 0.53940898180007935 0.27957305312156677,-0.0024202596396207809 0.00052220025099813938   -0.14648814499378204    0.98920935392379761
1715868049.1705272, 0.6008942723274231 0.53310906887054443 0.27969616651535034,-0.0025723734870553017 0.00043738810927607119   -0.14064271748065948    0.99005699157714844, 0.6008942723274231 0.53310906887054443 0.27969616651535034,-0.0025723734870553017 0.00043738810927607119   -0.14064271748065948    0.99005699157714844
1715868049.1755254,0.60107338428497314 0.52686518430709839 0.27967354655265808,-0.0024315060582011938  0.0006712903268635273   -0.13520075380802155    0.99081504344940186,0.60107338428497314 0.52686518430709839 0.27967354655265808,-0.0024315060582011938  0.0006712903268635273   -0.13520075380802155    0.99081504344940186
1715868049.1805258, 0.6013176441192627 0.52068394422531128 0.27977123856544495,-0.0025824566837400198  0.0006878578569740057   -0.12951050698757172    0.99157446622848511, 0.6013176441192627 0.52068394422531128 0.27977123856544495,-0.0025824566837400198  0.0006878578569740057   -0.12951050698757172    0.99157446622848511
1715868049.1905253,0.60168707370758057 0.51156854629516602 0.27979400753974915, -0.002958627650514245 0.00058967614313587546    -0.1215754896402359    0.99257761240005493,0.60168707370758057 0.51156854629516602 0.27979400753974915, -0.002958627650514245 0.00058967614313587546    -0.1215754896402359    0.99257761240005493
1715868049.1955254,0.60193955898284912 0.50553137063980103 0.27981886267662048,-0.0027335442136973143 0.00093494873726740479   -0.11630836129188538    0.99320894479751587,0.60193955898284912 0.50553137063980103 0.27981886267662048,-0.0027335442136973143 0.00093494873726740479   -0.11630836129188538    0.99320894479751587
