RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868361.6167598,0.59582781791687012 0.26568210124969482 0.28113654255867004,-0.0036285577807575464   0.000213743289350532  0.0021831253543496132    0.99999099969863892,0.59582781791687012 0.26568210124969482 0.28113654255867004,-0.0036285577807575464   0.000213743289350532  0.0021831253543496132    0.99999099969863892
1715868361.6217337,0.59581679105758667 0.26568374037742615 0.28115996718406677,-0.0036270415876060724 0.00020062687690369785  0.0022022994235157967    0.99999099969863892,0.59581679105758667 0.26568374037742615 0.28115996718406677,-0.0036270415876060724 0.00020062687690369785  0.0022022994235157967    0.99999099969863892
1715868361.6267316,0.59583568572998047 0.26568138599395752 0.28111672401428223,  -0.00375942955724895 0.00037214902113191783  0.0022319694980978966    0.99999034404754639,0.59583568572998047 0.26568138599395752 0.28111672401428223,  -0.00375942955724895 0.00037214902113191783  0.0022319694980978966    0.99999034404754639
1715868361.6317294,0.59583163261413574 0.26568302512168884 0.28114444017410278,-0.0035770963877439499 0.00019602008978836238  0.0022153900936245918    0.99999111890792847,0.59583163261413574 0.26568302512168884 0.28114444017410278,-0.0035770963877439499 0.00019602008978836238  0.0022153900936245918    0.99999111890792847
1715868361.6367288,0.59582817554473877 0.26569542288780212 0.28114381432533264,-0.0036078568082302809 0.00018461287254467607  0.0022306751925498247    0.99999099969863892,0.59582817554473877 0.26569542288780212 0.28114381432533264,-0.0036078568082302809 0.00018461287254467607  0.0022306751925498247    0.99999099969863892
1715868361.6417286,0.59582585096359253 0.26576721668243408 0.28110182285308838,-0.0036918926052749157 0.00028135319007560611  0.0022733518853783607    0.99999058246612549,0.59582585096359253 0.26576721668243408 0.28110182285308838,-0.0036918926052749157 0.00028135319007560611  0.0022733518853783607    0.99999058246612549
1715868361.6467288,0.59580737352371216 0.26583173871040344 0.28108662366867065, -0.003670969046652317 0.00021302304230630398  0.0022947925608605146    0.99999058246612549,0.59580737352371216 0.26583173871040344 0.28108662366867065, -0.003670969046652317 0.00021302304230630398  0.0022947925608605146    0.99999058246612549
1715868361.6517313,  0.595775306224823 0.26595431566238403 0.28110975027084351,-0.0036926560569554567 0.00025404276675544679  0.0023621772415935993    0.99999034404754639,  0.595775306224823 0.26595431566238403 0.28110975027084351,-0.0036926560569554567 0.00025404276675544679  0.0023621772415935993    0.99999034404754639
1715868361.6567292,0.59575647115707397 0.26598992943763733 0.28112491965293884,-0.0036312039010226727  0.0002125864994013682  0.0023734904825687408    0.99999058246612549,0.59575647115707397 0.26598992943763733 0.28112491965293884,-0.0036312039010226727  0.0002125864994013682  0.0023734904825687408    0.99999058246612549
1715868361.6617291,0.59574514627456665  0.2659929096698761 0.28110030293464661,-0.0037601781077682972 0.00030671234708279371  0.0023736273869872093    0.99999004602432251,0.59574514627456665  0.2659929096698761 0.28110030293464661,-0.0037601781077682972 0.00030671234708279371  0.0023736273869872093    0.99999004602432251
1715868361.6667285, 0.5957869291305542 0.26596814393997192 0.28110769391059875,-0.0036874434445053339 0.00024498836137354374  0.0023183883167803288    0.99999046325683594, 0.5957869291305542 0.26596814393997192 0.28110769391059875,-0.0036874434445053339 0.00024498836137354374  0.0023183883167803288    0.99999046325683594
1715868361.6717281,0.59585326910018921 0.26594558358192444 0.28110590577125549,-0.0037508732639253139 0.00036755687324330211  0.0022727681789547205    0.99999034404754639,0.59585326910018921 0.26594558358192444 0.28110590577125549,-0.0037508732639253139 0.00036755687324330211  0.0022727681789547205    0.99999034404754639
