RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868301.0000153,0.59127384424209595 0.25704041123390198 0.28155490756034851,-0.0040641641244292259 0.00018074022955261171 -0.0032852017320692539    0.99998635053634644,0.59127384424209595 0.25704041123390198 0.28155490756034851,-0.0040641641244292259 0.00018074022955261171 -0.0032852017320692539    0.99998635053634644
1715868301.0050259,0.59126555919647217  0.2570357620716095 0.28156915307044983,-0.0040747756138443947 0.00016069198318291456 -0.0032968777231872082    0.99998623132705688,0.59126555919647217  0.2570357620716095 0.28156915307044983,-0.0040747756138443947 0.00016069198318291456 -0.0032968777231872082    0.99998623132705688
1715868301.0100224,0.59128886461257935 0.25700953602790833 0.28155562281608582,-0.0040664416737854481 0.00017316068988293409  -0.003279165830463171    0.99998635053634644,0.59128886461257935 0.25700953602790833 0.28155562281608582,-0.0040664416737854481 0.00017316068988293409  -0.003279165830463171    0.99998635053634644
1715868301.0149968,0.59127897024154663  0.2570233941078186 0.28155285120010376,-0.0040583806112408638 0.00017640537407714874 -0.0033043737057596445    0.99998629093170166,0.59127897024154663  0.2570233941078186 0.28155285120010376,-0.0040583806112408638 0.00017640537407714874 -0.0033043737057596445    0.99998629093170166
1715868301.0199964,0.59127461910247803 0.25701114535331726 0.28157541155815125,-0.0040016002021729946 7.8292177931871265e-05 -0.0033110196236521006    0.99998652935028076,0.59127461910247803 0.25701114535331726 0.28157541155815125,-0.0040016002021729946 7.8292177931871265e-05 -0.0033110196236521006    0.99998652935028076
1715868301.024996,0.59128409624099731 0.25701358914375305 0.28157350420951843,-0.0040789120830595493 0.00016167415014933795 -0.0032633352093398571    0.99998635053634644,0.59128409624099731 0.25701358914375305 0.28157350420951843,-0.0040789120830595493 0.00016167415014933795 -0.0032633352093398571    0.99998635053634644
1715868301.0299978,0.59128069877624512 0.25702756643295288 0.28155067563056946,-0.0040094200521707535 7.5447591370902956e-05 -0.0032866811379790306    0.99998652935028076,0.59125989675521851 0.25707200169563293  0.2815253734588623,-0.0039924094453454018 0.00010819810268003494 -0.0032567714806646109    0.99998670816421509
1715868301.0349958,0.59125828742980957 0.25710079073905945 0.28150889277458191,-0.0040148058906197548 0.00013478321488946676 -0.0032532159239053726    0.99998664855957031,0.59125828742980957 0.25710079073905945 0.28150889277458191,-0.0040148058906197548 0.00013478321488946676 -0.0032532159239053726    0.99998664855957031
1715868301.0400233,0.59124702215194702 0.25716280937194824 0.28152036666870117,-0.0040898583829402924 0.00022569432621821761 -0.0032247703056782484    0.99998641014099121,0.59124702215194702 0.25716280937194824 0.28152036666870117,-0.0040898583829402924 0.00022569432621821761 -0.0032247703056782484    0.99998641014099121
1715868301.0449998,0.59121590852737427 0.25723007321357727 0.28151813149452209, -0.004115348681807518 0.00019903949578292668 -0.0031740849371999502    0.99998646974563599,0.59121590852737427 0.25723007321357727 0.28151813149452209, -0.004115348681807518 0.00019903949578292668 -0.0031740849371999502    0.99998646974563599
