RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867778.1052148,0.54808849096298218 0.60317385196685791 0.27956140041351318,  0.003893871558830142 0.00079141691094264388  -0.038832023739814758    0.99923783540725708,0.54808849096298218 0.60317385196685791 0.27956140041351318,  0.003893871558830142 0.00079141691094264388  -0.038832023739814758    0.99923783540725708
1715867778.1602163,0.55525028705596924 0.56147533655166626 0.27969515323638916, 0.0046123620122671127 0.00077137735206633806  -0.057486817240715027    0.99833530187606812,0.55525028705596924 0.56147533655166626 0.27969515323638916, 0.0046123620122671127 0.00077137735206633806  -0.057486817240715027    0.99833530187606812
1715867778.2002246,0.56294286251068115  0.5283777117729187 0.27981612086296082, 0.0049046240746974945 0.00095062772743403912  -0.066579774022102356     0.9977685809135437,0.56294286251068115  0.5283777117729187 0.27981612086296082, 0.0049046240746974945 0.00095062772743403912  -0.066579774022102356     0.9977685809135437
1715867778.2052202,0.56417655944824219 0.52338773012161255 0.27978658676147461,0.0051621864549815655 0.0011591212823987007 -0.067659765481948853   0.99769443273544312,0.56417655944824219 0.52338773012161255 0.27978658676147461,0.0051621864549815655 0.0011591212823987007 -0.067659765481948853   0.99769443273544312
1715867778.210242,0.56538492441177368 0.51833468675613403 0.27990332245826721, 0.0048130541108548641 0.00098254275508224964  -0.068716280162334442    0.99762415885925293,0.56538492441177368 0.51833468675613403 0.27990332245826721, 0.0048130541108548641 0.00098254275508224964  -0.068716280162334442    0.99762415885925293
1715867778.2202206,0.56734573841094971 0.51071059703826904 0.27991080284118652, 0.0053337863646447659 0.00081005715765058994  -0.070198856294155121    0.99751842021942139,0.56734573841094971 0.51071059703826904 0.27991080284118652, 0.0053337863646447659 0.00081005715765058994  -0.070198856294155121    0.99751842021942139
1715867778.2252495,0.56863170862197876 0.50550985336303711 0.27996203303337097, 0.0052564623765647411 0.00097115599783137441  -0.071203224360942841    0.99744749069213867,0.56863170862197876 0.50550985336303711 0.27996203303337097, 0.0052564623765647411 0.00097115599783137441  -0.071203224360942841    0.99744749069213867
1715867778.2302446,0.56995499134063721  0.5003170371055603 0.27998146414756775, 0.0051806825213134289 0.00096158782253041863  -0.072222061455249786    0.99737465381622314,0.56995499134063721  0.5003170371055603 0.27998146414756775, 0.0051806825213134289 0.00096158782253041863  -0.072222061455249786    0.99737465381622314
1715867778.2402208,0.57193714380264282 0.49249628186225891 0.28001269698143005, 0.0050724423490464687 0.00086043257033452392   -0.07353673130273819    0.99727922677993774,0.57193714380264282 0.49249628186225891 0.28001269698143005, 0.0050724423490464687 0.00086043257033452392   -0.07353673130273819    0.99727922677993774
1715867778.2452157,0.57329446077346802 0.48725855350494385 0.27995479106903076, 0.0046883304603397846 0.00082048162585124373  -0.074422158300876617    0.99721544981002808,0.57329446077346802 0.48725855350494385 0.27995479106903076, 0.0046883304603397846 0.00082048162585124373  -0.074422158300876617    0.99721544981002808
1715867778.250242,0.57467246055603027 0.48202630877494812 0.27997457981109619,0.0045517850667238235  0.001171364332549274 -0.074929572641849518   0.99717777967453003,0.57467246055603027 0.48202630877494812 0.27997457981109619,0.0045517850667238235  0.001171364332549274 -0.074929572641849518   0.99717777967453003
1715867778.2552161,0.57607382535934448 0.47680568695068359 0.27994930744171143, 0.0042109559290111065 0.00094245607033371925   -0.07510211318731308    0.99716651439666748,0.57607382535934448 0.47680568695068359 0.27994930744171143, 0.0042109559290111065 0.00094245607033371925   -0.07510211318731308    0.99716651439666748
1715867778.2652154,0.57808822393417358 0.46896710991859436 0.27988603711128235,0.0035428928676992655 0.0010717961704358459 -0.075284220278263092   0.99715524911880493,0.57808822393417358 0.46896710991859436 0.27988603711128235,0.0035428928676992655 0.0010717961704358459 -0.075284220278263092   0.99715524911880493
1715867778.270215,0.57946938276290894 0.46375730633735657 0.27986904978752136,  0.002945964690297842 0.00092369149206206203  -0.075112774968147278    0.99717026948928833,0.57946938276290894 0.46375730633735657 0.27986904978752136,  0.002945964690297842 0.00092369149206206203  -0.075112774968147278    0.99717026948928833
1715867778.2752151,0.58077120780944824 0.45856833457946777 0.27987325191497803,0.0027527157217264175 0.0010860234033316374 -0.074721917510032654   0.99720001220703125,0.58077120780944824 0.45856833457946777 0.27987325191497803,0.0027527157217264175 0.0010860234033316374 -0.074721917510032654   0.99720001220703125
1715867778.2852156,0.58267694711685181 0.45084300637245178 0.27991494536399841, 0.0028429480735212564 0.00079112971434369683  -0.073492370545864105    0.99729138612747192,0.58330297470092773 0.44830513000488281 0.27994120121002197, 0.0029115825891494751 0.00082705338718369603  -0.072992943227291107    0.99732786417007446
1715867778.2902615,0.58397293090820312 0.44570997357368469 0.28000077605247498,0.0028813735116273165 0.0008853991748765111 -0.072285711765289307   0.99737942218780518,0.58397293090820312 0.44570997357368469 0.28000077605247498,0.0028813735116273165 0.0008853991748765111 -0.072285711765289307   0.99737942218780518
1715867778.2952161,0.58515435457229614      0.440673828125 0.28004902601242065, 0.0029231423977762461 0.00086940615437924862  -0.070770084857940674    0.99748796224594116,0.58515435457229614      0.440673828125 0.28004902601242065, 0.0029231423977762461 0.00086940615437924862  -0.070770084857940674    0.99748796224594116
1715867778.3002193,0.58630454540252686 0.43570569157600403 0.27992799878120422, 0.0028864676132798195 0.00079315929906442761  -0.069127075374126434    0.99760335683822632,0.58630454540252686 0.43570569157600403 0.27992799878120422, 0.0028864676132798195 0.00079315929906442761  -0.069127075374126434    0.99760335683822632
